burnName,date,y,x,lat,lon,predicted_prob
Juniper_Canyon,0830,566,601,45.93563319611621,-118.97172159103665,0.9520222
Juniper_Canyon,0830,407,686,45.97852452522687,-118.9387431182223,0.96292865
Juniper_Canyon,0830,567,363,45.93536343932935,-119.06406131491683,0.9913415
Juniper_Canyon,0830,435,671,45.970971335194804,-118.94456284871895,0.8708263
Juniper_Canyon,0830,534,520,45.94426541329571,-119.00314813571856,0.99708253
Juniper_Canyon,0830,513,708,45.94993030581976,-118.93020751349388,0.99227846
Juniper_Canyon,0830,381,653,45.98553820168521,-118.95154652531492,0.81834626
Juniper_Canyon,0830,551,398,45.9396795479191,-119.05048194375797,0.9783331
Juniper_Canyon,0830,543,299,45.94183760221398,-119.08889216503586,0.9041676
Juniper_Canyon,0830,478,435,45.95937179335984,-119.03612660853291,0.69106287
Juniper_Canyon,0830,570,673,45.93455416896877,-118.94378688465272,0.996513
Juniper_Canyon,0830,561,568,45.936981980050504,-118.98452499812927,0.9684363
Juniper_Canyon,0830,549,577,45.94021906149282,-118.98103315983128,0.99583715
Juniper_Canyon,0830,491,682,45.95586495513067,-118.94029504635473,0.98993945
Juniper_Canyon,0830,483,670,45.958023009425546,-118.94495083075206,0.98946345
Juniper_Canyon,0830,458,637,45.96476692909703,-118.95775423784468,0.94457537
Juniper_Canyon,0830,540,619,45.94264687257456,-118.96473791444066,0.9961273
Juniper_Canyon,0830,605,680,45.92511268142869,-118.94107101042096,0.80822414
Juniper_Canyon,0830,581,689,45.931586844313316,-118.93757917212297,0.9947041
Juniper_Canyon,0830,450,487,45.966924983391905,-119.01595154281118,0.6448948
Juniper_Canyon,0830,479,635,45.959102036572986,-118.9585302019109,0.9917701
Juniper_Canyon,0830,528,656,45.94588395401687,-118.9503825792156,0.9973607
Juniper_Canyon,0830,409,613,45.977985011653146,-118.96706580663933,0.99144197
Juniper_Canyon,0830,467,425,45.9623391180153,-119.040006428864,0.65992427
Juniper_Canyon,0830,557,368,45.938061007197945,-119.06212140475128,0.9920306
Juniper_Canyon,0830,493,585,45.95532544155695,-118.97792930356641,0.99428827
Juniper_Canyon,0830,562,384,45.93671222326365,-119.05591369222151,0.9560403
Juniper_Canyon,0830,540,658,45.94264687257456,-118.94960661514938,0.99637735
Juniper_Canyon,0830,424,724,45.973938659850255,-118.92399980096413,0.9954057
Juniper_Canyon,0830,454,528,45.96584595624447,-119.00004427945368,0.9941106
Juniper_Canyon,0830,429,480,45.97258987591596,-119.01866741704296,0.9603871
Juniper_Canyon,0830,534,457,45.94426541329571,-119.02759100380449,0.9968374
Juniper_Canyon,0830,553,364,45.939140034345385,-119.06367333288371,0.97423714
Juniper_Canyon,0830,469,557,45.96179960444158,-118.98879280049348,0.9972355
Juniper_Canyon,0830,503,707,45.95262787368836,-118.93059549552699,0.9806882
Juniper_Canyon,0830,409,560,45.977985011653146,-118.98762885439416,0.99425167
Juniper_Canyon,0830,593,622,45.928349762871,-118.96357396834134,0.94461185
Juniper_Canyon,0830,523,534,45.94723273795117,-118.99771638725501,0.9956501
Juniper_Canyon,0830,548,331,45.94048881827968,-119.07647673997634,0.86457264
Juniper_Canyon,0830,590,694,45.929159033231585,-118.93563926195742,0.984997
Juniper_Canyon,0830,396,610,45.98149184988232,-118.96822975273865,0.99022853
Juniper_Canyon,0830,541,707,45.9423771157877,-118.93059549552699,0.9945829
Juniper_Canyon,0830,579,360,45.932126357887036,-119.06522526101615,0.8556738
Juniper_Canyon,0830,541,678,45.9423771157877,-118.94184697448718,0.99659115
Juniper_Canyon,0830,421,492,45.97474793021083,-119.01401163264563,0.6430946
Juniper_Canyon,0830,560,363,45.93725173683737,-119.06406131491683,0.99199545
Juniper_Canyon,0830,647,612,45.913782896380596,-118.96745378867244,0.5938279
Juniper_Canyon,0830,456,614,45.96530644267075,-118.96667782460622,0.9836343
Juniper_Canyon,0830,534,496,45.94426541329571,-119.01245970451319,0.99620426
Juniper_Canyon,0830,528,328,45.94588395401687,-119.07764068607567,0.9156782
Juniper_Canyon,0830,531,343,45.945074683656294,-119.07182095557903,0.9645987
Juniper_Canyon,0830,520,329,45.948042008311745,-119.07725270404256,0.9484982
Juniper_Canyon,0830,398,703,45.980952336308604,-118.93214742365943,0.9713671
Juniper_Canyon,0830,559,607,45.937521493624224,-118.96939369883799,0.9833803
Juniper_Canyon,0830,521,470,45.94777225152489,-119.02254723737406,0.9978691
Juniper_Canyon,0830,525,708,45.94669322437745,-118.93020751349388,0.9962112
Juniper_Canyon,0830,437,694,45.970431821621084,-118.93563926195742,0.99884635
Juniper_Canyon,0830,510,346,45.95073957618034,-119.07065700947969,0.841328
Juniper_Canyon,0830,621,649,45.92079657283894,-118.95309845344737,0.99731904
Juniper_Canyon,0830,536,353,45.943725899722,-119.06794113524792,0.84181935
Juniper_Canyon,0830,562,319,45.93671222326365,-119.08113252437366,0.9743903
Juniper_Canyon,0830,479,648,45.959102036572986,-118.95348643548049,0.9932556
Juniper_Canyon,0830,582,672,45.93131708752646,-118.94417486668584,0.9968657
Juniper_Canyon,0830,454,441,45.96584595624447,-119.03379871633425,0.69246334
Juniper_Canyon,0830,559,706,45.937521493624224,-118.9309834775601,0.9688786
Juniper_Canyon,0830,597,665,45.92727073572357,-118.94689074091761,0.99656326
Juniper_Canyon,0830,444,531,45.968543524113066,-118.99888033335435,0.9517016
Juniper_Canyon,0830,542,671,45.942107359000836,-118.94456284871895,0.9961587
Juniper_Canyon,0830,590,684,45.929159033231585,-118.93951908228851,0.9956358
Juniper_Canyon,0830,462,630,45.9636879019496,-118.96047011207646,0.99474627
Juniper_Canyon,0830,512,360,45.95020006260662,-119.06522526101615,0.9707113
Juniper_Canyon,0830,605,675,45.92511268142869,-118.9430109205865,0.9535896
Juniper_Canyon,0830,398,639,45.980952336308604,-118.95697827377847,0.9913923
Juniper_Canyon,0830,484,400,45.95775325263869,-119.04970597969175,0.9201292
Juniper_Canyon,0830,411,723,45.977445498079426,-118.92438778299723,0.99580455
Juniper_Canyon,0830,602,618,45.92592195178927,-118.96512589647378,0.9569426
Juniper_Canyon,0830,586,632,45.93023806037902,-118.95969414801024,0.9084996
Juniper_Canyon,0830,483,589,45.958023009425546,-118.97637737543397,0.99569184
Juniper_Canyon,0830,573,706,45.9337448986082,-118.9309834775601,0.7729081
Juniper_Canyon,0830,561,297,45.936981980050504,-119.08966812910208,0.9883736
Juniper_Canyon,0830,415,568,45.97636647093199,-118.98452499812927,0.9983127
Juniper_Canyon,0830,548,670,45.94048881827968,-118.94495083075206,0.99578273
Juniper_Canyon,0830,491,701,45.95586495513067,-118.93292338772565,0.9868622
Juniper_Canyon,0830,609,656,45.92403365428125,-118.9503825792156,0.9980174
Juniper_Canyon,0830,447,604,45.96773425375249,-118.97055764493732,0.99584043
Juniper_Canyon,0830,395,637,45.98176160666918,-118.95775423784468,0.9907362
Juniper_Canyon,0830,529,539,45.94561419723001,-118.99577647708946,0.99563396
Juniper_Canyon,0830,527,664,45.94615371080373,-118.94727872295071,0.99769855
Juniper_Canyon,0830,427,544,45.97312938948968,-118.99383656692392,0.72974765
Juniper_Canyon,0830,538,652,45.94318638614828,-118.95193450734804,0.99627584
Juniper_Canyon,0830,560,682,45.93725173683737,-118.94029504635473,0.9957226
Juniper_Canyon,0830,524,512,45.946962981164305,-119.00625199198343,0.9970911
Juniper_Canyon,0830,640,640,45.915671193888606,-118.95659029174536,0.88352805
Juniper_Canyon,0830,569,689,45.93482392575563,-118.93757917212297,0.99552965
Juniper_Canyon,0830,595,673,45.92781024929729,-118.94378688465272,0.9960376
Juniper_Canyon,0830,524,706,45.946962981164305,-118.9309834775601,0.9964796
Juniper_Canyon,0830,553,666,45.939140034345385,-118.94650275888449,0.9961375
Juniper_Canyon,0830,431,636,45.97205036234224,-118.9581422198778,0.9960052
Juniper_Canyon,0830,531,564,45.945074683656294,-118.98607692626172,0.99659854
