burnName,date,y,x,lat,lon,predicted_prob
Morriel,0314,1012,835,41.44192633543453,-102.22999994371482,0.9761499
Morriel,0314,102,372,41.687405011476656,-102.39696050343909,0.987312
Morriel,0314,216,900,41.65665273777467,-102.20656055628052,0.9914383
Morriel,0314,225,916,41.65422492669294,-102.20079086091208,0.9898624
Morriel,0314,152,688,41.67391717213368,-102.28300901991237,0.9838878
Morriel,0314,127,584,41.68066109180516,-102.32051203980724,0.99024504
Morriel,0314,912,582,41.46890201412048,-102.3212332517283,0.9901225
Morriel,0314,846,427,41.48670596205321,-102.37712717561008,0.99511343
Morriel,0314,201,855,41.66069908957756,-102.22278782450427,0.98945594
Morriel,0314,920,224,41.46674395982561,-102.45033018559718,0.96502066
Morriel,0314,971,620,41.45298636369577,-102.30753022522825,0.93432933
Morriel,0314,199,856,41.66123860315128,-102.22242721854373,0.98962116
Morriel,0314,770,153,41.50720747785453,-102.47593320879464,0.7981891
Morriel,0314,8,264,41.712762149441446,-102.43590594717608,0.9469128
Morriel,0314,924,546,41.465664932678166,-102.3342150663073,0.722336
Morriel,0314,215,974,41.656922494561535,-102.17987571520148,0.9911303
Morriel,0314,937,186,41.462158094448995,-102.46403321209723,0.93873054
Morriel,0314,213,854,41.657462008135255,-102.22314843046479,0.9913568
Morriel,0314,673,90,41.533373886179895,-102.49865138430788,0.99443406
Morriel,0314,190,880,41.66366641423302,-102.21377267549107,0.9833376
Morriel,0314,233,940,41.65206687239806,-102.19213631785942,0.9920048
Morriel,0314,871,169,41.47996204238172,-102.4701635134262,0.92197406
Morriel,0314,948,662,41.45919076979354,-102.29238477488609,0.98562604
Morriel,0314,906,256,41.470520554841634,-102.4387907948603,0.90888786
Morriel,0314,105,471,41.68659574111607,-102.36126051334686,0.9815992
Morriel,0314,636,44,41.543354887293695,-102.51523925849214,0.9917861
Morriel,0314,127,950,41.68066109180516,-102.18853025825413,0.92763007
Morriel,0314,21,266,41.70925531121227,-102.43518473525502,0.966276
Morriel,0314,868,181,41.4807713127423,-102.46583624189986,0.9940088
Morriel,0314,178,780,41.666903495675335,-102.24983327154384,0.9855358
Morriel,0314,911,166,41.46917177090734,-102.47124533130778,0.7797264
Morriel,0314,184,845,41.665284954954174,-102.22639388410954,0.945259
Morriel,0314,703,144,41.52528118257411,-102.4791786624394,0.9949115
Morriel,0314,648,42,41.54011780585138,-102.5159604704132,0.7456623
Morriel,0314,133,597,41.67904255108401,-102.31582416232038,0.990275
Morriel,0314,183,959,41.66555471174104,-102.1852848046094,0.994463
Morriel,0314,965,623,41.45460490441693,-102.30644840734666,0.91594285
Morriel,0314,894,194,41.47375763628395,-102.461148364413,0.9943816
Morriel,0314,924,535,41.465664932678166,-102.33818173187309,0.668171
Morriel,0314,877,434,41.47834350166056,-102.37460293388638,0.9575443
Morriel,0314,15,318,41.71087385193343,-102.41643322530759,0.8522105
Morriel,0314,146,706,41.67553571285484,-102.27651811262288,0.8448853
Morriel,0314,884,274,41.47645520415254,-102.4322998875708,0.85932624
Morriel,0314,190,814,41.66366641423302,-102.23757266888589,0.98779804
Morriel,0314,816,256,41.49479866565899,-102.4387907948603,0.99045396
Morriel,0314,613,8,41.54955929339146,-102.52822107307115,0.908261
Morriel,0314,822,161,41.49318012493784,-102.47304836111041,0.98518217
Morriel,0314,170,729,41.66906154997021,-102.26822417553075,0.98544014
Morriel,0314,227,973,41.65368541311922,-102.180236321162,0.9906616
Morriel,0314,17,999,41.71033433835971,-102.17086056618828,0.954576
Morriel,0314,175,779,41.66771276603591,-102.25019387750436,0.9727079
Morriel,0314,871,409,41.47996204238172,-102.38361808289957,0.9886456
Morriel,0314,106,511,41.686325984329216,-102.34683627492576,0.97971636
Morriel,0314,873,178,41.479422528808,-102.46691805978145,0.9878317
Morriel,0314,916,239,41.46782298697304,-102.44492109618926,0.9183286
Morriel,0314,198,937,41.661508359938146,-102.19321813574099,0.9921668
Morriel,0314,21,310,41.70925531121227,-102.41931807299181,0.99519324
Morriel,0314,190,895,41.66366641423302,-102.20836358608315,0.9872483
Morriel,0314,886,263,41.47591569057883,-102.4362665531366,0.7575278
Morriel,0314,864,267,41.48185033988973,-102.4348241292945,0.95015556
Morriel,0314,912,542,41.46890201412048,-102.3356574901494,0.947622
Morriel,0314,973,689,41.45244685012205,-102.28264841395185,0.9523501
Morriel,0314,105,526,41.68659574111607,-102.34142718551784,0.9250325
Morriel,0314,153,692,41.67364741534682,-102.28156659607026,0.98592395
Morriel,0314,785,288,41.50316112605164,-102.42725140412341,0.99240166
Morriel,0314,946,600,41.45973028336726,-102.3147423444388,0.89957255
Morriel,0314,788,314,41.50235185569105,-102.41787564914969,0.99403703
Morriel,0314,874,171,41.47915277202114,-102.46944230150514,0.97379255
Morriel,0314,106,380,41.686325984329216,-102.39407565575488,0.9846951
Morriel,0314,646,43,41.5406573194251,-102.51559986445268,0.93882835
Morriel,0314,880,265,41.477534231299984,-102.43554534121554,0.74842876
Morriel,0314,151,626,41.67418692892054,-102.30536658946508,0.9907374
Morriel,0314,850,269,41.48562693490577,-102.43410291737344,0.88003284
Morriel,0314,189,791,41.66393617101988,-102.24586660597802,0.9878225
Morriel,0314,935,592,41.462697608022715,-102.31762719212303,0.92377
Morriel,0314,20,228,41.70952506799913,-102.44888776175507,0.99306
Morriel,0314,797,157,41.49992404460932,-102.47449078495254,0.9730478
Morriel,0314,981,710,41.45028879582718,-102.27507568878076,0.9456463
Morriel,0314,126,943,41.68093084859203,-102.19105449997784,0.94389015
Morriel,0314,969,649,41.45352587726949,-102.29707265237295,0.9347691
Morriel,0314,119,387,41.682819146100044,-102.39155141403118,0.9899008
Morriel,0314,970,674,41.453256120482635,-102.28805750335975,0.98005635
Morriel,0314,849,386,41.48589669169263,-102.39191201999171,0.98585653
Morriel,0314,907,192,41.47025079805478,-102.46186957633407,0.94793725
Morriel,0314,125,946,41.68120060537888,-102.18997268209625,0.96791095
Morriel,0314,102,363,41.687405011476656,-102.40020595708384,0.9927739
Morriel,0314,23,273,41.708715797638554,-102.43266049353133,0.98158056
Morriel,0314,961,729,41.455683931564366,-102.26822417553075,0.99228317
Morriel,0314,981,791,41.45028879582718,-102.24586660597802,0.99378175
Morriel,0314,96,953,41.68902355219781,-102.18744844037256,0.9728035
Morriel,0314,1012,866,41.44192633543453,-102.21882115893845,0.9941348
Morriel,0314,853,129,41.48481766454519,-102.4845877518473,0.5616039
Morriel,0314,814,324,41.49533817923271,-102.41426958954442,0.9556258
Morriel,0314,949,662,41.45892101300668,-102.29238477488609,0.9847775
Morriel,0314,806,328,41.497496233527585,-102.41282716570231,0.9874621
Morriel,0314,975,748,41.45190733654833,-102.26137266228072,0.9911984
Morriel,0314,980,692,41.450558552614034,-102.28156659607026,0.8545163
Morriel,0314,1007,806,41.44327511936883,-102.24045751657012,0.7201957
Morriel,0314,1012,878,41.44192633543453,-102.21449388741213,0.99589604
Morriel,0314,28,248,41.70736701370426,-102.44167564254452,0.995676
Morriel,0314,940,202,41.46134882408842,-102.45826351672879,0.9919831
Morriel,0314,835,274,41.48967328670866,-102.4322998875708,0.605156
