burnName,date,y,x,lat,lon,predicted_prob
Loomis,0712,567,555,40.94800576092915,-121.12538216218782,0.7663812637329102
Loomis,0712,562,551,40.949354544863446,-121.1268110848425,0.9590849876403809
Loomis,0712,514,530,40.9623028706327,-121.13431292877958,0.988426923751831
Loomis,0712,495,444,40.96742824958303,-121.16503476585525,0.8252302408218384
Loomis,0712,517,560,40.96149360027212,-121.12359600886947,0.559856116771698
Loomis,0712,533,465,40.95717749168237,-121.15753292191818,0.7956838607788086
Loomis,0712,510,448,40.96338189778014,-121.16360584320057,0.5084313154220581
Loomis,0712,513,537,40.96257262741956,-121.13181231413388,0.9686817526817322
Loomis,0712,474,475,40.97309314210708,-121.15396061528146,0.974411129951477
Loomis,0712,476,462,40.97255362853336,-121.15860461390919,0.9519361853599548
Loomis,0712,477,449,40.9722838717465,-121.1632486125369,0.8651345372200012
Loomis,0712,509,453,40.963651654567,-121.16181968988222,0.9688069224357605
Loomis,0712,550,526,40.95259162630576,-121.13574185143426,0.9682714343070984
Loomis,0712,499,509,40.966349222435596,-121.14181477271667,0.9948998093605042
Loomis,0712,537,491,40.95609846453493,-121.14824492466273,0.9801344871520996
Loomis,0712,505,536,40.964730681714435,-121.13216954479756,0.8254021406173706
Loomis,0712,547,563,40.95340089666634,-121.12252431687845,0.9707311391830444
Loomis,0712,532,511,40.95744724846923,-121.14110031138932,0.9991428852081299
Loomis,0712,549,569,40.95286138309262,-121.12038093289642,0.6530336737632751
Loomis,0712,479,477,40.971744358172785,-121.15324615395413,0.9811707139015198
Loomis,0712,480,499,40.97147460138592,-121.14538707935337,0.9268383979797363
Loomis,0712,510,543,40.96338189778014,-121.12966893015187,0.8354749083518982
Loomis,0712,527,477,40.95879603240353,-121.15324615395413,0.9865108728408813
Loomis,0712,478,452,40.97201411495964,-121.16217692054589,0.8651592135429382
Loomis,0712,567,569,40.94800576092915,-121.12038093289642,0.6773136258125305
Loomis,0712,537,502,40.95609846453493,-121.14431538736235,0.9932250380516052
