burnName,date,y,x,lat,lon,predicted_prob
Hwy_41,0429,626,523,25.69107687740469,-80.59772261062405,0.9065842
Hwy_41,0429,657,425,25.682714417012047,-80.62706643426216,0.9863963
Hwy_41,0429,467,578,25.733968206515346,-80.58125413817409,0.9339971
Hwy_41,0429,640,450,25.68730028238866,-80.61958076496673,0.98706424
Hwy_41,0429,564,609,25.707801798189976,-80.57197190824775,0.9687254
Hwy_41,0429,670,470,25.679207578782872,-80.61359222953038,0.95867836
Hwy_41,0429,419,632,25.7469165322846,-80.56508509249595,0.595014
Hwy_41,0429,414,642,25.748265316218898,-80.56209082477777,0.95765746
Hwy_41,0429,558,410,25.709420338911134,-80.63155783583943,0.8610634
Hwy_41,0429,607,306,25.696202256355022,-80.66269822010845,0.97665954
Hwy_41,0429,660,320,25.68190514665147,-80.658506245303,0.9769482
Hwy_41,0429,621,497,25.692425661338987,-80.60550770669131,0.9835927
Hwy_41,0429,554,637,25.710499366058574,-80.56358795863686,0.92277473
Hwy_41,0429,440,696,25.741251639760552,-80.54592177909963,0.9262691
Hwy_41,0429,490,654,25.727763800417577,-80.55849770351595,0.7909678
Hwy_41,0429,475,457,25.731810152220472,-80.617484777564,0.56512535
Hwy_41,0429,576,410,25.704564716747665,-80.63155783583943,0.9744133
Hwy_41,0429,553,628,25.71076912284543,-80.56628279958322,0.9787772
Hwy_41,0429,580,412,25.703485689600225,-80.6309589822958,0.98386
Hwy_41,0429,357,684,25.763641453069887,-80.54951490036143,0.86741805
Hwy_41,0429,343,688,25.767418048085922,-80.54831719327417,0.557957
Hwy_41,0429,582,349,25.702946176026508,-80.6498228689203,0.9683573
Hwy_41,0429,427,601,25.744758477989727,-80.57436732242229,0.7282903
Hwy_41,0429,457,684,25.73666577438394,-80.54951490036143,0.9622631
Hwy_41,0429,608,547,25.695932499568162,-80.59053636810043,0.9762695
Hwy_41,0429,577,382,25.704294959960805,-80.63994178545032,0.9760315
Hwy_41,0429,601,374,25.697820797076176,-80.64233719962486,0.98802197
Hwy_41,0429,652,379,25.684063200946344,-80.64084006576577,0.96552455
Hwy_41,0429,454,648,25.73747504474452,-80.56029426414686,0.9850369
Hwy_41,0429,454,507,25.73747504474452,-80.60251343897313,0.54568017
Hwy_41,0429,635,297,25.688649066322956,-80.6653930610548,0.84908825
Hwy_41,0429,659,380,25.682174903438327,-80.64054063899395,0.9423586
Hwy_41,0429,586,325,25.70186714887907,-80.65700911144391,0.9061707
Hwy_41,0429,652,510,25.684063200946344,-80.60161515865768,0.7698114
Hwy_41,0429,456,492,25.7369355311708,-80.60700484055039,0.94668335
Hwy_41,0429,665,446,25.68055636271717,-80.620778472054,0.8723205
Hwy_41,0429,437,596,25.74206091012113,-80.57586445628138,0.9078399
Hwy_41,0429,648,315,25.68514222809378,-80.66000337916209,0.9792738
Hwy_41,0429,427,620,25.744758477989727,-80.56867821375775,0.6229431
Hwy_41,0429,663,462,25.68109587629089,-80.61598764370491,0.97338384
Hwy_41,0429,553,635,25.71076912284543,-80.5641868121805,0.94950795
Hwy_41,0429,643,377,25.68649101202808,-80.64143891930941,0.98459953
Hwy_41,0429,450,591,25.738554071891958,-80.57736159014046,0.9538838
Hwy_41,0429,566,420,25.70726228461626,-80.62856356812125,0.7618462
Hwy_41,0429,643,325,25.68649101202808,-80.65700911144391,0.98232085
Hwy_41,0429,400,706,25.75204191123493,-80.54292751138145,0.82664543
Hwy_41,0429,645,431,25.68595149845436,-80.62526987363125,0.9901231
Hwy_41,0429,652,507,25.684063200946344,-80.60251343897313,0.8732594
Hwy_41,0429,583,564,25.702676419239648,-80.58544611297954,0.9815483
Hwy_41,0429,610,414,25.69539298599444,-80.63036012875216,0.9953293
Hwy_41,0429,655,386,25.683253930585767,-80.63874407836305,0.97664195
Hwy_41,0429,460,694,25.735856504023364,-80.54652063264327,0.69933194
Hwy_41,0429,488,465,25.728303313991297,-80.61508936338947,0.92289907
Hwy_41,0429,487,636,25.728573070778157,-80.56388738540868,0.9833778
Hwy_41,0429,450,491,25.738554071891958,-80.6073042673222,0.87941945
Hwy_41,0429,463,679,25.735047233662783,-80.55101203422052,0.94972867
Hwy_41,0429,500,633,25.725066232548983,-80.56478566572413,0.9860381
Hwy_41,0429,550,639,25.71157839320601,-80.56298910509322,0.94250995
Hwy_41,0429,483,638,25.729652097925594,-80.56328853186504,0.98110044
Hwy_41,0429,573,384,25.705373987108242,-80.63934293190668,0.96971387
