burnName,date,y,x,lat,lon,predicted_prob
Beachcomb,0725,503,649,44.69160454001631,-121.3667432118702,0.8077819347381592
Beachcomb,0725,532,612,44.68378159319738,-121.380782556944,0.8673974871635437
Beachcomb,0725,564,516,44.67514937601788,-121.41720896578411,0.7105620503425598
Beachcomb,0725,518,554,44.687558188213416,-121.40279017895156,0.9763306379318237
Beachcomb,0725,469,500,44.70077627076953,-121.42328003392414,0.7825532555580139
Beachcomb,0725,556,535,44.67730743031275,-121.40999957236784,0.6105594038963318
Beachcomb,0725,554,446,44.67784694388647,-121.44376988889671,0.9511166214942932
Beachcomb,0725,548,583,44.67946548460763,-121.39178636794779,0.5133867263793945
Beachcomb,0725,473,493,44.69969724362209,-121.4259361262354,0.8809893727302551
Beachcomb,0725,566,492,44.67460986244416,-121.42631556799415,0.8962401151657104
Beachcomb,0725,466,432,44.70158554113011,-121.44908207351924,0.7025649547576904
Beachcomb,0725,464,535,44.70212505470383,-121.40999957236784,0.6626584529876709
Beachcomb,0725,547,605,44.67973524139449,-121.38343864925525,0.8015949130058289
Beachcomb,0725,531,606,44.684051349984244,-121.3830592074965,0.8699985146522522
Beachcomb,0725,499,637,44.69268356716375,-121.3712965129752,0.620162308216095
Beachcomb,0725,537,525,44.682432809263084,-121.41379398995535,0.9500502943992615
Beachcomb,0725,566,444,44.67460986244416,-121.44452877241422,0.8659773468971252
Beachcomb,0725,523,624,44.68620940427912,-121.37622925583898,0.7950729131698608
Beachcomb,0725,523,600,44.68620940427912,-121.385335858049,0.916758120059967
Beachcomb,0725,472,427,44.699967000408954,-121.45097928231299,0.7755805850028992
Beachcomb,0725,547,567,44.67973524139449,-121.3978574360878,0.6962236166000366
Beachcomb,0725,523,540,44.68620940427912,-121.40810236357409,0.9596710205078125
Beachcomb,0725,544,459,44.680544511755066,-121.43883714603294,0.9663949608802795
Beachcomb,0725,507,653,44.69052551286887,-121.36522544483519,0.8223830461502075
Beachcomb,0725,510,633,44.68971624250829,-121.37281428001022,0.6787443161010742
Beachcomb,0725,538,614,44.68216305247623,-121.38002367342649,0.8696796298027039
Beachcomb,0725,501,408,44.69214405359003,-121.45818867572926,0.7618697285652161
Beachcomb,0725,536,522,44.68270256604995,-121.41493231523161,0.9613904356956482
Beachcomb,0725,465,495,44.701855297916964,-121.4251772427179,0.7652047872543335
Beachcomb,0725,512,657,44.68917672893457,-121.36370767780018,0.8495481014251709
Beachcomb,0725,576,461,44.67191229457556,-121.43807826251545,0.7278348207473755
Beachcomb,0725,523,533,44.68620940427912,-121.41075845588534,0.9695546627044678
Beachcomb,0725,532,650,44.68378159319738,-121.36636377011145,0.8294558525085449
Beachcomb,0725,523,401,44.68620940427912,-121.46084476804052,0.7808071970939636
Beachcomb,0725,503,396,44.69160454001631,-121.46274197683428,0.5576165914535522
Beachcomb,0725,540,587,44.68162353890251,-121.39026860091278,0.9473760724067688
Beachcomb,0725,551,533,44.67865621424705,-121.41075845588534,0.8791581392288208
Beachcomb,0725,560,426,44.67622840316532,-121.45135872407174,0.8647616505622864
Beachcomb,0725,570,447,44.673530835296724,-121.44339044713796,0.7999284863471985
Beachcomb,0725,521,402,44.68674891785284,-121.46046532628176,0.811704158782959
Beachcomb,0725,525,626,44.6856698907054,-121.37547037232147,0.8027907013893127
Beachcomb,0725,477,422,44.69861821647465,-121.45287649110675,0.8348771333694458
Beachcomb,0725,537,533,44.682432809263084,-121.41075845588534,0.9346937537193298
Beachcomb,0725,566,450,44.67460986244416,-121.44225212186171,0.8667007684707642
Beachcomb,0725,458,458,44.70374359542498,-121.43921658779169,0.9086964130401611
Beachcomb,0725,506,656,44.69079526965573,-121.36408711955893,0.847966194152832
Beachcomb,0725,481,645,44.697539189327216,-121.3682609789052,0.7567418813705444
Beachcomb,0725,566,479,44.67460986244416,-121.43124831085792,0.9007667899131775
Beachcomb,0725,498,606,44.692953323950604,-121.3830592074965,0.8974277377128601
Beachcomb,0725,527,577,44.68513037713168,-121.39406301850029,0.9425134658813477
Beachcomb,0725,554,408,44.67784694388647,-121.45818867572926,0.6338008046150208
Beachcomb,0725,554,494,44.67784694388647,-121.42555668447665,0.9351741075515747
Beachcomb,0725,494,607,44.694032351098045,-121.38267976573775,0.8846161365509033
Beachcomb,0725,548,618,44.67946548460763,-121.37850590639148,0.6143220067024231
Beachcomb,0725,552,536,44.67838645746019,-121.4096201306091,0.8421987891197205
Beachcomb,0725,521,557,44.68674891785284,-121.40165185367532,0.9480379223823547
Beachcomb,0725,504,405,44.69133478322945,-121.45932700100552,0.8154582977294922
Beachcomb,0725,573,499,44.67272156493615,-121.4236594756829,0.8063656091690063
Beachcomb,0725,517,583,44.68782794500027,-121.39178636794779,0.9610173106193542
Beachcomb,0725,461,474,44.702934325064405,-121.43314551965167,0.7605999708175659
Beachcomb,0725,544,563,44.680544511755066,-121.3993752031228,0.8829045295715332
Beachcomb,0725,567,507,44.6743401056573,-121.42062394161289,0.8469967842102051
Beachcomb,0725,471,534,44.70023675719581,-121.41037901412659,0.8017669916152954
Beachcomb,0725,463,586,44.702394811490684,-121.39064804267153,0.8420444130897522
Beachcomb,0725,558,443,44.67676791673904,-121.44490821417297,0.9150497317314148
Beachcomb,0725,529,645,44.68459086355796,-121.3682609789052,0.8278316855430603
Beachcomb,0725,544,556,44.680544511755066,-121.40203129543407,0.9220505356788635
Beachcomb,0725,463,470,44.702394811490684,-121.43466328668669,0.8484500050544739
Beachcomb,0725,519,640,44.68728843142655,-121.37015818769896,0.8134828805923462
Beachcomb,0725,577,493,44.671642537788706,-121.4259361262354,0.7160959243774414
Beachcomb,0725,541,417,44.68135378211565,-121.4547736999005,0.9424190521240234
Beachcomb,0725,545,546,44.68027475496821,-121.40582571302158,0.947462797164917
Beachcomb,0725,566,423,44.67460986244416,-121.452497049348,0.682641327381134
Beachcomb,0725,483,434,44.696999675753496,-121.44832319000173,0.8695504665374756
Beachcomb,0725,570,478,44.673530835296724,-121.43162775261666,0.8659520149230957
Beachcomb,0725,467,506,44.70131578434325,-121.42100338337163,0.7100049257278442
Beachcomb,0725,533,626,44.683511836410524,-121.37547037232147,0.8009370565414429
Beachcomb,0725,459,477,44.703473838638125,-121.43200719437542,0.7476886510848999
Beachcomb,0725,538,629,44.68216305247623,-121.37433204704521,0.5523576140403748
Beachcomb,0725,526,396,44.68540013391854,-121.46274197683428,0.6447677612304688
Beachcomb,0725,470,420,44.70050651398267,-121.45363537462424,0.5953373312950134
Beachcomb,0725,547,558,44.67973524139449,-121.40127241191657,0.8633489012718201
Beachcomb,0725,550,602,44.67892597103391,-121.38457697453151,0.763885498046875
Beachcomb,0725,461,453,44.702934325064405,-121.44111379658546,0.9145908355712891
Beachcomb,0725,549,428,44.67919572782077,-121.45059984055423,0.9297350645065308
Beachcomb,0725,529,619,44.68459086355796,-121.37812646463273,0.8620167970657349
Beachcomb,0725,471,431,44.70023675719581,-121.44946151527799,0.8579628467559814
Beachcomb,0725,459,586,44.703473838638125,-121.39064804267153,0.668678343296051
Beachcomb,0725,561,513,44.675958646378454,-121.41834729106037,0.8768401145935059
Beachcomb,0725,560,518,44.67622840316532,-121.41645008226662,0.8505432605743408
Beachcomb,0725,564,456,44.67514937601788,-121.4399754713092,0.8816677927970886
Beachcomb,0725,528,595,44.68486062034482,-121.38723306684277,0.9331968426704407
Beachcomb,0725,489,421,44.69538113503234,-121.45325593286549,0.9083825945854187
Beachcomb,0725,475,523,44.69915773004837,-121.41455287347286,0.8651259541511536
Beachcomb,0725,478,645,44.69834845968779,-121.3682609789052,0.7308471202850342
Beachcomb,0725,504,637,44.69133478322945,-121.3712965129752,0.6905970573425293
Beachcomb,0725,545,411,44.68027475496821,-121.457050350453,0.8719332814216614
Beachcomb,0725,500,403,44.692413810376884,-121.46008588452302,0.655646800994873
Beachcomb,0725,482,647,44.69726943254035,-121.36750209538769,0.7830567955970764
Beachcomb,0725,521,651,44.68674891785284,-121.3659843283527,0.8209519982337952
