burnName,date,y,x,lat,lon,predicted_prob
Turner_Gulch,0810,540,727,38.71544864458646,-108.69647127547543,0.96003175
Turner_Gulch,0810,385,513,38.75726094654968,-108.77046459815288,0.77926326
Turner_Gulch,0810,567,700,38.70816521134125,-108.70580688160763,0.9227616
Turner_Gulch,0810,384,512,38.757530703336535,-108.77081036134297,0.77422655
Turner_Gulch,0810,372,706,38.76076778477885,-108.70373230246715,0.88529986
Turner_Gulch,0810,700,514,38.67228755868894,-108.7701188349628,0.9697409
Turner_Gulch,0810,588,549,38.7025003188172,-108.75801712330994,0.8961548
Turner_Gulch,0810,619,596,38.69413785842456,-108.74176625337611,0.6437458
Turner_Gulch,0810,343,428,38.768590731597776,-108.7998544693098,0.87136847
Turner_Gulch,0810,573,231,38.7065466706201,-108.86796981775588,0.87476957
Turner_Gulch,0810,323,311,38.773985867334964,-108.84030876254936,0.86918074
Turner_Gulch,0810,561,247,38.70978375206241,-108.86243760671456,0.95260197
Turner_Gulch,0810,490,772,38.72893648392943,-108.68091193192176,0.811277
Turner_Gulch,0810,668,406,38.680919775868446,-108.8074612594916,0.88889277
Turner_Gulch,0810,601,572,38.69899348058803,-108.75006456993806,0.81606275
Turner_Gulch,0810,580,560,38.70465837311208,-108.75421372821904,0.90334976
Turner_Gulch,0810,618,303,38.69440761521142,-108.84307486807,0.92233443
Turner_Gulch,0810,329,404,38.77236732661381,-108.80815278587177,0.5826523
Turner_Gulch,0810,492,809,38.72839697035571,-108.66811869388874,0.6334356
Turner_Gulch,0810,487,803,38.72974575429001,-108.67019327302923,0.8936985
Turner_Gulch,0810,639,475,38.68874272268737,-108.78360359937598,0.9249517
Turner_Gulch,0810,394,539,38.75483313546794,-108.76147475521076,0.61990696
Turner_Gulch,0810,330,379,38.77209756982695,-108.8167968656238,0.8667531
Turner_Gulch,0810,447,183,38.74053602576439,-108.88456645087979,0.57406366
Turner_Gulch,0810,412,538,38.74997751330447,-108.76182051840084,0.86951274
Turner_Gulch,0810,361,670,38.76373510943431,-108.71617977731007,0.873739
Turner_Gulch,0810,397,526,38.754023865107364,-108.76596967668182,0.82757807
Turner_Gulch,0810,639,435,38.68874272268737,-108.79743412697924,0.88722783
Turner_Gulch,0810,337,383,38.77020927231893,-108.81541381286348,0.8876446
Turner_Gulch,0810,541,734,38.7151788877996,-108.69405093314485,0.646033
Turner_Gulch,0810,642,419,38.687933452326796,-108.80296633802054,0.8933868
Turner_Gulch,0810,314,299,38.7764136784167,-108.84445792083034,0.8507175
Turner_Gulch,0810,312,343,38.776953191990415,-108.82924434046674,0.54126817
Turner_Gulch,0810,583,697,38.7038491027515,-108.70684417117788,0.9178008
Turner_Gulch,0810,636,632,38.68955199304795,-108.72931877853317,0.7996595
Turner_Gulch,0810,550,214,38.712751076717865,-108.87384779198726,0.8547298
Turner_Gulch,0810,658,334,38.68361734373704,-108.83235620917748,0.83163244
Turner_Gulch,0810,635,435,38.689821749834806,-108.79743412697924,0.884481
Turner_Gulch,0810,645,314,38.68712418196621,-108.8392714729791,0.5427609
Turner_Gulch,0810,666,411,38.68145928944217,-108.8057324435412,0.89668363
Turner_Gulch,0810,491,775,38.728666727142574,-108.67987464235152,0.63981134
Turner_Gulch,0810,631,599,38.69090077698225,-108.74072896380586,0.64494824
Turner_Gulch,0810,659,326,38.683347586950184,-108.83512231469813,0.5119814
Turner_Gulch,0810,652,334,38.6852358844582,-108.83235620917748,0.87190646
Turner_Gulch,0810,633,449,38.690361263408526,-108.7925934423181,0.9110562
Turner_Gulch,0810,610,260,38.6965656695063,-108.85794268524351,0.87491375
Turner_Gulch,0810,566,236,38.70843496812811,-108.86624100180546,0.9077912
Turner_Gulch,0810,504,763,38.7251598889134,-108.68402380063249,0.73860186
Turner_Gulch,0810,377,218,38.75941900084455,-108.87246473922694,0.9186527
Turner_Gulch,0810,318,312,38.77533465126926,-108.83996299935927,0.8584909
Turner_Gulch,0810,394,524,38.75483313546794,-108.76666120306199,0.8449872
Turner_Gulch,0810,541,718,38.7151788877996,-108.69958314418616,0.957661
Turner_Gulch,0810,659,444,38.683347586950184,-108.79432225826851,0.8785861
Turner_Gulch,0810,626,625,38.692249560916544,-108.73173912086375,0.8594721
Turner_Gulch,0810,635,616,38.689821749834806,-108.73485098957448,0.8116976
Turner_Gulch,0810,618,707,38.69440761521142,-108.70338653927706,0.8699259
Turner_Gulch,0810,608,540,38.69710518308001,-108.76112899202067,0.83137167
Turner_Gulch,0810,632,615,38.69063102019539,-108.73519675276457,0.83831376
Turner_Gulch,0810,595,543,38.70061202130919,-108.76009170245044,0.88328165
Turner_Gulch,0810,576,576,38.705737400259515,-108.74868151717774,0.88783234
