burnName,date,y,x,lat,lon,predicted_prob
Leroux,0807,482,506,38.89382682520425,-107.76454204561216,0.6204418
Leroux,0807,525,543,38.882227283369296,-107.75171955493033,0.63482946
Leroux,0807,542,494,38.877641417992685,-107.7687006912387,0.75107753
Leroux,0807,461,542,38.8994917177283,-107.75206610873254,0.5959238
Leroux,0807,467,541,38.89787317700715,-107.75241266253475,0.52581877
Leroux,0807,485,512,38.893017554843674,-107.76246272279889,0.7104087
Leroux,0807,513,500,38.88546436481161,-107.76662136842543,0.82761174
Leroux,0807,522,484,38.88303655372987,-107.77216622926082,0.71667457
Leroux,0807,483,517,38.893557068417394,-107.76072995378783,0.6225089
Leroux,0807,535,522,38.8795297155007,-107.75899718477677,0.6666055
Leroux,0807,557,484,38.87359506618979,-107.77216622926082,0.5022141
Leroux,0807,516,487,38.884655094451034,-107.77112656785418,0.61080766
Leroux,0807,499,511,38.889240959827646,-107.7628092766011,0.8656519
Leroux,0807,508,498,38.88681314874591,-107.76731447602985,0.8215766
Leroux,0807,503,544,38.888161932680205,-107.75137300112812,0.69306564
Leroux,0807,475,509,38.89571512271227,-107.76350238420552,0.5951899
Leroux,0807,478,520,38.89490585235169,-107.7596902923812,0.5073741
Leroux,0807,548,481,38.87602287727153,-107.77320589066746,0.53746843
Leroux,0807,550,490,38.87548336369781,-107.77008690644755,0.7473235
Leroux,0807,523,520,38.88276679694302,-107.7596902923812,0.8772608
Leroux,0807,470,510,38.897063906646565,-107.7631558304033,0.58664024
Leroux,0807,470,513,38.897063906646565,-107.76211616899668,0.5687206
Leroux,0807,482,519,38.89382682520425,-107.76003684618341,0.52453333
Leroux,0807,479,533,38.894636095564834,-107.75518509295244,0.7324311
Leroux,0807,456,523,38.9008405016626,-107.75865063097456,0.5384113
Leroux,0807,540,507,38.878180931566405,-107.76419549180994,0.766573
Leroux,0807,529,526,38.881148256221856,-107.75761096956792,0.732721
Leroux,0807,508,539,38.88681314874591,-107.75310577013917,0.75971216
Leroux,0807,552,482,38.87494385012409,-107.77285933686524,0.56558675
Leroux,0807,499,515,38.889240959827646,-107.76142306139225,0.8347512
Leroux,0807,522,516,38.88303655372987,-107.76107650759005,0.8546325
Leroux,0807,519,483,38.88384582409045,-107.77251278306302,0.6647205
Leroux,0807,535,482,38.8795297155007,-107.77285933686524,0.62072814
Leroux,0807,525,530,38.882227283369296,-107.75622475435908,0.7491881
Leroux,0807,544,486,38.877101904418964,-107.7714731216564,0.6843339
Leroux,0807,462,537,38.899221960941446,-107.75379887774359,0.67946637
Leroux,0807,492,510,38.891129257335656,-107.7631558304033,0.7972195
Leroux,0807,506,506,38.88735266231963,-107.76454204561216,0.8700915
Leroux,0807,531,525,38.88060874264814,-107.75795752337014,0.7038072
Leroux,0807,521,518,38.88330631051674,-107.76038339998561,0.88341916
Leroux,0807,534,505,38.87979947228756,-107.76488859941438,0.7967912
Leroux,0807,486,516,38.89274779805682,-107.76107650759005,0.7210778
Leroux,0807,537,501,38.87899020192698,-107.76627481462322,0.77037835
Leroux,0807,475,530,38.89571512271227,-107.75622475435908,0.6231255
Leroux,0807,541,483,38.87791117477955,-107.77251278306302,0.65841407
Leroux,0807,553,489,38.874674093337234,-107.77043346024976,0.69797873
Leroux,0807,539,521,38.87845068835326,-107.75934373857899,0.53559333
Leroux,0807,500,515,38.88897120304078,-107.76142306139225,0.8206408
Leroux,0807,491,513,38.89139901412252,-107.76211616899668,0.5832442
Leroux,0807,544,500,38.877101904418964,-107.76662136842543,0.78909963
Leroux,0807,478,514,38.89490585235169,-107.76176961519447,0.52214956
Leroux,0807,529,498,38.881148256221856,-107.76731447602985,0.7517176
Leroux,0807,517,538,38.88438533766417,-107.75345232394139,0.73611253
Leroux,0807,551,498,38.87521360691095,-107.76731447602985,0.83112407
Leroux,0807,490,510,38.89166877090938,-107.7631558304033,0.74246645
Leroux,0807,493,541,38.8908595005488,-107.75241266253475,0.6816055
Leroux,0807,482,520,38.89382682520425,-107.7596902923812,0.56066185
Leroux,0807,491,518,38.89139901412252,-107.76038339998561,0.7209455
Leroux,0807,475,529,38.89571512271227,-107.75657130816128,0.59994614
Leroux,0807,557,492,38.87359506618979,-107.76939379884313,0.5207309
Leroux,0807,456,548,38.9008405016626,-107.74998678591928,0.51445717
Leroux,0807,526,515,38.88195752658244,-107.76142306139225,0.87618834
Leroux,0807,525,513,38.882227283369296,-107.76211616899668,0.8541235
Leroux,0807,545,482,38.87683214763211,-107.77285933686524,0.5994654
Leroux,0807,530,505,38.880878499435,-107.76488859941438,0.7841682
Leroux,0807,538,522,38.878720445140125,-107.75899718477677,0.57613754
Leroux,0807,553,497,38.874674093337234,-107.76766102983207,0.7512827
Leroux,0807,516,496,38.884655094451034,-107.76800758363427,0.7874612
Leroux,0807,459,528,38.90003123130202,-107.7569178619635,0.5286393
Leroux,0807,532,496,38.88033898586128,-107.76800758363427,0.751289
Leroux,0807,525,542,38.882227283369296,-107.75206610873254,0.65223485
Leroux,0807,483,505,38.893557068417394,-107.76488859941438,0.6366507
Leroux,0807,545,490,38.87683214763211,-107.77008690644755,0.7546933
