burnName,date,y,x,lat,lon,predicted_prob
East_Evans_Creek,0715,698,498,42.58896765509556,-122.96468224669071,0.9981974363327026
East_Evans_Creek,0715,477,507,42.6485839049915,-122.96138194422957,0.9999580383300781
East_Evans_Creek,0715,447,558,42.65667660859729,-122.94268023028313,0.9998166561126709
East_Evans_Creek,0715,470,503,42.650472202499515,-122.96284874532341,0.9999675154685974
East_Evans_Creek,0715,450,602,42.6558673382367,-122.92654541825091,0.9994221329689026
East_Evans_Creek,0715,451,462,42.65559758144985,-122.97788345653527,0.9729214310646057
East_Evans_Creek,0715,416,567,42.66503906898993,-122.93937992782199,0.999439537525177
East_Evans_Creek,0715,447,579,42.65667660859729,-122.93497952454048,0.999590277671814
East_Evans_Creek,0715,425,582,42.662611257908196,-122.9338794237201,0.9994379281997681
East_Evans_Creek,0715,478,588,42.64831414820464,-122.93167922207934,0.990450918674469
East_Evans_Creek,0715,646,538,42.60299500801225,-122.95001423575232,0.9754783511161804
East_Evans_Creek,0715,469,413,42.65074195928638,-122.99585176993479,0.9972667098045349
East_Evans_Creek,0715,389,553,42.67232250223513,-122.94451373165043,0.9997920989990234
East_Evans_Creek,0715,690,539,42.59112570939043,-122.94964753547886,0.9611136317253113
East_Evans_Creek,0715,486,719,42.64615609390977,-122.88364148625612,0.9492464065551758
East_Evans_Creek,0715,493,572,42.64426779640175,-122.9375464264547,0.9991556406021118
East_Evans_Creek,0715,614,321,42.611627225191754,-123.02958819509308,0.8884575963020325
East_Evans_Creek,0715,364,547,42.67906642190662,-122.94671393329119,0.9720175266265869
East_Evans_Creek,0715,470,435,42.650472202499515,-122.98778436391868,0.9996433854103088
East_Evans_Creek,0715,487,634,42.6458863371229,-122.9148110095002,0.9983901381492615
East_Evans_Creek,0715,448,496,42.656406851810424,-122.96541564723763,0.6412352919578552
East_Evans_Creek,0715,407,523,42.667466880071665,-122.95551473985422,0.9989076852798462
East_Evans_Creek,0715,646,438,42.60299500801225,-122.9866842630983,0.999934196472168
East_Evans_Creek,0715,456,489,42.65424879751555,-122.96798254915186,0.9994806051254272
East_Evans_Creek,0715,662,418,42.598678899422495,-122.99401826856749,0.9978457093238831
East_Evans_Creek,0715,482,714,42.6472351210572,-122.88547498762341,0.9731746315956116
East_Evans_Creek,0715,663,364,42.59840914263564,-123.01382008333431,0.9529532194137573
East_Evans_Creek,0715,675,377,42.595172061193324,-123.00905297977934,0.6866081953048706
East_Evans_Creek,0715,480,549,42.64777463463092,-122.94598053274427,0.7654020190238953
East_Evans_Creek,0715,501,365,42.642109742106875,-123.01345338306085,0.927577018737793
East_Evans_Creek,0715,478,648,42.64831414820464,-122.90967720567176,0.9999626874923706
East_Evans_Creek,0715,512,368,42.63914241745142,-123.01235328224048,0.9981009364128113
East_Evans_Creek,0715,423,692,42.66315077148191,-122.89354239363954,0.9907935857772827
