burnName,date,y,x,lat,lon,predicted_prob
Riddle,0718,474,530,43.02183793463463,-118.46469312014656,0.6660282015800476
Riddle,0718,551,530,43.00106666204645,-118.46469312014656,0.8114351630210876
Riddle,0718,509,550,43.01239644709455,-118.45731479509205,0.5168074369430542
Riddle,0718,489,512,43.01779158283174,-118.47133361269563,0.7940172553062439
Riddle,0718,486,481,43.01860085319232,-118.48277001653014,0.5424637198448181
Riddle,0718,517,545,43.01023839279967,-118.45915937635567,0.7533735632896423
Riddle,0718,486,528,43.01860085319232,-118.46543095265201,0.6990959644317627
Riddle,0718,475,543,43.02156817784777,-118.45989720886114,0.5110465288162231
Riddle,0718,549,507,43.00160617562017,-118.47317819395927,0.8942212462425232
Riddle,0718,535,506,43.0053827706362,-118.473547110212,0.9368497729301453
Riddle,0718,525,548,43.0080803385048,-118.4580526275975,0.6850169897079468
Riddle,0718,526,519,43.00781058171794,-118.46875119892655,0.9803764820098877
Riddle,0718,548,521,43.00187593240703,-118.4680133664211,0.8956389427185059
Riddle,0718,490,488,43.01752182604488,-118.48018760276106,0.5836068391799927
Riddle,0718,528,502,43.00727106814422,-118.4750227752229,0.9563875198364258
Riddle,0718,490,492,43.01752182604488,-118.47871193775016,0.5375517010688782
Riddle,0718,544,500,43.002954959554465,-118.47576060772835,0.9042943120002747
Riddle,0718,540,544,43.004033986701906,-118.45952829260841,0.8362845182418823
Riddle,0718,548,503,43.00187593240703,-118.47465385897017,0.8869158625602722
Riddle,0718,521,483,43.00915936565224,-118.48203218402469,0.8596583604812622
Riddle,0718,504,544,43.01374523102885,-118.45952829260841,0.7408189177513123
Riddle,0718,496,495,43.01590328532372,-118.47760518899199,0.8712626099586487
Riddle,0718,485,500,43.018870609979174,-118.47576060772835,0.6690740585327148
Riddle,0718,485,529,43.018870609979174,-118.46506203639929,0.6519615650177002
Riddle,0718,547,506,43.00214568919389,-118.473547110212,0.895520031452179
Riddle,0718,481,481,43.019949637126615,-118.48277001653014,0.539194643497467
Riddle,0718,553,538,43.000527148472734,-118.46174179012476,0.7774534225463867
Riddle,0718,482,537,43.01967988033975,-118.46211070637749,0.7051981091499329
Riddle,0718,541,511,43.00376422991505,-118.47170252894837,0.9077184796333313
Riddle,0718,490,525,43.01752182604488,-118.4665377014102,0.81863933801651
Riddle,0718,556,531,42.99971787811215,-118.46432420389384,0.5835638046264648
Riddle,0718,488,507,43.0180613396186,-118.47317819395927,0.8185968995094299
Riddle,0718,553,548,43.000527148472734,-118.4580526275975,0.7176643013954163
Riddle,0718,554,500,43.00025739168587,-118.47576060772835,0.8377985954284668
Riddle,0718,513,489,43.01131741994711,-118.47981868650834,0.8866919875144958
Riddle,0718,491,511,43.01725206925802,-118.47170252894837,0.8211681842803955
Riddle,0718,531,508,43.00646179778364,-118.47280927770655,0.9636827707290649
Riddle,0718,482,511,43.01967988033975,-118.47170252894837,0.7321693301200867
Riddle,0718,554,511,43.00025739168587,-118.47170252894837,0.8778980374336243
Riddle,0718,497,528,43.01563352853686,-118.46543095265201,0.8697056174278259
Riddle,0718,543,544,43.00322471634133,-118.45952829260841,0.821029543876648
Riddle,0718,546,505,43.00241544598075,-118.47391602646472,0.9032095074653625
Riddle,0718,474,541,43.02183793463463,-118.46063504136659,0.6126941442489624
Riddle,0718,493,503,43.0167125556843,-118.47465385897017,0.8909851908683777
Riddle,0718,492,485,43.01698231247116,-118.48129435151924,0.5251025557518005
Riddle,0718,550,548,43.00133641883331,-118.4580526275975,0.7958625555038452
Riddle,0718,539,510,43.00430374348876,-118.4720714452011,0.9059505462646484
Riddle,0718,540,491,43.004033986701906,-118.47908085400289,0.8037778735160828
Riddle,0718,531,499,43.00646179778364,-118.47612952398107,0.9458875060081482
Riddle,0718,508,535,43.01266620388141,-118.46284853888294,0.9011033177375793
Riddle,0718,466,525,43.02399598892951,-118.4665377014102,0.6768941879272461
Riddle,0718,498,529,43.01536377175,-118.46506203639929,0.8760510683059692
Riddle,0718,539,486,43.00430374348876,-118.48092543526651,0.5868130922317505
Riddle,0718,500,545,43.01482425817628,-118.45915937635567,0.6411819458007812
Riddle,0718,532,481,43.00619204099678,-118.48277001653014,0.7164133787155151
Riddle,0718,527,535,43.00754082493108,-118.46284853888294,0.9378663897514343
Riddle,0718,537,498,43.00484325706248,-118.4764984402338,0.9014390707015991
Riddle,0718,487,500,43.018331096405454,-118.47576060772835,0.7950891256332397
Riddle,0718,547,504,43.00214568919389,-118.47428494271745,0.8929973840713501
Riddle,0718,539,548,43.00430374348876,-118.4580526275975,0.7169347405433655
Riddle,0718,552,506,43.00079690525959,-118.473547110212,0.8694688677787781
Riddle,0718,548,558,43.00187593240703,-118.45436346507024,0.6903645992279053
Riddle,0718,554,533,43.00025739168587,-118.46358637138839,0.7232175469398499
Riddle,0718,497,493,43.01563352853686,-118.47834302149744,0.8545584082603455
Riddle,0718,539,529,43.00430374348876,-118.46506203639929,0.9088770747184753
Riddle,0718,540,516,43.004033986701906,-118.46985794768473,0.9320655465126038
Riddle,0718,498,547,43.01536377175,-118.45842154385022,0.5286258459091187
Riddle,0718,490,538,43.01752182604488,-118.46174179012476,0.6431269645690918
Riddle,0718,550,558,43.00133641883331,-118.45436346507024,0.6761547923088074
Riddle,0718,502,539,43.01428474460256,-118.46137287387204,0.8629037737846375
Riddle,0718,532,509,43.00619204099678,-118.47244036145382,0.9534755349159241
Riddle,0718,497,533,43.01563352853686,-118.46358637138839,0.8678001165390015
Riddle,0718,521,480,43.00915936565224,-118.48313893278286,0.673214316368103
Riddle,0718,536,525,43.005113013849346,-118.4665377014102,0.916918158531189
Riddle,0718,532,504,43.00619204099678,-118.47428494271745,0.9630049467086792
Riddle,0718,552,546,43.00079690525959,-118.45879046010295,0.7837462425231934
Riddle,0718,529,491,43.00700131135736,-118.47908085400289,0.916699230670929
Riddle,0718,550,552,43.00133641883331,-118.4565769625866,0.7571463584899902
Riddle,0718,543,495,43.00322471634133,-118.47760518899199,0.8320872187614441
Riddle,0718,517,536,43.01023839279967,-118.46247962263021,0.9398504495620728
Riddle,0718,484,527,43.01914036676604,-118.46579986890475,0.6295282244682312
Riddle,0718,534,495,43.00565252742306,-118.47760518899199,0.8866824507713318
Riddle,0718,517,484,43.01023839279967,-118.48166326777196,0.866571843624115
Riddle,0718,537,554,43.00484325706248,-118.45583913008115,0.5985912680625916
Riddle,0718,547,519,43.00214568919389,-118.46875119892655,0.8964908123016357
Riddle,0718,491,503,43.01725206925802,-118.47465385897017,0.8532551527023315
Riddle,0718,465,529,43.02426574571636,-118.46506203639929,0.5397874116897583
Riddle,0718,546,556,43.00241544598075,-118.4551012975757,0.7332801818847656
Riddle,0718,536,482,43.005113013849346,-118.48240110027741,0.6658092141151428
Riddle,0718,554,501,43.00025739168587,-118.47539169147562,0.8435904383659363
Riddle,0718,546,513,43.00241544598075,-118.4709646964429,0.9034023880958557
Riddle,0718,526,521,43.00781058171794,-118.4680133664211,0.9798329472541809
Riddle,0718,479,487,43.020489150700335,-118.48055651901379,0.5276967883110046
Riddle,0718,488,481,43.0180613396186,-118.48277001653014,0.5088637471199036
Riddle,0718,521,544,43.00915936565224,-118.45952829260841,0.855991542339325
Riddle,0718,493,501,43.0167125556843,-118.47539169147562,0.8833670616149902
Riddle,0718,485,502,43.018870609979174,-118.4750227752229,0.8032964468002319
Riddle,0718,500,493,43.01482425817628,-118.47834302149744,0.8816857933998108
Riddle,0718,513,538,43.01131741994711,-118.46174179012476,0.9064269065856934
Riddle,0718,544,522,43.002954959554465,-118.46764445016838,0.9188644289970398
Riddle,0718,501,547,43.014554501389426,-118.45842154385022,0.6026155948638916
Riddle,0718,540,492,43.004033986701906,-118.47871193775016,0.840794026851654
Riddle,0718,548,530,43.00187593240703,-118.46469312014656,0.8785952925682068
Riddle,0718,549,493,43.00160617562017,-118.47834302149744,0.5350377559661865
Riddle,0718,491,518,43.01725206925802,-118.46912011517928,0.8046623468399048
Riddle,0718,523,549,43.00861985207852,-118.45768371134477,0.5355536341667175
Riddle,0718,545,544,43.00268520276761,-118.45952829260841,0.8264448046684265
Riddle,0718,491,481,43.01725206925802,-118.48277001653014,0.5332618951797485
Riddle,0718,516,482,43.010508149586535,-118.48240110027741,0.7536293864250183
Riddle,0718,531,538,43.00646179778364,-118.46174179012476,0.920030415058136
Riddle,0718,542,549,43.003494473128185,-118.45768371134477,0.7617065906524658
Riddle,0718,485,515,43.018870609979174,-118.47022686393746,0.594903826713562
Riddle,0718,555,498,42.999987634899014,-118.4764984402338,0.7367618083953857
Riddle,0718,516,540,43.010508149586535,-118.46100395761931,0.897797703742981
Riddle,0718,494,499,43.016442798897444,-118.47612952398107,0.8854876160621643
Riddle,0718,542,502,43.003494473128185,-118.4750227752229,0.9275480508804321
Riddle,0718,542,507,43.003494473128185,-118.47317819395927,0.9323583841323853
Riddle,0718,539,516,43.00430374348876,-118.46985794768473,0.9250722527503967
Riddle,0718,471,529,43.02264720499521,-118.46506203639929,0.6423472762107849
Riddle,0718,484,502,43.01914036676604,-118.4750227752229,0.7435033917427063
Riddle,0718,473,490,43.02210769142149,-118.47944977025561,0.5342052578926086
Riddle,0718,483,543,43.019410123552895,-118.45989720886114,0.6181716322898865
Riddle,0718,546,519,43.00241544598075,-118.46875119892655,0.9075666666030884
Riddle,0718,493,493,43.0167125556843,-118.47834302149744,0.6990004777908325
Riddle,0718,543,536,43.00322471634133,-118.46247962263021,0.8696385025978088
Riddle,0718,506,488,43.01320571745513,-118.48018760276106,0.8672462105751038
Riddle,0718,490,504,43.01752182604488,-118.47428494271745,0.8309084177017212
Riddle,0718,545,533,43.00268520276761,-118.46358637138839,0.8685077428817749
Riddle,0718,495,534,43.01617304211058,-118.46321745513566,0.8676922917366028
Riddle,0718,531,528,43.00646179778364,-118.46543095265201,0.9261855483055115
Riddle,0718,540,533,43.004033986701906,-118.46358637138839,0.8814258575439453
Riddle,0718,538,558,43.004573500275626,-118.45436346507024,0.6833780407905579
Riddle,0718,488,502,43.0180613396186,-118.4750227752229,0.8048861026763916
Riddle,0718,551,504,43.00106666204645,-118.47428494271745,0.8166014552116394
Riddle,0718,513,533,43.01131741994711,-118.46358637138839,0.9153843522071838
Riddle,0718,497,532,43.01563352853686,-118.46395528764111,0.8686686158180237
Riddle,0718,543,548,43.00322471634133,-118.4580526275975,0.750287652015686
Riddle,0718,518,486,43.009968636012815,-118.48092543526651,0.8808004856109619
Riddle,0718,469,529,43.02318671856893,-118.46506203639929,0.7270789742469788
Riddle,0718,530,502,43.0067315545705,-118.4750227752229,0.9523765444755554
Riddle,0718,548,545,43.00187593240703,-118.45915937635567,0.8389480113983154
Riddle,0718,500,538,43.01482425817628,-118.46174179012476,0.8707064986228943
Riddle,0718,488,491,43.0180613396186,-118.47908085400289,0.5673266649246216
Riddle,0718,531,503,43.00646179778364,-118.47465385897017,0.9641345143318176
Riddle,0718,504,548,43.01374523102885,-118.4580526275975,0.6346573829650879
Riddle,0718,538,512,43.004573500275626,-118.47133361269563,0.9218690991401672
Riddle,0718,482,515,43.01967988033975,-118.47022686393746,0.5745615363121033
Riddle,0718,518,537,43.009968636012815,-118.46211070637749,0.9351389408111572
Riddle,0718,548,516,43.00187593240703,-118.46985794768473,0.8905758261680603
Riddle,0718,466,527,43.02399598892951,-118.46579986890475,0.6897544860839844
Riddle,0718,505,487,43.013475474241986,-118.48055651901379,0.8409737348556519
Riddle,0718,543,509,43.00322471634133,-118.47244036145382,0.9105801582336426
Riddle,0718,536,549,43.005113013849346,-118.45768371134477,0.7308214902877808
Riddle,0718,545,504,43.00268520276761,-118.47428494271745,0.9102631211280823
Riddle,0718,539,519,43.00430374348876,-118.46875119892655,0.9329965710639954
Riddle,0718,548,526,43.00187593240703,-118.46616878515748,0.883788526058197
Riddle,0718,479,509,43.020489150700335,-118.47244036145382,0.5708439350128174
Riddle,0718,506,544,43.01320571745513,-118.45952829260841,0.728780210018158
Riddle,0718,556,530,42.99971787811215,-118.46469312014656,0.5609238147735596
Riddle,0718,515,482,43.01077790637339,-118.48240110027741,0.7638064026832581
Riddle,0718,494,507,43.016442798897444,-118.47317819395927,0.8625524640083313
Riddle,0718,483,539,43.019410123552895,-118.46137287387204,0.7279008030891418
Riddle,0718,509,538,43.01239644709455,-118.46174179012476,0.9012701511383057
Riddle,0718,499,487,43.01509401496315,-118.48055651901379,0.5518440008163452
Riddle,0718,482,491,43.01967988033975,-118.47908085400289,0.5313127040863037
Riddle,0718,479,485,43.020489150700335,-118.48129435151924,0.5214716792106628
Riddle,0718,538,526,43.004573500275626,-118.46616878515748,0.9099183082580566
Riddle,0718,535,516,43.0053827706362,-118.46985794768473,0.9449992775917053
Riddle,0718,536,485,43.005113013849346,-118.48129435151924,0.711972713470459
Riddle,0718,550,502,43.00133641883331,-118.4750227752229,0.8000862002372742
Riddle,0718,492,533,43.01698231247116,-118.46358637138839,0.8196590542793274
Riddle,0718,481,527,43.019949637126615,-118.46579986890475,0.5260158777236938
Riddle,0718,493,510,43.0167125556843,-118.4720714452011,0.8493798971176147
Riddle,0718,544,529,43.002954959554465,-118.46506203639929,0.893933892250061
Riddle,0718,536,538,43.005113013849346,-118.46174179012476,0.8900327086448669
Riddle,0718,516,537,43.010508149586535,-118.46211070637749,0.9352948665618896
Riddle,0718,532,517,43.00619204099678,-118.469489031432,0.9634378552436829
Riddle,0718,555,524,42.999987634899014,-118.46690661766293,0.7695459127426147
Riddle,0718,494,517,43.016442798897444,-118.469489031432,0.8276124000549316
Riddle,0718,527,527,43.00754082493108,-118.46579986890475,0.95107102394104
Riddle,0718,505,492,43.013475474241986,-118.47871193775016,0.8805782198905945
Riddle,0718,475,488,43.02156817784777,-118.48018760276106,0.5727900266647339
Riddle,0718,544,558,43.002954959554465,-118.45436346507024,0.7618406414985657
Riddle,0718,542,505,43.003494473128185,-118.47391602646472,0.9320886731147766
Riddle,0718,478,532,43.02075890748719,-118.46395528764111,0.6729604601860046
Riddle,0718,468,529,43.023456475355786,-118.46506203639929,0.7120164036750793
Riddle,0718,499,539,43.01509401496315,-118.46137287387204,0.8518215417861938
Riddle,0718,557,525,42.999448121325294,-118.4665377014102,0.6159250140190125
Riddle,0718,487,510,43.018331096405454,-118.4720714452011,0.766177773475647
Riddle,0718,544,553,43.002954959554465,-118.45620804633387,0.817231297492981
Riddle,0718,540,554,43.004033986701906,-118.45583913008115,0.6969287395477295
Riddle,0718,527,528,43.00754082493108,-118.46543095265201,0.9531629681587219
Riddle,0718,545,561,43.00268520276761,-118.45325671631205,0.701213538646698
Riddle,0718,476,533,43.02129842106091,-118.46358637138839,0.6708114147186279
Riddle,0718,547,554,43.00214568919389,-118.45583913008115,0.8181231021881104
Riddle,0718,553,518,43.000527148472734,-118.46912011517928,0.8784713745117188
Riddle,0718,540,534,43.004033986701906,-118.46321745513566,0.8733962774276733
Riddle,0718,549,503,43.00160617562017,-118.47465385897017,0.8349437713623047
Riddle,0718,537,484,43.00484325706248,-118.48166326777196,0.665259838104248
Riddle,0718,492,528,43.01698231247116,-118.46543095265201,0.8582526445388794
Riddle,0718,508,548,43.01266620388141,-118.4580526275975,0.6270021796226501
Riddle,0718,542,489,43.003494473128185,-118.47981868650834,0.6230025291442871
Riddle,0718,497,539,43.01563352853686,-118.46137287387204,0.8196731805801392
Riddle,0718,531,490,43.00646179778364,-118.47944977025561,0.9008737206459045
Riddle,0718,547,526,43.00214568919389,-118.46616878515748,0.8810663819313049
Riddle,0718,546,529,43.00241544598075,-118.46506203639929,0.8884776830673218
Riddle,0718,543,543,43.00322471634133,-118.45989720886114,0.8326799869537354
Riddle,0718,517,535,43.01023839279967,-118.46284853888294,0.943467378616333
Riddle,0718,532,499,43.00619204099678,-118.47612952398107,0.9469261169433594
Riddle,0718,470,534,43.022916961782066,-118.46321745513566,0.7272131443023682
Riddle,0718,556,495,42.99971787811215,-118.47760518899199,0.6173499822616577
Riddle,0718,516,487,43.010508149586535,-118.48055651901379,0.8863462209701538
Riddle,0718,494,541,43.016442798897444,-118.46063504136659,0.6407654881477356
Riddle,0718,536,561,43.005113013849346,-118.45325671631205,0.6789541840553284
Riddle,0718,541,509,43.00376422991505,-118.47244036145382,0.9118282198905945
Riddle,0718,521,535,43.00915936565224,-118.46284853888294,0.9494645595550537
Riddle,0718,486,490,43.01860085319232,-118.47944977025561,0.5692763328552246
Riddle,0718,531,524,43.00646179778364,-118.46690661766293,0.9379527568817139
Riddle,0718,482,531,43.01967988033975,-118.46432420389384,0.7130244374275208
Riddle,0718,489,519,43.01779158283174,-118.46875119892655,0.732323408126831
Riddle,0718,547,525,43.00214568919389,-118.4665377014102,0.8812872767448425
Riddle,0718,520,541,43.009429122439094,-118.46063504136659,0.907221794128418
Riddle,0718,488,539,43.0180613396186,-118.46137287387204,0.6750781536102295
Riddle,0718,545,532,43.00268520276761,-118.46395528764111,0.87162184715271
Riddle,0718,504,487,43.01374523102885,-118.48055651901379,0.8348398208618164
Riddle,0718,537,555,43.00484325706248,-118.45547021382842,0.5855078101158142
Riddle,0718,491,499,43.01725206925802,-118.47612952398107,0.8414444327354431
Riddle,0718,554,498,43.00025739168587,-118.4764984402338,0.7883026599884033
Riddle,0718,553,495,43.000527148472734,-118.47760518899199,0.6251789927482605
Riddle,0718,523,544,43.00861985207852,-118.45952829260841,0.8704246282577515
Riddle,0718,528,536,43.00727106814422,-118.46247962263021,0.9271094799041748
Riddle,0718,550,508,43.00133641883331,-118.47280927770655,0.8838833570480347
Riddle,0718,534,534,43.00565252742306,-118.46321745513566,0.9132386445999146
Riddle,0718,518,487,43.009968636012815,-118.48055651901379,0.8818005323410034
Riddle,0718,554,519,43.00025739168587,-118.46875119892655,0.8654257655143738
Riddle,0718,537,529,43.00484325706248,-118.46506203639929,0.9124559760093689
Riddle,0718,520,535,43.009429122439094,-118.46284853888294,0.947460412979126
Riddle,0718,469,528,43.02318671856893,-118.46543095265201,0.7099564075469971
Riddle,0718,501,539,43.014554501389426,-118.46137287387204,0.8538798093795776
Riddle,0718,471,523,43.02264720499521,-118.46727553391565,0.5974093675613403
Riddle,0718,538,483,43.004573500275626,-118.48203218402469,0.5885061025619507
Riddle,0718,551,520,43.00106666204645,-118.46838228267383,0.8710984587669373
Riddle,0718,537,503,43.00484325706248,-118.47465385897017,0.9168692231178284
Riddle,0718,534,521,43.00565252742306,-118.4680133664211,0.9541304111480713
