burnName,date,y,x,lat,lon,predicted_prob
Granite_Valley,0224,512,490,30.597191826447272,-98.9460391635953,0.5637683
Granite_Valley,0224,512,538,30.597191826447272,-98.93099636552185,0.5681522
Granite_Valley,0224,487,500,30.603935746118758,-98.94290524732999,0.5739765
Granite_Valley,0224,513,534,30.596922069660412,-98.93224993202797,0.74084973
Granite_Valley,0224,490,500,30.603126475758177,-98.94290524732999,0.66813827
Granite_Valley,0224,506,532,30.598810367168426,-98.93287671528103,0.6441857
Granite_Valley,0224,500,527,30.600428907889583,-98.93444367341368,0.63893753
Granite_Valley,0224,496,492,30.601507935037024,-98.94541238034223,0.7342216
Granite_Valley,0224,507,535,30.59854061038157,-98.93193654040144,0.58292633
Granite_Valley,0224,518,495,30.595573285726115,-98.94447220546265,0.582788
Granite_Valley,0224,497,522,30.601238178250163,-98.93601063154632,0.6514435
Granite_Valley,0224,525,514,30.593684988218097,-98.93851776455857,0.58973366
Granite_Valley,0224,491,508,30.60285671897132,-98.94039811431776,0.5489198
Granite_Valley,0224,492,510,30.60258696218446,-98.93977133106469,0.5407794
Granite_Valley,0224,494,502,30.60204744861074,-98.94227846407694,0.886089
Granite_Valley,0224,493,500,30.6023172053976,-98.94290524732999,0.8444039
Granite_Valley,0224,509,529,30.59800109680785,-98.93381689016061,0.83916354
Granite_Valley,0224,495,489,30.60177769182388,-98.94635255522182,0.5382041
Granite_Valley,0224,503,514,30.599619637529006,-98.93851776455857,0.963665
Granite_Valley,0224,500,493,30.600428907889583,-98.94509898871571,0.8604497
Granite_Valley,0224,512,527,30.597191826447272,-98.93444367341368,0.91542363
Granite_Valley,0224,494,496,30.60204744861074,-98.94415881383611,0.8628885
Granite_Valley,0224,520,532,30.595033772152394,-98.93287671528103,0.8511215
Granite_Valley,0224,498,515,30.600968421463303,-98.93820437293203,0.8358685
Granite_Valley,0224,501,512,30.600159151102726,-98.93914454781164,0.9641615
Granite_Valley,0224,522,503,30.594494258578674,-98.9419650724504,0.623221
