burnName,date,y,x,lat,lon,predicted_prob
6-2,0904,503,522,37.77981243235135,-120.37671591904048,0.999568
6-2,0904,519,545,37.775496323761594,-120.36886616959296,0.9991615
6-2,0904,576,560,37.760120186910605,-120.36374676777935,0.542243
6-2,0904,549,521,37.76740362015581,-120.37705721249472,0.9987943
6-2,0904,559,512,37.76470605228722,-120.38012885358289,0.99811906
6-2,0904,545,503,37.76848264730325,-120.38320049467104,0.99871564
6-2,0904,541,525,37.76956167445069,-120.37569203867776,0.9988914
6-2,0904,519,565,37.775496323761594,-120.36204030050816,0.7899474
6-2,0904,555,573,37.76578507943466,-120.35930995287423,0.9993694
6-2,0904,569,528,37.76200848441862,-120.37466815831505,0.80485284
6-2,0904,567,535,37.76254799799234,-120.37227910413536,0.6727543
6-2,0904,558,531,37.76497580907408,-120.37364427795232,0.99790287
6-2,0904,569,564,37.76200848441862,-120.3623815939624,0.9905212
6-2,0904,551,527,37.76686410658209,-120.37500945176927,0.9989886
6-2,0904,520,544,37.77522656697474,-120.3692074630472,0.9992544
6-2,0904,566,560,37.7628177547792,-120.36374676777935,0.9992089
6-2,0904,521,561,37.77495681018788,-120.36340547432512,0.97320133
6-2,0904,524,547,37.7741475398273,-120.36818358268448,0.9990599
6-2,0904,525,556,37.77387778304044,-120.36511194159631,0.99700385
6-2,0904,570,542,37.761738727631766,-120.36989004995567,0.7736655
6-2,0904,527,556,37.77333826946672,-120.36511194159631,0.9978801
6-2,0904,544,590,37.76875240409011,-120.35350796415214,0.8971767
6-2,0904,510,551,37.77792413484333,-120.36681840886752,0.9389348
6-2,0904,497,518,37.7814309730725,-120.37808109285744,0.99970394
6-2,0904,551,524,37.76686410658209,-120.376033332132,0.9988156
6-2,0904,569,522,37.76200848441862,-120.37671591904048,0.93902177
6-2,0904,564,579,37.76335726835292,-120.3572621921488,0.9261171
6-2,0904,537,579,37.770640701598126,-120.3572621921488,0.97432506
6-2,0904,544,501,37.76875240409011,-120.38388308157953,0.99871564
6-2,0904,494,523,37.78224024343309,-120.37637462558624,0.99870425
6-2,0904,516,554,37.77630559412218,-120.3657945285048,0.98904777
6-2,0904,562,544,37.76389678192664,-120.3692074630472,0.99738914
6-2,0904,561,526,37.764166538713496,-120.37535074522351,0.9969072
6-2,0904,551,521,37.76686410658209,-120.37705721249472,0.9987152
6-2,0904,542,577,37.76929191766383,-120.35794477905728,0.99548167
6-2,0904,536,577,37.77091045838499,-120.35794477905728,0.96182966
6-2,0904,521,544,37.77495681018788,-120.3692074630472,0.99925315
6-2,0904,552,521,37.766594349795234,-120.37705721249472,0.9986787
6-2,0904,502,528,37.780082189138206,-120.37466815831505,0.99913275
6-2,0904,561,580,37.764166538713496,-120.35692089869455,0.9723269
6-2,0904,516,543,37.77630559412218,-120.36954875650143,0.999153
6-2,0904,511,556,37.777654378056475,-120.36511194159631,0.75928855
6-2,0904,564,556,37.76335726835292,-120.36511194159631,0.99960035
6-2,0904,571,523,37.7614689708449,-120.37637462558624,0.66937566
6-2,0904,565,558,37.76308751156606,-120.36442935468783,0.99958944
6-2,0904,560,536,37.76443629550036,-120.37193781068112,0.99626726
6-2,0904,498,529,37.781161216285646,-120.3743268648608,0.99828094
6-2,0904,568,541,37.762278241205486,-120.37023134340991,0.8538043
6-2,0904,547,513,37.76794313372953,-120.37978756012865,0.99871564
6-2,0904,563,516,37.76362702513978,-120.37876367976592,0.99011856
6-2,0904,567,524,37.76254799799234,-120.376033332132,0.8999648
6-2,0904,546,523,37.768212890516395,-120.37637462558624,0.99894774
6-2,0904,542,516,37.76929191766383,-120.37876367976592,0.9988251
6-2,0904,552,519,37.766594349795234,-120.3777397994032,0.99871564
6-2,0904,551,514,37.76686410658209,-120.3794462666744,0.99871564
6-2,0904,542,508,37.76929191766383,-120.38149402739984,0.99871564
6-2,0904,490,534,37.78331927058052,-120.3726203975896,0.839318
6-2,0904,540,507,37.76983143123755,-120.38183532085408,0.99871564
6-2,0904,564,562,37.76335726835292,-120.36306418087088,0.99953145
6-2,0904,526,562,37.773608026253584,-120.36306418087088,0.99026203
6-2,0904,500,525,37.780621702711926,-120.37569203867776,0.99928075
6-2,0904,514,561,37.77684510769589,-120.36340547432512,0.6699609
6-2,0904,562,551,37.76389678192664,-120.36681840886752,0.99937326
6-2,0904,539,502,37.770101188024405,-120.38354178812529,0.99871564
6-2,0904,562,523,37.76389678192664,-120.37637462558624,0.99613285
6-2,0904,548,586,37.767673376942675,-120.35487313796911,0.9903132
6-2,0904,566,535,37.7628177547792,-120.37227910413536,0.7969292
6-2,0904,548,581,37.767673376942675,-120.35657960524031,0.9979728
6-2,0904,553,521,37.76632459300838,-120.37705721249472,0.99871564
6-2,0904,569,549,37.76200848441862,-120.367500995776,0.993424
6-2,0904,556,569,37.76551532264779,-120.36067512669119,0.99952066
6-2,0904,546,590,37.768212890516395,-120.35350796415214,0.94785786
6-2,0904,566,547,37.7628177547792,-120.36818358268448,0.9961329
6-2,0904,512,545,37.77738462126961,-120.36886616959296,0.9983392
6-2,0904,516,555,37.77630559412218,-120.36545323505055,0.9858777
6-2,0904,498,520,37.781161216285646,-120.37739850594896,0.999695
6-2,0904,522,543,37.77468705340102,-120.36954875650143,0.99921525
6-2,0904,517,543,37.776035837335314,-120.36954875650143,0.99912065
6-2,0904,487,520,37.7841285409411,-120.37739850594896,0.99393016
6-2,0904,539,587,37.770101188024405,-120.35453184451487,0.97579736
6-2,0904,543,500,37.76902216087697,-120.38422437503377,0.99871564
6-2,0904,503,543,37.77981243235135,-120.36954875650143,0.5393791
6-2,0904,575,557,37.76038994369747,-120.36477064814207,0.67001563
6-2,0904,514,548,37.77684510769589,-120.36784228923024,0.998237
6-2,0904,558,511,37.76497580907408,-120.38047014703712,0.9984753
6-2,0904,555,586,37.76578507943466,-120.35487313796911,0.9005096
6-2,0904,566,536,37.7628177547792,-120.37193781068112,0.91651154
6-2,0904,559,549,37.76470605228722,-120.367500995776,0.9993899
6-2,0904,486,525,37.78439829772796,-120.37569203867776,0.97451013
6-2,0904,544,525,37.76875240409011,-120.37569203867776,0.9989096
6-2,0904,569,520,37.76200848441862,-120.37739850594896,0.96487015
6-2,0904,554,589,37.766054836221514,-120.35384925760638,0.85991436
6-2,0904,496,526,37.78170072985937,-120.37535074522351,0.99829286
6-2,0904,523,570,37.77441729661416,-120.36033383323695,0.5450423
6-2,0904,563,571,37.76362702513978,-120.35999253978271,0.99922186
6-2,0904,568,516,37.762278241205486,-120.37876367976592,0.9624895
6-2,0904,526,571,37.773608026253584,-120.35999253978271,0.53426075
6-2,0904,557,574,37.76524556586094,-120.35896865941999,0.99905884
6-2,0904,566,556,37.7628177547792,-120.36511194159631,0.9993947
6-2,0904,560,564,37.76443629550036,-120.3623815939624,0.99956477
6-2,0904,516,560,37.77630559412218,-120.36374676777935,0.93300533
6-2,0904,570,552,37.761738727631766,-120.36647711541328,0.9950846
6-2,0904,572,523,37.761199214058045,-120.37637462558624,0.52870387
6-2,0904,553,510,37.76632459300838,-120.38081144049136,0.99871564
6-2,0904,495,531,37.78197048664622,-120.37364427795232,0.98678726
6-2,0904,544,509,37.76875240409011,-120.3811527339456,0.99871564
6-2,0904,564,580,37.76335726835292,-120.35692089869455,0.59169585
6-2,0904,512,552,37.77738462126961,-120.36647711541328,0.9664906
6-2,0904,519,557,37.775496323761594,-120.36477064814207,0.9880602
6-2,0904,564,569,37.76335726835292,-120.36067512669119,0.99931496
6-2,0904,529,570,37.772798755893,-120.36033383323695,0.9382828
6-2,0904,565,571,37.76308751156606,-120.35999253978271,0.9987067
6-2,0904,524,571,37.7741475398273,-120.35999253978271,0.5927393
6-2,0904,570,520,37.761738727631766,-120.37739850594896,0.92778
6-2,0904,561,514,37.764166538713496,-120.3794462666744,0.9974572
6-2,0904,554,512,37.766054836221514,-120.38012885358289,0.99871564
6-2,0904,564,528,37.76335726835292,-120.37466815831505,0.97366345
6-2,0904,494,513,37.78224024343309,-120.37978756012865,0.99944746
6-2,0904,497,514,37.7814309730725,-120.3794462666744,0.9996179
6-2,0904,545,504,37.76848264730325,-120.3828592012168,0.99871564
6-2,0904,498,526,37.781161216285646,-120.37535074522351,0.99911207
6-2,0904,547,510,37.76794313372953,-120.38081144049136,0.99871564
6-2,0904,540,581,37.76983143123755,-120.35657960524031,0.9905619
6-2,0904,556,575,37.76551532264779,-120.35862736596575,0.9989813
6-2,0904,566,559,37.7628177547792,-120.36408806123359,0.99913883
6-2,0904,545,501,37.76848264730325,-120.38388308157953,0.99871564
6-2,0904,499,526,37.78089145949879,-120.37535074522351,0.9991524
6-2,0904,562,576,37.76389678192664,-120.3582860725115,0.9967047
6-2,0904,484,529,37.78493781130168,-120.3743268648608,0.7148945
6-2,0904,571,564,37.7614689708449,-120.3623815939624,0.9874976
6-2,0904,518,554,37.77576608054846,-120.3657945285048,0.9918039
6-2,0904,494,536,37.78224024343309,-120.37193781068112,0.92504966
6-2,0904,565,530,37.76308751156606,-120.37398557140656,0.89444435
6-2,0904,548,590,37.767673376942675,-120.35350796415214,0.7581035
6-2,0904,529,548,37.772798755893,-120.36784228923024,0.99930024
6-2,0904,547,504,37.76794313372953,-120.3828592012168,0.99871564
6-2,0904,569,524,37.76200848441862,-120.376033332132,0.92425364
6-2,0904,554,511,37.766054836221514,-120.38047014703712,0.99871564
6-2,0904,555,572,37.76578507943466,-120.35965124632847,0.99936205
6-2,0904,565,570,37.76308751156606,-120.36033383323695,0.99913335
6-2,0904,519,549,37.775496323761594,-120.367500995776,0.9987723
6-2,0904,568,540,37.762278241205486,-120.37057263686415,0.8399623
6-2,0904,530,574,37.77252899910614,-120.35896865941999,0.7356539
6-2,0904,495,536,37.78197048664622,-120.37193781068112,0.95519495
6-2,0904,537,588,37.770640701598126,-120.35419055106063,0.9428867
6-2,0904,566,519,37.7628177547792,-120.3777397994032,0.98057735
6-2,0904,561,569,37.764166538713496,-120.36067512669119,0.99945676
6-2,0904,552,512,37.766594349795234,-120.38012885358289,0.99871564
6-2,0904,509,544,37.778193891630195,-120.3692074630472,0.99768853
6-2,0904,550,526,37.767133863368954,-120.37535074522351,0.9989968
6-2,0904,527,568,37.77333826946672,-120.36101642014543,0.88894856
6-2,0904,514,555,37.77684510769589,-120.36545323505055,0.9484731
6-2,0904,555,520,37.76578507943466,-120.37739850594896,0.99864244
6-2,0904,562,532,37.76389678192664,-120.37330298449808,0.99179053
6-2,0904,568,543,37.762278241205486,-120.36954875650143,0.9400373
6-2,0904,563,580,37.76362702513978,-120.35692089869455,0.8675165
6-2,0904,536,501,37.77091045838499,-120.38388308157953,0.99871564
6-2,0904,492,526,37.7827797570068,-120.37535074522351,0.9937417
6-2,0904,540,577,37.76983143123755,-120.35794477905728,0.9890446
6-2,0904,537,581,37.770640701598126,-120.35657960524031,0.9326019
6-2,0904,573,549,37.76092945727119,-120.367500995776,0.97423285
6-2,0904,565,531,37.76308751156606,-120.37364427795232,0.8875455
6-2,0904,499,525,37.78089145949879,-120.37569203867776,0.99923015
6-2,0904,565,520,37.76308751156606,-120.37739850594896,0.98507696
6-2,0904,493,531,37.78251000021994,-120.37364427795232,0.9788635
6-2,0904,545,522,37.76848264730325,-120.37671591904048,0.99890536
6-2,0904,518,557,37.77576608054846,-120.36477064814207,0.9856966
6-2,0904,517,544,37.776035837335314,-120.3692074630472,0.9992037
6-2,0904,529,549,37.772798755893,-120.367500995776,0.9992808
6-2,0904,546,505,37.768212890516395,-120.38251790776256,0.99871564
6-2,0904,521,556,37.77495681018788,-120.36511194159631,0.99399143
6-2,0904,556,587,37.76551532264779,-120.35453184451487,0.7880575
6-2,0904,507,550,37.77873340520391,-120.36715970232176,0.89068735
6-2,0904,559,551,37.76470605228722,-120.36681840886752,0.99942243
6-2,0904,511,554,37.777654378056475,-120.3657945285048,0.8809064
6-2,0904,571,520,37.7614689708449,-120.37739850594896,0.7639926
6-2,0904,545,506,37.76848264730325,-120.38217661430832,0.99871564
6-2,0904,566,522,37.7628177547792,-120.37671591904048,0.9734242
6-2,0904,521,567,37.77495681018788,-120.36135771359967,0.6970744
6-2,0904,557,527,37.76524556586094,-120.37500945176927,0.99846905
6-2,0904,557,576,37.76524556586094,-120.3582860725115,0.9990119
6-2,0904,547,578,37.76794313372953,-120.35760348560304,0.99831146
6-2,0904,554,571,37.766054836221514,-120.35999253978271,0.99955297
6-2,0904,563,521,37.76362702513978,-120.37705721249472,0.99210775
6-2,0904,565,569,37.76308751156606,-120.36067512669119,0.9992624
6-2,0904,503,545,37.77981243235135,-120.36886616959296,0.5171101
6-2,0904,547,515,37.76794313372953,-120.37910497322017,0.9987336
6-2,0904,554,586,37.766054836221514,-120.35487313796911,0.9665973
6-2,0904,521,560,37.77495681018788,-120.36374676777935,0.97408503
6-2,0904,522,557,37.77468705340102,-120.36477064814207,0.9937851
6-2,0904,498,530,37.781161216285646,-120.37398557140656,0.9974921
6-2,0904,545,585,37.76848264730325,-120.35521443142335,0.99427104
6-2,0904,560,534,37.76443629550036,-120.3726203975896,0.9949798
6-2,0904,546,589,37.768212890516395,-120.35384925760638,0.9902967
6-2,0904,515,560,37.776575350909035,-120.36374676777935,0.86788833
6-2,0904,494,520,37.78224024343309,-120.37739850594896,0.99944884
6-2,0904,568,574,37.762278241205486,-120.35896865941999,0.625943
6-2,0904,509,558,37.778193891630195,-120.36442935468783,0.56795144
6-2,0904,491,525,37.783049513793664,-120.37569203867776,0.99537116
6-2,0904,568,522,37.762278241205486,-120.37671591904048,0.9470988
6-2,0904,545,523,37.76848264730325,-120.37637462558624,0.99888855
6-2,0904,568,545,37.762278241205486,-120.36886616959296,0.9763
6-2,0904,491,529,37.783049513793664,-120.3743268648608,0.98376375
6-2,0904,541,512,37.76956167445069,-120.38012885358289,0.9987865
6-2,0904,553,506,37.76632459300838,-120.38217661430832,0.9986679
6-2,0904,570,523,37.761738727631766,-120.37637462558624,0.7586303
