burnName,date,y,x,lat,lon,predicted_prob
Crescent_Road,0816,536,564,47.8001326389239,-117.80872494369814,0.7930721
Crescent_Road,0816,422,569,47.830884912625876,-117.80671672925016,0.9324867
Crescent_Road,0816,511,568,47.806876558595384,-117.80711837213975,0.71558076
Crescent_Road,0816,543,491,47.79824434141588,-117.83804487463874,0.9345309
Crescent_Road,0816,405,441,47.83547077800249,-117.85812701911861,0.8955542
Crescent_Road,0816,498,571,47.810383396824555,-117.80591344347096,0.61708754
Crescent_Road,0816,555,537,47.795007259973566,-117.81956930171727,0.7987986
Crescent_Road,0816,438,458,47.82656880403612,-117.85129908999546,0.6908859
Crescent_Road,0816,546,544,47.797435071055304,-117.81675780149008,0.9161367
Crescent_Road,0816,409,557,47.83439175085505,-117.81153644392532,0.90128684
Crescent_Road,0816,500,540,47.809843883250835,-117.81836437304848,0.5930804
Crescent_Road,0816,428,563,47.829266371904716,-117.80912658658774,0.64899063
Crescent_Road,0816,521,568,47.80417899072679,-117.80711837213975,0.7293328
Crescent_Road,0816,436,443,47.82710831760984,-117.85732373333941,0.8922646
Crescent_Road,0816,548,503,47.796895557481584,-117.83322515996358,0.9127967
Crescent_Road,0816,534,485,47.80067215249761,-117.84045473197634,0.95192903
Crescent_Road,0816,550,480,47.79635604390786,-117.84246294642432,0.63410944
Crescent_Road,0816,512,538,47.80660680180852,-117.81916765882767,0.9010693
Crescent_Road,0816,506,573,47.80822534252968,-117.80511015769177,0.66147804
Crescent_Road,0816,554,521,47.79527701676042,-117.82599558795083,0.9163492
Crescent_Road,0816,536,471,47.8001326389239,-117.8460777324307,0.9309789
Crescent_Road,0816,432,574,47.82818734475728,-117.80470851480217,0.820112
Crescent_Road,0816,414,550,47.83304296692075,-117.8143479441525,0.7058094
Crescent_Road,0816,549,522,47.79662580069472,-117.82559394506123,0.93776137
Crescent_Road,0816,437,447,47.826838560822985,-117.85571716178103,0.8911493
Crescent_Road,0816,512,544,47.80660680180852,-117.81675780149008,0.6828837
Crescent_Road,0816,483,459,47.81442974862745,-117.85089744710587,0.565598
Crescent_Road,0816,513,554,47.806337045021664,-117.81274137259412,0.6614296
Crescent_Road,0816,516,556,47.80552777466109,-117.81193808681492,0.67950547
Crescent_Road,0816,503,538,47.80903461289026,-117.81916765882767,0.7657008
Crescent_Road,0816,532,566,47.80121166607133,-117.80792165791895,0.657487
Crescent_Road,0816,432,452,47.82818734475728,-117.85370894733305,0.8816884
Crescent_Road,0816,415,580,47.832773210133894,-117.80229865746459,0.9018949
Crescent_Road,0816,539,464,47.799323368563314,-117.84888923265787,0.8489278
Crescent_Road,0816,555,503,47.795007259973566,-117.83322515996358,0.8279852
Crescent_Road,0816,544,477,47.79797458462902,-117.8436678750931,0.924683
