burnName,date,y,x,lat,lon,predicted_prob
RX_Fish_Fry_I_&_II,0228,574,533,34.072862382392685,-94.64349637869488,0.7691893
RX_Fish_Fry_I_&_II,0228,452,524,34.105772710389544,-94.64642794804557,0.5103918
RX_Fish_Fry_I_&_II,0228,537,484,34.082843383506486,-94.65945714515978,0.85969186
RX_Fish_Fry_I_&_II,0228,518,469,34.08796876245682,-94.66434309407761,0.8800402
RX_Fish_Fry_I_&_II,0228,510,460,34.09012681675169,-94.6672746634283,0.8347268
RX_Fish_Fry_I_&_II,0228,550,485,34.079336545277314,-94.65913141523193,0.83353573
RX_Fish_Fry_I_&_II,0228,541,484,34.08176435635905,-94.65945714515978,0.83768225
RX_Fish_Fry_I_&_II,0228,532,465,34.08419216744078,-94.66564601378903,0.82029265
RX_Fish_Fry_I_&_II,0228,446,465,34.1073912511107,-94.66564601378903,0.5225372
RX_Fish_Fry_I_&_II,0228,547,488,34.08014581563789,-94.65815422544836,0.86223614
RX_Fish_Fry_I_&_II,0228,532,488,34.08419216744078,-94.65815422544836,0.8781068
RX_Fish_Fry_I_&_II,0228,503,547,34.09201511425971,-94.6389361597049,0.67449194
RX_Fish_Fry_I_&_II,0228,436,481,34.11008881897929,-94.66043433494335,0.51226735
RX_Fish_Fry_I_&_II,0228,483,449,34.0974102499969,-94.67085769263471,0.52600324
RX_Fish_Fry_I_&_II,0228,477,482,34.09902879071805,-94.66010860501548,0.8753101
RX_Fish_Fry_I_&_II,0228,589,505,34.068816030589794,-94.65261681667482,0.5496995
RX_Fish_Fry_I_&_II,0228,492,516,34.09498243891516,-94.64903378746841,0.8461748
RX_Fish_Fry_I_&_II,0228,519,552,34.087699005669954,-94.63730751006563,0.84990793
RX_Fish_Fry_I_&_II,0228,497,535,34.09363365498086,-94.64284491883916,0.74994993
RX_Fish_Fry_I_&_II,0228,457,524,34.10442392645525,-94.64642794804557,0.5225036
RX_Fish_Fry_I_&_II,0228,454,508,34.105233196815824,-94.65163962689125,0.7761004
RX_Fish_Fry_I_&_II,0228,521,455,34.08715949209624,-94.66890331306757,0.70964235
RX_Fish_Fry_I_&_II,0228,569,514,34.07421116632698,-94.64968524732411,0.7833423
RX_Fish_Fry_I_&_II,0228,527,477,34.08554095137508,-94.66173725465477,0.8653964
RX_Fish_Fry_I_&_II,0228,475,478,34.09956830429177,-94.6614115247269,0.8448234
RX_Fish_Fry_I_&_II,0228,549,470,34.07960630206417,-94.66401736414974,0.6567037
RX_Fish_Fry_I_&_II,0228,500,522,34.092824384620286,-94.64707940790127,0.86948246
RX_Fish_Fry_I_&_II,0228,581,564,34.07097408488467,-94.63339875093136,0.5537632
RX_Fish_Fry_I_&_II,0228,557,549,34.0774482477693,-94.6382846998492,0.8190049
RX_Fish_Fry_I_&_II,0228,522,462,34.08688973530938,-94.66662320357258,0.8253357
RX_Fish_Fry_I_&_II,0228,517,480,34.088238519243674,-94.6607600648712,0.8882077
RX_Fish_Fry_I_&_II,0228,557,490,34.0774482477693,-94.65750276559264,0.8569058
RX_Fish_Fry_I_&_II,0228,540,475,34.08203411314591,-94.66238871451047,0.85140705
RX_Fish_Fry_I_&_II,0228,560,501,34.07663897740872,-94.65391973638624,0.82038915
RX_Fish_Fry_I_&_II,0228,498,522,34.093363898194006,-94.64707940790127,0.8612626
RX_Fish_Fry_I_&_II,0228,566,552,34.07502043668756,-94.63730751006563,0.7229104
RX_Fish_Fry_I_&_II,0228,559,483,34.07690873419558,-94.65978287508763,0.75132334
RX_Fish_Fry_I_&_II,0228,502,541,34.092284871046566,-94.64089053927204,0.7705848
RX_Fish_Fry_I_&_II,0228,519,476,34.087699005669954,-94.66206298458262,0.85322
RX_Fish_Fry_I_&_II,0228,580,493,34.07124384167153,-94.65652557580908,0.51868165
RX_Fish_Fry_I_&_II,0228,567,505,34.0747506799007,-94.65261681667482,0.7783076
RX_Fish_Fry_I_&_II,0228,562,485,34.076099463835,-94.65913141523193,0.7553948
RX_Fish_Fry_I_&_II,0228,438,497,34.10954930540557,-94.65522265609766,0.7134333
RX_Fish_Fry_I_&_II,0228,488,516,34.0960614660626,-94.64903378746841,0.83903223
RX_Fish_Fry_I_&_II,0228,590,559,34.06854627380294,-94.63502740057064,0.56257725
RX_Fish_Fry_I_&_II,0228,504,438,34.09174535747285,-94.67444072184111,0.50374484
RX_Fish_Fry_I_&_II,0228,561,481,34.07636922062186,-94.66043433494335,0.719468
