burnName,date,y,x,lat,lon,predicted_prob
Ballard,0516,310,705,37.02605850655223,-102.27797577373472,0.9036262631416321
Ballard,0516,461,664,36.985325231736454,-102.29181927907258,0.890052855014801
Ballard,0516,569,413,36.95619149875563,-102.37656854345803,0.895500898361206
Ballard,0516,322,677,37.02282142510992,-102.28742987494107,0.9448146820068359
Ballard,0516,355,380,37.01391945114356,-102.38771087702266,0.6988568305969238
Ballard,0516,688,292,36.924090441119354,-102.4174237665283,0.8598369359970093
Ballard,0516,483,719,36.979390582425545,-102.27324872313154,0.9621159434318542
Ballard,0516,578,534,36.9537636876739,-102.33571332038775,0.5854387283325195
Ballard,0516,333,396,37.01985410045447,-102.38230853347616,0.6668973565101624
Ballard,0516,551,587,36.9610471209191,-102.31781805739003,0.7092601656913757
Ballard,0516,517,421,36.97021885167232,-102.3738673716848,0.8683360815048218
Ballard,0516,307,717,37.02686777691281,-102.27392401607486,0.9084209203720093
Ballard,0516,373,774,37.00906382898009,-102.25467816719052,0.874884843826294
Ballard,0516,635,297,36.9383875508229,-102.41573553417003,0.7281573414802551
Ballard,0516,598,511,36.9483685519367,-102.34347918923582,0.6041200160980225
Ballard,0516,702,387,36.92031384610332,-102.38534735172107,0.8233659267425537
Ballard,0516,360,770,37.01257066720926,-102.25602875307713,0.8326382040977478
Ballard,0516,481,682,36.979930095999265,-102.28574164258279,0.8973426222801208
Ballard,0516,417,783,36.99719453035827,-102.25163934894562,0.9277799725532532
Ballard,0516,364,770,37.01149164006182,-102.25602875307713,0.8345154523849487
Ballard,0516,678,443,36.92678800898795,-102.36643914930838,0.9215211272239685
Ballard,0516,608,504,36.94567098406811,-102.34584271453741,0.5334517359733582
Ballard,0516,456,757,36.98667401567075,-102.26041815720866,0.9620178937911987
Ballard,0516,476,640,36.98127887993356,-102.29992279439232,0.8866599202156067
Ballard,0516,466,755,36.983976447802156,-102.26109345015196,0.9657878279685974
Ballard,0516,458,767,36.98613450209703,-102.25704169249211,0.9120391011238098
Ballard,0516,574,403,36.95484271482133,-102.37994500817459,0.861653745174408
Ballard,0516,589,531,36.95079636301844,-102.33672625980272,0.5431258678436279
Ballard,0516,324,648,37.022281911536204,-102.29722162261906,0.9543672204017639
Ballard,0516,690,422,36.923550927545634,-102.37352972521313,0.8732572793960571
Ballard,0516,592,500,36.949987092657864,-102.34719330042404,0.8081551194190979
Ballard,0516,402,406,37.00124088216116,-102.37893206875961,0.9054096937179565
Ballard,0516,505,410,36.973455933114636,-102.377581482873,0.8683360815048218
Ballard,0516,579,366,36.953493930887035,-102.39243792762582,0.7029768228530884
Ballard,0516,343,778,37.01715653258587,-102.25332758130389,0.8260630965232849
Ballard,0516,718,275,36.91599773751357,-102.42316375654644,0.6671470999717712
Ballard,0516,309,726,37.026328263339096,-102.27088519782997,0.8912613987922668
Ballard,0516,416,765,36.99746428714513,-102.25771698543541,0.9447284936904907
Ballard,0516,355,734,37.01391945114356,-102.26818402605673,0.6511221528053284
Ballard,0516,762,311,36.90412843889175,-102.41100848356686,0.8687511086463928
Ballard,0516,549,527,36.96158663449282,-102.33807684568934,0.8913979530334473
Ballard,0516,488,687,36.97804179849125,-102.28405341022452,0.6571575999259949
Ballard,0516,431,737,36.99341793534224,-102.26717108664175,0.8694948554039001
Ballard,0516,615,490,36.9437826865601,-102.35056976514058,0.7700933218002319
Ballard,0516,614,332,36.944052443346955,-102.4039179076621,0.9693492650985718
Ballard,0516,714,341,36.917076764661005,-102.4008790894172,0.9114676713943481
Ballard,0516,344,766,37.01688677579901,-102.25737933896376,0.8357656002044678
Ballard,0516,578,347,36.9537636876739,-102.39885321058728,0.6315433382987976
Ballard,0516,673,481,36.928136792922245,-102.35360858338548,0.9422996044158936
Ballard,0516,452,742,36.98775304281819,-102.26548285428348,0.7404682040214539
Ballard,0516,464,681,36.98451596137588,-102.28607928905444,0.9086162447929382
Ballard,0516,503,409,36.973995446688356,-102.37791912934465,0.8710223436355591
Ballard,0516,525,597,36.96806079737745,-102.31444159267348,0.9066430330276489
Ballard,0516,635,478,36.9383875508229,-102.35462152280044,0.8950864672660828
Ballard,0516,671,490,36.928676306495966,-102.35056976514058,0.8316425085067749
