burnName,date,y,x,lat,lon,predicted_prob
WINDING_STAIR_A,0210,527,494,35.12893338780378,-83.52994859200406,0.7193285
WINDING_STAIR_A,0210,490,513,35.13891438891758,-83.52368144742822,0.55057174
WINDING_STAIR_A,0210,494,498,35.13783536177014,-83.52862919314599,0.7780136
WINDING_STAIR_A,0210,540,547,35.125426549574605,-83.51246655713462,0.5406266
WINDING_STAIR_A,0210,545,535,35.12407776564031,-83.51642475370883,0.74830335
WINDING_STAIR_A,0210,523,503,35.13001241495122,-83.5269799445734,0.90163505
WINDING_STAIR_A,0210,540,527,35.125426549574605,-83.51906355142496,0.92670006
WINDING_STAIR_A,0210,544,497,35.124347522427165,-83.5289590428605,0.553997
WINDING_STAIR_A,0210,516,478,35.131900712459235,-83.53522618743634,0.61600536
WINDING_STAIR_A,0210,548,518,35.12326849527973,-83.52203219885563,0.69084805
WINDING_STAIR_A,0210,542,523,35.124887036000885,-83.52038295028304,0.93383104
WINDING_STAIR_A,0210,530,541,35.1281241174432,-83.51444565542172,0.74741507
WINDING_STAIR_A,0210,536,508,35.126505576722046,-83.52533069600081,0.7704229
WINDING_STAIR_A,0210,527,522,35.12893338780378,-83.52071279999755,0.909017
WINDING_STAIR_A,0210,494,487,35.13783536177014,-83.53225754000567,0.6446571
WINDING_STAIR_A,0210,532,517,35.12758460386948,-83.52236204857014,0.85353124
WINDING_STAIR_A,0210,491,505,35.13864463213072,-83.52632024514436,0.6431313
WINDING_STAIR_A,0210,540,495,35.125426549574605,-83.52961874228954,0.5967544
WINDING_STAIR_A,0210,545,536,35.12407776564031,-83.51609490399431,0.7244527
WINDING_STAIR_A,0210,547,531,35.12353825206659,-83.51774415256689,0.7631467
WINDING_STAIR_A,0210,505,480,35.134868037114686,-83.5345664880073,0.6048774
WINDING_STAIR_A,0210,538,500,35.125966063148326,-83.52796949371695,0.68797797
WINDING_STAIR_A,0210,531,479,35.12785436065634,-83.53489633772182,0.5174491
WINDING_STAIR_A,0210,517,545,35.13163095567237,-83.51312625656365,0.6183666
WINDING_STAIR_A,0210,529,535,35.128393874230056,-83.51642475370883,0.7339066
WINDING_STAIR_A,0210,500,503,35.13621682104898,-83.5269799445734,0.73954916
WINDING_STAIR_A,0210,496,495,35.13729584819642,-83.52961874228954,0.79154927
WINDING_STAIR_A,0210,530,483,35.1281241174432,-83.53357693886375,0.5694709
WINDING_STAIR_A,0210,509,480,35.13378900996725,-83.5345664880073,0.6494046
WINDING_STAIR_A,0210,520,538,35.130821685311794,-83.51543520456528,0.8698005
WINDING_STAIR_A,0210,543,511,35.12461727921403,-83.52434114685725,0.7596279
WINDING_STAIR_A,0210,528,516,35.12866363101692,-83.52269189828466,0.90279776
WINDING_STAIR_A,0210,535,524,35.1267753335089,-83.52005310056852,0.9165882
WINDING_STAIR_A,0210,492,513,35.13837487534386,-83.52368144742822,0.60530674
WINDING_STAIR_A,0210,503,535,35.135407550688406,-83.51642475370883,0.60803163
WINDING_STAIR_A,0210,539,509,35.12569630636146,-83.52500084628629,0.7373861
WINDING_STAIR_A,0210,542,498,35.124887036000885,-83.52862919314599,0.61354893
WINDING_STAIR_A,0210,496,491,35.13729584819642,-83.5309381411476,0.7556586
WINDING_STAIR_A,0210,490,511,35.13891438891758,-83.52434114685725,0.5796844
WINDING_STAIR_A,0210,535,484,35.1267753335089,-83.53324708914923,0.53100806
WINDING_STAIR_A,0210,537,520,35.12623581993518,-83.52137249942659,0.9027457
WINDING_STAIR_A,0210,526,490,35.12920314459064,-83.53126799086212,0.64136267
WINDING_STAIR_A,0210,541,534,35.12515679278775,-83.51675460342335,0.92225677
WINDING_STAIR_A,0210,542,501,35.124887036000885,-83.52763964400243,0.6692553
WINDING_STAIR_A,0210,521,529,35.13055192852494,-83.51840385199593,0.90593714
WINDING_STAIR_A,0210,532,522,35.12758460386948,-83.52071279999755,0.88629574
WINDING_STAIR_A,0210,513,479,35.13270998281981,-83.53489633772182,0.6487448
WINDING_STAIR_A,0210,501,479,35.135947064262126,-83.53489633772182,0.5333826
WINDING_STAIR_A,0210,536,538,35.126505576722046,-83.51543520456528,0.8546725
WINDING_STAIR_A,0210,526,496,35.12920314459064,-83.52928889257502,0.7898989
WINDING_STAIR_A,0210,517,479,35.13163095567237,-83.53489633772182,0.6318458
WINDING_STAIR_A,0210,536,496,35.126505576722046,-83.52928889257502,0.61889535
WINDING_STAIR_A,0210,522,544,35.130282171738074,-83.51345610627817,0.77521867
WINDING_STAIR_A,0210,516,481,35.131900712459235,-83.53423663829278,0.65640485
WINDING_STAIR_A,0210,510,536,35.13351925318039,-83.51609490399431,0.7536954
WINDING_STAIR_A,0210,505,533,35.134868037114686,-83.51708445313787,0.68464786
WINDING_STAIR_A,0210,534,519,35.12704509029576,-83.52170234914111,0.87458587
WINDING_STAIR_A,0210,527,545,35.12893338780378,-83.51312625656365,0.6415831
WINDING_STAIR_A,0210,528,510,35.12866363101692,-83.52467099657177,0.83210987
WINDING_STAIR_A,0210,524,491,35.12974265816435,-83.5309381411476,0.7741383
WINDING_STAIR_A,0210,498,499,35.1367563346227,-83.52829934343147,0.80534256
WINDING_STAIR_A,0210,532,527,35.12758460386948,-83.51906355142496,0.85431635
WINDING_STAIR_A,0210,538,487,35.125966063148326,-83.53225754000567,0.511098
WINDING_STAIR_A,0210,492,496,35.13837487534386,-83.52928889257502,0.75340897
WINDING_STAIR_A,0210,502,520,35.13567730747526,-83.52137249942659,0.74329585
WINDING_STAIR_A,0210,500,528,35.13621682104898,-83.51873370171045,0.64875567
