burnName,date,y,x,lat,lon,predicted_prob
SC_2653_Carlton_Rd,0721,537,527,42.40726427143508,-118.73379437322345,0.9989002346992493
SC_2653_Carlton_Rd,0721,515,478,42.41319892074599,-118.75169804625904,0.5205190181732178
SC_2653_Carlton_Rd,0721,530,542,42.4091525689431,-118.72831365698806,0.9877061247825623
SC_2653_Carlton_Rd,0721,487,520,42.420752110778054,-118.73635204079996,0.742073655128479
SC_2653_Carlton_Rd,0721,500,515,42.41724527254888,-118.73817894621175,0.9992589950561523
SC_2653_Carlton_Rd,0721,494,489,42.41886381327004,-118.74767885435308,0.9945482611656189
SC_2653_Carlton_Rd,0721,510,538,42.41454770468029,-118.72977518131749,0.9979957342147827
SC_2653_Carlton_Rd,0721,498,537,42.4177847861226,-118.73014056239985,0.7216419577598572
SC_2653_Carlton_Rd,0721,536,510,42.407534028221946,-118.74000585162355,0.9988962411880493
SC_2653_Carlton_Rd,0721,542,506,42.405915487500785,-118.74146737595298,0.9809284210205078
SC_2653_Carlton_Rd,0721,529,542,42.409422325729956,-118.72831365698806,0.9877821803092957
SC_2653_Carlton_Rd,0721,529,517,42.409422325729956,-118.73744818404704,0.9993335008621216
SC_2653_Carlton_Rd,0721,520,501,42.411850136811694,-118.74329428136478,0.9997648596763611
SC_2653_Carlton_Rd,0721,519,531,42.41211989359855,-118.732332848894,0.9996087551116943
SC_2653_Carlton_Rd,0721,518,546,42.412389650385414,-118.72685213265862,0.9894838333129883
SC_2653_Carlton_Rd,0721,550,530,42.40375743320591,-118.73269822997636,0.8351360559463501
SC_2653_Carlton_Rd,0721,525,498,42.4105013528774,-118.74439042461185,0.998833417892456
SC_2653_Carlton_Rd,0721,512,534,42.41400819110657,-118.73123670564694,0.9993487596511841
SC_2653_Carlton_Rd,0721,495,505,42.41859405648318,-118.74183275703534,0.9989063739776611
SC_2653_Carlton_Rd,0721,542,517,42.405915487500785,-118.73744818404704,0.9982932209968567
SC_2653_Carlton_Rd,0721,495,531,42.41859405648318,-118.732332848894,0.8562510013580322
SC_2653_Carlton_Rd,0721,490,478,42.41994284041748,-118.75169804625904,0.6153724193572998
SC_2653_Carlton_Rd,0721,541,525,42.40618524428765,-118.73452513538817,0.9984748959541321
SC_2653_Carlton_Rd,0721,529,490,42.409422325729956,-118.74731347327072,0.9222458600997925
SC_2653_Carlton_Rd,0721,542,535,42.405915487500785,-118.73087132456457,0.9962034821510315
SC_2653_Carlton_Rd,0721,523,527,42.41104086645112,-118.73379437322345,0.9990864992141724
SC_2653_Carlton_Rd,0721,489,510,42.42021259720434,-118.74000585162355,0.9846291542053223
SC_2653_Carlton_Rd,0721,543,533,42.40564573071393,-118.7316020867293,0.997032642364502
SC_2653_Carlton_Rd,0721,505,524,42.415896488614585,-118.73489051647053,0.998451292514801
SC_2653_Carlton_Rd,0721,483,496,42.421831137925494,-118.74512118677657,0.6847339868545532
SC_2653_Carlton_Rd,0721,489,493,42.42021259720434,-118.74621733002365,0.9779024124145508
SC_2653_Carlton_Rd,0721,516,546,42.412929163959134,-118.72685213265862,0.9885388016700745
SC_2653_Carlton_Rd,0721,520,489,42.411850136811694,-118.74767885435308,0.9976909756660461
SC_2653_Carlton_Rd,0721,493,512,42.4191335700569,-118.73927508945883,0.997829794883728
SC_2653_Carlton_Rd,0721,517,480,42.41265940717227,-118.75096728409432,0.6740347743034363
SC_2653_Carlton_Rd,0721,537,501,42.40726427143508,-118.74329428136478,0.9683048725128174
SC_2653_Carlton_Rd,0721,544,545,42.405375973927065,-118.72721751374098,0.9894384145736694
SC_2653_Carlton_Rd,0721,487,513,42.420752110778054,-118.73890970837647,0.8843841552734375
SC_2653_Carlton_Rd,0721,499,528,42.417515029335746,-118.73342899214109,0.9912930130958557
SC_2653_Carlton_Rd,0721,508,485,42.41508721825401,-118.74914037868253,0.9991515278816223
SC_2653_Carlton_Rd,0721,491,489,42.41967308363062,-118.74767885435308,0.9873874187469482
