burnName,date,y,x,lat,lon,predicted_prob
RX_North_Blue,0223,549,508,34.83021512703072,-94.82471366507892,0.8881845
RX_North_Blue,0223,550,520,34.82994537024386,-94.82076959905599,0.9994712
RX_North_Blue,0223,556,461,34.8283268295227,-94.84016125700208,0.99936795
RX_North_Blue,0223,469,481,34.85179566997948,-94.83358781363052,1.0
RX_North_Blue,0223,507,590,34.84154491207882,-94.79776254725554,0.99998426
RX_North_Blue,0223,508,594,34.84127515529196,-94.79644785858123,0.9999268
RX_North_Blue,0223,459,464,34.854493237848075,-94.83917524049635,0.9999983
RX_North_Blue,0223,542,405,34.83210342453874,-94.85856689844243,0.9964412
RX_North_Blue,0223,459,467,34.854493237848075,-94.83818922399061,0.99999774
RX_North_Blue,0223,550,576,34.82994537024386,-94.80236395761564,0.9995542
RX_North_Blue,0223,518,603,34.838577587423366,-94.79348980906404,0.9977624
RX_North_Blue,0223,486,441,34.84720980460287,-94.84673470037363,0.99999714
RX_North_Blue,0223,467,470,34.8523351835532,-94.83720320748488,0.99999994
RX_North_Blue,0223,499,520,34.8437029663737,-94.82076959905599,0.99989206
RX_North_Blue,0223,484,508,34.84774931817659,-94.82471366507892,1.0
RX_North_Blue,0223,545,554,34.83129415417816,-94.80959474532435,0.9999986
RX_North_Blue,0223,479,565,34.84909810211089,-94.80597935146999,0.99344265
RX_North_Blue,0223,512,592,34.84019612814452,-94.79710520291839,0.9999936
RX_North_Blue,0223,489,517,34.84640053424229,-94.82175561556173,0.9999766
RX_North_Blue,0223,485,437,34.847479561389726,-94.84804938904794,0.9999974
RX_North_Blue,0223,470,502,34.85152591319262,-94.82668569809039,0.9978226
RX_North_Blue,0223,462,484,34.8536839674875,-94.8326017971248,0.99998283
RX_North_Blue,0223,565,537,34.82589901844097,-94.81518217219016,0.78136915
RX_North_Blue,0223,558,533,34.82778731594899,-94.81649686086448,0.9983948
RX_North_Blue,0223,475,523,34.85017712925832,-94.81978358255026,0.98917705
RX_North_Blue,0223,554,493,34.82886634309642,-94.82964374760759,0.67728394
RX_North_Blue,0223,495,562,34.84478199352113,-94.80696536797572,0.9999996
RX_North_Blue,0223,521,414,34.83776831706279,-94.85560884892523,0.99999994
RX_North_Blue,0223,557,525,34.828057072735845,-94.8191262382131,0.9978739
RX_North_Blue,0223,508,599,34.84127515529196,-94.79480449773834,0.9638067
RX_North_Blue,0223,467,526,34.8523351835532,-94.81879756604452,0.98496276
RX_North_Blue,0223,548,485,34.83048488381758,-94.83227312495622,0.97689986
RX_North_Blue,0223,551,532,34.829675613457,-94.81682553303305,0.9999886
RX_North_Blue,0223,466,484,34.85260494034006,-94.8326017971248,0.99999976
RX_North_Blue,0223,461,459,34.853953724274355,-94.84081860133924,0.9999653
RX_North_Blue,0223,482,488,34.8482888317503,-94.83128710845048,0.9999795
RX_North_Blue,0223,521,401,34.83776831706279,-94.85988158711675,0.5192221
RX_North_Blue,0223,463,484,34.853414210700635,-94.8326017971248,0.9999978
RX_North_Blue,0223,467,540,34.8523351835532,-94.81419615568443,0.9976072
RX_North_Blue,0223,540,485,34.83264293811246,-94.83227312495622,0.99998415
RX_North_Blue,0223,552,435,34.82940585667014,-94.8487067333851,0.99856997
RX_North_Blue,0223,506,522,34.84181466886568,-94.82011225471884,0.9998327
RX_North_Blue,0223,472,551,34.850986399618904,-94.81058076183008,0.9972237
RX_North_Blue,0223,532,407,34.83480099240733,-94.85790955410528,0.9999641
RX_North_Blue,0223,503,420,34.84262393922626,-94.85363681591376,0.99891424
RX_North_Blue,0223,548,459,34.83048488381758,-94.84081860133924,0.9868412
RX_North_Blue,0223,559,536,34.827517559162125,-94.81551084435874,0.98679173
RX_North_Blue,0223,546,407,34.8310243973913,-94.85790955410528,0.9948336
RX_North_Blue,0223,491,524,34.84586102066857,-94.81945491038168,0.98718435
RX_North_Blue,0223,460,481,34.85422348106121,-94.83358781363052,0.9999833
RX_North_Blue,0223,550,449,34.82994537024386,-94.844105323025,0.984452
RX_North_Blue,0223,479,483,34.84909810211089,-94.83293046929337,0.9999952
RX_North_Blue,0223,479,485,34.84909810211089,-94.83227312495622,0.9999898
RX_North_Blue,0223,576,538,34.82293169378551,-94.81485350002158,0.9500642
RX_North_Blue,0223,556,470,34.8283268295227,-94.83720320748488,0.9991506
RX_North_Blue,0223,515,599,34.83938685778394,-94.79480449773834,0.9988965
RX_North_Blue,0223,544,539,34.831563910965016,-94.814524827853,0.99999964
RX_North_Blue,0223,500,585,34.843433209586834,-94.79940590809844,0.9999965
RX_North_Blue,0223,561,539,34.826978045588405,-94.814524827853,0.99534374
RX_North_Blue,0223,549,475,34.83021512703072,-94.83555984664198,0.9926403
RX_North_Blue,0223,468,458,34.85206542676634,-94.84114727350781,1.0
RX_North_Blue,0223,459,468,34.854493237848075,-94.83786055182203,0.9999946
RX_North_Blue,0223,457,485,34.855032751421795,-94.83227312495622,0.95071995
RX_North_Blue,0223,554,424,34.82886634309642,-94.85232212723946,0.9934636
RX_North_Blue,0223,488,437,34.84667029102915,-94.84804938904794,0.99999034
RX_North_Blue,0223,491,510,34.84586102066857,-94.82405632074176,0.99999994
RX_North_Blue,0223,515,410,34.83938685778394,-94.85692353759954,0.99999565
RX_North_Blue,0223,551,437,34.829675613457,-94.84804938904794,0.9968991
RX_North_Blue,0223,507,414,34.84154491207882,-94.85560884892523,0.9999825
RX_North_Blue,0223,558,519,34.82778731594899,-94.82109827122457,0.9120134
RX_North_Blue,0223,553,527,34.829136099883286,-94.81846889387595,0.99998677
RX_North_Blue,0223,562,555,34.82670828880155,-94.80926607315577,0.9956905
RX_North_Blue,0223,524,401,34.836959046702205,-94.85988158711675,0.8913842
RX_North_Blue,0223,481,489,34.848558588537166,-94.8309584362819,0.9999831
RX_North_Blue,0223,542,494,34.83210342453874,-94.82931507543901,0.999815
RX_North_Blue,0223,480,561,34.84882834532402,-94.8072940401443,0.99977213
RX_North_Blue,0223,480,559,34.84882834532402,-94.80795138448146,0.9998239
