burnName,date,y,x,lat,lon,predicted_prob
Hunggate,0517,559,436,34.851490713943825,-102.03008587607634,0.7566887736320496
Hunggate,0517,278,804,34.92729237105134,-101.90909927132765,0.6869986057281494
Hunggate,0517,293,852,34.923246019248445,-101.89331840983868,0.8415009379386902
Hunggate,0517,614,417,34.836654090666556,-102.03633246708239,0.6643297672271729
Hunggate,0517,599,438,34.84070044246945,-102.02942834018097,0.786177396774292
Hunggate,0517,278,805,34.92729237105134,-101.90877050337996,0.6963819265365601
Hunggate,0517,325,857,34.91461380206894,-101.89167457010025,0.8987022042274475
Hunggate,0517,307,849,34.91946942423241,-101.89430471368175,0.8844727873802185
Hunggate,0517,601,440,34.84016092889573,-102.02877080428559,0.75411057472229
Hunggate,0517,284,843,34.92567383033018,-101.89627732136786,0.8993999361991882
Hunggate,0517,267,846,34.930259695706795,-101.8952910175248,0.8159960508346558
Hunggate,0517,280,850,34.92675285747762,-101.89397594573406,0.8353240489959717
Hunggate,0517,280,798,34.92675285747762,-101.91107187901376,0.6989643573760986
Hunggate,0517,600,434,34.84043068568259,-102.03074341197171,0.7648674249649048
Hunggate,0517,287,852,34.924864559969606,-101.89331840983868,0.8151890635490417
Hunggate,0517,570,437,34.848523389288374,-102.02975710812865,0.6709244847297668
Hunggate,0517,595,448,34.84177946961689,-102.0261406607041,0.8461427688598633
Hunggate,0517,626,444,34.83341700922424,-102.02745573249484,0.8862906098365784
Hunggate,0517,283,842,34.92594358711704,-101.89660608931555,0.8905537724494934
Hunggate,0517,289,833,34.924325046395886,-101.89956500084473,0.951305091381073
Hunggate,0517,605,438,34.839081901748294,-102.02942834018097,0.8309815526008606
Hunggate,0517,590,451,34.843128253551185,-102.02515435686104,0.8464791774749756
Hunggate,0517,285,842,34.92540407354332,-101.89660608931555,0.9001249074935913
Hunggate,0517,267,848,34.930259695706795,-101.89463348162943,0.7631189227104187
Hunggate,0517,324,860,34.914883558855806,-101.89068826625719,0.9212772846221924
Hunggate,0517,260,839,34.93214799321481,-101.8975923931586,0.8034098744392395
Hunggate,0517,274,771,34.92837139819878,-101.9199486136013,0.6470481157302856
Hunggate,0517,580,440,34.84582582141978,-102.02877080428559,0.6008626818656921
Hunggate,0517,622,425,34.83449603637168,-102.03370232350089,0.8498534560203552
Hunggate,0517,259,843,34.93241775000167,-101.89627732136786,0.5869009494781494
Hunggate,0517,621,427,34.83476579315854,-102.03304478760552,0.8498534560203552
Hunggate,0517,616,418,34.836114577092836,-102.0360036991347,0.8186072111129761
Hunggate,0517,592,457,34.842588739977465,-102.02318174917492,0.8621327877044678
Hunggate,0517,279,794,34.92702261426448,-101.91238695080452,0.633081316947937
Hunggate,0517,284,846,34.92567383033018,-101.8952910175248,0.8589749336242676
Hunggate,0517,566,442,34.84960241643581,-102.02811326839021,0.7822650074958801
Hunggate,0517,627,433,34.833147252437385,-102.03107217991939,0.8573253750801086
Hunggate,0517,571,439,34.84825363250151,-102.02909957223328,0.6531472206115723
Hunggate,0517,274,851,34.92837139819878,-101.89364717778638,0.7894346117973328
Hunggate,0517,271,851,34.929180668559354,-101.89364717778638,0.7560673356056213
Hunggate,0517,271,845,34.929180668559354,-101.89561978547249,0.8477505445480347
Hunggate,0517,277,851,34.9275621278382,-101.89364717778638,0.8256829977035522
Hunggate,0517,284,853,34.92567383033018,-101.89298964189099,0.6919941306114197
Hunggate,0517,278,786,34.92729237105134,-101.915017094386,0.5522840023040771
Hunggate,0517,293,833,34.923246019248445,-101.89956500084473,0.9451515078544617
Hunggate,0517,616,442,34.836114577092836,-102.02811326839021,0.8498534560203552
Hunggate,0517,594,451,34.842049226403745,-102.02515435686104,0.8544648885726929
Hunggate,0517,625,435,34.8336867660111,-102.03041464402402,0.8560879826545715
Hunggate,0517,605,422,34.839081901748294,-102.03468862734395,0.5198662281036377
Hunggate,0517,599,454,34.84070044246945,-102.02416805301797,0.8576478958129883
Hunggate,0517,627,423,34.833147252437385,-102.03435985939626,0.8510615229606628
Hunggate,0517,596,447,34.841509712830025,-102.02646942865178,0.8327820301055908
Hunggate,0517,262,835,34.93160847964109,-101.89890746494936,0.8362447619438171
Hunggate,0517,283,843,34.92594358711704,-101.89627732136786,0.8927231431007385
Hunggate,0517,274,849,34.92837139819878,-101.89430471368175,0.8202781677246094
Hunggate,0517,620,429,34.835035549945395,-102.03238725171015,0.8508193492889404
Hunggate,0517,601,433,34.84016092889573,-102.03107217991939,0.7560411095619202
Hunggate,0517,278,812,34.92729237105134,-101.90646912774615,0.7852525115013123
Hunggate,0517,619,441,34.83530530673226,-102.0284420363379,0.8498534560203552
Hunggate,0517,296,846,34.92243674888787,-101.8952910175248,0.8704632520675659
Hunggate,0517,565,444,34.84987217322267,-102.02745573249484,0.7961099147796631
Hunggate,0517,629,442,34.832607738863665,-102.02811326839021,0.8882243037223816
Hunggate,0517,570,435,34.848523389288374,-102.03041464402402,0.5434335470199585
Hunggate,0517,561,441,34.850951200370105,-102.0284420363379,0.7823813557624817
Hunggate,0517,602,440,34.83989117210887,-102.02877080428559,0.7561003565788269
Hunggate,0517,292,852,34.92351577603531,-101.89331840983868,0.8385278582572937
Hunggate,0517,567,444,34.84933265964895,-102.02745573249484,0.8197020888328552
Hunggate,0517,593,455,34.8423189831906,-102.0238392850703,0.8510594964027405
Hunggate,0517,570,441,34.848523389288374,-102.0284420363379,0.7094859480857849
Hunggate,0517,589,448,34.84339801033804,-102.0261406607041,0.8381315469741821
Hunggate,0517,581,443,34.845556064632916,-102.02778450044254,0.6834139227867126
Hunggate,0517,602,450,34.83989117210887,-102.02548312480873,0.859744668006897
Hunggate,0517,606,440,34.83881214496143,-102.02877080428559,0.8020821809768677
Hunggate,0517,266,848,34.93052945249365,-101.89463348162943,0.6845697164535522
Hunggate,0517,273,812,34.928641154985634,-101.90646912774615,0.5743401050567627
Hunggate,0517,275,769,34.928101641411914,-101.92060614949668,0.6657000184059143
Hunggate,0517,599,432,34.84070044246945,-102.03140094786708,0.7479465007781982
Hunggate,0517,568,432,34.849062902862094,-102.03140094786708,0.5303997993469238
Hunggate,0517,590,439,34.843128253551185,-102.02909957223328,0.8214930295944214
Hunggate,0517,286,849,34.92513431675646,-101.89430471368175,0.8498534560203552
Hunggate,0517,271,852,34.929180668559354,-101.89331840983868,0.6466781497001648
Hunggate,0517,288,847,34.92459480318274,-101.89496224957712,0.8587459921836853
Hunggate,0517,279,809,34.92702261426448,-101.90745543158921,0.7687300443649292
Hunggate,0517,600,437,34.84043068568259,-102.02975710812865,0.7903805375099182
Hunggate,0517,596,437,34.841509712830025,-102.02975710812865,0.7974684238433838
Hunggate,0517,294,850,34.92297626246159,-101.89397594573406,0.8510032892227173
Hunggate,0517,620,443,34.835035549945395,-102.02778450044254,0.8498534560203552
Hunggate,0517,289,849,34.924325046395886,-101.89430471368175,0.8524830341339111
Hunggate,0517,596,441,34.841509712830025,-102.0284420363379,0.7827230095863342
Hunggate,0517,585,435,34.84447703748548,-102.03041464402402,0.5200596451759338
Hunggate,0517,623,443,34.83422627958482,-102.02778450044254,0.8546625375747681
Hunggate,0517,623,441,34.83422627958482,-102.0284420363379,0.8507002592086792
Hunggate,0517,609,421,34.83800287460085,-102.03501739529163,0.5451525449752808
Hunggate,0517,278,852,34.92729237105134,-101.89331840983868,0.7825446724891663
