burnName,date,y,x,lat,lon,predicted_prob
Egypt,0718,418,580,43.757857260071454,-119.4308765444448,0.9741831421852112
Egypt,0718,421,616,43.75704798971088,-119.4174367432479,0.805094838142395
Egypt,0718,605,449,43.70741274092874,-119.47978248768905,0.9770768284797668
Egypt,0718,593,402,43.710649822371046,-119.49732889480721,0.8415068984031677
Egypt,0718,616,449,43.70444541627328,-119.47978248768905,0.7925414443016052
Egypt,0718,455,587,43.74787625895765,-119.42826324976762,0.9811593294143677
Egypt,0718,613,464,43.70525468663386,-119.47418257052368,0.8074108362197876
Egypt,0718,602,548,43.708222011289315,-119.44282303439759,0.9516822099685669
Egypt,0718,563,581,43.718742525976836,-119.43050321663377,0.9783661961555481
Egypt,0718,428,598,43.75515969220286,-119.42415664384635,0.8849002718925476
Egypt,0718,391,572,43.76514069331666,-119.433863166933,0.6675184369087219
Egypt,0718,397,545,43.763522152595506,-119.44394301783066,0.9054991006851196
Egypt,0718,566,408,43.71793325561625,-119.49508892794107,0.9274644255638123
Egypt,0718,413,586,43.75920604400575,-119.42863657757864,0.9253398776054382
Egypt,0718,556,406,43.720630823484846,-119.49583558356312,0.8419057726860046
Egypt,0718,583,545,43.71334739023964,-119.44394301783066,0.9808623790740967
Egypt,0718,587,473,43.71226836309221,-119.47082262022445,0.9808028340339661
Egypt,0718,400,549,43.76271288223493,-119.44244970658657,0.905402660369873
Egypt,0718,424,537,43.7562387193503,-119.44692964031886,0.9831923842430115
Egypt,0718,500,428,43.73573720354898,-119.48762237172056,0.9884669780731201
Egypt,0718,416,604,43.758396773645174,-119.4219166769802,0.7878111004829407
Egypt,0718,443,480,43.75111334039997,-119.46820932554728,0.6632037162780762
Egypt,0718,399,552,43.762982639021786,-119.44132972315349,0.8926240801811218
Egypt,0718,386,548,43.76648947725096,-119.44282303439759,0.6107877492904663
Egypt,0718,389,524,43.76568020689038,-119.45178290186219,0.7571377158164978
Egypt,0718,616,489,43.70444541627328,-119.46484937524805,0.8803450465202332
Egypt,0718,475,599,43.742481123220465,-119.42378331603533,0.9796812534332275
Egypt,0718,460,608,43.746527475023356,-119.4204233657361,0.8958263993263245
Egypt,0718,491,421,43.73816501463072,-119.49023566639774,0.7947535514831543
Egypt,0718,591,512,43.711189335944766,-119.45626283559449,0.9833241105079651
Egypt,0718,419,566,43.7575875032846,-119.43610313379915,0.9751417636871338
Egypt,0718,442,600,43.75138309718683,-119.4234099882243,0.8849849104881287
Egypt,0718,507,618,43.73384890604096,-119.41669008762585,0.5550722479820251
Egypt,0718,467,588,43.744639177515346,-119.42788992195659,0.9852815270423889
Egypt,0718,489,438,43.73870452820444,-119.48388909361032,0.9812001585960388
Egypt,0718,531,615,43.72737474315634,-119.41781007105892,0.6774393320083618
Egypt,0718,537,613,43.72575620243518,-119.41855672668098,0.8197454810142517
Egypt,0718,577,392,43.7149659309608,-119.50106217291746,0.6698338985443115
Egypt,0718,538,607,43.72548644564832,-119.42079669354713,0.9726476073265076
Egypt,0718,411,536,43.75974555757947,-119.44730296812989,0.952803909778595
Egypt,0718,476,436,43.74221136643361,-119.48463574923237,0.6993975639343262
Egypt,0718,564,579,43.71847276918997,-119.43124987225582,0.9786688685417175
Egypt,0718,557,404,43.72036106669799,-119.49658223918516,0.6613339781761169
Egypt,0718,588,525,43.71199860630534,-119.45140957405116,0.9805095791816711
Egypt,0718,570,593,43.71685422846882,-119.42602328290147,0.6255934238433838
Egypt,0718,547,589,43.723058634566584,-119.42751659414557,0.9840009212493896
