burnName,date,y,x,lat,lon,predicted_prob
Bonneville,0621,558,455,40.76258970415079,-111.8410965409562,0.9927268028259277
Bonneville,0621,515,481,40.774189245985745,-111.83183485480603,0.8435080051422119
Bonneville,0621,490,544,40.78093316565723,-111.80939307682678,0.9947067499160767
Bonneville,0621,449,497,40.79199319391847,-111.82613535563671,0.9281717538833618
Bonneville,0621,472,550,40.78578878782071,-111.80725576463828,0.9947811365127563
Bonneville,0621,532,495,40.769603380609134,-111.82684779303287,0.9858221411705017
Bonneville,0621,542,530,40.76690581274054,-111.81438013859996,0.986116349697113
Bonneville,0621,538,532,40.76798483988798,-111.81366770120378,0.9967991709709167
Bonneville,0621,479,473,40.78390049031269,-111.8346846043907,0.9965084791183472
Bonneville,0621,559,486,40.76231994736393,-111.83005376131561,0.9985322952270508
Bonneville,0621,464,477,40.78794684211558,-111.83325972959837,0.9956758618354797
Bonneville,0621,531,483,40.769873137396,-111.83112241740987,0.516719400882721
Bonneville,0621,466,487,40.78740732854186,-111.82969754261754,0.9963181614875793
Bonneville,0621,463,497,40.78821659890244,-111.82613535563671,0.9955814480781555
Bonneville,0621,490,497,40.78093316565723,-111.82613535563671,0.9971083402633667
Bonneville,0621,555,454,40.76339897451137,-111.84145275965429,0.9803480505943298
Bonneville,0621,544,470,40.76636629916682,-111.83575326048495,0.779627799987793
Bonneville,0621,482,543,40.783091219952105,-111.80974929552487,0.9965485334396362
Bonneville,0621,473,501,40.78551903103384,-111.82471048084437,0.9959157109260559
Bonneville,0621,507,544,40.77634730028062,-111.80939307682678,0.958760678768158
Bonneville,0621,572,499,40.758813109134756,-111.82542291824053,0.9984917640686035
Bonneville,0621,503,560,40.77742632742806,-111.80369357765746,0.5883163809776306
Bonneville,0621,469,473,40.78659805818128,-111.8346846043907,0.9956338405609131
Bonneville,0621,480,541,40.783630733525825,-111.81046173292104,0.9956594109535217
Bonneville,0621,506,539,40.77661705706748,-111.8111741703172,0.9719208478927612
Bonneville,0621,520,553,40.77284046205145,-111.80618710854404,0.6593313813209534
Bonneville,0621,569,468,40.75962237949533,-111.83646569788112,0.9983915686607361
Bonneville,0621,529,516,40.77041265096971,-111.81936720037312,0.9981289505958557
Bonneville,0621,483,554,40.78282146316525,-111.80583088984595,0.9973838925361633
Bonneville,0621,573,509,40.7585433523479,-111.8218607312597,0.997768759727478
Bonneville,0621,545,524,40.76609654237996,-111.81651745078845,0.9937384128570557
Bonneville,0621,469,505,40.78659805818128,-111.82328560605204,0.9957911968231201
Bonneville,0621,530,552,40.770142894182854,-111.80654332724212,0.5718565583229065
Bonneville,0621,510,538,40.77553802992004,-111.81153038901529,0.9568510055541992
Bonneville,0621,550,533,40.764747758445665,-111.8133114825057,0.9113399982452393
Bonneville,0621,545,548,40.76609654237996,-111.80796820203446,0.6104952692985535
Bonneville,0621,529,530,40.77041265096971,-111.81438013859996,0.9977550506591797
Bonneville,0621,520,536,40.77284046205145,-111.81224282641145,0.9795945882797241
Bonneville,0621,475,490,40.78497951746012,-111.82862888652329,0.9964001774787903
Bonneville,0621,466,522,40.78740732854186,-111.81722988818461,0.9884417057037354
Bonneville,0621,503,475,40.77742632742806,-111.83397216699453,0.9937070608139038
Bonneville,0621,518,493,40.77337997562517,-111.82756023042903,0.9860453605651855
Bonneville,0621,472,528,40.78578878782071,-111.81509257599612,0.9923010468482971
Bonneville,0621,545,547,40.76609654237996,-111.80832442073253,0.8071157336235046
Bonneville,0621,504,553,40.7771565706412,-111.80618710854404,0.9393709301948547
Bonneville,0621,554,458,40.763668731298225,-111.84002788486195,0.9819671511650085
Bonneville,0621,554,535,40.763668731298225,-111.81259904510954,0.9080038666725159
Bonneville,0621,459,520,40.78929562604988,-111.81794232558079,0.9656180143356323
Bonneville,0621,482,561,40.783091219952105,-111.80333735895937,0.9971923828125
Bonneville,0621,551,545,40.7644780016588,-111.8090368581287,0.7424071431159973
Bonneville,0621,473,508,40.78551903103384,-111.82221694995779,0.9956900477409363
Bonneville,0621,550,527,40.764747758445665,-111.8154487946942,0.964944064617157
Bonneville,0621,553,481,40.76393848808509,-111.83183485480603,0.9981902241706848
Bonneville,0621,505,520,40.77688681385434,-111.81794232558079,0.9972898364067078
Bonneville,0621,502,453,40.77769608421492,-111.84180897835236,0.8945914506912231
Bonneville,0621,485,463,40.78228194959153,-111.83824679137153,0.9955086708068848
Bonneville,0621,520,537,40.77284046205145,-111.81188660771338,0.9767128229141235
Bonneville,0621,542,517,40.76690581274054,-111.81901098167504,0.9949469566345215
Bonneville,0621,544,474,40.76636629916682,-111.83432838569261,0.9526339769363403
Bonneville,0621,532,546,40.769603380609134,-111.80868063943062,0.8646180629730225
Bonneville,0621,517,554,40.773649732412025,-111.80583088984595,0.7271170616149902
Bonneville,0621,533,505,40.76933362382228,-111.82328560605204,0.9974029660224915
Bonneville,0621,448,497,40.79226295070533,-111.82613535563671,0.9089592695236206
Bonneville,0621,500,530,40.77823559778864,-111.81438013859996,0.981479287147522
Bonneville,0621,479,536,40.78390049031269,-111.81224282641145,0.9954619407653809
Bonneville,0621,462,530,40.7884863556893,-111.81438013859996,0.9628310799598694
Bonneville,0621,468,544,40.78686781496814,-111.80939307682678,0.9866868257522583
Bonneville,0621,548,499,40.765287272019386,-111.82542291824053,0.9965522289276123
Bonneville,0621,531,543,40.769873137396,-111.80974929552487,0.9351336359977722
Bonneville,0621,512,553,40.77499851634632,-111.80618710854404,0.8656519651412964
Bonneville,0621,458,511,40.789565382836734,-111.82114829386353,0.9805956482887268
Bonneville,0621,485,506,40.78228194959153,-111.82292938735395,0.9965372085571289
Bonneville,0621,466,517,40.78740732854186,-111.81901098167504,0.9920616745948792
Bonneville,0621,462,497,40.7884863556893,-111.82613535563671,0.9951815009117126
Bonneville,0621,484,471,40.78255170637839,-111.83539704178686,0.9964001178741455
Bonneville,0621,553,507,40.76393848808509,-111.82257316865586,0.9985729455947876
Bonneville,0621,539,495,40.767715083101116,-111.82684779303287,0.9937301278114319
Bonneville,0621,487,516,40.78174243601781,-111.81936720037312,0.9970179200172424
Bonneville,0621,516,541,40.77391948919889,-111.81046173292104,0.8197609186172485
Bonneville,0621,469,484,40.78659805818128,-111.83076619871179,0.9964276552200317
Bonneville,0621,554,506,40.763668731298225,-111.82292938735395,0.9950244426727295
Bonneville,0621,554,528,40.763668731298225,-111.81509257599612,0.9627917408943176
Bonneville,0621,466,513,40.78740732854186,-111.82043585646737,0.9933621287345886
Bonneville,0621,462,487,40.7884863556893,-111.82969754261754,0.9960700273513794
Bonneville,0621,465,474,40.78767708532872,-111.83432838569261,0.9956238865852356
Bonneville,0621,494,508,40.7798541385098,-111.82221694995779,0.9972831010818481
Bonneville,0621,481,531,40.78336097673897,-111.81402391990187,0.9956204891204834
Bonneville,0621,534,501,40.76906386703541,-111.82471048084437,0.9964919686317444
Bonneville,0621,488,542,40.78147267923095,-111.81010551422295,0.9948046207427979
Bonneville,0621,463,478,40.78821659890244,-111.83290351090028,0.9958170056343079
Bonneville,0621,450,507,40.79172343713161,-111.82257316865586,0.9529967308044434
Bonneville,0621,530,522,40.770142894182854,-111.81722988818461,0.9972341060638428
Bonneville,0621,480,490,40.783630733525825,-111.82862888652329,0.9969131946563721
Bonneville,0621,484,516,40.78255170637839,-111.81936720037312,0.9969746470451355
Bonneville,0621,537,512,40.768254596674836,-111.82079207516546,0.9975615739822388
Bonneville,0621,476,544,40.784709760673266,-111.80939307682678,0.9943051934242249
Bonneville,0621,545,505,40.76609654237996,-111.82328560605204,0.9980700016021729
Bonneville,0621,508,534,40.77607754349376,-111.81295526380762,0.9595759510993958
Bonneville,0621,491,545,40.780663408870375,-111.8090368581287,0.994620144367218
Bonneville,0621,497,552,40.779044868149214,-111.80654332724212,0.9885953664779663
Bonneville,0621,504,467,40.7771565706412,-111.8368219165792,0.9825116991996765
Bonneville,0621,447,504,40.79253270749219,-111.82364182475011,0.8610149025917053
Bonneville,0621,537,482,40.768254596674836,-111.83147863610795,0.935699999332428
Bonneville,0621,509,544,40.775807786706906,-111.80939307682678,0.9251359701156616
Bonneville,0621,491,508,40.780663408870375,-111.82221694995779,0.9972449541091919
Bonneville,0621,517,549,40.773649732412025,-111.80761198333637,0.6483579277992249
Bonneville,0621,496,493,40.77931462493608,-111.82756023042903,0.9972065687179565
Bonneville,0621,507,521,40.77634730028062,-111.8175861068827,0.9966802000999451
Bonneville,0621,530,508,40.770142894182854,-111.82221694995779,0.9979416728019714
Bonneville,0621,451,496,40.79145368034475,-111.82649157433478,0.9792166352272034
Bonneville,0621,477,524,40.7844400038864,-111.81651745078845,0.9956589341163635
Bonneville,0621,479,466,40.78390049031269,-111.83717813527728,0.9956404566764832
Bonneville,0621,562,505,40.76151067700335,-111.82328560605204,0.9973636865615845
Bonneville,0621,492,555,40.78039365208351,-111.80547467114786,0.9921535849571228
Bonneville,0621,527,528,40.77095216454343,-111.81509257599612,0.9971659183502197
Bonneville,0621,477,549,40.7844400038864,-111.80761198333637,0.9959259629249573
Bonneville,0621,529,508,40.77041265096971,-111.82221694995779,0.9987571835517883
Bonneville,0621,510,478,40.77553802992004,-111.83290351090028,0.9646426439285278
Bonneville,0621,458,528,40.789565382836734,-111.81509257599612,0.9468759894371033
Bonneville,0621,486,558,40.78201219280467,-111.80440601505362,0.9956397414207458
Bonneville,0621,448,502,40.79226295070533,-111.82435426214629,0.8987258076667786
Bonneville,0621,449,495,40.79199319391847,-111.82684779303287,0.9402291178703308
Bonneville,0621,530,510,40.770142894182854,-111.82150451256162,0.9981894493103027
Bonneville,0621,471,476,40.78605854460756,-111.83361594829645,0.9962272644042969
Bonneville,0621,473,537,40.78551903103384,-111.81188660771338,0.9918290376663208
Bonneville,0621,473,513,40.78551903103384,-111.82043585646737,0.9946776628494263
Bonneville,0621,500,476,40.77823559778864,-111.83361594829645,0.996832549571991
Bonneville,0621,473,499,40.78551903103384,-111.82542291824053,0.9959502220153809
Bonneville,0621,512,487,40.77499851634632,-111.82969754261754,0.995425820350647
Bonneville,0621,497,520,40.779044868149214,-111.81794232558079,0.9969733953475952
Bonneville,0621,502,538,40.77769608421492,-111.81153038901529,0.9793006777763367
Bonneville,0621,551,527,40.7644780016588,-111.8154487946942,0.931327760219574
Bonneville,0621,485,561,40.78228194959153,-111.80333735895937,0.995495617389679
Bonneville,0621,563,488,40.761240920216494,-111.82934132391945,0.9985885620117188
Bonneville,0621,543,500,40.76663605595368,-111.82506669954245,0.9966367483139038
Bonneville,0621,555,503,40.76339897451137,-111.8239980434482,0.9958139061927795
Bonneville,0621,538,523,40.76798483988798,-111.81687366948654,0.995336651802063
Bonneville,0621,496,473,40.77931462493608,-111.8346846043907,0.9972405433654785
Bonneville,0621,478,482,40.784170247099546,-111.83147863610795,0.996941328048706
Bonneville,0621,559,509,40.76231994736393,-111.8218607312597,0.9906096458435059
Bonneville,0621,500,464,40.77823559778864,-111.83789057267344,0.9881451725959778
Bonneville,0621,533,537,40.76933362382228,-111.81188660771338,0.9937500953674316
Bonneville,0621,495,465,40.779584381722934,-111.83753435397537,0.9952213764190674
Bonneville,0621,555,519,40.76339897451137,-111.81829854427887,0.9659677743911743
Bonneville,0621,466,472,40.78740732854186,-111.83504082308879,0.9954045414924622
Bonneville,0621,463,539,40.78821659890244,-111.8111741703172,0.973879337310791
Bonneville,0621,499,524,40.7785053545755,-111.81651745078845,0.9927745461463928
Bonneville,0621,490,562,40.78093316565723,-111.80298114026128,0.9889466166496277
Bonneville,0621,529,504,40.77041265096971,-111.82364182475011,0.9982985258102417
Bonneville,0621,505,471,40.77688681385434,-111.83539704178686,0.9868545532226562
Bonneville,0621,548,468,40.765287272019386,-111.83646569788112,0.9333760142326355
Bonneville,0621,500,535,40.77823559778864,-111.81259904510954,0.9754350185394287
Bonneville,0621,466,499,40.78740732854186,-111.82542291824053,0.9962121844291687
Bonneville,0621,547,478,40.76555702880624,-111.83290351090028,0.9917088150978088
Bonneville,0621,570,542,40.75935262270848,-111.81010551422295,0.6337742805480957
Bonneville,0621,495,501,40.779584381722934,-111.82471048084437,0.9972521066665649
Bonneville,0621,482,476,40.783091219952105,-111.83361594829645,0.9969236254692078
Bonneville,0621,448,505,40.79226295070533,-111.82328560605204,0.8924773335456848
Bonneville,0621,451,520,40.79145368034475,-111.81794232558079,0.9220224618911743
Bonneville,0621,544,488,40.76636629916682,-111.82934132391945,0.9957496523857117
Bonneville,0621,576,508,40.757734081987316,-111.82221694995779,0.9979798197746277
Bonneville,0621,528,496,40.770682407756574,-111.82649157433478,0.9872300028800964
Bonneville,0621,497,558,40.779044868149214,-111.80440601505362,0.9786509275436401
Bonneville,0621,489,518,40.781202922444095,-111.81865476297695,0.9968194365501404
Bonneville,0621,505,536,40.77688681385434,-111.81224282641145,0.9726802706718445
Bonneville,0621,483,527,40.78282146316525,-111.8154487946942,0.9961786866188049
Bonneville,0621,450,499,40.79172343713161,-111.82542291824053,0.9665601253509521
Bonneville,0621,472,551,40.78578878782071,-111.8068995459402,0.9958654046058655
Bonneville,0621,467,537,40.787137571755004,-111.81188660771338,0.9821773171424866
Bonneville,0621,532,510,40.769603380609134,-111.82150451256162,0.9971197843551636
Bonneville,0621,533,500,40.76933362382228,-111.82506669954245,0.997369647026062
Bonneville,0621,535,514,40.76879411024856,-111.82007963776928,0.99720299243927
Bonneville,0621,509,494,40.775807786706906,-111.82720401173096,0.9971548914909363
Bonneville,0621,465,541,40.78767708532872,-111.81046173292104,0.9822439551353455
Bonneville,0621,493,527,40.780123895296654,-111.8154487946942,0.9936268925666809
Bonneville,0621,567,508,40.76016189306905,-111.82221694995779,0.9964545965194702
Bonneville,0621,496,479,40.77931462493608,-111.83254729220221,0.997383177280426
Bonneville,0621,541,508,40.7671755695274,-111.82221694995779,0.9977580904960632
Bonneville,0621,570,538,40.75935262270848,-111.81153038901529,0.7060884833335876
Bonneville,0621,491,522,40.780663408870375,-111.81722988818461,0.9964397549629211
Bonneville,0621,499,487,40.7785053545755,-111.82969754261754,0.9968299865722656
Bonneville,0621,468,480,40.78686781496814,-111.83219107350412,0.995932400226593
Bonneville,0621,494,538,40.7798541385098,-111.81153038901529,0.9919528365135193
Bonneville,0621,504,518,40.7771565706412,-111.81865476297695,0.9972522258758545
Bonneville,0621,558,492,40.76258970415079,-111.82791644912712,0.9984935522079468
Bonneville,0621,553,461,40.76393848808509,-111.8389592287677,0.9795464277267456
Bonneville,0621,561,517,40.76178043379021,-111.81901098167504,0.9401634931564331
Bonneville,0621,499,538,40.7785053545755,-111.81153038901529,0.9830034375190735
Bonneville,0621,504,454,40.7771565706412,-111.84145275965429,0.7568137645721436
Bonneville,0621,540,479,40.76744532631426,-111.83254729220221,0.9189279079437256
Bonneville,0621,482,558,40.783091219952105,-111.80440601505362,0.9975147843360901
Bonneville,0621,495,518,40.779584381722934,-111.81865476297695,0.9971689581871033
Bonneville,0621,464,519,40.78794684211558,-111.81829854427887,0.9881868362426758
