burnName,date,y,x,lat,lon,predicted_prob
Island_Creek,0824,518,415,46.02902349832166,-115.41705523542107,0.9546944
Island_Creek,0824,365,542,46.07029628671116,-115.36770985160967,0.8887317
Island_Creek,0824,614,472,46.003126846783154,-115.39490809465532,0.9609156
Island_Creek,0824,402,483,46.06031528559736,-115.39063408503387,0.82274723
Island_Creek,0824,445,698,46.0487157437624,-115.30709662425078,0.94159114
Island_Creek,0824,440,625,46.050064527696705,-115.33546050628411,0.974197
Island_Creek,0824,526,406,46.02686544402679,-115.42055215238409,0.9267661
Island_Creek,0824,508,715,46.03172106619026,-115.30049133665398,0.96125954
Island_Creek,0824,436,689,46.05114355484414,-115.31059354121379,0.9089558
Island_Creek,0824,552,686,46.01985176756844,-115.31175918020146,0.93597454
Island_Creek,0824,500,708,46.03387912048513,-115.30321116095854,0.9778583
Island_Creek,0824,406,495,46.05923625844992,-115.38597152908318,0.8140814
Island_Creek,0824,571,431,46.01472638861811,-115.4108384941535,0.8468478
Island_Creek,0824,503,713,46.033069850124555,-115.30126842931242,0.94664156
Island_Creek,0824,395,393,46.06220358310538,-115.425603254664,0.9147875
Island_Creek,0824,646,513,45.99449462960365,-115.37897769515716,0.8553513
Island_Creek,0824,518,715,46.02902349832166,-115.30049133665398,0.9520081
Island_Creek,0824,438,689,46.05060404127042,-115.31059354121379,0.93426496
Island_Creek,0824,604,614,46.00582441465175,-115.33973451590556,0.91708803
Island_Creek,0824,476,708,46.04035328336976,-115.30321116095854,0.62547904
Island_Creek,0824,541,715,46.0228190922239,-115.30049133665398,0.60837847
Island_Creek,0824,583,647,46.01148930717579,-115.32691248704118,0.8892503
Island_Creek,0824,590,569,46.00960100966778,-115.35721910072063,0.97245586
Island_Creek,0824,391,365,46.06328261025281,-115.43648255188226,0.9642318
Island_Creek,0824,498,338,46.03441863405885,-115.4469733027713,0.68344873
Island_Creek,0824,389,526,46.06382212382653,-115.37392659287724,0.9537565
Island_Creek,0824,380,370,46.06624993490827,-115.43453982023614,0.76361567
Island_Creek,0824,435,321,46.051413311631,-115.4535785903681,0.97218585
Island_Creek,0824,621,539,46.001238549275136,-115.36887549059733,0.9685151
Island_Creek,0824,448,714,46.047906473401824,-115.3008798829832,0.9318091
Island_Creek,0824,469,713,46.04224158087778,-115.30126842931242,0.7432867
Island_Creek,0824,454,723,46.04628793268067,-115.29738296602018,0.95155257
Island_Creek,0824,449,634,46.04763671661497,-115.33196358932109,0.96035856
Island_Creek,0824,550,442,46.02039128114216,-115.40656448453204,0.9433844
Island_Creek,0824,570,658,46.01499614540497,-115.32263847741972,0.80839914
Island_Creek,0824,397,517,46.06166406953166,-115.37742350984026,0.9642708
Island_Creek,0824,452,706,46.04682744625439,-115.30398825361699,0.8863447
Island_Creek,0824,618,473,46.00204781963571,-115.3945195483261,0.9485188
Island_Creek,0824,591,580,46.00933125288092,-115.35294509109917,0.96471304
Island_Creek,0824,618,549,46.00204781963571,-115.3649900273051,0.9679881
Island_Creek,0824,481,348,46.039004499435464,-115.44308783947906,0.9815883
Island_Creek,0824,406,514,46.05923625844992,-115.37858914882793,0.9558206
Island_Creek,0824,602,643,46.00636392822547,-115.32846667235808,0.7065269
Island_Creek,0824,439,653,46.05033428448356,-115.32458120906584,0.9733809
Island_Creek,0824,477,713,46.0400835265829,-115.30126842931242,0.50340366
Island_Creek,0824,528,726,46.02632593045307,-115.29621732703251,0.5670696
Island_Creek,0824,555,692,46.01904249720786,-115.30942790222612,0.8600543
Island_Creek,0824,647,489,45.994224872816794,-115.38830280705852,0.7558423
Island_Creek,0824,470,696,46.041971824090915,-115.30787371690923,0.92313045
Island_Creek,0824,533,671,46.02497714651877,-115.31758737513981,0.998634
Island_Creek,0824,545,678,46.02174006507646,-115.31486755083525,0.994928
