burnName,date,y,x,lat,lon,predicted_prob
Lost_Girl,0914,475,490,48.12492599119992,-115.71416844866852,0.69466823
Lost_Girl,0914,487,504,48.12168890975761,-115.70851178631516,0.8593898
Lost_Girl,0914,523,516,48.11197766543067,-115.70366321858371,0.8952668
Lost_Girl,0914,512,489,48.11494499008612,-115.71457249597947,0.60270345
Lost_Girl,0914,526,493,48.111168395070095,-115.71295630673565,0.8415344
Lost_Girl,0914,522,518,48.11224742221753,-115.70285512396181,0.85395163
Lost_Girl,0914,489,482,48.121149396183895,-115.71740082715614,0.6432514
Lost_Girl,0914,448,488,48.13220942444513,-115.71497654329042,0.6896321
Lost_Girl,0914,470,514,48.12627477513422,-115.70447131320563,0.6079707
Lost_Girl,0914,506,529,48.116563530807284,-115.69841060354132,0.6336902
Lost_Girl,0914,494,481,48.1198006122496,-115.71780487446709,0.58452696
Lost_Girl,0914,489,525,48.121149396183895,-115.70002679278514,0.8811232
Lost_Girl,0914,538,516,48.10793131362778,-115.70366321858371,0.95449
Lost_Girl,0914,515,517,48.114135719725546,-115.70325917127276,0.8780272
Lost_Girl,0914,483,510,48.12276793690505,-115.70608750244944,0.81433445
Lost_Girl,0914,484,512,48.12249818011819,-115.70527940782753,0.8296763
Lost_Girl,0914,517,520,48.113596206151826,-115.70204702933991,0.85843784
Lost_Girl,0914,500,499,48.11818207152844,-115.71053202286993,0.9268267
Lost_Girl,0914,475,513,48.12492599119992,-115.70487536051658,0.6659785
Lost_Girl,0914,447,477,48.13247918123199,-115.71942106371091,0.7617424
Lost_Girl,0914,462,506,48.1284328294291,-115.70770369169325,0.74987364
Lost_Girl,0914,475,494,48.12492599119992,-115.7125522594247,0.74615246
Lost_Girl,0914,462,566,48.1284328294291,-115.68346085303604,0.7863927
Lost_Girl,0914,467,470,48.127084045494804,-115.72224939488758,0.7841519
Lost_Girl,0914,469,564,48.126544531921084,-115.68426894765794,0.7916088
Lost_Girl,0914,518,518,48.11332644936497,-115.70285512396181,0.868035
Lost_Girl,0914,500,491,48.11818207152844,-115.71376440135755,0.8368911
Lost_Girl,0914,478,531,48.124116720839346,-115.69760250891942,0.6004395
Lost_Girl,0914,471,573,48.126005018347364,-115.68063252185937,0.857161
Lost_Girl,0914,469,471,48.126544531921084,-115.72184534757663,0.6805673
Lost_Girl,0914,546,515,48.105773259332906,-115.70406726589466,0.8071958
Lost_Girl,0914,471,556,48.126005018347364,-115.68750132614556,0.6203499
Lost_Girl,0914,540,502,48.10739180005406,-115.70931988093707,0.89599204
Lost_Girl,0914,514,529,48.1144054765124,-115.69841060354132,0.51276124
Lost_Girl,0914,465,480,48.12762355906852,-115.71820892177804,0.6850142
Lost_Girl,0914,480,573,48.123577207265626,-115.68063252185937,0.5087422
Lost_Girl,0914,530,491,48.110089367922654,-115.71376440135755,0.7552192
Lost_Girl,0914,482,503,48.123037693691906,-115.70891583362611,0.8494209
Lost_Girl,0914,461,491,48.12870258621596,-115.71376440135755,0.5233043
Lost_Girl,0914,468,473,48.12681428870794,-115.72103725295473,0.7036074
Lost_Girl,0914,525,516,48.11143815185695,-115.70366321858371,0.9089333
Lost_Girl,0914,495,481,48.119530855462735,-115.71780487446709,0.5626031
Lost_Girl,0914,472,491,48.12573526156051,-115.71376440135755,0.72785944
Lost_Girl,0914,528,527,48.110628881496375,-115.69921869816322,0.63172245
Lost_Girl,0914,462,490,48.1284328294291,-115.71416844866852,0.6040892
Lost_Girl,0914,473,459,48.12546550477364,-115.72669391530808,0.5816543
Lost_Girl,0914,458,469,48.129511856576535,-115.72265344219853,0.89603716
Lost_Girl,0914,473,566,48.12546550477364,-115.68346085303604,0.82599205
Lost_Girl,0914,520,492,48.11278693579125,-115.7133603540466,0.8004964
Lost_Girl,0914,544,503,48.10631277290662,-115.70891583362611,0.61602724
Lost_Girl,0914,458,488,48.129511856576535,-115.71497654329042,0.6384149
Lost_Girl,0914,509,529,48.11575426044671,-115.69841060354132,0.6570091
Lost_Girl,0914,520,527,48.11278693579125,-115.69921869816322,0.71508557
Lost_Girl,0914,493,493,48.120070369036455,-115.71295630673565,0.8864831
Lost_Girl,0914,528,496,48.110628881496375,-115.7117441648028,0.84859717
Lost_Girl,0914,490,531,48.12087963939703,-115.69760250891942,0.6743505
Lost_Girl,0914,486,482,48.12195866654447,-115.71740082715614,0.66016495
Lost_Girl,0914,474,510,48.12519574798679,-115.70608750244944,0.7420793
Lost_Girl,0914,529,496,48.11035912470951,-115.7117441648028,0.84060985
Lost_Girl,0914,527,522,48.11089863828323,-115.70123893471799,0.8537999
Lost_Girl,0914,522,515,48.11224742221753,-115.70406726589466,0.9056469
Lost_Girl,0914,539,506,48.10766155684092,-115.70770369169325,0.9706603
Lost_Girl,0914,486,505,48.12195866654447,-115.7081077390042,0.85373586
Lost_Girl,0914,453,488,48.13086064051083,-115.71497654329042,0.68500155
Lost_Girl,0914,480,567,48.123577207265626,-115.68305680572509,0.5488798
Lost_Girl,0914,506,499,48.116563530807284,-115.71053202286993,0.87555516
Lost_Girl,0914,535,495,48.10874058398836,-115.71214821211375,0.65448767
Lost_Girl,0914,462,507,48.1284328294291,-115.7072996443823,0.7084299
Lost_Girl,0914,539,516,48.10766155684092,-115.70366321858371,0.9429165
Lost_Girl,0914,508,526,48.11602401723356,-115.69962274547419,0.80826986
Lost_Girl,0914,530,515,48.110089367922654,-115.70406726589466,0.9683911
Lost_Girl,0914,449,480,48.13193966765827,-115.71820892177804,0.8714541
Lost_Girl,0914,534,507,48.109010340775214,-115.7072996443823,0.9799943
Lost_Girl,0914,534,520,48.109010340775214,-115.70204702933991,0.7738157
Lost_Girl,0914,526,490,48.111168395070095,-115.71416844866852,0.70496476
Lost_Girl,0914,462,504,48.1284328294291,-115.70851178631516,0.74130225
Lost_Girl,0914,473,460,48.12546550477364,-115.72628986799712,0.580085
Lost_Girl,0914,529,526,48.11035912470951,-115.69962274547419,0.62992364
Lost_Girl,0914,451,486,48.13140015408455,-115.71578463791232,0.67468375
Lost_Girl,0914,485,476,48.12222842333133,-115.71982511102186,0.5239261
Lost_Girl,0914,463,474,48.12816307264224,-115.72063320564376,0.8956999
Lost_Girl,0914,515,520,48.114135719725546,-115.70204702933991,0.8692097
Lost_Girl,0914,465,462,48.12762355906852,-115.72548177337521,0.92156017
Lost_Girl,0914,507,500,48.11629377402042,-115.71012797555898,0.9014199
Lost_Girl,0914,512,490,48.11494499008612,-115.71416844866852,0.7048899
Lost_Girl,0914,482,510,48.123037693691906,-115.70608750244944,0.81043845
Lost_Girl,0914,538,518,48.10793131362778,-115.70285512396181,0.8561937
Lost_Girl,0914,464,495,48.12789331585538,-115.71214821211375,0.6480936
Lost_Girl,0914,462,483,48.1284328294291,-115.71699677984519,0.6504801
Lost_Girl,0914,469,463,48.126544531921084,-115.72507772606426,0.75465
Lost_Girl,0914,511,489,48.11521474687299,-115.71457249597947,0.63104033
Lost_Girl,0914,500,497,48.11818207152844,-115.71134011749183,0.866624
Lost_Girl,0914,464,478,48.12789331585538,-115.71901701639996,0.7654661
Lost_Girl,0914,499,500,48.1184518283153,-115.71012797555898,0.9327065
Lost_Girl,0914,459,496,48.12924209978968,-115.7117441648028,0.53770417
Lost_Girl,0914,473,562,48.12546550477364,-115.68507704227984,0.73099875
Lost_Girl,0914,524,496,48.11170790864381,-115.7117441648028,0.86711156
Lost_Girl,0914,527,524,48.11089863828323,-115.70043084009609,0.75304866
Lost_Girl,0914,525,517,48.11143815185695,-115.70325917127276,0.880974
Lost_Girl,0914,462,463,48.1284328294291,-115.72507772606426,0.9183225
Lost_Girl,0914,459,487,48.12924209978968,-115.71538059060137,0.60716987
Lost_Girl,0914,468,562,48.12681428870794,-115.68507704227984,0.765004
Lost_Girl,0914,487,487,48.12168890975761,-115.71538059060137,0.78186935
Lost_Girl,0914,478,521,48.124116720839346,-115.70164298202894,0.706394
Lost_Girl,0914,485,493,48.12222842333133,-115.71295630673565,0.8608274
Lost_Girl,0914,457,497,48.1297816133634,-115.71134011749183,0.5716933
Lost_Girl,0914,481,497,48.12330745047877,-115.71134011749183,0.8544783
Lost_Girl,0914,456,468,48.130051370150255,-115.72305748950949,0.9141258
Lost_Girl,0914,471,506,48.126005018347364,-115.70770369169325,0.82925487
Lost_Girl,0914,502,491,48.11764255795472,-115.71376440135755,0.8408418
Lost_Girl,0914,519,517,48.113056692578105,-115.70325917127276,0.8696511
Lost_Girl,0914,481,520,48.12330745047877,-115.70204702933991,0.8227254
Lost_Girl,0914,468,475,48.12681428870794,-115.72022915833281,0.66434187
Lost_Girl,0914,541,505,48.1071220432672,-115.7081077390042,0.95214814
Lost_Girl,0914,455,478,48.13032112693711,-115.71901701639996,0.8899197
Lost_Girl,0914,478,511,48.124116720839346,-115.70568345513848,0.72756064
Lost_Girl,0914,541,513,48.1071220432672,-115.70487536051658,0.9480187
Lost_Girl,0914,532,520,48.109549854348934,-115.70204702933991,0.8598615
Lost_Girl,0914,475,561,48.12492599119992,-115.68548108959081,0.68096524
Lost_Girl,0914,477,514,48.1243864776262,-115.70447131320563,0.5673918
Lost_Girl,0914,469,508,48.126544531921084,-115.70689559707135,0.7946879
Lost_Girl,0914,479,524,48.12384696405249,-115.70043084009609,0.79574823
Lost_Girl,0914,459,474,48.12924209978968,-115.72063320564376,0.89993703
Lost_Girl,0914,478,513,48.124116720839346,-115.70487536051658,0.69990957
Lost_Girl,0914,480,574,48.123577207265626,-115.6802284745484,0.5010232
Lost_Girl,0914,514,489,48.1144054765124,-115.71457249597947,0.6360342
Lost_Girl,0914,540,507,48.10739180005406,-115.7072996443823,0.9788844
Lost_Girl,0914,486,485,48.12195866654447,-115.71618868522329,0.7301442
Lost_Girl,0914,463,490,48.12816307264224,-115.71416844866852,0.60322946
Lost_Girl,0914,507,490,48.11629377402042,-115.71416844866852,0.82369614
Lost_Girl,0914,506,485,48.116563530807284,-115.71618868522329,0.69312584
Lost_Girl,0914,489,530,48.121149396183895,-115.69800655623037,0.80184036
Lost_Girl,0914,524,523,48.11170790864381,-115.70083488740704,0.8228423
Lost_Girl,0914,463,471,48.12816307264224,-115.72184534757663,0.8929598
Lost_Girl,0914,457,475,48.1297816133634,-115.72022915833281,0.90482926
Lost_Girl,0914,446,475,48.13274893801885,-115.72022915833281,0.62789756
Lost_Girl,0914,452,487,48.131130397297696,-115.71538059060137,0.6552442
Lost_Girl,0914,478,522,48.124116720839346,-115.70123893471799,0.75493115
Lost_Girl,0914,479,527,48.12384696405249,-115.69921869816322,0.73180205
Lost_Girl,0914,467,463,48.127084045494804,-115.72507772606426,0.8354948
Lost_Girl,0914,452,489,48.131130397297696,-115.71457249597947,0.57762223
Lost_Girl,0914,462,502,48.1284328294291,-115.70931988093707,0.8069964
Lost_Girl,0914,492,497,48.12034012582331,-115.71134011749183,0.8823362
Lost_Girl,0914,475,501,48.12492599119992,-115.70972392824802,0.8185834
Lost_Girl,0914,495,488,48.119530855462735,-115.71497654329042,0.8375514
Lost_Girl,0914,466,570,48.12735380228166,-115.68184466379222,0.8461986
Lost_Girl,0914,480,533,48.123577207265626,-115.6967944142975,0.5309804
Lost_Girl,0914,478,499,48.124116720839346,-115.71053202286993,0.82710505
Lost_Girl,0914,473,506,48.12546550477364,-115.70770369169325,0.80203396
Lost_Girl,0914,517,488,48.113596206151826,-115.71497654329042,0.5103609
Lost_Girl,0914,521,528,48.11251717900439,-115.69881465085227,0.6831862
Lost_Girl,0914,520,526,48.11278693579125,-115.69962274547419,0.7987969
Lost_Girl,0914,526,527,48.111168395070095,-115.69921869816322,0.7028677
Lost_Girl,0914,465,499,48.12762355906852,-115.71053202286993,0.62408656
Lost_Girl,0914,466,474,48.12735380228166,-115.72063320564376,0.82052755
Lost_Girl,0914,472,558,48.12573526156051,-115.68669323152366,0.669073
Lost_Girl,0914,507,484,48.11629377402042,-115.71659273253424,0.60782105
Lost_Girl,0914,478,525,48.124116720839346,-115.70002679278514,0.71153784
Lost_Girl,0914,509,525,48.11575426044671,-115.70002679278514,0.8366022
Lost_Girl,0914,489,503,48.121149396183895,-115.70891583362611,0.8520949
Lost_Girl,0914,499,504,48.1184518283153,-115.70851178631516,0.8632162
Lost_Girl,0914,469,570,48.126544531921084,-115.68184466379222,0.8558626
Lost_Girl,0914,530,499,48.110089367922654,-115.71053202286993,0.9331913
Lost_Girl,0914,461,501,48.12870258621596,-115.70972392824802,0.6064537
Lost_Girl,0914,478,503,48.124116720839346,-115.70891583362611,0.82460684
Lost_Girl,0914,476,496,48.12465623441307,-115.7117441648028,0.7969813
Lost_Girl,0914,530,497,48.110089367922654,-115.71134011749183,0.850864
Lost_Girl,0914,482,519,48.123037693691906,-115.70245107665086,0.8622485
Lost_Girl,0914,532,514,48.109549854348934,-115.70447131320563,0.9773621
Lost_Girl,0914,541,510,48.1071220432672,-115.70608750244944,0.96565425
Lost_Girl,0914,506,483,48.116563530807284,-115.71699677984519,0.5374955
Lost_Girl,0914,501,485,48.11791231474158,-115.71618868522329,0.7989265
Lost_Girl,0914,466,501,48.12735380228166,-115.70972392824802,0.8270571
Lost_Girl,0914,476,571,48.12465623441307,-115.68144061648127,0.82986903
Lost_Girl,0914,505,489,48.11683328759414,-115.71457249597947,0.735372
Lost_Girl,0914,448,473,48.13220942444513,-115.72103725295473,0.8266034
Lost_Girl,0914,501,488,48.11791231474158,-115.71497654329042,0.7836167
Lost_Girl,0914,493,497,48.120070369036455,-115.71134011749183,0.8920076
Lost_Girl,0914,520,520,48.11278693579125,-115.70204702933991,0.8424087
Lost_Girl,0914,471,507,48.126005018347364,-115.7072996443823,0.8103409
Lost_Girl,0914,464,482,48.12789331585538,-115.71740082715614,0.65730923
Lost_Girl,0914,523,490,48.11197766543067,-115.71416844866852,0.71144557
Lost_Girl,0914,522,492,48.11224742221753,-115.7133603540466,0.79431057
Lost_Girl,0914,466,478,48.12735380228166,-115.71901701639996,0.67225367
Lost_Girl,0914,482,502,48.123037693691906,-115.70931988093707,0.8453943
Lost_Girl,0914,466,509,48.12735380228166,-115.70649154976039,0.7891961
Lost_Girl,0914,473,563,48.12546550477364,-115.68467299496889,0.7584554
Lost_Girl,0914,530,524,48.110089367922654,-115.70043084009609,0.6341506
