burnName,date,y,x,lat,lon,predicted_prob
GIANELLI,1112,572,486,38.16844185425485,-119.91193183790053,0.93154764
GIANELLI,1112,553,515,38.17356723320518,-119.90197924946006,0.9525866
GIANELLI,1112,511,486,38.18489701825328,-119.91193183790053,0.9650273
GIANELLI,1112,508,509,38.18570628861386,-119.90403840568912,0.531934
GIANELLI,1112,516,476,38.183548234318984,-119.91536376494896,0.93310547
GIANELLI,1112,475,526,38.19460826258022,-119.89820412970677,0.7161827
GIANELLI,1112,500,488,38.18786434290873,-119.91124545249085,0.916593
GIANELLI,1112,581,495,38.166014043173114,-119.90884310355693,0.904413
GIANELLI,1112,485,484,38.19191069471162,-119.91261822331022,0.6851952
GIANELLI,1112,583,497,38.16547452959939,-119.90815671814725,0.9300838
GIANELLI,1112,567,486,38.16979063818915,-119.91193183790053,0.92096794
GIANELLI,1112,482,567,38.1927199650722,-119.88413322880818,0.8558071
GIANELLI,1112,468,516,38.196496560088235,-119.90163605675521,0.6927101
GIANELLI,1112,576,481,38.16736282710741,-119.91364780142474,0.9118229
GIANELLI,1112,539,470,38.17734382822121,-119.91742292117803,0.8573899
GIANELLI,1112,554,515,38.17329747641832,-119.90197924946006,0.9564745
GIANELLI,1112,475,540,38.19460826258022,-119.89339943183896,0.8564023
GIANELLI,1112,570,471,38.16898136782857,-119.91707972847318,0.79023653
GIANELLI,1112,561,493,38.1714091789103,-119.90952948896663,0.93480194
GIANELLI,1112,480,564,38.19325947864592,-119.88516280692271,0.9471225
GIANELLI,1112,480,550,38.19325947864592,-119.88996750479052,0.93054914
GIANELLI,1112,517,503,38.18327847753212,-119.90609756191819,0.60457855
GIANELLI,1112,454,506,38.20027315510427,-119.90506798380365,0.9327169
GIANELLI,1112,511,492,38.18489701825328,-119.90987268167146,0.8907012
GIANELLI,1112,492,511,38.190022397203606,-119.90335202027943,0.87694055
GIANELLI,1112,520,484,38.18246920717154,-119.91261822331022,0.98545617
GIANELLI,1112,499,534,38.188134099695596,-119.89545858806802,0.63792545
GIANELLI,1112,490,550,38.190561910777326,-119.88996750479052,0.83803356
GIANELLI,1112,549,465,38.17464626035262,-119.91913888470225,0.8198
GIANELLI,1112,483,552,38.192450208285344,-119.88928111938084,0.9192025
GIANELLI,1112,461,504,38.19838485759625,-119.90575436921334,0.87440306
GIANELLI,1112,505,528,38.186515558974435,-119.89751774429709,0.6846111
GIANELLI,1112,581,504,38.166014043173114,-119.90575436921334,0.8764152
GIANELLI,1112,474,517,38.19487801936708,-119.90129286405038,0.87278354
GIANELLI,1112,497,539,38.18867361326931,-119.8937426245438,0.75636315
GIANELLI,1112,564,487,38.170599908549725,-119.91158864519568,0.9145299
GIANELLI,1112,483,500,38.192450208285344,-119.90712714003271,0.91779923
GIANELLI,1112,488,529,38.19110142435105,-119.89717455159224,0.8511759
GIANELLI,1112,570,491,38.16898136782857,-119.9102158743763,0.9605326
GIANELLI,1112,549,497,38.17464626035262,-119.90815671814725,0.9168778
GIANELLI,1112,510,522,38.18516677504014,-119.89957690052616,0.6789051
GIANELLI,1112,570,486,38.16898136782857,-119.91193183790053,0.9203003
GIANELLI,1112,475,543,38.19460826258022,-119.89236985372443,0.8652303
GIANELLI,1112,483,533,38.192450208285344,-119.89580178077287,0.8710127
GIANELLI,1112,564,519,38.170599908549725,-119.90060647864068,0.7148057
GIANELLI,1112,473,514,38.19514777615394,-119.9023224421649,0.87840974
GIANELLI,1112,466,524,38.197036073661955,-119.89889051511646,0.525987
GIANELLI,1112,470,527,38.195957046514515,-119.89786093700194,0.6767713
GIANELLI,1112,492,473,38.190022397203606,-119.9163933430635,0.73294604
GIANELLI,1112,526,456,38.18085066645039,-119.92222761904584,0.6108511
GIANELLI,1112,522,501,38.18192969359782,-119.90678394732787,0.8180959
GIANELLI,1112,561,461,38.1714091789103,-119.92051165552162,0.7319852
GIANELLI,1112,505,515,38.186515558974435,-119.90197924946006,0.7491567
GIANELLI,1112,477,487,38.1940687490065,-119.91158864519568,0.743653
