burnName,date,y,x,lat,lon,predicted_prob
Deep_Cayon,0719,617,496,44.85801306798638,-120.8509216111909,0.9969797134399414
Deep_Cayon,0719,413,519,44.913043452505704,-120.8421645901657,0.9987969398498535
Deep_Cayon,0719,485,422,44.89362096385182,-120.87909637448936,0.7756057977676392
Deep_Cayon,0719,455,586,44.90171366745761,-120.81665500717924,0.9996729493141174
Deep_Cayon,0719,420,571,44.911155154997694,-120.82236610784784,0.9979320168495178
Deep_Cayon,0719,611,522,44.85963160870753,-120.84102237003196,0.9999629259109497
Deep_Cayon,0719,575,444,44.869342853034475,-120.87072009350874,0.9996225237846375
Deep_Cayon,0719,597,583,44.863408203723566,-120.81779722731297,0.9995324015617371
Deep_Cayon,0719,531,584,44.88121215165629,-120.81741648726839,0.9999786019325256
Deep_Cayon,0719,618,532,44.85774331119951,-120.83721496958623,0.9999790191650391
Deep_Cayon,0719,430,483,44.9084575871291,-120.85587123177035,0.9996018409729004
Deep_Cayon,0719,619,500,44.85747355441266,-120.84939865101259,0.998968780040741
Deep_Cayon,0719,524,601,44.8831004491643,-120.81094390651063,0.9980084896087646
Deep_Cayon,0719,533,591,44.88067263808257,-120.81475130695637,0.9999577403068542
Deep_Cayon,0719,458,440,44.90090439709703,-120.87224305368703,0.9997551441192627
Deep_Cayon,0719,402,482,44.91601077716116,-120.85625197181493,0.9085509777069092
Deep_Cayon,0719,523,593,44.88337020595117,-120.81398982686721,0.9999827146530151
Deep_Cayon,0719,580,588,44.86799406910018,-120.81589352709008,0.9992467761039734
Deep_Cayon,0719,484,604,44.89389072063869,-120.8098016863769,0.9962695240974426
Deep_Cayon,0719,514,601,44.8857980170329,-120.81094390651063,0.9980648756027222
Deep_Cayon,0719,623,559,44.856394527265216,-120.82693498838273,0.9625408053398132
Deep_Cayon,0719,467,441,44.8984765860153,-120.87186231364247,0.9997014403343201
Deep_Cayon,0719,596,473,44.86367796051042,-120.85967863221609,0.999443531036377
Deep_Cayon,0719,634,525,44.853427202609765,-120.83988014989825,0.9390319585800171
Deep_Cayon,0719,607,475,44.86071063585497,-120.85891715212695,0.9977717399597168
Deep_Cayon,0719,411,553,44.913582966079424,-120.82921942865018,0.9956235289573669
Deep_Cayon,0719,464,593,44.899285856375876,-120.81398982686721,0.9998437762260437
Deep_Cayon,0719,483,460,44.894160477425544,-120.86462825279555,0.9998524785041809
Deep_Cayon,0719,615,540,44.8585525815601,-120.83416904922964,0.9999760985374451
Deep_Cayon,0719,433,475,44.907648316768515,-120.85891715212695,0.9994836449623108
Deep_Cayon,0719,434,421,44.90737855998166,-120.87947711453394,0.902568519115448
Deep_Cayon,0719,606,543,44.86098039264183,-120.83302682909591,0.9999486207962036
Deep_Cayon,0719,541,426,44.8785145837877,-120.87757341431107,0.9995883703231812
Deep_Cayon,0719,496,605,44.89065363919637,-120.80942094633234,0.9868858456611633
Deep_Cayon,0719,507,427,44.887686314540915,-120.8771926742665,0.995604932308197
Deep_Cayon,0719,555,596,44.87473798877166,-120.8128476067335,0.9200621247291565
Deep_Cayon,0719,396,525,44.917629317882316,-120.83988014989825,0.8092315793037415
Deep_Cayon,0719,521,431,44.88390971952489,-120.8756697140882,0.9991593360900879
Deep_Cayon,0719,404,512,44.91547126358744,-120.84482977047772,0.8978944420814514
Deep_Cayon,0719,504,449,44.8884955849015,-120.86881639328587,0.9992468953132629
Deep_Cayon,0719,629,505,44.85477598654406,-120.84749495078972,0.9986791610717773
Deep_Cayon,0719,421,445,44.91088539821083,-120.87033935346416,0.8008054494857788
Deep_Cayon,0719,430,453,44.9084575871291,-120.86729343310758,0.9992311000823975
Deep_Cayon,0719,608,520,44.86044087906811,-120.84178385012112,0.9999628067016602
Deep_Cayon,0719,532,436,44.88094239486943,-120.87376601386534,0.99958336353302
Deep_Cayon,0719,609,481,44.86017112228125,-120.8566327118595,0.9977664947509766
Deep_Cayon,0719,415,520,44.91250393893199,-120.84178385012112,0.9992495179176331
Deep_Cayon,0719,413,497,44.913043452505704,-120.85054087114632,0.9873829483985901
Deep_Cayon,0719,460,604,44.90036488352331,-120.8098016863769,0.8504409790039062
Deep_Cayon,0719,447,579,44.90387172175249,-120.81932018749126,0.9998340606689453
Deep_Cayon,0719,606,550,44.86098039264183,-120.8303616487839,0.9999585151672363
Deep_Cayon,0719,608,589,44.86044087906811,-120.81551278704552,0.9521377682685852
Deep_Cayon,0719,451,419,44.90279269460505,-120.8802385946231,0.9016693234443665
Deep_Cayon,0719,416,539,44.91223418214513,-120.83454978927422,0.9994034171104431
Deep_Cayon,0719,413,538,44.913043452505704,-120.83493052931878,0.9994285106658936
Deep_Cayon,0719,597,552,44.863408203723566,-120.82960016869475,0.9999722838401794
Deep_Cayon,0719,425,469,44.9098063710634,-120.8612015923944,0.998927652835846
Deep_Cayon,0719,451,433,44.90279269460505,-120.87490823399905,0.999552309513092
Deep_Cayon,0719,519,599,44.8844492330986,-120.81170538659977,0.9996311068534851
Deep_Cayon,0719,498,435,44.89011412562265,-120.87414675390991,0.9994630217552185
Deep_Cayon,0719,595,591,44.863947717297286,-120.81475130695637,0.9775810837745667
Deep_Cayon,0719,487,424,44.8930814502781,-120.87833489440023,0.9907321333885193
Deep_Cayon,0719,567,421,44.87150090732935,-120.87947711453394,0.8625066876411438
Deep_Cayon,0719,498,594,44.89011412562265,-120.81360908682265,0.9999657869338989
Deep_Cayon,0719,493,594,44.89146290955695,-120.81360908682265,0.9999260306358337
Deep_Cayon,0719,628,485,44.85504574333092,-120.85510975168121,0.8209099173545837
Deep_Cayon,0719,537,417,44.87959361093513,-120.88100007471223,0.9992088675498962
Deep_Cayon,0719,522,594,44.88363996273802,-120.81360908682265,0.9999799132347107
