burnName,date,y,x,lat,lon,predicted_prob
Willow_Creek,0826,475,550,42.54374771322042,-110.92514062973508,0.88808036
Willow_Creek,0826,628,575,42.50247492483092,-110.91598860651112,0.99627024
Willow_Creek,0826,392,486,42.56613752652976,-110.94856980918843,0.5311083
Willow_Creek,0826,522,426,42.531069144238025,-110.97053466492595,0.8015323
Willow_Creek,0826,542,579,42.525674008500836,-110.91452428279528,0.7506005
Willow_Creek,0826,613,526,42.50652127663381,-110.93392657203009,0.95731837
Willow_Creek,0826,623,531,42.50382370876522,-110.9320961673853,0.82008344
Willow_Creek,0826,562,461,42.52027887276365,-110.9577218324124,0.9724807
Willow_Creek,0826,630,541,42.5019354112572,-110.92843535809571,0.8965958
Willow_Creek,0826,462,434,42.5472545514496,-110.96760601749428,0.840341
Willow_Creek,0826,510,573,42.53430622568034,-110.91672076836903,0.65653175
Willow_Creek,0826,467,439,42.5459057675153,-110.96577561284948,0.87775755
Willow_Creek,0826,460,433,42.54779406502331,-110.96797209842323,0.8180373
Willow_Creek,0826,556,451,42.5218974134848,-110.96138264170199,0.54955876
Willow_Creek,0826,478,561,42.54293844285984,-110.92111373951654,0.73591685
Willow_Creek,0826,597,497,42.51083738522357,-110.94454291896989,0.94950116
Willow_Creek,0826,429,441,42.55615652541596,-110.96504345099157,0.88372856
Willow_Creek,0826,461,551,42.547524308236454,-110.92477454880613,0.8503888
Willow_Creek,0826,419,435,42.55885409328455,-110.96723993656532,0.7638675
Willow_Creek,0826,639,542,42.49950760017547,-110.92806927716676,0.6426829
Willow_Creek,0826,432,539,42.55534725505538,-110.92916751995362,0.74275875
Willow_Creek,0826,570,465,42.51812081846877,-110.95625750869657,0.9852182
Willow_Creek,0826,454,427,42.54941260574447,-110.970168583997,0.6453424
Willow_Creek,0826,410,478,42.56128190436629,-110.9514984566201,0.9627153
Willow_Creek,0826,428,531,42.556426282202814,-110.9320961673853,0.7600503
Willow_Creek,0826,609,528,42.50760030378125,-110.93319441017218,0.9837425
Willow_Creek,0826,602,514,42.50948860128927,-110.93831954317758,0.9726961
Willow_Creek,0826,566,467,42.51919984561621,-110.95552534683864,0.9935658
Willow_Creek,0826,580,598,42.51542325060018,-110.90756874514507,0.80966705
Willow_Creek,0826,464,557,42.54671503787588,-110.92257806323236,0.5675973
Willow_Creek,0826,484,558,42.54131990213869,-110.92221198230341,0.7517448
Willow_Creek,0826,637,591,42.50004711374919,-110.91013131164777,0.88658285
Willow_Creek,0826,466,435,42.54617552430216,-110.96723993656532,0.8284159
Willow_Creek,0826,447,443,42.55130090325249,-110.96431128913365,0.8930652
Willow_Creek,0826,586,489,42.51380470987902,-110.94747156640156,0.9337175
Willow_Creek,0826,404,449,42.56290044508744,-110.9621148035599,0.8598845
Willow_Creek,0826,368,480,42.57261168941439,-110.95076629476219,0.6335838
Willow_Creek,0826,584,482,42.51434422345274,-110.95003413290426,0.9577557
