burnName,date,y,x,lat,lon,predicted_prob
Coyote,0720,655,574,44.032805451585666,-120.45109148917327,0.9995731711387634
Coyote,0720,645,480,44.03550301945426,-120.48638462739267,0.9995275139808655
Coyote,0720,408,566,44.099435377939955,-120.45409516051109,0.9995326995849609
Coyote,0720,700,516,44.02066639617699,-120.47286810637247,0.9949935674667358
Coyote,0720,363,349,44.111574433348636,-120.53556974554948,0.9993852376937866
Coyote,0720,438,332,44.09134267433417,-120.54195254714234,0.9995864033699036
Coyote,0720,420,284,44.09619829649765,-120.55997457516926,0.8729700446128845
Coyote,0720,413,661,44.09808659400566,-120.41842656337447,0.9964806437492371
Coyote,0720,397,327,44.10240270259541,-120.54382984172848,0.9994529485702515
Coyote,0720,370,299,44.10968613584062,-120.55434269141085,0.959443211555481
Coyote,0720,425,705,44.09484951256335,-120.40190637101645,0.9971610307693481
Coyote,0720,366,331,44.11076516298806,-120.54232800605958,0.9976558685302734
Coyote,0720,388,287,44.10483051367715,-120.55884819841759,0.983905553817749
Coyote,0720,357,497,44.11319297406979,-120.48000182579979,0.9701095819473267
Coyote,0720,567,356,44.0565440488293,-120.53294153312889,0.9993116855621338
Coyote,0720,317,476,44.12398324554417,-120.48788646306157,0.999128520488739
Coyote,0720,378,312,44.107528081545745,-120.54946172548689,0.9929622411727905
Coyote,0720,314,417,44.12479251590475,-120.510038539178,0.999168872833252
Coyote,0720,344,356,44.11669981229896,-120.53294153312889,0.9991756677627563
Coyote,0720,313,381,44.12506227269161,-120.52355506019819,0.9988019466400146
Coyote,0720,400,503,44.101593432234836,-120.47774907229643,0.7829093933105469
Coyote,0720,299,453,44.12883886770764,-120.4965220181578,0.9995518326759338
Coyote,0720,299,425,44.12883886770764,-120.50703486784018,0.9991992712020874
Coyote,0720,372,559,44.1091466222669,-120.45672337293168,0.8987508416175842
Coyote,0720,470,309,44.08271045715467,-120.55058810223858,0.8046079277992249
Coyote,0720,530,660,44.0665250499431,-120.4188020222917,0.9994003176689148
Coyote,0720,686,482,44.02444299119303,-120.48563370955821,0.9448228478431702
Coyote,0720,298,432,44.1291086244945,-120.50440665541959,0.9992775917053223
Coyote,0720,454,693,44.087026565744424,-120.40641187802319,0.9964580535888672
Coyote,0720,509,359,44.072189942467155,-120.5318151563772,0.9997261166572571
Coyote,0720,590,468,44.05033964273154,-120.4908901343994,0.9996093511581421
Coyote,0720,567,651,44.0565440488293,-120.42218115254674,0.9969648718833923
Coyote,0720,356,484,44.113462730856654,-120.48488279172375,0.9983291029930115
Coyote,0720,300,505,44.12856911092078,-120.47699815446197,0.9924815893173218
Coyote,0720,397,579,44.10240270259541,-120.44921419458713,0.9992757439613342
Coyote,0720,395,587,44.10294221616913,-120.4462105232493,0.9990344047546387
Coyote,0720,650,464,44.03415423551996,-120.49239197006831,0.9994214773178101
Coyote,0720,377,289,44.1077978383326,-120.55809728058313,0.9960002303123474
Coyote,0720,654,681,44.03307520837253,-120.41091738502992,0.9932692050933838
Coyote,0720,399,465,44.10186318902169,-120.49201651115108,0.9989929795265198
Coyote,0720,379,292,44.10725832475888,-120.55697090383146,0.9963240623474121
Coyote,0720,543,342,44.06301821171393,-120.53819795797007,0.9994420409202576
Coyote,0720,324,395,44.12209494803616,-120.51829863535701,0.999403715133667
Coyote,0720,327,526,44.12128567767557,-120.4691135172002,0.6982861757278442
Coyote,0720,599,667,44.0479118316498,-120.41617380987111,0.9990870356559753
Coyote,0720,662,462,44.03091715407765,-120.49314288790276,0.991422176361084
Coyote,0720,553,660,44.06032064384534,-120.4188020222917,0.9717189073562622
Coyote,0720,580,347,44.05303721060013,-120.53632066338393,0.9573920965194702
Coyote,0720,652,460,44.03361472194625,-120.49389380573722,0.9995779395103455
