burnName,date,y,x,lat,lon,predicted_prob
Shingle_Creek,0624,554,535,45.34219169633372,-116.40381120578454,0.9979250431060791
Shingle_Creek,0624,514,484,45.3529819678081,-116.42338859781539,0.9965770244598389
Shingle_Creek,0624,515,551,45.35271221102124,-116.3976692788729,0.9972646236419678
Shingle_Creek,0624,536,470,45.3470473184972,-116.42876278386308,0.9881746768951416
Shingle_Creek,0624,543,489,45.34515902098918,-116.4214692456555,0.997879147529602
Shingle_Creek,0624,512,566,45.35352148138182,-116.39191122239323,0.9289925694465637
Shingle_Creek,0624,503,554,45.355949292463556,-116.39651766757696,0.9947469830513
Shingle_Creek,0624,541,551,45.3456985345629,-116.3976692788729,0.8569157123565674
Shingle_Creek,0624,486,501,45.36053515784017,-116.41686280047178,0.996077299118042
Shingle_Creek,0624,534,557,45.34758683207091,-116.39536605628102,0.9776253700256348
Shingle_Creek,0624,550,513,45.34327072348116,-116.41225635528804,0.9983040690422058
Shingle_Creek,0624,496,478,45.357837589971574,-116.42569182040725,0.9807361960411072
Shingle_Creek,0624,552,519,45.34273120990744,-116.40995313269617,0.9981548190116882
Shingle_Creek,0624,530,462,45.34866585921835,-116.43183374731889,0.79643714427948
Shingle_Creek,0624,464,500,45.36646980715108,-116.41724667090375,0.9847278594970703
Shingle_Creek,0624,515,488,45.35271221102124,-116.42185311608748,0.9977143406867981
Shingle_Creek,0624,464,502,45.36646980715108,-116.41647893003979,0.985687792301178
Shingle_Creek,0624,551,494,45.3430009666943,-116.41954989349561,0.9981576204299927
Shingle_Creek,0624,470,517,45.364851266429916,-116.41072087356012,0.9930115342140198
Shingle_Creek,0624,518,554,45.351902940660665,-116.39651766757696,0.9948151111602783
Shingle_Creek,0624,491,476,45.35918637390587,-116.42645956127122,0.9187771081924438
Shingle_Creek,0624,541,533,45.3456985345629,-116.40457894664848,0.9968587756156921
Shingle_Creek,0624,472,510,45.3643117528562,-116.41340796658397,0.996862530708313
Shingle_Creek,0624,532,461,45.34812634564463,-116.43221761775088,0.7763605117797852
Shingle_Creek,0624,496,550,45.357837589971574,-116.39805314930487,0.995229959487915
Shingle_Creek,0624,480,481,45.36215369856132,-116.42454020911133,0.9479021430015564
Shingle_Creek,0624,535,492,45.34731707528405,-116.42031763435956,0.9978246688842773
Shingle_Creek,0624,554,513,45.34219169633372,-116.41225635528804,0.999040424823761
Shingle_Creek,0624,482,520,45.3616141849876,-116.4095692622642,0.9968891739845276
Shingle_Creek,0624,545,500,45.34461950741546,-116.41724667090375,0.9978972673416138
Shingle_Creek,0624,521,569,45.35109367030009,-116.3907596110973,0.9105334877967834
Shingle_Creek,0624,463,510,45.366739563937934,-116.41340796658397,0.9689685106277466
Shingle_Creek,0624,506,476,45.35514002210298,-116.42645956127122,0.9160864949226379
Shingle_Creek,0624,480,551,45.36215369856132,-116.3976692788729,0.5843952894210815
Shingle_Creek,0624,551,493,45.3430009666943,-116.41993376392759,0.9979729652404785
