burnName,date,y,x,lat,lon,predicted_prob
Stubble,0725,469,572,43.19630117754173,-118.87376338932393,0.852292537689209
Stubble,0725,480,585,43.19333385288627,-118.86895389972733,0.9316329956054688
Stubble,0725,475,556,43.194682636820566,-118.87968276113511,0.9136406183242798
Stubble,0725,602,630,43.16042352488942,-118.85230566650834,0.7930149435997009
Stubble,0725,523,618,43.181734311051315,-118.85674519536674,0.8929011225700378
Stubble,0725,304,522,43.24081104737354,-118.8922614262339,0.7269015908241272
Stubble,0725,430,576,43.20682169222925,-118.87228354637112,0.8561453223228455
Stubble,0725,460,398,43.19872898862346,-118.93813655777066,0.9270803928375244
Stubble,0725,545,631,43.175799661740406,-118.85193570577015,0.8159906268119812
Stubble,0725,515,662,43.18389236534619,-118.84046692288595,0.9485676884651184
Stubble,0725,716,596,43.12967125118744,-118.86488433160713,0.9124826788902283
Stubble,0725,735,599,43.12454587223711,-118.86377444939254,0.9382588863372803
Stubble,0725,693,637,43.135875657285204,-118.84971594134095,0.9379042983055115
Stubble,0725,677,609,43.14019176587495,-118.86007484201053,0.8711025714874268
Stubble,0725,454,564,43.20034752934462,-118.87672307522952,0.7969813346862793
Stubble,0725,609,488,43.1585352273814,-118.9048400913327,0.9902001023292542
Stubble,0725,421,400,43.20924950331098,-118.93739663629427,0.8462911248207092
Stubble,0725,663,619,43.14396836089099,-118.85637523462854,0.9455443620681763
Stubble,0725,528,660,43.18038552711702,-118.84120684436236,0.9248200058937073
Stubble,0725,524,636,43.18146455426445,-118.85008590207914,0.9161248207092285
Stubble,0725,645,535,43.148823983054456,-118.8874519366373,0.9461178779602051
Stubble,0725,698,521,43.13452687335091,-118.89263138697211,0.9399501085281372
Stubble,0725,446,417,43.20250558363949,-118.93110730374487,0.9864980578422546
Stubble,0725,697,493,43.134796630137764,-118.9029902876417,0.6600464582443237
Stubble,0725,632,537,43.152330821283634,-118.88671201516091,0.8871239423751831
Stubble,0725,641,611,43.149903010201896,-118.85933492053414,0.8945106267929077
Stubble,0725,604,460,43.1598840113157,-118.91519899200229,0.9596386551856995
Stubble,0725,617,610,43.156377173086526,-118.85970488127234,0.8404134511947632
Stubble,0725,758,595,43.11834146613934,-118.86525429234533,0.9399501085281372
Stubble,0725,701,550,43.13371760299033,-118.88190252556431,0.9398379921913147
Stubble,0725,618,610,43.15610741629966,-118.85970488127234,0.8412958383560181
Stubble,0725,429,577,43.207091449016104,-118.87191358563292,0.8895827531814575
Stubble,0725,509,391,43.18551090606735,-118.94072628293806,0.9558449387550354
Stubble,0725,745,596,43.12184830436851,-118.86488433160713,0.9399501085281372
Stubble,0725,718,511,43.12913173761372,-118.8963309943541,0.9399501085281372
Stubble,0725,500,596,43.18793871714908,-118.86488433160713,0.9214924573898315
Stubble,0725,436,424,43.20520315150809,-118.92851757857747,0.9796348214149475
Stubble,0725,467,598,43.19684069111545,-118.86414441013073,0.9292201995849609
Stubble,0725,312,523,43.23865299307866,-118.8918914654957,0.8075340986251831
Stubble,0725,684,507,43.13830346836694,-118.8978108373069,0.8965213298797607
Stubble,0725,707,597,43.13209906226917,-118.86451437086893,0.8374298214912415
Stubble,0725,750,573,43.120499520434215,-118.87339342858573,0.9399501085281372
Stubble,0725,470,553,43.19603142075486,-118.88079264334972,0.8467012047767639
Stubble,0725,266,526,43.2510618052742,-118.89078158328111,0.6510398387908936
Stubble,0725,672,512,43.14154054980925,-118.8959610336159,0.9782623648643494
Stubble,0725,587,631,43.16446987669231,-118.85193570577015,0.8654675483703613
Stubble,0725,691,503,43.136415170858925,-118.8992906802597,0.8385547995567322
Stubble,0725,723,550,43.12778295367942,-118.88190252556431,0.9426690340042114
Stubble,0725,433,413,43.206012421868664,-118.93258714669767,0.9631173610687256
Stubble,0725,494,583,43.18955725787024,-118.86969382120373,0.8804208040237427
Stubble,0725,516,634,43.18362260855933,-118.85082582355555,0.936313271522522
Stubble,0725,424,399,43.2084402329504,-118.93776659703246,0.8738558292388916
Stubble,0725,427,423,43.207630962589825,-118.92888753931567,0.9673621654510498
Stubble,0725,341,465,43.23083004625974,-118.91334918831129,0.5631271004676819
Stubble,0725,739,626,43.123466845089666,-118.85378550946115,0.940002977848053
Stubble,0725,723,540,43.12778295367942,-118.88560213294632,0.9422886967658997
Stubble,0725,679,637,43.13965225230124,-118.84971594134095,0.9423545002937317
Stubble,0725,685,645,43.13803371158008,-118.84675625543535,0.9448176622390747
Stubble,0725,489,565,43.19090604180454,-118.87635311449132,0.9158704280853271
Stubble,0725,730,621,43.125894656171404,-118.85563531315215,0.9399501085281372
