burnName,date,y,x,lat,lon,predicted_prob
2-2,0903,469,488,37.93424916368923,-120.79834121299963,0.9586647
2-2,0903,541,579,37.91482667503535,-120.76722225909049,0.9841512
2-2,0903,611,548,37.89594369995518,-120.7778232214112,0.7968985
2-2,0903,453,573,37.93856527227898,-120.76927405824934,0.843255
2-2,0903,516,579,37.921570594706836,-120.76722225909049,0.6809221
2-2,0903,423,516,37.94665797588476,-120.78876615025835,0.9761486
2-2,0903,598,567,37.899450538184354,-120.77132585740819,0.98846287
2-2,0903,588,588,37.90214810605295,-120.76414456035222,0.80945665
2-2,0903,548,414,37.91293837752733,-120.82364673595872,0.9545697
2-2,0903,618,565,37.894055402447165,-120.77200979046113,0.6825238
2-2,0903,477,576,37.93209110939435,-120.76824815866992,0.97546005
2-2,0903,417,489,37.94827651660592,-120.79799924647317,0.7473008
2-2,0903,470,478,37.93397940690237,-120.80176087826437,0.88575697
2-2,0903,470,468,37.93397940690237,-120.80518054352912,0.52746105
2-2,0903,450,465,37.939374542639555,-120.80620644310854,0.59244627
2-2,0903,486,577,37.92966329831262,-120.76790619214344,0.9819638
2-2,0903,450,460,37.939374542639555,-120.80791627574091,0.51923555
2-2,0903,449,558,37.93964429942642,-120.77440355614645,0.9989695
2-2,0903,470,487,37.93397940690237,-120.79868317952611,0.92947567
2-2,0903,571,594,37.90673397142956,-120.76209276119339,0.71975744
2-2,0903,437,557,37.942881380868734,-120.77474552267293,0.9906926
2-2,0903,612,557,37.895673943168326,-120.77474552267293,0.98992914
2-2,0903,524,576,37.919412540411955,-120.76824815866992,0.994974
2-2,0903,442,556,37.94153259693444,-120.7750874891994,0.99874574
2-2,0903,512,576,37.92264962185427,-120.76824815866992,0.9773042
2-2,0903,485,575,37.929933055099475,-120.7685901251964,0.99522835
2-2,0903,484,579,37.93020281188634,-120.76722225909049,0.69439185
2-2,0903,517,570,37.92130083791997,-120.77029995782875,0.9983799
2-2,0903,450,475,37.939374542639555,-120.80278677784379,0.8126045
2-2,0903,448,475,37.939914056213276,-120.80278677784379,0.9168517
2-2,0903,432,559,37.94423016480303,-120.77406158961998,0.87207353
2-2,0903,420,514,37.947467246245346,-120.78945008331131,0.94686466
2-2,0903,611,551,37.89594369995518,-120.77679732183176,0.95816606
2-2,0903,532,570,37.91725448611708,-120.77029995782875,0.9990582
2-2,0903,504,579,37.92480767614915,-120.76722225909049,0.6317777
2-2,0903,465,480,37.935328190836664,-120.80107694521143,0.9022096
2-2,0903,461,573,37.936407217984105,-120.76927405824934,0.984254
2-2,0903,570,595,37.907003728216424,-120.76175079466691,0.7830865
2-2,0903,610,550,37.896213456742046,-120.77713928835824,0.96064734
2-2,0903,612,549,37.895673943168326,-120.77748125488472,0.7471539
2-2,0903,616,561,37.894594916020885,-120.77337765656702,0.757504
2-2,0903,469,491,37.93424916368923,-120.79731531342021,0.98811376
2-2,0903,531,578,37.917524242903944,-120.76756422561697,0.9914726
2-2,0903,455,481,37.93802575870526,-120.80073497868496,0.9075164
2-2,0903,454,479,37.93829551549212,-120.8014189117379,0.78169066
2-2,0903,554,416,37.91131983680617,-120.82296280290576,0.61079687
2-2,0903,417,490,37.94827651660592,-120.79765727994669,0.7861623
2-2,0903,498,570,37.926426216870304,-120.77029995782875,0.9986344
2-2,0903,451,483,37.9391047858527,-120.800051045632,0.96365047
2-2,0903,540,590,37.91509643182221,-120.76346062729928,0.6693106
2-2,0903,525,572,37.9191427836251,-120.76961602477581,0.99834967
2-2,0903,607,567,37.89702272710262,-120.77132585740819,0.9614596
2-2,0903,463,467,37.935867704410384,-120.8055225100556,0.51815224
2-2,0903,517,576,37.92130083791997,-120.76824815866992,0.98464394
2-2,0903,615,566,37.89486467280775,-120.77166782393466,0.7232314
2-2,0903,521,568,37.92022181077254,-120.77098389088171,0.9991795
2-2,0903,547,412,37.91320813431419,-120.82433066901166,0.984722
2-2,0903,491,572,37.92831451437832,-120.76961602477581,0.99666804
2-2,0903,591,583,37.90133883569237,-120.7658543929846,0.9811115
