burnName,date,y,x,lat,lon,predicted_prob
Santa_Rosa_Island,0517,490,363,33.93595627076478,-120.09745208239153,0.9981065392494202
Santa_Rosa_Island,0517,485,353,33.937305054699074,-120.10070326638264,0.9953155517578125
Santa_Rosa_Island,0517,632,329,33.897650807030736,-120.10850610796132,0.9977956414222717
Santa_Rosa_Island,0517,473,352,33.94054213614139,-120.10102838478176,0.9950529336929321
Santa_Rosa_Island,0517,429,516,33.952411434763206,-120.0477089673275,0.9988486766815186
Santa_Rosa_Island,0517,543,297,33.92165916106123,-120.11890989673289,0.9861131906509399
Santa_Rosa_Island,0517,488,668,33.9364957843385,-119.99829097066257,0.9920406341552734
Santa_Rosa_Island,0517,577,279,33.912487430308005,-120.12476202791689,0.9985934495925903
Santa_Rosa_Island,0517,399,521,33.96050413836899,-120.04608337533193,0.9085181951522827
Santa_Rosa_Island,0517,460,481,33.94404897437056,-120.05908811129639,0.9970195889472961
Santa_Rosa_Island,0517,373,745,33.96751781482734,-119.97325685393099,0.9163677096366882
Santa_Rosa_Island,0517,391,723,33.96266219266386,-119.98040945871143,0.9998401403427124
Santa_Rosa_Island,0517,592,391,33.90844107850511,-120.08834876721642,0.9988781809806824
Santa_Rosa_Island,0517,532,551,33.92462648571668,-120.03632982335859,0.9991204738616943
Santa_Rosa_Island,0517,530,298,33.9251659992904,-120.11858477833377,0.9876194596290588
Santa_Rosa_Island,0517,373,664,33.96751781482734,-119.99959144425901,0.6757581233978271
Santa_Rosa_Island,0517,393,692,33.96212267909015,-119.99048812908389,0.9991846084594727
Santa_Rosa_Island,0517,372,738,33.967787571614195,-119.97553268272476,0.875271201133728
Santa_Rosa_Island,0517,488,360,33.9364957843385,-120.09842743758887,0.9975515007972717
Santa_Rosa_Island,0517,502,312,33.93271918932246,-120.11403312074621,0.9845280051231384
Santa_Rosa_Island,0517,649,264,33.893064941654124,-120.12963880390356,0.7599585652351379
Santa_Rosa_Island,0517,457,452,33.944858244731144,-120.06851654487062,0.9995436072349548
Santa_Rosa_Island,0517,458,474,33.94458848794428,-120.06136394009017,0.9919625520706177
Santa_Rosa_Island,0517,491,369,33.93568651397792,-120.09550137199686,0.9992679953575134
Santa_Rosa_Island,0517,414,738,33.9564577865661,-119.97553268272476,0.9976606369018555
Santa_Rosa_Island,0517,394,508,33.96185292230329,-120.05030991452038,0.5947638750076294
Santa_Rosa_Island,0517,472,491,33.94081189292825,-120.05583692730528,0.9990960955619812
Santa_Rosa_Island,0517,358,604,33.97156416663023,-120.01909854820569,0.9481507539749146
Santa_Rosa_Island,0517,482,753,33.93811432505965,-119.97065590673809,0.995159387588501
Santa_Rosa_Island,0517,591,444,33.90871083529197,-120.07111749206351,0.9929665327072144
Santa_Rosa_Island,0517,533,561,33.92435672892982,-120.03307863936747,0.9987347722053528
Santa_Rosa_Island,0517,485,632,33.937305054699074,-120.00999523303057,0.9993019104003906
Santa_Rosa_Island,0517,587,486,33.90978986243941,-120.05746251930083,0.9616056680679321
Santa_Rosa_Island,0517,603,391,33.905473753849655,-120.08834876721642,0.9561535716056824
Santa_Rosa_Island,0517,549,532,33.92004062034007,-120.0425070729417,0.9985678791999817
Santa_Rosa_Island,0517,466,724,33.942430433649406,-119.98008434031232,0.9981476068496704
Santa_Rosa_Island,0517,495,338,33.93460748683048,-120.10558004236931,0.9966062903404236
Santa_Rosa_Island,0517,411,754,33.957267056926675,-119.97033078833898,0.8293836116790771
Santa_Rosa_Island,0517,395,688,33.96158316551643,-119.99178860268033,0.9990724921226501
Santa_Rosa_Island,0517,380,609,33.96562951731932,-120.01747295621013,0.9984232783317566
Santa_Rosa_Island,0517,444,448,33.948365082960315,-120.06981701846706,0.7316877245903015
Santa_Rosa_Island,0517,596,238,33.90736205135767,-120.13809188228045,0.5054765343666077
Santa_Rosa_Island,0517,485,703,33.937305054699074,-119.98691182669366,0.9794625043869019
Santa_Rosa_Island,0517,476,414,33.93973286578081,-120.08087104403685,0.998990535736084
Santa_Rosa_Island,0517,452,443,33.94620702866544,-120.07144261046263,0.9990456104278564
Santa_Rosa_Island,0517,507,311,33.931370405388165,-120.11435823914532,0.9927696585655212
Santa_Rosa_Island,0517,369,561,33.96859684197477,-120.03307863936747,0.723574161529541
Santa_Rosa_Island,0517,455,430,33.94539775830486,-120.07566914965106,0.9981076121330261
Santa_Rosa_Island,0517,370,555,33.968327085187916,-120.03502934976214,0.5246860384941101
Santa_Rosa_Island,0517,493,340,33.9351470004042,-120.10492980557109,0.993700385093689
Santa_Rosa_Island,0517,489,654,33.93622602755164,-120.00284262825012,0.9947472810745239
Santa_Rosa_Island,0517,454,498,33.94566751509172,-120.0535610985115,0.9981841444969177
Santa_Rosa_Island,0517,585,469,33.91032937601313,-120.06298953208572,0.9942690134048462
Santa_Rosa_Island,0517,639,261,33.89576250952272,-120.13061415910089,0.9950660467147827
Santa_Rosa_Island,0517,387,558,33.963741219811304,-120.03405399456481,0.9979541301727295
Santa_Rosa_Island,0517,449,406,33.94701629902602,-120.08347199122974,0.6300862431526184
Santa_Rosa_Island,0517,499,310,33.933528459683046,-120.11468335754444,0.9795868992805481
Santa_Rosa_Island,0517,455,404,33.94539775830486,-120.08412222802797,0.9468252062797546
Santa_Rosa_Island,0517,436,485,33.95052313725519,-120.05778763769995,0.7491157054901123
Santa_Rosa_Island,0517,425,509,33.95349046191065,-120.04998479612127,0.9971325397491455
Santa_Rosa_Island,0517,582,452,33.91113864637371,-120.06851654487062,0.9988014101982117
Santa_Rosa_Island,0517,507,617,33.931370405388165,-120.01487200901724,0.9502289891242981
Santa_Rosa_Island,0517,515,582,33.92921235109329,-120.02625115298613,0.9988603591918945
