burnName,date,y,x,lat,lon,predicted_prob
BOS_fire,0228,518,497,35.715752039023414,-94.44890955474591,0.6599712
BOS_fire,0228,523,500,35.71440325508912,-94.44791280000202,0.6403471
BOS_fire,0228,517,501,35.71602179581027,-94.44758054842072,0.98912513
BOS_fire,0228,516,521,35.716291552597134,-94.4409355167947,0.9186034
BOS_fire,0228,517,504,35.71602179581027,-94.44658379367681,0.9923226
BOS_fire,0228,523,525,35.71440325508912,-94.43960651046949,0.8550694
BOS_fire,0228,525,508,35.7138637415154,-94.4452547873516,0.96785206
BOS_fire,0228,518,504,35.715752039023414,-94.44658379367681,0.99513084
BOS_fire,0228,524,505,35.71413349830225,-94.44625154209551,0.8094881
BOS_fire,0228,521,504,35.71494276866284,-94.44658379367681,0.528084
BOS_fire,0228,516,519,35.716291552597134,-94.44160001995729,0.94145936
BOS_fire,0228,524,501,35.71413349830225,-94.44758054842072,0.7153616
BOS_fire,0228,524,503,35.71413349830225,-94.4469160452581,0.5558616
BOS_fire,0228,517,505,35.71602179581027,-94.44625154209551,0.99611837
BOS_fire,0228,524,526,35.71413349830225,-94.43927425888819,0.5395621
BOS_fire,0228,528,505,35.71305447115482,-94.44625154209551,0.6051808
BOS_fire,0228,522,529,35.71467301187597,-94.43827750414428,0.50617456
BOS_fire,0228,522,506,35.71467301187597,-94.44591929051421,0.98901397
BOS_fire,0228,503,512,35.719798390826305,-94.4439257810264,0.5783095
BOS_fire,0228,517,503,35.71602179581027,-94.4469160452581,0.9921348
BOS_fire,0228,516,520,35.716291552597134,-94.441267768376,0.916587
BOS_fire,0228,524,507,35.71413349830225,-94.4455870389329,0.9791548
BOS_fire,0228,525,499,35.7138637415154,-94.44824505158331,0.53425026
BOS_fire,0228,525,500,35.7138637415154,-94.44791280000202,0.62012565
BOS_fire,0228,520,500,35.715212525449694,-94.44791280000202,0.8418441
BOS_fire,0228,520,503,35.715212525449694,-94.4469160452581,0.63286626
BOS_fire,0228,523,530,35.71440325508912,-94.43794525256298,0.50576186
BOS_fire,0228,519,503,35.71548228223655,-94.4469160452581,0.9818285
BOS_fire,0228,527,501,35.713324227941676,-94.44758054842072,0.7947431
BOS_fire,0228,526,501,35.71359398472854,-94.44758054842072,0.71883357
BOS_fire,0228,521,525,35.71494276866284,-94.43960651046949,0.9789661
BOS_fire,0228,517,500,35.71602179581027,-94.44791280000202,0.9762726
BOS_fire,0228,518,502,35.715752039023414,-94.4472482968394,0.9864536
BOS_fire,0228,520,504,35.715212525449694,-94.44658379367681,0.8821118
BOS_fire,0228,531,540,35.71224520079424,-94.43462273674997,0.5006388
BOS_fire,0228,526,507,35.71359398472854,-94.4455870389329,0.9554347
BOS_fire,0228,518,524,35.715752039023414,-94.43993876205079,0.88187826
BOS_fire,0228,510,517,35.71791009331829,-94.44226452311989,0.8500217
BOS_fire,0228,529,514,35.712784714367956,-94.4432612778638,0.6141817
BOS_fire,0228,521,524,35.71494276866284,-94.43993876205079,0.99171185
BOS_fire,0228,516,525,35.716291552597134,-94.43960651046949,0.6856279
BOS_fire,0228,509,517,35.71817985010515,-94.44226452311989,0.68985564
BOS_fire,0228,518,523,35.715752039023414,-94.44027101363208,0.97841907
BOS_fire,0228,513,498,35.71710082295771,-94.44857730316461,0.64647603
