burnName,date,y,x,lat,lon,predicted_prob
Twin_Butte_Ck,0727,517,522,45.48495102554122,-101.82110275914916,0.9988546967506409
Twin_Butte_Ck,0727,558,519,45.47389099727999,-101.8222570818204,0.9927744269371033
Twin_Butte_Ck,0727,475,498,45.49628081058932,-101.8303373405191,0.9816619753837585
Twin_Butte_Ck,0727,429,535,45.50868962278486,-101.81610069424045,0.9280962944030762
Twin_Butte_Ck,0727,464,504,45.49924813524478,-101.82802869517661,0.9917246103286743
Twin_Butte_Ck,0727,507,480,45.487648593409816,-101.83726327654654,0.8917239904403687
Twin_Butte_Ck,0727,452,527,45.50248521668709,-101.81917888803042,0.9971162676811218
Twin_Butte_Ck,0727,546,524,45.4771280787223,-101.82033321070166,0.9586024880409241
Twin_Butte_Ck,0727,506,496,45.48791835019668,-101.83110688896659,0.9730313420295715
Twin_Butte_Ck,0727,480,500,45.49493202665502,-101.8295677920716,0.9864358305931091
Twin_Butte_Ck,0727,481,501,45.494662269868165,-101.82918301784785,0.992344856262207
Twin_Butte_Ck,0727,460,542,45.50032716239221,-101.81340727467422,0.6813235282897949
Twin_Butte_Ck,0727,489,494,45.49250421557329,-101.83187643741408,0.9711259603500366
Twin_Butte_Ck,0727,547,521,45.47685832193544,-101.8214875333729,0.9959635138511658
Twin_Butte_Ck,0727,452,530,45.50248521668709,-101.81802456535918,0.9968730807304382
Twin_Butte_Ck,0727,484,505,45.49385299950759,-101.82764392095287,0.9959448575973511
Twin_Butte_Ck,0727,571,520,45.47038415905081,-101.82187230759665,0.5811231136322021
Twin_Butte_Ck,0727,492,483,45.49169494521271,-101.8361089538753,0.9742305874824524
Twin_Butte_Ck,0727,520,482,45.484141755180644,-101.83649372809904,0.9694362878799438
Twin_Butte_Ck,0727,460,504,45.50032716239221,-101.82802869517661,0.9930051565170288
Twin_Butte_Ck,0727,463,508,45.49951789203163,-101.82648959828163,0.9920690655708313
Twin_Butte_Ck,0727,445,491,45.5043735141951,-101.83303076008532,0.9022323489189148
Twin_Butte_Ck,0727,587,514,45.46606805046106,-101.82418095293913,0.845244824886322
Twin_Butte_Ck,0727,435,533,45.5070710820637,-101.81687024268794,0.979301929473877
Twin_Butte_Ck,0727,457,504,45.501136432752794,-101.82802869517661,0.9934320449829102
Twin_Butte_Ck,0727,501,480,45.489267134130976,-101.83726327654654,0.898350179195404
Twin_Butte_Ck,0727,498,491,45.49007640449155,-101.83303076008532,0.9559797644615173
Twin_Butte_Ck,0727,444,537,45.504643270981965,-101.81533114579295,0.95161372423172
Twin_Butte_Ck,0727,444,535,45.504643270981965,-101.81610069424045,0.9903231263160706
Twin_Butte_Ck,0727,432,534,45.50788035242428,-101.8164854684642,0.9756612777709961
Twin_Butte_Ck,0727,560,479,45.47335148370627,-101.83764805077028,0.5254013538360596
Twin_Butte_Ck,0727,437,527,45.50653156848998,-101.81917888803042,0.99383944272995
Twin_Butte_Ck,0727,481,533,45.494662269868165,-101.81687024268794,0.9979531764984131
Twin_Butte_Ck,0727,478,537,45.49547154022874,-101.81533114579295,0.9889069199562073
Twin_Butte_Ck,0727,429,526,45.50868962278486,-101.81956366225417,0.9273176193237305
Twin_Butte_Ck,0727,576,518,45.46903537511651,-101.82264185604414,0.7646233439445496
Twin_Butte_Ck,0727,452,496,45.50248521668709,-101.83110688896659,0.9752801060676575
Twin_Butte_Ck,0727,442,511,45.505182784555686,-101.82533527561039,0.8397398591041565
Twin_Butte_Ck,0727,510,525,45.48683932304924,-101.81994843647792,0.9984902739524841
Twin_Butte_Ck,0727,456,509,45.50140618953965,-101.82610482405788,0.9866580367088318
Twin_Butte_Ck,0727,439,527,45.50599205491626,-101.81917888803042,0.9942682981491089
Twin_Butte_Ck,0727,569,477,45.47092367262453,-101.83841759921778,0.562248945236206
Twin_Butte_Ck,0727,473,537,45.49682032416304,-101.81533114579295,0.9863929152488708
Twin_Butte_Ck,0727,585,507,45.46660756403478,-101.82687437250537,0.9981223344802856
Twin_Butte_Ck,0727,501,540,45.489267134130976,-101.81417682312171,0.5433719158172607
Twin_Butte_Ck,0727,442,495,45.505182784555686,-101.83149166319033,0.9654681086540222
Twin_Butte_Ck,0727,432,491,45.50788035242428,-101.83303076008532,0.5428393483161926
Twin_Butte_Ck,0727,459,490,45.500596919179074,-101.83341553430907,0.947799563407898
Twin_Butte_Ck,0727,556,519,45.4744305108537,-101.8222570818204,0.995664656162262
Twin_Butte_Ck,0727,471,529,45.49735983773676,-101.81840933958293,0.9987733364105225
Twin_Butte_Ck,0727,550,495,45.47604905157486,-101.83149166319033,0.8987897634506226
Twin_Butte_Ck,0727,532,497,45.48090467373833,-101.83072211474284,0.9065479636192322
Twin_Butte_Ck,0727,549,514,45.47631880836172,-101.82418095293913,0.9989393949508667
Twin_Butte_Ck,0727,442,537,45.505182784555686,-101.81533114579295,0.8872066140174866
Twin_Butte_Ck,0727,534,485,45.48036516016461,-101.8353394054278,0.8716009855270386
Twin_Butte_Ck,0727,459,501,45.500596919179074,-101.82918301784785,0.9883476495742798
Twin_Butte_Ck,0727,524,522,45.483062728033204,-101.82110275914916,0.9982612729072571
Twin_Butte_Ck,0727,471,539,45.49735983773676,-101.81456159734546,0.9778501987457275
Twin_Butte_Ck,0727,439,498,45.50599205491626,-101.8303373405191,0.9620420336723328
Twin_Butte_Ck,0727,594,514,45.464179752953044,-101.82418095293913,0.5747361183166504
Twin_Butte_Ck,0727,567,496,45.47146318619825,-101.83110688896659,0.9769037961959839
Twin_Butte_Ck,0727,449,494,45.50329448704767,-101.83187643741408,0.9709335565567017
Twin_Butte_Ck,0727,523,525,45.48333248482007,-101.81994843647792,0.9974912405014038
Twin_Butte_Ck,0727,510,534,45.48683932304924,-101.8164854684642,0.9046080708503723
Twin_Butte_Ck,0727,590,509,45.465258780100484,-101.82610482405788,0.991078794002533
Twin_Butte_Ck,0727,444,512,45.504643270981965,-101.82495050138662,0.9314686059951782
Twin_Butte_Ck,0727,599,512,45.462830969018746,-101.82495050138662,0.7119998335838318
Twin_Butte_Ck,0727,448,492,45.503564243834525,-101.83264598586157,0.9630098342895508
Twin_Butte_Ck,0727,492,503,45.49169494521271,-101.82841346940036,0.9919682145118713
Twin_Butte_Ck,0727,459,494,45.500596919179074,-101.83187643741408,0.9793944954872131
Twin_Butte_Ck,0727,553,511,45.475239781214285,-101.82533527561039,0.9982826709747314
Twin_Butte_Ck,0727,578,474,45.4684958615428,-101.83957192188902,0.6882766485214233
Twin_Butte_Ck,0727,518,485,45.484681268754365,-101.8353394054278,0.9678054451942444
Twin_Butte_Ck,0727,607,483,45.46067291472387,-101.8361089538753,0.6148418188095093
Twin_Butte_Ck,0727,519,520,45.4844115119675,-101.82187230759665,0.9993733763694763
Twin_Butte_Ck,0727,433,530,45.507610595637416,-101.81802456535918,0.9845466613769531
Twin_Butte_Ck,0727,561,522,45.4730817269194,-101.82110275914916,0.8752835988998413
Twin_Butte_Ck,0727,457,540,45.501136432752794,-101.81417682312171,0.9156671762466431
Twin_Butte_Ck,0727,483,531,45.494122756294445,-101.81763979113543,0.9987438917160034
Twin_Butte_Ck,0727,526,480,45.48252321445949,-101.83726327654654,0.6797386407852173
Twin_Butte_Ck,0727,451,502,45.50275497347395,-101.8287982436241,0.9926062226295471
Twin_Butte_Ck,0727,499,533,45.4898066477047,-101.81687024268794,0.9943278431892395
Twin_Butte_Ck,0727,447,530,45.50383400062139,-101.81802456535918,0.9949660897254944
Twin_Butte_Ck,0727,469,485,45.49789935131048,-101.8353394054278,0.7242950201034546
Twin_Butte_Ck,0727,536,529,45.479825646590896,-101.81840933958293,0.6286488175392151
Twin_Butte_Ck,0727,553,490,45.475239781214285,-101.83341553430907,0.7625358700752258
Twin_Butte_Ck,0727,466,525,45.49870862167106,-101.81994843647792,0.9981368780136108
Twin_Butte_Ck,0727,461,530,45.500057405605354,-101.81802456535918,0.997026264667511
Twin_Butte_Ck,0727,559,487,45.473621240493124,-101.83456985698031,0.6203144788742065
Twin_Butte_Ck,0727,547,514,45.47685832193544,-101.82418095293913,0.9985287189483643
Twin_Butte_Ck,0727,484,493,45.49385299950759,-101.83226121163783,0.974725604057312
Twin_Butte_Ck,0727,489,530,45.49250421557329,-101.81802456535918,0.9986340403556824
Twin_Butte_Ck,0727,468,505,45.498169108097336,-101.82764392095287,0.9921055436134338
Twin_Butte_Ck,0727,501,523,45.489267134130976,-101.82071798492541,0.9981437921524048
Twin_Butte_Ck,0727,567,479,45.47146318619825,-101.83764805077028,0.589773952960968
Twin_Butte_Ck,0727,596,490,45.46364023937932,-101.83341553430907,0.567216694355011
Twin_Butte_Ck,0727,472,495,45.4970900809499,-101.83149166319033,0.9802492260932922
Twin_Butte_Ck,0727,530,521,45.48144418731205,-101.8214875333729,0.9987573623657227
Twin_Butte_Ck,0727,507,526,45.487648593409816,-101.81956366225417,0.9985310435295105
Twin_Butte_Ck,0727,481,491,45.494662269868165,-101.83303076008532,0.9621535539627075
Twin_Butte_Ck,0727,479,487,45.495201783441885,-101.83456985698031,0.9660479426383972
Twin_Butte_Ck,0727,453,526,45.50221545990023,-101.81956366225417,0.997762143611908
Twin_Butte_Ck,0727,503,494,45.488727620557256,-101.83187643741408,0.9743255376815796
Twin_Butte_Ck,0727,561,521,45.4730817269194,-101.8214875333729,0.9498910903930664
Twin_Butte_Ck,0727,538,520,45.479286133017176,-101.82187230759665,0.997704803943634
Twin_Butte_Ck,0727,492,498,45.49169494521271,-101.8303373405191,0.9750629663467407
Twin_Butte_Ck,0727,559,523,45.473621240493124,-101.82071798492541,0.7409691214561462
Twin_Butte_Ck,0727,471,495,45.49735983773676,-101.83149166319033,0.9824805855751038
Twin_Butte_Ck,0727,503,537,45.488727620557256,-101.81533114579295,0.8732427954673767
Twin_Butte_Ck,0727,555,490,45.474700267640564,-101.83341553430907,0.6940931677818298
Twin_Butte_Ck,0727,432,533,45.50788035242428,-101.81687024268794,0.9840660691261292
Twin_Butte_Ck,0727,564,518,45.47227245655883,-101.82264185604414,0.9901785850524902
Twin_Butte_Ck,0727,480,502,45.49493202665502,-101.8287982436241,0.9950352907180786
Twin_Butte_Ck,0727,550,482,45.47604905157486,-101.83649372809904,0.6645868420600891
Twin_Butte_Ck,0727,522,489,45.483602241606924,-101.83380030853282,0.9819931983947754
Twin_Butte_Ck,0727,574,517,45.46957488869023,-101.82302663026789,0.951085090637207
Twin_Butte_Ck,0727,527,496,45.48225345767263,-101.83110688896659,0.9242082238197327
Twin_Butte_Ck,0727,456,500,45.50140618953965,-101.8295677920716,0.9889836311340332
Twin_Butte_Ck,0727,463,531,45.49951789203163,-101.81763979113543,0.9972665905952454
Twin_Butte_Ck,0727,528,482,45.48198370088577,-101.83649372809904,0.9289013743400574
Twin_Butte_Ck,0727,471,498,45.49735983773676,-101.8303373405191,0.9874836206436157
Twin_Butte_Ck,0727,545,494,45.47739783550916,-101.83187643741408,0.8269363641738892
Twin_Butte_Ck,0727,545,488,45.47739783550916,-101.83418508275656,0.6559714674949646
Twin_Butte_Ck,0727,455,533,45.50167594632651,-101.81687024268794,0.9939518570899963
