burnName,date,y,x,lat,lon,predicted_prob
OVERON,0925,467,532,47.38175596147225,-119.7926930467135,0.755788
OVERON,0925,485,483,47.376900339308776,-119.81220991622719,0.8681431
OVERON,0925,476,534,47.37932815039051,-119.79189643979457,0.82935756
OVERON,0925,518,550,47.367998365342416,-119.78552358444315,0.5127876
OVERON,0925,460,524,47.38364425898026,-119.7958794743892,0.63519996
OVERON,0925,546,505,47.36044517531035,-119.803447240119,0.50766814
OVERON,0925,536,511,47.36314274317895,-119.80105741936222,0.83576626
OVERON,0925,497,539,47.37366325786646,-119.78990492249726,0.7555859
OVERON,0925,526,548,47.36584031104754,-119.78632019136208,0.8608887
OVERON,0925,472,524,47.380407177537954,-119.7958794743892,0.8332624
OVERON,0925,510,550,47.37015641963729,-119.78552358444315,0.5605009
OVERON,0925,542,548,47.36152420245779,-119.78632019136208,0.90317863
OVERON,0925,539,557,47.362333472818364,-119.78273546022692,0.7363549
OVERON,0925,546,553,47.36044517531035,-119.78432867406477,0.87165356
OVERON,0925,456,525,47.3847232861277,-119.79548117092973,0.5492675
OVERON,0925,549,512,47.35963590494977,-119.80065911590276,0.5281983
OVERON,0925,568,522,47.354510525999444,-119.79667608130812,0.70383406
OVERON,0925,515,544,47.36880763570299,-119.78791340519993,0.7849371
OVERON,0925,516,497,47.368537878916136,-119.80663366779471,0.9125946
OVERON,0925,485,531,47.376900339308776,-119.79309135017296,0.8489858
OVERON,0925,545,555,47.36071493209721,-119.78353206714584,0.8444434
OVERON,0925,502,473,47.372314473932164,-119.81619295082183,0.53153825
OVERON,0925,530,514,47.3647612839001,-119.79986250898384,0.88206655
OVERON,0925,566,528,47.35505003957316,-119.79428626055135,0.7757119
OVERON,0925,486,497,47.37663058252192,-119.80663366779471,0.94177216
OVERON,0925,510,562,47.37015641963729,-119.78074394292959,0.5831889
OVERON,0925,548,533,47.35990566173663,-119.79229474325403,0.8442961
OVERON,0925,487,521,47.376360825735055,-119.7970743847676,0.86553144
OVERON,0925,486,530,47.37663058252192,-119.79348965363242,0.8535832
OVERON,0925,495,526,47.37420277144018,-119.79508286747027,0.8910255
OVERON,0925,507,559,47.37096568999787,-119.78193885330799,0.602603
OVERON,0925,515,542,47.36880763570299,-119.78871001211886,0.8567846
OVERON,0925,471,500,47.38067693432481,-119.80543875741633,0.8119426
OVERON,0925,513,497,47.36934714927671,-119.80663366779471,0.9688951
