burnName,date,y,x,lat,lon,predicted_prob
Willard_Peak,0815,601,456,41.304753399337876,-111.95569617378227,0.9550071
Willard_Peak,0815,610,448,41.302325588256146,-111.95857001145986,0.95479333
Willard_Peak,0815,494,437,41.333617375531844,-111.96252153826654,0.8609688
Willard_Peak,0815,541,424,41.32093880654945,-111.96719152449262,0.94562614
Willard_Peak,0815,569,452,41.31338561651738,-111.95713309262106,0.95505315
Willard_Peak,0815,510,448,41.32930126694209,-111.95857001145986,0.73614573
Willard_Peak,0815,556,483,41.31689245474655,-111.94599697162042,0.93361664
Willard_Peak,0815,527,528,41.32471540156548,-111.92983163468398,0.9555024
Willard_Peak,0815,562,517,41.3152739140254,-111.93378316149067,0.83328706
Willard_Peak,0815,561,438,41.315543670812254,-111.96216230855684,0.95519423
Willard_Peak,0815,521,493,41.32633394228664,-111.94240467452343,0.91840285
Willard_Peak,0815,571,492,41.31284610294366,-111.94276390423312,0.9558431
Willard_Peak,0815,539,454,41.32147832012316,-111.95641463320167,0.95519423
Willard_Peak,0815,553,489,41.317701725107135,-111.94384159336222,0.83629733
Willard_Peak,0815,567,414,41.3139251300911,-111.9707838215896,0.95674133
Willard_Peak,0815,603,509,41.304213885764156,-111.93665699916825,0.8310381
Willard_Peak,0815,477,526,41.33820324090845,-111.93055009410338,0.87153417
Willard_Peak,0815,482,524,41.33685445697415,-111.93126855352277,0.9245954
Willard_Peak,0815,606,436,41.30340461540358,-111.96288076797624,0.9524457
Willard_Peak,0815,519,547,41.32687345586035,-111.9230062701997,0.8806512
Willard_Peak,0815,497,482,41.33280810517126,-111.9463562013301,0.66635627
Willard_Peak,0815,614,442,41.301246561108705,-111.96072538971805,0.95157695
Willard_Peak,0815,555,475,41.317162211533415,-111.948870809298,0.95285714
Willard_Peak,0815,546,501,41.31959002261515,-111.93953083684583,0.50750303
Willard_Peak,0815,607,458,41.30313485861672,-111.95497771436287,0.95519423
Willard_Peak,0815,519,539,41.32687345586035,-111.92588010787729,0.9631718
Willard_Peak,0815,582,427,41.30987877828821,-111.96611383536353,0.95384896
