burnName,date,y,x,lat,lon,predicted_prob
Stinky,0519,437,536,35.265544375824284,-101.9807755267191,0.9936224222183228
Stinky,0519,434,470,35.26635364618486,-102.00257572555549,0.95417320728302
Stinky,0519,438,587,35.26527461903742,-101.96392991852734,0.8331224918365479
Stinky,0519,541,557,35.2374896699909,-101.97383909981662,0.9719191789627075
Stinky,0519,447,586,35.26284680795569,-101.96426022457032,0.7706993818283081
Stinky,0519,441,600,35.26446534867684,-101.95963593996866,0.5287260413169861
Stinky,0519,474,576,35.25556337471048,-101.96756328500007,0.9949488043785095
Stinky,0519,615,462,35.2175276677633,-102.0052181738993,0.7551319003105164
Stinky,0519,593,445,35.2234623170742,-102.01083337662989,0.9954361915588379
Stinky,0519,441,555,35.26446534867684,-101.97449971190257,0.9907817840576172
Stinky,0519,505,437,35.24720091431784,-102.01347582497368,0.956043541431427
Stinky,0519,490,461,35.25124726612073,-102.00554847994228,0.9861718416213989
Stinky,0519,619,467,35.21644864061586,-102.00356664368442,0.5151672959327698
Stinky,0519,610,409,35.2188764516976,-102.022724394177,0.6983184218406677
Stinky,0519,429,571,35.26770243011916,-101.96921481521495,0.7931541800498962
Stinky,0519,428,511,35.267972186906015,-101.98903317779349,0.9902772307395935
Stinky,0519,546,440,35.2361408860566,-102.01248490684476,0.6284614205360413
Stinky,0519,546,530,35.2361408860566,-101.98275736297695,0.9954333305358887
Stinky,0519,500,565,35.248549698252134,-101.97119665147281,0.9958522319793701
Stinky,0519,438,525,35.26527461903742,-101.98440889319183,0.9952776432037354
Stinky,0519,539,448,35.23802918356461,-102.00984245850096,0.9722572565078735
Stinky,0519,529,578,35.24072675143321,-101.96690267291412,0.512653648853302
Stinky,0519,469,439,35.25691215864478,-102.01281521288773,0.7258573174476624
Stinky,0519,432,520,35.26689315975858,-101.98606042340671,0.9936087131500244
Stinky,0519,516,442,35.244233589662386,-102.01182429475881,0.5472538471221924
Stinky,0519,504,451,35.2474706711047,-102.00885154037204,0.9526358246803284
Stinky,0519,565,521,35.23101550710627,-101.98573011736373,0.9505850672721863
Stinky,0519,589,485,35.22454134422164,-101.99762113491086,0.9651590585708618
Stinky,0519,431,517,35.26716291654544,-101.98705134153563,0.9928062558174133
Stinky,0519,504,459,35.2474706711047,-102.00620909202823,0.993145763874054
Stinky,0519,519,432,35.2434243193018,-102.01512735518857,0.7236095666885376
Stinky,0519,433,545,35.26662340297172,-101.97780277233232,0.9870004653930664
Stinky,0519,463,579,35.258530699365934,-101.96657236687115,0.9728288650512695
Stinky,0519,461,451,35.259070212939655,-102.00885154037204,0.8750048279762268
Stinky,0519,532,549,35.23991748107263,-101.97648154816042,0.9955938458442688
Stinky,0519,426,573,35.268511700479735,-101.968554203129,0.8195391893386841
Stinky,0519,570,440,35.229666723171974,-102.01248490684476,0.8961513638496399
Stinky,0519,463,577,35.258530699365934,-101.9672329789571,0.9909838438034058
Stinky,0519,589,490,35.22454134422164,-101.99596960469599,0.6599465608596802
Stinky,0519,478,438,35.25448434756304,-102.01314551893071,0.675092875957489
Stinky,0519,439,473,35.265004862250564,-102.00158480742657,0.9845014214515686
Stinky,0519,586,439,35.22535061458222,-102.01281521288773,0.9939430356025696
Stinky,0519,557,510,35.233173561401145,-101.98936348383647,0.9955086708068848
Stinky,0519,422,557,35.269590727627175,-101.97383909981662,0.8083159327507019
Stinky,0519,519,563,35.2434243193018,-101.97185726355876,0.9930375814437866
Stinky,0519,491,598,35.25097750933387,-101.96029655205461,0.6808660626411438
Stinky,0519,551,548,35.2347921021223,-101.97681185420339,0.9172584414482117
Stinky,0519,482,423,35.2534053204156,-102.01810010957534,0.6536624431610107
Stinky,0519,446,462,35.263116564742546,-102.0052181738993,0.954297661781311
Stinky,0519,574,495,35.22858769602453,-101.9943180744811,0.9904149770736694
Stinky,0519,557,438,35.233173561401145,-102.01314551893071,0.7465939521789551
Stinky,0519,452,601,35.26149802402139,-101.95930563392568,0.7526838183403015
Stinky,0519,508,598,35.24639164395726,-101.96029655205461,0.759113073348999
Stinky,0519,425,539,35.2687814572666,-101.97978460859018,0.9768822193145752
Stinky,0519,425,562,35.2687814572666,-101.97218756960173,0.8054128885269165
Stinky,0519,427,520,35.26824194369288,-101.98606042340671,0.9872286319732666
Stinky,0519,479,448,35.254214590776186,-102.00984245850096,0.9514524936676025
Stinky,0519,609,452,35.21914620848445,-102.00852123432905,0.9958948493003845
Stinky,0519,515,457,35.24450334644924,-102.00686970411418,0.9933424592018127
Stinky,0519,462,571,35.2588004561528,-101.96921481521495,0.9952380657196045
Stinky,0519,613,460,35.21806718133701,-102.00587878598525,0.9339839220046997
Stinky,0519,454,474,35.26095851044767,-102.00125450138358,0.9876660704612732
Stinky,0519,453,458,35.26122826723453,-102.0065393980712,0.9155259132385254
Stinky,0519,450,551,35.262037537595106,-101.97582093607447,0.9950961470603943
Stinky,0519,453,455,35.26122826723453,-102.00753031620013,0.9270157814025879
Stinky,0519,455,571,35.26068875366081,-101.96921481521495,0.9931073784828186
Stinky,0519,475,418,35.25529361792362,-102.01975163979023,0.7456063032150269
Stinky,0519,415,486,35.27147902513519,-101.99729082886788,0.9093624949455261
Stinky,0519,484,578,35.25286580684189,-101.96690267291412,0.9935814738273621
Stinky,0519,493,573,35.25043799576015,-101.968554203129,0.995363712310791
Stinky,0519,516,582,35.244233589662386,-101.96558144874223,0.7098308801651001
Stinky,0519,482,434,35.2534053204156,-102.01446674310262,0.5913329720497131
Stinky,0519,432,550,35.26689315975858,-101.97615124211744,0.9662123322486877
Stinky,0519,600,426,35.22157401956619,-102.01710919144642,0.9776613712310791
Stinky,0519,471,465,35.25637264507106,-102.00422725577037,0.9800385236740112
Stinky,0519,509,597,35.2461218871704,-101.96062685809758,0.7696652412414551
Stinky,0519,484,465,35.25286580684189,-102.00422725577037,0.9883244633674622
Stinky,0519,528,578,35.24099650822007,-101.96690267291412,0.5456023812294006
Stinky,0519,569,483,35.22993647995883,-101.99828174699681,0.9969482421875
Stinky,0519,495,450,35.24989848218643,-102.009181846415,0.9677101969718933
Stinky,0519,594,490,35.223192560287345,-101.99596960469599,0.6203027963638306
Stinky,0519,609,425,35.21914620848445,-102.01743949748939,0.9941999316215515
Stinky,0519,445,576,35.2633863215294,-101.96756328500007,0.9254388213157654
Stinky,0519,609,467,35.21914620848445,-102.00356664368442,0.9657169580459595
Stinky,0519,479,460,35.254214590776186,-102.00587878598525,0.9700130224227905
Stinky,0519,609,449,35.21914620848445,-102.00951215245799,0.9963559508323669
Stinky,0519,551,528,35.2347921021223,-101.9834179750629,0.9950949549674988
Stinky,0519,499,586,35.248819455039,-101.96426022457032,0.983901858329773
Stinky,0519,495,436,35.24989848218643,-102.01380613101666,0.9516587853431702
Stinky,0519,517,567,35.24396383287552,-101.97053603938686,0.9861975312232971
Stinky,0519,512,567,35.24531261680982,-101.97053603938686,0.9937447309494019
Stinky,0519,416,502,35.27120926834833,-101.99200593218028,0.9376285672187805
Stinky,0519,569,524,35.22993647995883,-101.98473919923481,0.5632856488227844
Stinky,0519,412,521,35.27228829549577,-101.98573011736373,0.574481725692749
Stinky,0519,561,507,35.232094534253704,-101.99035440196539,0.9954010248184204
Stinky,0519,613,457,35.21806718133701,-102.00686970411418,0.9732847809791565
Stinky,0519,570,507,35.229666723171974,-101.99035440196539,0.9794954657554626
Stinky,0519,416,545,35.27120926834833,-101.97780277233232,0.7602325677871704
Stinky,0519,478,450,35.25448434756304,-102.009181846415,0.941409707069397
Stinky,0519,586,480,35.22535061458222,-101.99927266512573,0.993920087814331
Stinky,0519,497,599,35.24935896861271,-101.95996624601163,0.7747440338134766
Stinky,0519,505,460,35.24720091431784,-102.00587878598525,0.9938612580299377
Stinky,0519,446,566,35.263116564742546,-101.97086634542983,0.9883820414543152
Stinky,0519,426,545,35.268511700479735,-101.97780277233232,0.929901659488678
Stinky,0519,441,466,35.26446534867684,-102.00389694972739,0.9535900950431824
Stinky,0519,441,478,35.26446534867684,-101.99993327721168,0.9922580718994141
Stinky,0519,607,413,35.21968572205817,-102.0214031700051,0.6205982565879822
Stinky,0519,491,592,35.25097750933387,-101.96227838831247,0.9070180654525757
Stinky,0519,545,552,35.23641064284346,-101.97549063003149,0.9790675044059753
Stinky,0519,576,486,35.22804818245081,-101.99729082886788,0.9965912699699402
Stinky,0519,558,530,35.23290380461429,-101.98275736297695,0.9785490036010742
Stinky,0519,500,432,35.248549698252134,-102.01512735518857,0.9227795004844666
Stinky,0519,563,516,35.23155502067999,-101.98738164757862,0.9926854372024536
Stinky,0519,616,423,35.217257910976436,-102.01810010957534,0.8706648349761963
Stinky,0519,458,452,35.25987948330023,-102.00852123432905,0.8853137493133545
Stinky,0519,497,591,35.24935896861271,-101.96260869435544,0.8688013553619385
Stinky,0519,477,467,35.2547541043499,-102.00356664368442,0.986430823802948
Stinky,0519,525,564,35.24180577858065,-101.97152695751578,0.9919787049293518
Stinky,0519,427,516,35.26824194369288,-101.98738164757862,0.9890192151069641
Stinky,0519,425,483,35.2687814572666,-101.99828174699681,0.9796523451805115
Stinky,0519,419,479,35.27039999798775,-101.99960297116871,0.8473805785179138
Stinky,0519,533,557,35.239647724285774,-101.97383909981662,0.9940369129180908
Stinky,0519,499,461,35.248819455039,-102.00554847994228,0.9924811124801636
Stinky,0519,605,435,35.220225235631894,-102.01413643705963,0.9953711032867432
Stinky,0519,611,426,35.21860669491073,-102.01710919144642,0.9939348697662354
Stinky,0519,498,567,35.249089211825854,-101.97053603938686,0.995656430721283
Stinky,0519,497,446,35.24935896861271,-102.0105030705869,0.9684889316558838
Stinky,0519,458,453,35.25987948330023,-102.00819092828608,0.9045507907867432
Stinky,0519,420,532,35.270130241200896,-101.982096750891,0.9253130555152893
Stinky,0519,449,456,35.26230729438197,-102.00720001015715,0.9122990965843201
Stinky,0519,434,451,35.26635364618486,-102.00885154037204,0.5385200381278992
Stinky,0519,542,545,35.23721991320404,-101.97780277233232,0.9951854348182678
Stinky,0519,616,448,35.217257910976436,-102.00984245850096,0.5905436873435974
Stinky,0519,426,510,35.268511700479735,-101.98936348383647,0.988067626953125
Stinky,0519,609,437,35.21914620848445,-102.01347582497368,0.9942438006401062
Stinky,0519,520,450,35.243154562514945,-102.009181846415,0.9311122298240662
Stinky,0519,450,593,35.262037537595106,-101.96194808226949,0.66111820936203
Stinky,0519,412,481,35.27228829549577,-101.99894235908276,0.6725239157676697
Stinky,0519,588,437,35.2248111010085,-102.01347582497368,0.9925438761711121
Stinky,0519,561,531,35.232094534253704,-101.98242705693397,0.912299633026123
Stinky,0519,428,571,35.267972186906015,-101.96921481521495,0.8189844489097595
Stinky,0519,594,441,35.223192560287345,-102.01215460080178,0.9952771663665771
Stinky,0519,578,482,35.2275086688771,-101.99861205303978,0.9965866208076477
Stinky,0519,481,457,35.253675077202466,-102.00686970411418,0.9591243863105774
Stinky,0519,464,471,35.25826094257908,-102.00224541951252,0.985149621963501
Stinky,0519,416,490,35.27120926834833,-101.99596960469599,0.9412103295326233
Stinky,0519,555,440,35.233713074974865,-102.01248490684476,0.8344860076904297
Stinky,0519,506,596,35.24693115753098,-101.96095716414057,0.773199737071991
Stinky,0519,456,587,35.26041899687395,-101.96392991852734,0.7788873314857483
Stinky,0519,572,513,35.22912720959825,-101.98837256570754,0.7265558242797852
Stinky,0519,524,568,35.242075535367505,-101.97020573334387,0.9850223660469055
Stinky,0519,489,577,35.25151702290759,-101.9672329789571,0.995341956615448
Stinky,0519,572,507,35.22912720959825,-101.99035440196539,0.9059835076332092
Stinky,0519,441,594,35.26446534867684,-101.96161777622652,0.7756122350692749
Stinky,0519,584,473,35.22589012815594,-102.00158480742657,0.9966363906860352
Stinky,0519,577,440,35.227778425663956,-102.01248490684476,0.9729653000831604
Stinky,0519,412,514,35.27228829549577,-101.98804225966457,0.8741059303283691
Stinky,0519,462,447,35.2588004561528,-102.01017276454394,0.896249532699585
Stinky,0519,442,464,35.26419559188999,-102.00455756181334,0.942177951335907
Stinky,0519,413,495,35.272018538708906,-101.9943180744811,0.9580594897270203
Stinky,0519,585,475,35.22562037136908,-102.00092419534062,0.9962282180786133
Stinky,0519,598,462,35.222113533139904,-102.0052181738993,0.997886598110199
Stinky,0519,569,512,35.22993647995883,-101.98870287175052,0.9528852701187134
Stinky,0519,424,466,35.269051214053455,-102.00389694972739,0.6755079030990601
Stinky,0519,422,484,35.269590727627175,-101.99795144095383,0.9632528424263
Stinky,0519,483,463,35.253135563628746,-102.00488786785633,0.9876829981803894
Stinky,0519,466,462,35.25772142900536,-102.0052181738993,0.9528518915176392
Stinky,0519,440,569,35.26473510546371,-101.9698754273009,0.9475669860839844
Stinky,0519,439,449,35.265004862250564,-102.00951215245799,0.5230785608291626
Stinky,0519,477,463,35.2547541043499,-102.00488786785633,0.9885609745979309
Stinky,0519,436,481,35.26581413261114,-101.99894235908276,0.9946841597557068
Stinky,0519,443,458,35.26392583510312,-102.0065393980712,0.9177891612052917
Stinky,0519,593,478,35.2234623170742,-101.99993327721168,0.9945758581161499
Stinky,0519,559,537,35.232634047827425,-101.98044522067613,0.8478869795799255
