burnName,date,y,x,lat,lon,predicted_prob
BALL_ROAD,1018,516,520,45.36212402395918,-121.29539450898818,0.9982009
BALL_ROAD,1018,526,537,45.35942645609059,-121.28886759496453,0.97865987
BALL_ROAD,1018,540,538,45.35564986107455,-121.2884836588455,0.62908405
BALL_ROAD,1018,532,489,45.35780791536943,-121.30729652867836,0.9293703
BALL_ROAD,1018,498,536,45.36697964612265,-121.28925153108358,0.9619518
BALL_ROAD,1018,497,486,45.36724940290951,-121.30844833703549,0.7831294
BALL_ROAD,1018,499,521,45.366709889335795,-121.29501057286915,0.9781809
BALL_ROAD,1018,549,503,45.353222049992816,-121.30192142301183,0.9726728
BALL_ROAD,1018,500,483,45.36644013254893,-121.3096001453926,0.79259133
BALL_ROAD,1018,537,480,45.35645913143513,-121.31075195374972,0.82356393
BALL_ROAD,1018,515,480,45.36239378074604,-121.31075195374972,0.9708012
BALL_ROAD,1018,514,545,45.362663537532896,-121.28579610601223,0.74033624
BALL_ROAD,1018,521,527,45.360775240024886,-121.29270695615492,0.99534464
BALL_ROAD,1018,525,498,45.359696212877445,-121.30384110360703,0.99559224
BALL_ROAD,1018,517,477,45.36185426717232,-121.31190376210682,0.96620065
BALL_ROAD,1018,523,548,45.360235726451165,-121.28464429765512,0.5205114
BALL_ROAD,1018,518,544,45.36158451038546,-121.28618004213126,0.90808475
BALL_ROAD,1018,527,484,45.359156699303725,-121.30921620927356,0.9760399
BALL_ROAD,1018,533,490,45.35753815858257,-121.30691259255933,0.93047506
BALL_ROAD,1018,539,501,45.35591961786141,-121.3026892952499,0.9919064
BALL_ROAD,1018,493,537,45.36832843005695,-121.28886759496453,0.7373576
BALL_ROAD,1018,511,544,45.36347280789348,-121.28618004213126,0.92542756
BALL_ROAD,1018,497,529,45.36724940290951,-121.29193908391684,0.96038216
BALL_ROAD,1018,493,502,45.36832843005695,-121.30230535913087,0.97368705
BALL_ROAD,1018,489,517,45.36940745720439,-121.2965463173453,0.80574965
BALL_ROAD,1018,498,527,45.36697964612265,-121.29270695615492,0.96922296
BALL_ROAD,1018,505,538,45.365091348614634,-121.2884836588455,0.989404
BALL_ROAD,1018,546,525,45.3540313203534,-121.29347482839299,0.71920407
BALL_ROAD,1018,533,509,45.35753815858257,-121.2996178062976,0.99430835
