burnName,date,y,x,lat,lon,predicted_prob
Second_Flat,0727,402,293,43.70517982997116,-119.35485774642788,0.9980955719947815
Second_Flat,0727,245,812,43.7475316455081,-119.16128473324302,0.9266296029090881
Second_Flat,0727,857,552,43.582440491950095,-119.25825772636068,0.9983004927635193
Second_Flat,0727,768,618,43.60644884598059,-119.2336415050308,0.9989767670631409
Second_Flat,0727,207,555,43.757782403408754,-119.25713880720932,0.9240778684616089
Second_Flat,0727,899,686,43.571110706902,-119.20827933760005,0.9992117881774902
Second_Flat,0727,260,369,43.743485293705206,-119.32651179459349,0.9804778695106506
Second_Flat,0727,413,234,43.7022125053157,-119.37686315640457,0.9894225597381592
Second_Flat,0727,594,1010,43.65338652689414,-119.08743606925343,0.9917229413986206
Second_Flat,0727,838,461,43.58756587090043,-119.29219827395185,0.9977012276649475
Second_Flat,0727,705,37,43.62344352355274,-119.45033884734372,0.9510728120803833
Second_Flat,0727,219,627,43.75454532196644,-119.23028474757673,0.9970523715019226
Second_Flat,0727,680,66,43.63018744322422,-119.4395226288806,0.9974298477172852
Second_Flat,0727,876,555,43.57731511299977,-119.25713880720932,0.9872192144393921
Second_Flat,0727,628,928,43.644214796140915,-119.11801985939053,0.9972259402275085
Second_Flat,0727,261,809,43.74321553691834,-119.16240365239437,0.9825673699378967
Second_Flat,0727,746,732,43.612383495291496,-119.19112257727923,0.9905599355697632
Second_Flat,0727,635,76,43.6423264986329,-119.43579289837606,0.8752811551094055
Second_Flat,0727,969,717,43.55222773182184,-119.196717173036,0.5899680852890015
Second_Flat,0727,484,971,43.68305977344868,-119.10198201822108,0.9767802953720093
Second_Flat,0727,465,922,43.68818515239901,-119.12025769769325,0.9994483590126038
Second_Flat,0727,388,890,43.70895642498719,-119.13219283530773,0.9974366426467896
Second_Flat,0727,820,525,43.592421493063895,-119.2683279987229,0.9991179704666138
Second_Flat,0727,763,427,43.607797629914884,-119.30487935766723,0.9961578249931335
Second_Flat,0727,743,56,43.61319276565208,-119.44325235938511,0.9988383650779724
Second_Flat,0727,106,713,43.78502783888156,-119.19820906523782,0.9887442588806152
Second_Flat,0727,171,824,43.7674936477357,-119.1568090566376,0.9981890916824341
Second_Flat,0727,251,348,43.745913104786936,-119.33434422865298,0.9838207960128784
Second_Flat,0727,807,415,43.595928331293074,-119.30935503427267,0.9989461302757263
Second_Flat,0727,745,709,43.61265325207836,-119.19970095743963,0.9945175647735596
Second_Flat,0727,582,962,43.65662360833645,-119.10533877567515,0.9993183612823486
Second_Flat,0727,611,903,43.64880066151753,-119.12734418565185,0.9985873103141785
Second_Flat,0727,168,678,43.768302918096275,-119.21126312200366,0.9973474144935608
Second_Flat,0727,861,516,43.58136146480266,-119.27168475617697,0.5706570148468018
Second_Flat,0727,817,285,43.59323076342448,-119.3578415308315,0.9991582632064819
Second_Flat,0727,272,808,43.74024821226289,-119.16277662544483,0.9953669309616089
Second_Flat,0727,264,871,43.742406266557765,-119.13927932326632,0.9367924928665161
Second_Flat,0727,872,542,43.5783941401472,-119.2619874568652,0.6684794425964355
Second_Flat,0727,667,72,43.633694281453394,-119.43728479057788,0.997584879398346
Second_Flat,0727,753,401,43.610495197783486,-119.314576656979,0.9984482526779175
Second_Flat,0727,298,872,43.73323453580454,-119.13890635021588,0.9986487030982971
Second_Flat,0727,274,929,43.73970869868917,-119.11764688634008,0.9953185319900513
Second_Flat,0727,785,52,43.60186298060398,-119.44474425158693,0.9989970922470093
Second_Flat,0727,137,842,43.776665378488914,-119.15009554172944,0.9998646974563599
Second_Flat,0727,88,724,43.78988346104503,-119.19410636168284,0.9788596034049988
Second_Flat,0727,804,268,43.59673760165365,-119.36418207268919,0.9783130288124084
Second_Flat,0727,262,427,43.742945780131485,-119.30487935766723,0.9988373517990112
Second_Flat,0727,718,645,43.619936685323566,-119.22357123266859,0.9987674355506897
Second_Flat,0727,940,741,43.56005067864076,-119.18776581982515,0.999374270439148
Second_Flat,0727,901,691,43.57057119332828,-119.20641447234777,0.9990976452827454
Second_Flat,0727,308,342,43.73053696793595,-119.3365820669557,0.9970779418945312
Second_Flat,0727,816,284,43.593500520211336,-119.35821450388195,0.9991457462310791
Second_Flat,0727,861,327,43.58136146480266,-119.34217666271249,0.9982976317405701
Second_Flat,0727,764,819,43.60752787312803,-119.15867392188986,0.9265473484992981
Second_Flat,0727,179,816,43.76533559344082,-119.15979284104121,0.9979995489120483
Second_Flat,0727,295,359,43.73404380616512,-119.330241525098,0.99738609790802
Second_Flat,0727,618,912,43.64691236400951,-119.12398742819778,0.9978469014167786
Second_Flat,0727,572,91,43.65932117620505,-119.43019830261929,0.928544282913208
Second_Flat,0727,254,541,43.74510383442636,-119.26236042991566,0.9969626069068909
Second_Flat,0727,374,312,43.71273302000322,-119.34777125846928,0.9670280814170837
Second_Flat,0727,80,846,43.79204151533991,-119.14860364952764,0.53690505027771
Second_Flat,0727,614,894,43.64799139115695,-119.13070094310592,0.9989380836486816
Second_Flat,0727,363,899,43.71570034465868,-119.12883607785365,0.9995821118354797
Second_Flat,0727,222,782,43.75373605160586,-119.1724739247566,0.9946046471595764
Second_Flat,0727,111,704,43.783679054947264,-119.20156582269189,0.9057419300079346
Second_Flat,0727,305,336,43.731346238296524,-119.33881990525842,0.9925238490104675
Second_Flat,0727,209,446,43.757242889835034,-119.29779286970864,0.7014560699462891
Second_Flat,0727,79,811,43.79231127212677,-119.16165770629348,0.9860381484031677
Second_Flat,0727,215,425,43.75562434911388,-119.30562530376814,0.7365903854370117
Second_Flat,0727,835,425,43.588375141261004,-119.30562530376814,0.9975244402885437
Second_Flat,0727,720,49,43.619397171749846,-119.44586317073829,0.9978077411651611
Second_Flat,0727,261,785,43.74321553691834,-119.17135500560524,0.9973815679550171
Second_Flat,0727,777,430,43.60402103489886,-119.30376043851588,0.9902840852737427
Second_Flat,0727,745,30,43.61265325207836,-119.45294965869688,0.9679039716720581
