burnName,date,y,x,lat,lon,predicted_prob
Wilson_Flowage_RX,0511,539,518,45.79021694035446,-90.20863066259417,0.634120762348175
Wilson_Flowage_RX,0511,510,523,45.79803988717339,-90.20669607538115,0.5549479126930237
Wilson_Flowage_RX,0511,511,523,45.79777013038653,-90.20669607538115,0.6923739314079285
Wilson_Flowage_RX,0511,531,502,45.79237499464934,-90.21482134167584,0.6279566287994385
Wilson_Flowage_RX,0511,511,527,45.79777013038653,-90.20514840561074,0.539266049861908
Wilson_Flowage_RX,0511,508,525,45.79857940074711,-90.20592224049594,0.6396101713180542
Wilson_Flowage_RX,0511,512,523,45.79750037359967,-90.20669607538115,0.7507385611534119
Wilson_Flowage_RX,0511,535,511,45.7912959675019,-90.2113390846924,0.5159902572631836
Wilson_Flowage_RX,0511,531,503,45.79237499464934,-90.21443442423323,0.8182327747344971
Wilson_Flowage_RX,0511,535,518,45.7912959675019,-90.20863066259417,0.8537268042564392
Wilson_Flowage_RX,0511,506,526,45.79911891432083,-90.20553532305334,0.5420253872871399
Wilson_Flowage_RX,0511,511,524,45.79777013038653,-90.20630915793855,0.8410596251487732
Wilson_Flowage_RX,0511,510,524,45.79803988717339,-90.20630915793855,0.7773904800415039
Wilson_Flowage_RX,0511,509,525,45.79830964396025,-90.20592224049594,0.7310014963150024
Wilson_Flowage_RX,0511,508,526,45.79857940074711,-90.20553532305334,0.6147783398628235
Wilson_Flowage_RX,0511,535,515,45.7912959675019,-90.20979141492198,0.6400464177131653
Wilson_Flowage_RX,0511,513,526,45.79723061681281,-90.20553532305334,0.6271753311157227
Wilson_Flowage_RX,0511,529,520,45.792914508223056,-90.20785682770897,0.712299644947052
Wilson_Flowage_RX,0511,529,510,45.792914508223056,-90.21172600213501,0.5509491562843323
Wilson_Flowage_RX,0511,530,510,45.7926447514362,-90.21172600213501,0.5494241118431091
Wilson_Flowage_RX,0511,509,524,45.79830964396025,-90.20630915793855,0.6605475544929504
Wilson_Flowage_RX,0511,530,520,45.7926447514362,-90.20785682770897,0.6475884318351746
Wilson_Flowage_RX,0511,512,525,45.79750037359967,-90.20592224049594,0.7979715466499329
Wilson_Flowage_RX,0511,536,518,45.791026210715046,-90.20863066259417,0.7836495041847229
Wilson_Flowage_RX,0511,539,519,45.79021694035446,-90.20824374515156,0.5591577887535095
Wilson_Flowage_RX,0511,513,525,45.79723061681281,-90.20592224049594,0.7655872106552124
Wilson_Flowage_RX,0511,531,510,45.79237499464934,-90.21172600213501,0.5342817306518555
Wilson_Flowage_RX,0511,507,525,45.798849157533965,-90.20592224049594,0.5551366209983826
Wilson_Flowage_RX,0511,512,526,45.79750037359967,-90.20553532305334,0.7499915361404419
Wilson_Flowage_RX,0511,510,525,45.79803988717339,-90.20592224049594,0.7667524814605713
Wilson_Flowage_RX,0511,514,525,45.79696086002595,-90.20592224049594,0.554318904876709
