burnName,date,y,x,lat,lon,predicted_prob
Wildcat,0903,513,417,46.84591653129681,-121.41757838151722,0.97515005
Wildcat,0903,542,479,46.83809358447788,-121.39312522508006,0.9899044
Wildcat,0903,486,414,46.853199964542014,-121.41876159876418,0.964395
Wildcat,0903,459,410,46.86048339778722,-121.42033922176012,0.7315636
Wildcat,0903,590,552,46.82514525870863,-121.36433360540406,0.8286953
Wildcat,0903,432,485,46.86776683103243,-121.39075879058615,0.89044666
Wildcat,0903,448,497,46.86345072244267,-121.3860259215983,0.9863985
Wildcat,0903,586,550,46.826224285856064,-121.36512241690203,0.90831625
Wildcat,0903,435,402,46.86695756067185,-121.42349446775202,0.92212814
Wildcat,0903,437,482,46.86641804709813,-121.3919420078331,0.9839739
Wildcat,0903,545,502,46.837284314117305,-121.38405389285337,0.9900568
Wildcat,0903,444,540,46.86452974959011,-121.36906647439189,0.9771383
Wildcat,0903,505,428,46.84807458559168,-121.41323991827836,0.98102003
Wildcat,0903,472,420,46.85697655955805,-121.41639516427026,0.9778303
Wildcat,0903,566,488,46.83161942159325,-121.38957557333919,0.97821075
Wildcat,0903,534,451,46.840251638772756,-121.40416858605168,0.99407893
Wildcat,0903,516,423,46.84510726093623,-121.4152119470233,0.9757838
Wildcat,0903,443,560,46.86479950637697,-121.36117835941216,0.7653548
Wildcat,0903,531,514,46.84106090913334,-121.37932102386553,0.9922755
Wildcat,0903,500,420,46.84942336952598,-121.41639516427026,0.9770532
Wildcat,0903,458,426,46.86075315457408,-121.41402872977633,0.97969687
Wildcat,0903,449,399,46.863180965655815,-121.42467768499897,0.84122574
Wildcat,0903,573,564,46.82973112408524,-121.35960073641621,0.8839266
Wildcat,0903,430,472,46.86830634460615,-121.39588606532297,0.94483554
Wildcat,0903,459,571,46.86048339778722,-121.35683989617331,0.77420515
Wildcat,0903,580,532,46.827842826577225,-121.37222172038378,0.9781576
Wildcat,0903,435,466,46.86695756067185,-121.39825249981688,0.9710422
Wildcat,0903,519,567,46.84429799057565,-121.35841751916925,0.984384
Wildcat,0903,531,561,46.84106090913334,-121.36078395366317,0.9814055
Wildcat,0903,565,497,46.831889178380116,-121.3860259215983,0.9838449
Wildcat,0903,575,538,46.82919161051152,-121.36985528588986,0.97853357
Wildcat,0903,431,418,46.86803658781928,-121.41718397576822,0.9679257
Wildcat,0903,604,497,46.821368663692596,-121.3860259215983,0.85529685
Wildcat,0903,435,482,46.86695756067185,-121.3919420078331,0.98359126
Wildcat,0903,595,513,46.82379647477433,-121.37971542961452,0.98297614
Wildcat,0903,497,578,46.850232639886556,-121.3540790559304,0.9769155
Wildcat,0903,503,588,46.8486140991654,-121.35013499844054,0.64565414
Wildcat,0903,537,423,46.83944236841218,-121.4152119470233,0.9798286
Wildcat,0903,593,524,46.82433598834805,-121.37537696637567,0.97834074
Wildcat,0903,517,412,46.84483750414937,-121.41955041026215,0.9750849
Wildcat,0903,434,421,46.867227317458706,-121.41600075852128,0.97104156
Wildcat,0903,462,569,46.85967412742664,-121.35762870767128,0.9400103
Wildcat,0903,543,452,46.837823827691025,-121.40377418030269,0.98876
Wildcat,0903,431,452,46.86803658781928,-121.40377418030269,0.8448134
Wildcat,0903,458,434,46.86075315457408,-121.41087348378444,0.9835856
Wildcat,0903,540,552,46.8386330980516,-121.36433360540406,0.980136
Wildcat,0903,596,525,46.82352671798747,-121.37498256062669,0.97561914
Wildcat,0903,570,542,46.83054039444582,-121.36827766289392,0.9765297
Wildcat,0903,515,573,46.84537701772309,-121.35605108467534,0.98514205
Wildcat,0903,556,451,46.83431698946185,-121.40416858605168,0.9466404
Wildcat,0903,432,456,46.86776683103243,-121.40219655730675,0.8398122
Wildcat,0903,531,519,46.84106090913334,-121.3773489951206,0.99218833
Wildcat,0903,572,569,46.8300008808721,-121.35762870767128,0.6732885
Wildcat,0903,447,410,46.863720479229535,-121.42033922176012,0.9176471
Wildcat,0903,523,506,46.843218963428214,-121.38247626985742,0.99138856
Wildcat,0903,430,456,46.86830634460615,-121.40219655730675,0.8079981
Wildcat,0903,517,580,46.84483750414937,-121.35329024443243,0.95294243
Wildcat,0903,435,506,46.86695756067185,-121.38247626985742,0.5208326
Wildcat,0903,465,570,46.85886485706606,-121.35723430192229,0.93462795
Wildcat,0903,542,495,46.83809358447788,-121.38681473309627,0.9869329
Wildcat,0903,492,416,46.85158142382085,-121.41797278726621,0.97718924
Wildcat,0903,579,534,46.82811258336408,-121.37143290888581,0.9756915
Wildcat,0903,498,566,46.8499628830997,-121.35881192491824,0.98424166
Wildcat,0903,545,556,46.837284314117305,-121.3627559824081,0.96934754
Wildcat,0903,490,580,46.852120937394574,-121.35329024443243,0.9721146
Wildcat,0903,440,443,46.86560877673755,-121.40732383204357,0.9487312
Wildcat,0903,455,551,46.861562424934654,-121.36472801115303,0.97606874
Wildcat,0903,583,486,46.82703355621664,-121.39036438483716,0.98222226
Wildcat,0903,437,467,46.86641804709813,-121.3978580940679,0.9735529
Wildcat,0903,440,489,46.86560877673755,-121.3891811675902,0.9880442
Wildcat,0903,600,548,46.822447690840036,-121.3659112284,0.51913846
Wildcat,0903,421,546,46.87073415568788,-121.36670003989796,0.600663
Wildcat,0903,444,411,46.86452974959011,-121.41994481601114,0.9357783
Wildcat,0903,520,562,46.84402823378879,-121.36038954791418,0.9833662
Wildcat,0903,585,558,46.82649404264293,-121.36196717091013,0.8224281
Wildcat,0903,427,457,46.869115614966724,-121.40180215155776,0.8644423
Wildcat,0903,603,525,46.82163842047945,-121.37498256062669,0.9328023
Wildcat,0903,494,418,46.85104191024714,-121.41718397576822,0.97896475
Wildcat,0903,522,404,46.84348872021507,-121.42270565625404,0.52709025
Wildcat,0903,552,432,46.83539601660929,-121.41166229528243,0.6985275
Wildcat,0903,540,428,46.8386330980516,-121.41323991827836,0.9797972
Wildcat,0903,479,416,46.85508826205003,-121.41797278726621,0.97298056
Wildcat,0903,574,568,46.82946136729838,-121.35802311342027,0.5532663
Wildcat,0903,592,488,46.82460574513491,-121.38957557333919,0.9749356
Wildcat,0903,461,401,46.8599438842135,-121.423888873501,0.5454397
Wildcat,0903,512,406,46.846186288083665,-121.42191684475607,0.8231281
Wildcat,0903,597,527,46.82325696120061,-121.37419374912871,0.9745885
Wildcat,0903,437,522,46.86641804709813,-121.37616577787364,0.898672
Wildcat,0903,565,498,46.831889178380116,-121.38563151584931,0.9848622
Wildcat,0903,441,441,46.86533901995069,-121.40811264354154,0.9517338
Wildcat,0903,501,438,46.84915361273912,-121.4092958607885,0.9879574
Wildcat,0903,557,473,46.83404723267499,-121.39549165957398,0.98230946
Wildcat,0903,543,446,46.837823827691025,-121.40614061479661,0.98712015
Wildcat,0903,579,562,46.82811258336408,-121.36038954791418,0.8913061
Wildcat,0903,467,414,46.858325343492346,-121.41876159876418,0.9066046
Wildcat,0903,542,460,46.83809358447788,-121.4006189343108,0.990784
Wildcat,0903,452,435,46.86237169529524,-121.41047907803546,0.9864569
Wildcat,0903,520,518,46.84402823378879,-121.37774340086959,0.9897288
Wildcat,0903,435,514,46.86695756067185,-121.37932102386553,0.5143661
Wildcat,0903,551,460,46.835665773396144,-121.4006189343108,0.98165786
Wildcat,0903,556,566,46.83431698946185,-121.35881192491824,0.8778444
Wildcat,0903,442,453,46.86506926316383,-121.40337977455371,0.96181303
Wildcat,0903,516,583,46.84510726093623,-121.35210702718547,0.6973677
Wildcat,0903,500,579,46.84942336952598,-121.35368465018142,0.9775767
Wildcat,0903,534,514,46.840251638772756,-121.37932102386553,0.9927664
Wildcat,0903,435,554,46.86695756067185,-121.36354479390607,0.54871243
Wildcat,0903,537,549,46.83944236841218,-121.36551682265102,0.9832877
Wildcat,0903,525,505,46.842679449854494,-121.38287067560641,0.99167883
Wildcat,0903,533,442,46.84052139555962,-121.40771823779255,0.9940431
Wildcat,0903,580,475,46.827842826577225,-121.39470284807601,0.7844684
Wildcat,0903,440,404,46.86560877673755,-121.42270565625404,0.92420906
Wildcat,0903,449,557,46.863180965655815,-121.36236157665913,0.94845206
Wildcat,0903,539,564,46.83890285483846,-121.35960073641621,0.9571575
Wildcat,0903,537,432,46.83944236841218,-121.41166229528243,0.98378974
Wildcat,0903,471,410,46.857246316344906,-121.42033922176012,0.5590344
Wildcat,0903,509,414,46.84699555844425,-121.41876159876418,0.97150844
Wildcat,0903,444,504,46.86452974959011,-121.3832650813554,0.9525184
Wildcat,0903,558,464,46.833777475888134,-121.39904131131486,0.971112
Wildcat,0903,553,493,46.83512625982243,-121.38760354459426,0.9817183
Wildcat,0903,563,559,46.83242869195384,-121.36157276516114,0.96454215
Wildcat,0903,531,427,46.84106090913334,-121.41363432402736,0.9817374
Wildcat,0903,443,539,46.86479950637697,-121.36946088014088,0.97673273
Wildcat,0903,447,505,46.863720479229535,-121.38287067560641,0.9674233
Wildcat,0903,508,422,46.847265315231105,-121.41560635277229,0.9785524
Wildcat,0903,534,460,46.840251638772756,-121.4006189343108,0.99380004
Wildcat,0903,556,476,46.83431698946185,-121.39430844232702,0.9820578
Wildcat,0903,515,574,46.84537701772309,-121.35565667892635,0.9851762
Wildcat,0903,594,526,46.82406623156119,-121.3745881548777,0.9770172
Wildcat,0903,431,475,46.86803658781928,-121.39470284807601,0.9577485
Wildcat,0903,534,427,46.840251638772756,-121.41363432402736,0.981955
Wildcat,0903,600,502,46.822447690840036,-121.38405389285337,0.9793203
Wildcat,0903,523,512,46.843218963428214,-121.38010983536351,0.9904874
Wildcat,0903,455,414,46.861562424934654,-121.41876159876418,0.93425214
Wildcat,0903,551,453,46.835665773396144,-121.40337977455371,0.97927713
Wildcat,0903,438,472,46.866148290311266,-121.39588606532297,0.9774143
Wildcat,0903,522,581,46.84348872021507,-121.35289583868345,0.5738993
Wildcat,0903,444,489,46.86452974959011,-121.3891811675902,0.9892307
Wildcat,0903,545,481,46.837284314117305,-121.39233641358209,0.98740536
Wildcat,0903,447,413,46.863720479229535,-121.41915600451317,0.9416016
Wildcat,0903,530,433,46.8413306659202,-121.41126788953343,0.9870658
Wildcat,0903,502,408,46.84888385595226,-121.4211280332581,0.9112138
Wildcat,0903,502,588,46.84888385595226,-121.35013499844054,0.8720874
Wildcat,0903,548,458,46.83647504375673,-121.40140774580877,0.98423725
Wildcat,0903,502,415,46.84888385595226,-121.41836719301519,0.9744002
Wildcat,0903,428,446,46.86884585817986,-121.40614061479661,0.8850875
Wildcat,0903,548,489,46.83647504375673,-121.3891811675902,0.983824
Wildcat,0903,537,465,46.83944236841218,-121.39864690556587,0.99496835
Wildcat,0903,587,519,46.82595452906921,-121.3773489951206,0.98734707
Wildcat,0903,538,548,46.83917261162532,-121.3659112284,0.9836735
Wildcat,0903,470,417,46.85751607313176,-121.41757838151722,0.96757054
Wildcat,0903,526,559,46.84240969306764,-121.36157276516114,0.9840971
Wildcat,0903,443,412,46.86479950637697,-121.41955041026215,0.9365428
Wildcat,0903,544,550,46.83755407090416,-121.36512241690203,0.9797666
Wildcat,0903,448,495,46.86345072244267,-121.38681473309627,0.987359
Wildcat,0903,439,519,46.86587853352441,-121.3773489951206,0.92072314
Wildcat,0903,517,425,46.84483750414937,-121.41442313552533,0.9766021
Wildcat,0903,601,532,46.82217793405317,-121.37222172038378,0.90972334
Wildcat,0903,450,424,46.86291120886895,-121.41481754127432,0.97654
Wildcat,0903,583,531,46.82703355621664,-121.37261612613277,0.97825307
Wildcat,0903,584,550,46.826763799429784,-121.36512241690203,0.9247051
Wildcat,0903,602,522,46.821908177266316,-121.37616577787364,0.97427094
Wildcat,0903,435,415,46.86695756067185,-121.41836719301519,0.97182024
Wildcat,0903,495,582,46.85077215346028,-121.35250143293446,0.96167713
Wildcat,0903,510,432,46.846725801657385,-121.41166229528243,0.9862223
Wildcat,0903,597,515,46.82325696120061,-121.37892661811655,0.98058635
Wildcat,0903,448,516,46.86345072244267,-121.37853221236756,0.96607065
Wildcat,0903,564,556,46.83215893516697,-121.3627559824081,0.97475857
Wildcat,0903,579,492,46.82811258336408,-121.38799795034323,0.9864088
Wildcat,0903,428,410,46.86884585817986,-121.42033922176012,0.94959134
Wildcat,0903,506,409,46.847804828804826,-121.42073362750911,0.9259263
Wildcat,0903,437,525,46.86641804709813,-121.37498256062669,0.90265703
Wildcat,0903,555,560,46.83458674624871,-121.36117835941216,0.96457213
Wildcat,0903,552,562,46.83539601660929,-121.36038954791418,0.9374398
Wildcat,0903,557,547,46.83404723267499,-121.36630563414899,0.9743432
Wildcat,0903,452,438,46.86237169529524,-121.4092958607885,0.9862055
Wildcat,0903,424,437,46.8699248853273,-121.4096902665375,0.7731688
Wildcat,0903,480,417,46.85481850526317,-121.41757838151722,0.974236
Wildcat,0903,576,552,46.82892185372466,-121.36433360540406,0.96532327
Wildcat,0903,584,534,46.826763799429784,-121.37143290888581,0.97491735
Wildcat,0903,448,463,46.86345072244267,-121.39943571706384,0.9762513
Wildcat,0903,534,499,46.840251638772756,-121.38523711010033,0.9898702
Wildcat,0903,436,552,46.866687803884986,-121.36433360540406,0.8085641
Wildcat,0903,578,551,46.828382340150945,-121.36472801115303,0.9542561
Wildcat,0903,545,469,46.837284314117305,-121.39706928256993,0.99027133
Wildcat,0903,565,483,46.831889178380116,-121.39154760208412,0.9787212
Wildcat,0903,590,516,46.82514525870863,-121.37853221236756,0.9883012
Wildcat,0903,530,421,46.8413306659202,-121.41600075852128,0.9779626
Wildcat,0903,570,556,46.83054039444582,-121.3627559824081,0.9625254
Wildcat,0903,442,487,46.86506926316383,-121.38996997908816,0.98825556
Wildcat,0903,512,425,46.846186288083665,-121.41442313552533,0.97974956
Wildcat,0903,437,401,46.86641804709813,-121.423888873501,0.90332997
Wildcat,0903,582,532,46.827303313003505,-121.37222172038378,0.97670794
Wildcat,0903,526,562,46.84240969306764,-121.36038954791418,0.9824057
Wildcat,0903,535,563,46.8399818819859,-121.3599951421652,0.9705847
Wildcat,0903,522,406,46.84348872021507,-121.42191684475607,0.73978394
Wildcat,0903,431,400,46.86803658781928,-121.42428327924999,0.5442647
Wildcat,0903,430,426,46.86830634460615,-121.41402872977633,0.8982292
Wildcat,0903,447,439,46.863720479229535,-121.40890145503951,0.9754343
Wildcat,0903,431,431,46.86803658781928,-121.4120567010314,0.9413423
Wildcat,0903,566,566,46.83161942159325,-121.35881192491824,0.83930045
Wildcat,0903,504,587,46.848344342378546,-121.35052940418953,0.87104607
Wildcat,0903,537,489,46.83944236841218,-121.3891811675902,0.9857327
Wildcat,0903,455,429,46.861562424934654,-121.41284551252939,0.98059666
Wildcat,0903,582,522,46.827303313003505,-121.37616577787364,0.98649645
Wildcat,0903,480,583,46.85481850526317,-121.35210702718547,0.6401276
Wildcat,0903,440,407,46.86560877673755,-121.42152243900708,0.94456476
Wildcat,0903,519,518,46.84429799057565,-121.37774340086959,0.98955816
Wildcat,0903,440,413,46.86560877673755,-121.41915600451317,0.9602706
Wildcat,0903,525,560,46.842679449854494,-121.36117835941216,0.9838285
Wildcat,0903,552,429,46.83539601660929,-121.41284551252939,0.5810199
Wildcat,0903,582,553,46.827303313003505,-121.36393919965506,0.9068471
Wildcat,0903,546,472,46.83701455733045,-121.39588606532297,0.989839
Wildcat,0903,438,556,46.866148290311266,-121.3627559824081,0.55731165
Wildcat,0903,540,562,46.8386330980516,-121.36038954791418,0.9680043
Wildcat,0903,436,427,46.866687803884986,-121.41363432402736,0.9733028
Wildcat,0903,566,483,46.83161942159325,-121.39154760208412,0.97866833
Wildcat,0903,492,590,46.85158142382085,-121.34934618694257,0.56590664
Wildcat,0903,438,547,46.866148290311266,-121.36630563414899,0.96146476
Wildcat,0903,548,552,46.83647504375673,-121.36433360540406,0.971652
Wildcat,0903,452,561,46.86237169529524,-121.36078395366317,0.91631824
Wildcat,0903,554,538,46.83485650303557,-121.36985528588986,0.985895
Wildcat,0903,573,474,46.82973112408524,-121.39509725382499,0.6787333
Wildcat,0903,541,566,46.838363341264746,-121.35881192491824,0.89711434
Wildcat,0903,421,458,46.87073415568788,-121.40140774580877,0.67001987
Wildcat,0903,535,498,46.8399818819859,-121.38563151584931,0.98964936
Wildcat,0903,495,422,46.85077215346028,-121.41560635277229,0.9829649
Wildcat,0903,498,577,46.8499628830997,-121.35447346167939,0.97635734
Wildcat,0903,606,510,46.820829150118875,-121.38089864686148,0.6440615
Wildcat,0903,497,408,46.850232639886556,-121.4211280332581,0.757272
Wildcat,0903,559,544,46.83350771910127,-121.36748885139595,0.97868854
Wildcat,0903,426,468,46.86938537175358,-121.39746368831891,0.74055225
Wildcat,0903,486,416,46.853199964542014,-121.41797278726621,0.9746207
Wildcat,0903,456,415,46.8612926681478,-121.41836719301519,0.93861943
Wildcat,0903,566,553,46.83161942159325,-121.36393919965506,0.97127926
Wildcat,0903,586,517,46.826224285856064,-121.37813780661858,0.9891185
Wildcat,0903,599,522,46.82271744762689,-121.37616577787364,0.97462136
Wildcat,0903,438,412,46.866148290311266,-121.41955041026215,0.95215064
Wildcat,0903,582,488,46.827303313003505,-121.38957557333919,0.98638326
Wildcat,0903,535,510,46.8399818819859,-121.38089864686148,0.9924619
Wildcat,0903,552,440,46.83539601660929,-121.40850704929053,0.96251935
Wildcat,0903,435,452,46.86695756067185,-121.40377418030269,0.91424966
Wildcat,0903,422,438,46.87046439890102,-121.4092958607885,0.7322791
Wildcat,0903,502,413,46.84888385595226,-121.41915600451317,0.9669226
Wildcat,0903,552,476,46.83539601660929,-121.39430844232702,0.98399234
Wildcat,0903,463,411,46.85940437063978,-121.41994481601114,0.6610288
Wildcat,0903,594,558,46.82406623156119,-121.36196717091013,0.5557578
Wildcat,0903,507,403,46.84753507201796,-121.42310006200303,0.62510115
Wildcat,0903,605,506,46.82109890690574,-121.38247626985742,0.86132675
Wildcat,0903,431,477,46.86803658781928,-121.39391403657804,0.966155
Wildcat,0903,506,423,46.847804828804826,-121.4152119470233,0.9777314
Wildcat,0903,443,401,46.86479950637697,-121.423888873501,0.9098885
Wildcat,0903,423,426,46.87019464211416,-121.41402872977633,0.5424309
Wildcat,0903,439,423,46.86587853352441,-121.4152119470233,0.97293234
Wildcat,0903,583,480,46.82703355621664,-121.39273081933108,0.9780999
Wildcat,0903,461,570,46.8599438842135,-121.35723430192229,0.92424417
Wildcat,0903,445,517,46.86425999280325,-121.37813780661858,0.9573469
Wildcat,0903,460,420,46.86021364100036,-121.41639516427026,0.96852076
Wildcat,0903,426,474,46.86938537175358,-121.39509725382499,0.89669824
Wildcat,0903,469,573,46.857785829918626,-121.35605108467534,0.90434176
Wildcat,0903,472,569,46.85697655955805,-121.35762870767128,0.9743965
Wildcat,0903,514,420,46.845646774509945,-121.41639516427026,0.97612447
Wildcat,0903,518,402,46.84456774736251,-121.42349446775202,0.70704496
Wildcat,0903,505,411,46.84807458559168,-121.41994481601114,0.94859695
Wildcat,0903,477,582,46.855627775623745,-121.35250143293446,0.65507495
Wildcat,0903,603,510,46.82163842047945,-121.38089864686148,0.97308207
Wildcat,0903,441,468,46.86533901995069,-121.39746368831891,0.97662437
Wildcat,0903,549,440,46.836205286969864,-121.40850704929053,0.97858286
Wildcat,0903,442,423,46.86506926316383,-121.4152119470233,0.9728806
Wildcat,0903,469,411,46.857785829918626,-121.41994481601114,0.63280696
Wildcat,0903,526,569,46.84240969306764,-121.35762870767128,0.9772426
Wildcat,0903,588,484,46.825684772282344,-121.39115319633513,0.975699
Wildcat,0903,520,402,46.84402823378879,-121.42349446775202,0.6375283
Wildcat,0903,596,512,46.82352671798747,-121.38010983536351,0.98122776
Wildcat,0903,497,433,46.850232639886556,-121.41126788953343,0.9878362
Wildcat,0903,503,408,46.8486140991654,-121.4211280332581,0.91774124
Wildcat,0903,514,578,46.845646774509945,-121.3540790559304,0.9834904
Wildcat,0903,536,491,46.83971212519904,-121.38839235609223,0.9875375
Wildcat,0903,604,519,46.821368663692596,-121.3773489951206,0.9683026
Wildcat,0903,493,588,46.851311667034,-121.35013499844054,0.8382235
Wildcat,0903,454,419,46.86183218172152,-121.41678957001925,0.9581275
Wildcat,0903,554,542,46.83485650303557,-121.36827766289392,0.9818072
Wildcat,0903,519,556,46.84429799057565,-121.3627559824081,0.98593783
Wildcat,0903,551,422,46.835665773396144,-121.41560635277229,0.64621925
Wildcat,0903,560,570,46.83323796231441,-121.35723430192229,0.695529
Wildcat,0903,480,413,46.85481850526317,-121.41915600451317,0.9453968
Wildcat,0903,577,478,46.8286520969378,-121.39351963082905,0.9698949
Wildcat,0903,508,425,46.847265315231105,-121.41442313552533,0.9800024
Wildcat,0903,594,553,46.82406623156119,-121.36393919965506,0.7120637
Wildcat,0903,583,523,46.82703355621664,-121.37577137212466,0.98474383
Wildcat,0903,552,474,46.83539601660929,-121.39509725382499,0.985156
Wildcat,0903,567,556,46.831349664806396,-121.3627559824081,0.96674156
Wildcat,0903,494,575,46.85104191024714,-121.35526227317736,0.9769363
Wildcat,0903,439,557,46.86587853352441,-121.36236157665913,0.6457707
Wildcat,0903,514,424,46.845646774509945,-121.41481754127432,0.977594
Wildcat,0903,515,400,46.84537701772309,-121.42428327924999,0.5135371
Wildcat,0903,544,483,46.83755407090416,-121.39154760208412,0.9874697
Wildcat,0903,529,446,46.84160042270705,-121.40614061479661,0.993636
Wildcat,0903,471,574,46.857246316344906,-121.35565667892635,0.9085865
Wildcat,0903,549,468,46.836205286969864,-121.39746368831891,0.98602676
Wildcat,0903,421,464,46.87073415568788,-121.39904131131486,0.76419204
Wildcat,0903,423,432,46.87019464211416,-121.41166229528243,0.80687577
Wildcat,0903,460,402,46.86021364100036,-121.42349446775202,0.60008276
