burnName,date,y,x,lat,lon,predicted_prob
Rosa,0807,556,552,33.565035626372996,-116.48855855982428,0.66804206
Rosa,0807,522,605,33.57420735712622,-116.47139810739398,0.90063226
Rosa,0807,550,540,33.56665416709416,-116.4924439452802,0.8865002
Rosa,0807,562,426,33.56341708565184,-116.52935510711141,0.89743817
Rosa,0807,554,528,33.565575139946716,-116.49632933073612,0.90323114
Rosa,0807,554,516,33.565575139946716,-116.50021471619203,0.9069995
Rosa,0807,514,609,33.576365411421094,-116.47010297890867,0.8689232
Rosa,0807,485,557,33.58418835824002,-116.48693964921765,0.84757847
Rosa,0807,554,472,33.565575139946716,-116.51446112953039,0.9303075
Rosa,0807,574,417,33.56018000420953,-116.53226914620335,0.70501995
Rosa,0807,576,425,33.55964049063581,-116.52967888923273,0.67835104
Rosa,0807,536,409,33.57043076211019,-116.53485940317395,0.7238873
Rosa,0807,559,441,33.56422635601242,-116.52449837529151,0.9515246
Rosa,0807,577,439,33.55937073384895,-116.52514593953417,0.58944356
Rosa,0807,574,476,33.56018000420953,-116.5131660010451,0.8065346
Rosa,0807,543,563,33.568542464602174,-116.4849969564897,0.91860545
Rosa,0807,560,441,33.56395659922556,-116.52449837529151,0.9465739
Rosa,0807,558,503,33.56449611279928,-116.50442388376928,0.8591798
Rosa,0807,489,452,33.58310933109259,-116.52093677195693,0.797297
Rosa,0807,554,508,33.565575139946716,-116.50280497316264,0.85890526
Rosa,0807,566,477,33.5623380585044,-116.51284221892377,0.875231
Rosa,0807,487,578,33.5836488446663,-116.4801402246698,0.82718956
Rosa,0807,540,573,33.56935173496275,-116.48175913527642,0.9108122
Rosa,0807,482,583,33.5849976286006,-116.47852131406316,0.58123493
Rosa,0807,527,583,33.57285857319192,-116.47852131406316,0.9352766
Rosa,0807,492,600,33.582300060732,-116.47301701800062,0.75122905
Rosa,0807,522,574,33.57420735712622,-116.4814353531551,0.9674834
Rosa,0807,535,565,33.57070051889705,-116.48434939224704,0.9389486
Rosa,0807,557,466,33.56476586958614,-116.51640382225835,0.9255059
Rosa,0807,509,614,33.5777141953554,-116.46848406830205,0.6952833
Rosa,0807,498,436,33.58068152001085,-116.52611728589814,0.78972155
Rosa,0807,574,474,33.56018000420953,-116.51381356528773,0.8150732
Rosa,0807,559,490,33.56422635601242,-116.50863305134652,0.8673915
Rosa,0807,486,451,33.58391860145316,-116.52126055407825,0.666148
Rosa,0807,556,472,33.565035626372996,-116.51446112953039,0.92311823
Rosa,0807,474,524,33.58715568289548,-116.49762445922143,0.80642974
Rosa,0807,484,475,33.584458115026884,-116.51348978316642,0.6527303
Rosa,0807,482,494,33.5849976286006,-116.50733792286121,0.5344973
Rosa,0807,475,520,33.586885926108614,-116.49891958770672,0.646031
Rosa,0807,511,599,33.57717468178168,-116.47334080012195,0.9232266
Rosa,0807,519,593,33.5750166274868,-116.4752834928499,0.9633136
Rosa,0807,536,540,33.57043076211019,-116.4924439452802,0.8710389
Rosa,0807,571,441,33.560989274570105,-116.52449837529151,0.853649
Rosa,0807,557,439,33.56476586958614,-116.52514593953417,0.9452957
Rosa,0807,548,577,33.56719368066788,-116.48046400679112,0.60562617
Rosa,0807,535,552,33.57070051889705,-116.48855855982428,0.90712047
Rosa,0807,472,531,33.5876951964692,-116.49535798437213,0.88936573
Rosa,0807,528,602,33.572588816405066,-116.47236945375796,0.836935
Rosa,0807,494,602,33.58176054715829,-116.47236945375796,0.8316912
Rosa,0807,519,594,33.5750166274868,-116.47495971072857,0.9587214
Rosa,0807,491,442,33.582569817518866,-116.52417459317019,0.6586989
Rosa,0807,509,601,33.5777141953554,-116.47269323587929,0.9211878
Rosa,0807,525,593,33.57339808676564,-116.4752834928499,0.9689987
Rosa,0807,574,416,33.56018000420953,-116.53259292832468,0.6854472
Rosa,0807,570,497,33.56125903135697,-116.50636657649723,0.83567744
Rosa,0807,491,493,33.582569817518866,-116.50766170498254,0.78932005
Rosa,0807,490,475,33.58283957430572,-116.51348978316642,0.83606154
Rosa,0807,550,573,33.56665416709416,-116.48175913527642,0.6344102
Rosa,0807,533,574,33.57124003247077,-116.4814353531551,0.9381267
Rosa,0807,566,473,33.5623380585044,-116.51413734740906,0.90053195
Rosa,0807,557,505,33.56476586958614,-116.50377631952662,0.8454485
Rosa,0807,548,578,33.56719368066788,-116.4801402246698,0.59199804
Rosa,0807,554,456,33.565575139946716,-116.51964164347162,0.95148385
Rosa,0807,567,503,33.562068301717545,-116.50442388376928,0.80199885
Rosa,0807,526,413,33.573128329978786,-116.53356427468866,0.86706644
Rosa,0807,563,488,33.563147328864986,-116.50928061558918,0.85436296
Rosa,0807,572,497,33.56071951778325,-116.50636657649723,0.82077426
Rosa,0807,538,531,33.56989124853647,-116.49535798437213,0.89848244
Rosa,0807,546,557,33.5677331942416,-116.48693964921765,0.906106
Rosa,0807,497,481,33.580951276797705,-116.51154709043846,0.84171176
Rosa,0807,543,447,33.568542464602174,-116.52255568256355,0.93531173
Rosa,0807,494,460,33.58176054715829,-116.5183465149863,0.8315963
Rosa,0807,490,495,33.58283957430572,-116.50701414073988,0.67084515
Rosa,0807,528,542,33.572588816405066,-116.49179638103755,0.88727206
Rosa,0807,555,501,33.56530538315986,-116.50507144801193,0.8558308
Rosa,0807,476,525,33.58661616932176,-116.4973006771001,0.86193705
Rosa,0807,577,430,33.55937073384895,-116.5280599786261,0.66484654
Rosa,0807,569,445,33.561528788143825,-116.5232032468062,0.8380356
Rosa,0807,550,512,33.56665416709416,-116.50150984467734,0.8802917
Rosa,0807,562,428,33.56341708565184,-116.52870754286876,0.9096196
Rosa,0807,520,569,33.57474687069994,-116.48305426376173,0.9643103
Rosa,0807,549,499,33.56692392388101,-116.50571901225457,0.8663682
Rosa,0807,508,618,33.577983952142255,-116.46718893981674,0.5364181
Rosa,0807,543,552,33.568542464602174,-116.48855855982428,0.9084313
Rosa,0807,545,524,33.568002951028454,-116.49762445922143,0.9025235
Rosa,0807,485,488,33.58418835824002,-116.50928061558918,0.63774806
Rosa,0807,571,417,33.560989274570105,-116.53226914620335,0.79712915
Rosa,0807,475,547,33.586885926108614,-116.49017747043091,0.89674354
Rosa,0807,496,610,33.58122103358457,-116.46977919678734,0.8055105
Rosa,0807,563,436,33.563147328864986,-116.52611728589814,0.934015
Rosa,0807,571,412,33.560989274570105,-116.53388805680997,0.6959573
Rosa,0807,474,571,33.58715568289548,-116.48240669951907,0.5269607
Rosa,0807,566,517,33.5623380585044,-116.4998909340707,0.5905912
Rosa,0807,530,547,33.572049302831346,-116.49017747043091,0.9207305
Rosa,0807,569,515,33.561528788143825,-116.50053849831336,0.5671932
Rosa,0807,568,424,33.56179854493069,-116.53000267135405,0.90753275
Rosa,0807,474,545,33.58715568289548,-116.49082503467356,0.9228289
Rosa,0807,568,425,33.56179854493069,-116.52967888923273,0.9065781
Rosa,0807,539,547,33.56962149174961,-116.49017747043091,0.84888375
Rosa,0807,495,502,33.581490790371426,-116.5047476658906,0.838168
Rosa,0807,499,428,33.58041176322399,-116.52870754286876,0.7806533
Rosa,0807,569,478,33.561528788143825,-116.51251843680244,0.857236
Rosa,0807,481,571,33.58526738538746,-116.48240669951907,0.7470452
Rosa,0807,550,463,33.56665416709416,-116.51737516862234,0.97078466
Rosa,0807,570,463,33.56125903135697,-116.51737516862234,0.8696225
Rosa,0807,522,599,33.57420735712622,-116.47334080012195,0.945533
Rosa,0807,520,579,33.57474687069994,-116.47981644254847,0.9642228
Rosa,0807,526,614,33.573128329978786,-116.46848406830205,0.66282314
Rosa,0807,567,489,33.562068301717545,-116.50895683346785,0.8350603
Rosa,0807,497,480,33.580951276797705,-116.51187087255978,0.84192693
Rosa,0807,530,534,33.572049302831346,-116.49438663800815,0.8961252
Rosa,0807,529,541,33.5723190596182,-116.49212016315887,0.90456337
Rosa,0807,571,462,33.560989274570105,-116.51769895074365,0.8326321
Rosa,0807,487,472,33.5836488446663,-116.51446112953039,0.7441415
Rosa,0807,477,565,33.586346412534894,-116.48434939224704,0.66575444
Rosa,0807,489,469,33.58310933109259,-116.51543247589437,0.7905615
Rosa,0807,552,568,33.56611465352044,-116.48337804588306,0.69782436
Rosa,0807,573,464,33.56044976099639,-116.51705138650101,0.7192259
Rosa,0807,545,525,33.568002951028454,-116.4973006771001,0.8999492
Rosa,0807,535,576,33.57070051889705,-116.48078778891245,0.9364017
Rosa,0807,542,451,33.56881222138903,-116.52126055407825,0.94414663
Rosa,0807,555,543,33.56530538315986,-116.49147259891622,0.73174953
Rosa,0807,560,491,33.56395659922556,-116.5083092692252,0.87332004
Rosa,0807,573,451,33.56044976099639,-116.52126055407825,0.70268977
Rosa,0807,576,430,33.55964049063581,-116.5280599786261,0.69678515
Rosa,0807,551,443,33.56638441030729,-116.52385081104886,0.93296635
Rosa,0807,477,525,33.586346412534894,-116.4973006771001,0.87852687
Rosa,0807,522,572,33.57420735712622,-116.48208291739775,0.9718339
Rosa,0807,531,567,33.57177954604449,-116.48370182800438,0.93261725
Rosa,0807,555,552,33.56530538315986,-116.48855855982428,0.7624431
Rosa,0807,548,494,33.56719368066788,-116.50733792286121,0.9069101
Rosa,0807,525,411,33.57339808676564,-116.5342118389313,0.8527265
Rosa,0807,493,590,33.582030303945146,-116.47625483921388,0.84544617
Rosa,0807,550,542,33.56665416709416,-116.49179638103755,0.8627111
Rosa,0807,503,427,33.57933273607655,-116.52903132499009,0.8293703
Rosa,0807,537,583,33.57016100532333,-116.47852131406316,0.8582077
Rosa,0807,535,586,33.57070051889705,-116.47754996769919,0.8875093
Rosa,0807,543,451,33.568542464602174,-116.52126055407825,0.93854636
Rosa,0807,475,526,33.586885926108614,-116.49697689497877,0.8656628
Rosa,0807,562,450,33.56341708565184,-116.52158433619958,0.89833724
Rosa,0807,506,604,33.578523465715975,-116.47172188951531,0.9517889
Rosa,0807,567,516,33.562068301717545,-116.50021471619203,0.5802142
Rosa,0807,487,563,33.5836488446663,-116.4849969564897,0.8425755
Rosa,0807,549,550,33.56692392388101,-116.48920612406694,0.8814217
Rosa,0807,533,556,33.57124003247077,-116.48726343133897,0.92938197
Rosa,0807,541,532,33.569081978175895,-116.4950342022508,0.904336
Rosa,0807,559,519,33.56422635601242,-116.49924336982805,0.78578174
Rosa,0807,553,568,33.56584489673358,-116.48337804588306,0.60815746
Rosa,0807,558,452,33.56449611279928,-116.52093677195693,0.9209949
Rosa,0807,480,481,33.58553714217432,-116.51154709043846,0.67826724
Rosa,0807,564,510,33.56287757207812,-116.50215740891998,0.68690616
Rosa,0807,554,438,33.565575139946716,-116.5254697216555,0.9302199
Rosa,0807,489,502,33.58310933109259,-116.5047476658906,0.6551213
Rosa,0807,551,548,33.56638441030729,-116.48985368830958,0.8465371
Rosa,0807,575,474,33.55991024742267,-116.51381356528773,0.7599652
Rosa,0807,553,528,33.56584489673358,-116.49632933073612,0.9043194
Rosa,0807,479,488,33.58580689896118,-116.50928061558918,0.51441574
Rosa,0807,481,523,33.58526738538746,-116.49794824134274,0.84484106
Rosa,0807,490,438,33.58283957430572,-116.5254697216555,0.69816333
Rosa,0807,565,427,33.562607815291265,-116.52903132499009,0.9173973
Rosa,0807,483,511,33.58472787181374,-116.50183362679866,0.78652877
Rosa,0807,560,492,33.56395659922556,-116.50798548710387,0.8682338
Rosa,0807,562,467,33.56341708565184,-116.51608004013703,0.90357465
Rosa,0807,488,445,33.58337908787944,-116.5232032468062,0.6010838
Rosa,0807,568,443,33.56179854493069,-116.52385081104886,0.8886787
Rosa,0807,542,440,33.56881222138903,-116.52482215741284,0.9597078
Rosa,0807,545,444,33.568002951028454,-116.52352702892753,0.94704
Rosa,0807,532,562,33.571509789257625,-116.48532073861102,0.9307002
Rosa,0807,561,437,33.5636868424387,-116.52579350377681,0.93713045
Rosa,0807,473,522,33.587425439682335,-116.49827202346407,0.58270186
Rosa,0807,573,418,33.56044976099639,-116.53194536408202,0.8400899
Rosa,0807,553,452,33.56584489673358,-116.52093677195693,0.95746434
Rosa,0807,490,462,33.58283957430572,-116.51769895074365,0.8364985
Rosa,0807,495,491,33.581490790371426,-116.5083092692252,0.8321206
Rosa,0807,534,530,33.570970275683905,-116.49568176649346,0.9160437
Rosa,0807,561,499,33.5636868424387,-116.50571901225457,0.86208194
Rosa,0807,522,610,33.57420735712622,-116.46977919678734,0.84371656
