burnName,date,y,x,lat,lon,predicted_prob
Avacado,0710,547,515,25.410397165066588,-80.9313158195445,0.7388226389884949
Avacado,0710,534,531,25.413904003295762,-80.92653705860505,0.8207119703292847
Avacado,0710,538,441,25.412824976148322,-80.95341758888944,0.6021913290023804
Avacado,0710,523,555,25.416871327951217,-80.91936891719587,0.6123121380805969
Avacado,0710,536,527,25.413364489722042,-80.9277317488399,0.7237518429756165
Avacado,0710,563,497,25.406081056476836,-80.93669192560138,0.5829780101776123
Avacado,0710,506,556,25.421457193327825,-80.91907024463715,0.8275437355041504
Avacado,0710,528,532,25.41552254401692,-80.92623838604634,0.955832302570343
Avacado,0710,563,479,25.406081056476836,-80.94206803165825,0.6827410459518433
Avacado,0710,501,567,25.422805977262126,-80.91578484649129,0.9333312511444092
Avacado,0710,492,612,25.42523378834386,-80.90234458134908,0.7675602436065674
Avacado,0710,522,555,25.417141084738073,-80.91936891719587,0.7273660898208618
Avacado,0710,508,540,25.42091767975411,-80.9238490055766,0.6003575921058655
Avacado,0710,543,444,25.411476192214025,-80.9525215712133,0.5782098174095154
Avacado,0710,496,600,25.424154761196423,-80.90592865205367,0.6816977858543396
Avacado,0710,547,481,25.410397165066588,-80.94147068654082,0.625227689743042
Avacado,0710,541,478,25.412015705787745,-80.94236670421697,0.7806352376937866
Avacado,0710,563,476,25.406081056476836,-80.9429640493344,0.538022518157959
Avacado,0710,537,440,25.413094732935182,-80.95371626144816,0.6270446181297302
Avacado,0710,524,528,25.416601571164357,-80.92743307628119,0.8508917093276978
Avacado,0710,494,600,25.42469427477014,-80.90592865205367,0.8590168356895447
Avacado,0710,508,547,25.42091767975411,-80.92175829766559,0.7003428936004639
Avacado,0710,500,573,25.423075734048982,-80.913992811139,0.9398327469825745
Avacado,0710,505,568,25.421726950114685,-80.91548617393256,0.5650634765625
Avacado,0710,514,541,25.41929913903295,-80.92355033301789,0.6847855448722839
Avacado,0710,526,426,25.416062057590636,-80.95789767727018,0.5269794464111328
Avacado,0710,525,528,25.416331814377497,-80.92743307628119,0.8793463110923767
Avacado,0710,520,558,25.417680598311794,-80.91847289951973,0.5348742008209229
Avacado,0710,520,561,25.417680598311794,-80.91757688184357,0.5217552185058594
Avacado,0710,563,499,25.406081056476836,-80.93609458048394,0.6292544007301331
Avacado,0710,547,483,25.410397165066588,-80.9408733414234,0.6397351026535034
Avacado,0710,498,602,25.423615247622703,-80.90533130693625,0.5465953946113586
Avacado,0710,504,555,25.421996706901545,-80.91936891719587,0.8660216331481934
Avacado,0710,545,473,25.410936678640308,-80.94386006701055,0.8389578461647034
Avacado,0710,520,559,25.417680598311794,-80.91817422696101,0.6063863635063171
Avacado,0710,494,611,25.42469427477014,-80.9026432539078,0.629449188709259
Avacado,0710,546,458,25.410666921853448,-80.94834015539128,0.5522176623344421
Avacado,0710,539,528,25.412555219361465,-80.92743307628119,0.5133726000785828
Avacado,0710,511,548,25.420108409393528,-80.92145962510688,0.5838964581489563
Avacado,0710,519,576,25.417950355098654,-80.91309679346284,0.6277850866317749
Avacado,0710,506,551,25.421457193327825,-80.92056360743074,0.8050411343574524
Avacado,0710,495,609,25.42442451798328,-80.90324059902524,0.5156775712966919
Avacado,0710,525,533,25.416331814377497,-80.92593971348761,0.9027604460716248
Avacado,0710,542,479,25.411745949000885,-80.94206803165825,0.7300488352775574
Avacado,0710,516,534,25.41875962545923,-80.9256410409289,0.6958984136581421
Avacado,0710,543,503,25.411476192214025,-80.93489989024908,0.7499240636825562
Avacado,0710,542,444,25.411745949000885,-80.9525215712133,0.5914209485054016
Avacado,0710,543,516,25.411476192214025,-80.93101714698578,0.9595972895622253
Avacado,0710,542,514,25.411745949000885,-80.93161449210321,0.9548593163490295
Avacado,0710,503,564,25.422266463688405,-80.91668086416743,0.9385592341423035
