burnName,date,y,x,lat,lon,predicted_prob
Black,0903,537,547,41.53838620193513,-108.83199976154168,0.9070835
Black,0903,509,468,41.5459393919672,-108.8604736724771,0.71647394
Black,0903,538,482,41.538116445148276,-108.85542766294424,0.8845577
Black,0903,483,499,41.552953068425545,-108.84930036565434,0.73422307
Black,0903,535,530,41.53892571550885,-108.83812705883159,0.9898414
Black,0903,552,532,41.53433985013224,-108.8374062003269,0.7912584
Black,0903,542,495,41.537037418000835,-108.85074208266373,0.94339263
Black,0903,511,473,41.54539987839348,-108.85867152621536,0.9627797
Black,0903,534,479,41.53919547229571,-108.85650895070128,0.77984285
Black,0903,541,486,41.5373071747877,-108.85398594593485,0.922324
Black,0903,489,493,41.55133452770439,-108.85146294116842,0.9368994
Black,0903,492,523,41.55052525734381,-108.84065006359802,0.7880017
Black,0903,522,478,41.542432553738024,-108.85686937995364,0.95465046
Black,0903,534,478,41.53919547229571,-108.85686937995364,0.753958
Black,0903,498,500,41.54890671662265,-108.84893993640199,0.96248746
Black,0903,528,529,41.54081401301687,-108.83848748808393,0.99526244
Black,0903,549,547,41.53514912049282,-108.83199976154168,0.6065888
Black,0903,539,517,41.53784668836141,-108.8428126391121,0.9769822
Black,0903,542,473,41.537037418000835,-108.85867152621536,0.9171485
Black,0903,492,497,41.55052525734381,-108.85002122415904,0.9708011
Black,0903,543,553,41.53676766121398,-108.8298371860276,0.7417539
Black,0903,531,551,41.54000474265629,-108.8305580445323,0.8492341
Black,0903,525,533,41.54162328337745,-108.83704577107454,0.9941472
Black,0903,526,499,41.54135352659059,-108.84930036565434,0.97984964
Black,0903,540,484,41.537576931574556,-108.85470680443954,0.920992
Black,0903,555,496,41.533530579771664,-108.85038165341139,0.8569562
Black,0903,524,477,41.541893040164304,-108.85722980920598,0.9416584
Black,0903,483,502,41.552953068425545,-108.8482190778973,0.6935528
Black,0903,491,535,41.55079501413067,-108.83632491256985,0.69294333
Black,0903,545,468,41.53622814764026,-108.8604736724771,0.8164517
Black,0903,547,528,41.53568863406654,-108.83884791733628,0.98204637
Black,0903,555,490,41.533530579771664,-108.85254422892547,0.86087453
Black,0903,543,498,41.53676766121398,-108.84966079490668,0.95284516
Black,0903,511,474,41.54539987839348,-108.85831109696302,0.970953
Black,0903,532,529,41.53973498586943,-108.83848748808393,0.9890091
Black,0903,533,513,41.53946522908257,-108.84425435612148,0.9852409
Black,0903,551,488,41.5346096069191,-108.85326508743016,0.9153871
Black,0903,491,504,41.55079501413067,-108.8474982193926,0.94653136
Black,0903,483,503,41.552953068425545,-108.84785864864496,0.67228675
Black,0903,541,484,41.5373071747877,-108.85470680443954,0.90891635
Black,0903,556,518,41.5332608229848,-108.84245220985974,0.53767323
Black,0903,504,507,41.5472881759015,-108.84641693163556,0.9611176
Black,0903,533,536,41.53946522908257,-108.8359644833175,0.98026043
Black,0903,512,468,41.54513012160662,-108.8604736724771,0.81753755
Black,0903,547,477,41.53568863406654,-108.85722980920598,0.9109567
Black,0903,547,502,41.53568863406654,-108.8482190778973,0.9580775
Black,0903,495,516,41.54971598698323,-108.84317306836445,0.9392928
Black,0903,523,489,41.54216279695117,-108.8529046581778,0.9647479
Black,0903,545,552,41.53622814764026,-108.83019761527996,0.72644836
Black,0903,541,546,41.5373071747877,-108.83236019079403,0.91128236
Black,0903,548,470,41.53541887727968,-108.8597528139724,0.76183933
