burnName,date,y,x,lat,lon,predicted_prob
Big_Bear,0820,679,538,45.43978030106239,-115.03698356064596,0.99579245
Big_Bear,0820,676,512,45.44058957142297,-115.04698742938633,0.9944335
Big_Bear,0820,664,554,45.44382665286528,-115.03082733372882,0.9993572
Big_Bear,0820,651,498,45.447333491094454,-115.05237412793883,0.9992288
Big_Bear,0820,663,549,45.44409640965214,-115.03275115464044,0.999012
Big_Bear,0820,589,501,45.46405841187974,-115.05121983539186,0.9950217
Big_Bear,0820,627,483,45.453807653979084,-115.05814559067366,0.9193891
Big_Bear,0820,707,566,45.43222711103032,-115.02621016354097,0.97797084
Big_Bear,0820,684,524,45.438431517128095,-115.04237025919848,0.9957327
Big_Bear,0820,666,547,45.44328713929156,-115.03352068300508,0.9992448
Big_Bear,0820,681,538,45.43924078748867,-115.03698356064596,0.99307853
Big_Bear,0820,659,544,45.44517543679958,-115.03467497555204,0.9996019
Big_Bear,0820,674,513,45.44112908499669,-115.046602665204,0.9959044
Big_Bear,0820,625,523,45.4543471675528,-115.04275502338079,0.990046
Big_Bear,0820,604,519,45.46001206007685,-115.04429408011008,0.99480325
Big_Bear,0820,687,545,45.43762224676751,-115.03429021136972,0.98298824
Big_Bear,0820,665,502,45.44355689607842,-115.05083507120955,0.9957589
Big_Bear,0820,658,551,45.44544519358644,-115.0319816262758,0.99935097
Big_Bear,0820,660,494,45.44490568001272,-115.05391318466812,0.9945869
Big_Bear,0820,635,495,45.4516495996842,-115.05352842048579,0.995315
Big_Bear,0820,604,512,45.46001206007685,-115.04698742938633,0.98032326
Big_Bear,0820,624,518,45.45461692433966,-115.0446788442924,0.9912308
Big_Bear,0820,656,552,45.44598470716016,-115.03159686209347,0.9995549
Big_Bear,0820,683,538,45.43870127391495,-115.03698356064596,0.9852239
Big_Bear,0820,638,492,45.450840329323626,-115.05468271303276,0.9965248
Big_Bear,0820,683,509,45.43870127391495,-115.04814172193329,0.87390417
Big_Bear,0820,618,512,45.456235465060814,-115.04698742938633,0.9877167
Big_Bear,0820,610,512,45.458393519355695,-115.04698742938633,0.9839516
Big_Bear,0820,683,544,45.43870127391495,-115.03467497555204,0.9843182
Big_Bear,0820,619,530,45.45596570827396,-115.04006167410454,0.9854715
Big_Bear,0820,697,555,45.434924678898916,-115.03044256954651,0.8326182
Big_Bear,0820,686,503,45.437892003554374,-115.05045030702722,0.8670858
Big_Bear,0820,632,489,45.45245887004479,-115.05583700557973,0.97341967
Big_Bear,0820,637,485,45.45111008611049,-115.05737606230902,0.9797644
Big_Bear,0820,690,543,45.436812976406934,-115.03505973973436,0.9413969
Big_Bear,0820,675,536,45.440859328209825,-115.03775308901061,0.9989121
Big_Bear,0820,675,500,45.440859328209825,-115.05160459957419,0.9055187
Big_Bear,0820,587,493,45.46459792545346,-115.05429794885045,0.8597627
Big_Bear,0820,592,509,45.463249141519164,-115.04814172193329,0.9987509
Big_Bear,0820,593,498,45.4629793847323,-115.05237412793883,0.7530798
Big_Bear,0820,686,540,45.437892003554374,-115.03621403228132,0.9647043
Big_Bear,0820,689,551,45.43708273319379,-115.0319816262758,0.9901807
Big_Bear,0820,683,556,45.43870127391495,-115.03005780536418,0.99866295
Big_Bear,0820,581,520,45.466216466174615,-115.04390931592776,0.9994737
Big_Bear,0820,673,515,45.441398841783545,-115.04583313683936,0.9976492
Big_Bear,0820,687,551,45.43762224676751,-115.0319816262758,0.9933754
Big_Bear,0820,643,490,45.44949154538933,-115.0554522413974,0.9967336
Big_Bear,0820,584,502,45.46540719581404,-115.05083507120955,0.99629575
Big_Bear,0820,590,501,45.463788655092884,-115.05121983539186,0.9721348
Big_Bear,0820,696,560,45.43519443568578,-115.0285187486349,0.9813238
Big_Bear,0820,583,532,45.465676952600894,-115.03929214573989,0.9989936
Big_Bear,0820,604,518,45.46001206007685,-115.0446788442924,0.99401385
Big_Bear,0820,625,514,45.4543471675528,-115.04621790102169,0.99378115
Big_Bear,0820,688,563,45.437352489980654,-115.02736445608794,0.998086
Big_Bear,0820,655,499,45.446254463947014,-115.0519893637565,0.9985468
Big_Bear,0820,595,523,45.46243987115859,-115.04275502338079,0.9986694
Big_Bear,0820,657,550,45.445714950373294,-115.03236639045811,0.9994079
Big_Bear,0820,670,500,45.44220811214412,-115.05160459957419,0.99080247
Big_Bear,0820,654,508,45.44652422073388,-115.04852648611562,0.99968374
Big_Bear,0820,672,533,45.4416685985704,-115.03890738155758,0.99940276
Big_Bear,0820,599,520,45.461360844011146,-115.04390931592776,0.9911819
Big_Bear,0820,667,495,45.4430173825047,-115.05352842048579,0.9750936
Big_Bear,0820,651,541,45.447333491094454,-115.03582926809901,0.99984175
Big_Bear,0820,647,497,45.448412518241895,-115.05275889212115,0.9993786
Big_Bear,0820,603,510,45.460281816863706,-115.04775695775098,0.96685857
Big_Bear,0820,623,484,45.45488668112652,-115.05776082649133,0.86506766
Big_Bear,0820,643,486,45.44949154538933,-115.05699129812669,0.9885533
Big_Bear,0820,670,537,45.44220811214412,-115.0373683248283,0.99979913
Big_Bear,0820,641,494,45.45003105896305,-115.05391318466812,0.9976694
Big_Bear,0820,586,503,45.46486768224032,-115.05045030702722,0.9975929
Big_Bear,0820,682,508,45.43897103070181,-115.04852648611562,0.8780402
Big_Bear,0820,623,503,45.45488668112652,-115.05045030702722,0.98101634
Big_Bear,0820,701,567,45.43384565175148,-115.02582539935864,0.9926295
Big_Bear,0820,668,535,45.44274762571784,-115.03813785319294,0.9998723
Big_Bear,0820,659,497,45.44517543679958,-115.05275889212115,0.9980923
Big_Bear,0820,625,519,45.4543471675528,-115.04429408011008,0.9912168
Big_Bear,0820,590,539,45.463788655092884,-115.03659879646365,0.99821633
Big_Bear,0820,590,542,45.463788655092884,-115.03544450391668,0.9976856
Big_Bear,0820,582,510,45.46594670938776,-115.04775695775098,0.99967974
Big_Bear,0820,695,569,45.43546419247264,-115.025055870994,0.9978399
Big_Bear,0820,614,514,45.457314492208255,-115.04621790102169,0.9898145
Big_Bear,0820,622,519,45.45515643791338,-115.04429408011008,0.98829657
Big_Bear,0820,629,494,45.45326814040536,-115.05391318466812,0.9780218
Big_Bear,0820,663,540,45.44409640965214,-115.03621403228132,0.99977905
Big_Bear,0820,695,570,45.43546419247264,-115.02467110681168,0.99792916
Big_Bear,0820,595,526,45.46243987115859,-115.04160073083384,0.9959653
Big_Bear,0820,677,510,45.440319814636105,-115.04775695775098,0.9924814
Big_Bear,0820,677,552,45.440319814636105,-115.03159686209347,0.9995152
Big_Bear,0820,614,507,45.457314492208255,-115.04891125029793,0.9669261
Big_Bear,0820,672,507,45.4416685985704,-115.04891125029793,0.9933784
