burnName,date,y,x,lat,lon,predicted_prob
Cherry,1003,565,490,40.185532411866824,-111.43873510712362,0.9577618
Cherry,1003,478,494,40.209001252323596,-111.43732239150266,0.88648254
Cherry,1003,488,484,40.206303684455,-111.44085418055505,0.9819857
Cherry,1003,513,460,40.199559764783515,-111.44933047428074,0.911745
Cherry,1003,547,525,40.19038803403029,-111.4263738454403,0.9872504
Cherry,1003,483,545,40.2076524683893,-111.41931026733555,0.92359656
Cherry,1003,482,531,40.207922225176155,-111.42425477200887,0.99593174
Cherry,1003,469,519,40.21142906340533,-111.42849291887173,0.7203103
Cherry,1003,531,474,40.19470414262005,-111.44438596960742,0.992494
Cherry,1003,493,459,40.204954900520704,-111.44968365318599,0.71287334
Cherry,1003,547,522,40.19038803403029,-111.42743338215601,0.9928698
Cherry,1003,490,465,40.20576417088128,-111.44756457975456,0.5715186
Cherry,1003,469,522,40.21142906340533,-111.42743338215601,0.8012188
Cherry,1003,561,482,40.18661143901426,-111.44156053836552,0.89926344
Cherry,1003,474,502,40.210080279471036,-111.43449696026076,0.8770603
Cherry,1003,475,523,40.20981052268417,-111.42708020325077,0.989174
Cherry,1003,477,527,40.20927100911045,-111.42566748762982,0.98833793
Cherry,1003,502,561,40.202527089438966,-111.41365940485174,0.7557442
Cherry,1003,538,521,40.19281584511203,-111.42778656106125,0.99756145
Cherry,1003,550,495,40.189578763669715,-111.43696921259743,0.9946661
Cherry,1003,525,474,40.1963226833412,-111.44438596960742,0.99614483
Cherry,1003,488,505,40.206303684455,-111.43343742354506,0.9817266
Cherry,1003,524,532,40.19659244012806,-111.42390159310364,0.998057
Cherry,1003,543,490,40.19146706117773,-111.43873510712362,0.9971395
Cherry,1003,509,553,40.200638791930956,-111.41648483609364,0.9954686
Cherry,1003,563,481,40.186071925440544,-111.44191371727075,0.86860967
Cherry,1003,487,498,40.20657344124186,-111.43590967588172,0.9566124
Cherry,1003,526,549,40.196052926554344,-111.41789755171459,0.99321383
Cherry,1003,557,501,40.1876904661617,-111.434850139166,0.99613863
Cherry,1003,481,540,40.20819198196302,-111.42107616186173,0.92592496
Cherry,1003,564,475,40.18580216865368,-111.44403279070218,0.7136021
Cherry,1003,519,472,40.197941224062355,-111.4450923274179,0.9870408
Cherry,1003,562,489,40.1863416822274,-111.43908828602885,0.9704684
Cherry,1003,486,542,40.20684319802872,-111.42036980405126,0.96307194
Cherry,1003,487,460,40.20657344124186,-111.44933047428074,0.5644659
Cherry,1003,513,455,40.199559764783515,-111.45109636880693,0.61476886
Cherry,1003,493,470,40.204954900520704,-111.44579868522837,0.9508116
Cherry,1003,505,556,40.20171781907839,-111.41542529937793,0.9785595
Cherry,1003,475,536,40.20981052268417,-111.42248887748268,0.84184515
Cherry,1003,472,510,40.210619793044756,-111.43167152901886,0.90056425
Cherry,1003,539,465,40.192546088325166,-111.44756457975456,0.90194255
Cherry,1003,507,552,40.20117830550467,-111.41683801499887,0.99384606
Cherry,1003,522,468,40.19713195370178,-111.44650504303884,0.9816467
Cherry,1003,478,486,40.209001252323596,-111.44014782274456,0.8446359
Cherry,1003,489,455,40.206033927668145,-111.45109636880693,0.5070474
Cherry,1003,556,498,40.187960222948554,-111.43590967588172,0.99706244
Cherry,1003,545,520,40.19092754760401,-111.42813973996648,0.99777716
Cherry,1003,544,506,40.19119730439087,-111.43308424463982,0.9988166
Cherry,1003,477,497,40.20927100911045,-111.43626285478695,0.8189654
Cherry,1003,534,553,40.19389487225946,-111.41648483609364,0.8523891
Cherry,1003,543,540,40.19146706117773,-111.42107616186173,0.75983196
Cherry,1003,521,566,40.19740171048864,-111.41189351032556,0.7940521
Cherry,1003,531,544,40.19470414262005,-111.41966344624078,0.9917405
Cherry,1003,552,520,40.189039250095995,-111.42813973996648,0.9896766
Cherry,1003,498,470,40.20360611658641,-111.44579868522837,0.9777048
Cherry,1003,557,471,40.1876904661617,-111.44544550632314,0.66891164
Cherry,1003,530,568,40.194973899406904,-111.41118715251508,0.7599257
Cherry,1003,534,566,40.19389487225946,-111.41189351032556,0.7455802
Cherry,1003,476,524,40.209540765897316,-111.42672702434554,0.99032295
Cherry,1003,472,493,40.210619793044756,-111.4376755704079,0.8047896
Cherry,1003,547,474,40.19038803403029,-111.44438596960742,0.95526564
Cherry,1003,534,473,40.19389487225946,-111.44473914851265,0.9866911
