burnName,date,y,x,lat,lon,predicted_prob
LOC-_Saddle_Mountain,0519,521,581,46.64314304550854,-119.76062963075955,0.9866290092468262
LOC-_Saddle_Mountain,0519,514,466,46.64503134301655,-119.8058178068506,0.9930168390274048
LOC-_Saddle_Mountain,0519,494,561,46.650426478753744,-119.76848844399278,0.9507663249969482
LOC-_Saddle_Mountain,0519,552,466,46.63478058511589,-119.8058178068506,0.9100335240364075
LOC-_Saddle_Mountain,0519,557,471,46.633431801181594,-119.80385310354228,0.794403076171875
LOC-_Saddle_Mountain,0519,540,567,46.638017666558206,-119.76613080002281,0.758095383644104
LOC-_Saddle_Mountain,0519,512,534,46.64557085659027,-119.77909784185763,0.9902811646461487
LOC-_Saddle_Mountain,0519,529,563,46.64098499121366,-119.76770256266946,0.9458662867546082
LOC-_Saddle_Mountain,0519,524,464,46.642333775147954,-119.80660368817392,0.9936313033103943
LOC-_Saddle_Mountain,0519,543,569,46.63720839619763,-119.76534491869948,0.612749457359314
LOC-_Saddle_Mountain,0519,540,537,46.638017666558206,-119.77791901987264,0.7210773229598999
LOC-_Saddle_Mountain,0519,521,475,46.64314304550854,-119.80228134089565,0.9932264685630798
LOC-_Saddle_Mountain,0519,495,564,46.65015672196688,-119.76730962200779,0.9834146499633789
LOC-_Saddle_Mountain,0519,521,572,46.64314304550854,-119.7641660967145,0.990934431552887
LOC-_Saddle_Mountain,0519,530,505,46.6407152344268,-119.7904931210458,0.963837742805481
LOC-_Saddle_Mountain,0519,497,534,46.64961720839316,-119.77909784185763,0.8283501267433167
LOC-_Saddle_Mountain,0519,527,556,46.64152450478738,-119.77045314730108,0.9629236459732056
LOC-_Saddle_Mountain,0519,499,570,46.64907769481945,-119.76495197803783,0.9925731420516968
LOC-_Saddle_Mountain,0519,535,456,46.6393664504925,-119.8097472134672,0.9934356808662415
LOC-_Saddle_Mountain,0519,525,498,46.6420640183611,-119.79324370567743,0.9946870803833008
LOC-_Saddle_Mountain,0519,538,564,46.638557180131926,-119.76730962200779,0.8911134600639343
LOC-_Saddle_Mountain,0519,542,558,46.637478152984485,-119.76966726597776,0.5192568302154541
LOC-_Saddle_Mountain,0519,519,579,46.64368255908225,-119.76141551208288,0.9895144701004028
LOC-_Saddle_Mountain,0519,494,571,46.650426478753744,-119.76455903737616,0.9876292943954468
LOC-_Saddle_Mountain,0519,516,498,46.644491829442835,-119.79324370567743,0.988435685634613
LOC-_Saddle_Mountain,0519,522,482,46.642873288721674,-119.79953075626402,0.9929659366607666
LOC-_Saddle_Mountain,0519,512,476,46.64557085659027,-119.80188840023398,0.9895130395889282
LOC-_Saddle_Mountain,0519,507,476,46.646919640524565,-119.80188840023398,0.9585636258125305
LOC-_Saddle_Mountain,0519,490,576,46.65150550590118,-119.76259433406786,0.9892513751983643
LOC-_Saddle_Mountain,0519,504,580,46.64772891088515,-119.76102257142121,0.9932482838630676
LOC-_Saddle_Mountain,0519,483,575,46.653393803409195,-119.76298727472951,0.9279078245162964
LOC-_Saddle_Mountain,0519,535,465,46.6393664504925,-119.80621074751225,0.993953287601471
LOC-_Saddle_Mountain,0519,511,567,46.64584061337713,-119.76613080002281,0.9930189251899719
LOC-_Saddle_Mountain,0519,516,576,46.644491829442835,-119.76259433406786,0.9925556182861328
LOC-_Saddle_Mountain,0519,533,486,46.63990596406622,-119.79795899361737,0.9858953356742859
LOC-_Saddle_Mountain,0519,534,467,46.63963620727936,-119.80542486618893,0.9939411878585815
