burnName,date,y,x,lat,lon,predicted_prob
Cottonwood_Peak,0822,851,628,41.41644252019651,-116.19035899244388,0.79415864
Cottonwood_Peak,0822,225,1015,41.58531026877054,-116.05095313361336,0.9956793
Cottonwood_Peak,0822,534,52,41.50195542163096,-116.39784678233116,0.99281484
Cottonwood_Peak,0822,852,59,41.41617276340965,-116.39532522932905,0.99311614
Cottonwood_Peak,0822,851,78,41.41644252019651,-116.38848101403762,0.99724966
Cottonwood_Peak,0822,676,727,41.46364995789692,-116.154697028557,0.99658215
Cottonwood_Peak,0822,3,606,41.645196275453344,-116.19828387330763,0.9981427
Cottonwood_Peak,0822,590,123,41.486849041566835,-116.37227103045268,0.99521214
Cottonwood_Peak,0822,85,848,41.62307621893087,-116.11111018380637,0.8586872
Cottonwood_Peak,0822,255,257,41.57721756516476,-116.3240013015553,0.87022156
Cottonwood_Peak,0822,188,355,41.59529126988434,-116.28869955952587,0.74424237
Cottonwood_Peak,0822,790,95,41.43289768419494,-116.3823572424611,0.9938856
Cottonwood_Peak,0822,485,935,41.515173504187075,-116.07977088220882,0.7938212
Cottonwood_Peak,0822,901,141,41.40295468085353,-116.3657870370187,0.9973469
Cottonwood_Peak,0822,596,269,41.485230500845674,-116.31967863926599,0.5917279
Cottonwood_Peak,0822,204,333,41.59097516129459,-116.29662444038962,0.92395276
Cottonwood_Peak,0822,9,570,41.64357773473218,-116.21125186017558,0.9421382
Cottonwood_Peak,0822,96,847,41.62010889427541,-116.11147040566382,0.99424833
Cottonwood_Peak,0822,31,565,41.637643085421274,-116.2130529694628,0.9955312
Cottonwood_Peak,0822,881,684,41.40834981659073,-116.17018656842706,0.84500206
Cottonwood_Peak,0822,53,661,41.631708436110365,-116.17847167114824,0.99917537
Cottonwood_Peak,0822,364,1020,41.54781407539707,-116.04915202432615,0.99473345
Cottonwood_Peak,0822,797,52,41.431009386686924,-116.39784678233116,0.99997246
Cottonwood_Peak,0822,921,77,41.397559545116344,-116.38884123589507,0.99531186
Cottonwood_Peak,0822,779,4,41.43586500885039,-116.41513743148843,0.99681616
Cottonwood_Peak,0822,969,675,41.38461121934709,-116.17342856514405,0.99150205
Cottonwood_Peak,0822,708,0,41.455017740717416,-116.4165783189182,0.99110836
Cottonwood_Peak,0822,122,985,41.61309521781707,-116.06175978933666,0.9988717
Cottonwood_Peak,0822,845,622,41.418061060917665,-116.19252032358854,0.9849483
Cottonwood_Peak,0822,857,589,41.41482397947535,-116.20440764488416,0.99658656
Cottonwood_Peak,0822,518,865,41.506271530220715,-116.10498641222983,0.99902457
Cottonwood_Peak,0822,526,835,41.50411347592584,-116.11579306795313,0.9941022
Cottonwood_Peak,0822,581,103,41.489276852648565,-116.37947546760155,0.99907506
Cottonwood_Peak,0822,856,119,41.415093736262214,-116.37371191788246,0.9934348
Cottonwood_Peak,0822,1009,387,41.373820947872716,-116.27717246008768,0.99997056
Cottonwood_Peak,0822,848,73,41.41725179055709,-116.39028212332485,0.996465
Cottonwood_Peak,0822,466,944,41.52029888313741,-116.07652888549183,0.89071447
Cottonwood_Peak,0822,892,60,41.40538249193527,-116.39496500747161,0.8799832
Cottonwood_Peak,0822,802,39,41.42966060275263,-116.40252966647792,0.99984366
Cottonwood_Peak,0822,1005,387,41.37489997502015,-116.27717246008768,0.9997377
Cottonwood_Peak,0822,893,144,41.405112735148414,-116.36470637144637,0.994366
Cottonwood_Peak,0822,200,328,41.59205418844203,-116.29842554967684,0.984719
Cottonwood_Peak,0822,244,1008,41.58018488982021,-116.05347468661546,0.9943544
Cottonwood_Peak,0822,181,283,41.59717956739236,-116.31463553326178,0.9921968
Cottonwood_Peak,0822,1014,169,41.37247216393842,-116.3557008250103,0.99180424
Cottonwood_Peak,0822,946,143,41.39081562544486,-116.36506659330382,0.99724257
Cottonwood_Peak,0822,982,159,41.38110438111792,-116.35930304358473,0.9976483
Cottonwood_Peak,0822,570,353,41.49224417730402,-116.28942000324075,0.747619
Cottonwood_Peak,0822,257,972,41.57667805159104,-116.06644267348342,0.9916455
Cottonwood_Peak,0822,874,131,41.41023811409874,-116.36938925559313,0.99969614
Cottonwood_Peak,0822,973,682,41.38353219219965,-116.17090701214194,0.9772139
Cottonwood_Peak,0822,175,381,41.59879810811351,-116.27933379123235,0.53036124
Cottonwood_Peak,0822,1005,274,41.37489997502015,-116.31787752997876,0.9979238
Cottonwood_Peak,0822,190,370,41.59475175631062,-116.28329623166422,0.80469215
Cottonwood_Peak,0822,203,488,41.59124491808145,-116.24079005248592,0.9928059
Cottonwood_Peak,0822,869,147,41.411586898033036,-116.36362570587404,0.9953075
Cottonwood_Peak,0822,517,811,41.50654128700757,-116.12443839253177,0.9984989
Cottonwood_Peak,0822,968,214,41.38488097613395,-116.33949084142536,0.99901813
Cottonwood_Peak,0822,21,818,41.64034065328987,-116.12191683952967,0.97479945
Cottonwood_Peak,0822,491,894,41.51355496346592,-116.09453997836398,0.999472
Cottonwood_Peak,0822,898,73,41.40376395121412,-116.39028212332485,0.9655414
Cottonwood_Peak,0822,941,136,41.392164409379156,-116.36758814630592,0.9995075
Cottonwood_Peak,0822,595,404,41.48550025763254,-116.27104868851114,0.9860017
Cottonwood_Peak,0822,852,600,41.41617276340965,-116.20044520445228,0.9975266
