burnName,date,y,x,lat,lon,predicted_prob
Buck_Basin,0714,541,487,40.38309717485685,-111.14012738802865,0.7153968214988708
Buck_Basin,0714,538,542,40.38390644521743,-111.12064753749912,0.9991934895515442
Buck_Basin,0714,533,497,40.385255229151724,-111.13658559702328,0.9978366494178772
Buck_Basin,0714,539,556,40.38363668843056,-111.11568903009162,0.9906764626502991
Buck_Basin,0714,536,541,40.38444595879115,-111.12100171659966,0.9993119239807129
Buck_Basin,0714,535,494,40.384715715578004,-111.13764813432489,0.9952661395072937
Buck_Basin,0714,543,516,40.38255766128313,-111.12985619411309,0.9753943681716919
Buck_Basin,0714,486,516,40.39793379813412,-111.12985619411309,0.7628941535949707
Buck_Basin,0714,527,506,40.38687376987288,-111.13339798511845,0.998589277267456
Buck_Basin,0714,478,542,40.40009185242899,-111.12064753749912,0.854902982711792
Buck_Basin,0714,484,519,40.39847331170784,-111.12879365681147,0.5427776575088501
Buck_Basin,0714,529,514,40.38633425629916,-111.13056455231415,0.9990571737289429
Buck_Basin,0714,534,511,40.38498547236486,-111.13162708961576,0.9969112277030945
Buck_Basin,0714,547,563,40.38147863413569,-111.11320977638786,0.8361400365829468
Buck_Basin,0714,503,546,40.39334793275751,-111.11923082109698,0.9657495021820068
Buck_Basin,0714,491,493,40.39658501419982,-111.13800231342543,0.7539781928062439
Buck_Basin,0714,494,528,40.395775743839245,-111.12560604490665,0.9935204386711121
Buck_Basin,0714,531,564,40.385794742725444,-111.11285559728732,0.861706554889679
Buck_Basin,0714,475,545,40.40090112278957,-111.11958500019752,0.5430728197097778
Buck_Basin,0714,537,486,40.384176202004284,-111.14048156712919,0.8860788345336914
Buck_Basin,0714,536,548,40.38444595879115,-111.11852246289591,0.9979902505874634
Buck_Basin,0714,522,488,40.388222553807175,-111.13977320892812,0.9949690103530884
Buck_Basin,0714,487,514,40.397664041347255,-111.13056455231415,0.9014111757278442
Buck_Basin,0714,517,550,40.38957133774147,-111.11781410469483,0.9145517349243164
Buck_Basin,0714,533,549,40.385255229151724,-111.11816828379537,0.9973169565200806
Buck_Basin,0714,482,530,40.39901282528155,-111.12489768670557,0.7661517858505249
Buck_Basin,0714,504,541,40.39307817597065,-111.12100171659966,0.9974273443222046
Buck_Basin,0714,492,508,40.39631525741296,-111.13268962691738,0.9956625699996948
Buck_Basin,0714,538,524,40.38390644521743,-111.1270227613088,0.9989284873008728
Buck_Basin,0714,543,504,40.38255766128313,-111.13410634331953,0.918183445930481
Buck_Basin,0714,486,524,40.39793379813412,-111.1270227613088,0.8211971521377563
Buck_Basin,0714,494,496,40.395775743839245,-111.13693977612382,0.989374041557312
Buck_Basin,0714,540,489,40.38336693164371,-111.13941902982758,0.9231302738189697
Buck_Basin,0714,526,520,40.38714352665974,-111.12843947771094,0.9995865225791931
