burnName,date,y,x,lat,lon,predicted_prob
Turner,0720,527,529,48.803230382532675,-116.3676065784967,0.9911269545555115
Turner,0720,546,559,48.79810500358235,-116.35531869453108,0.5449756383895874
Turner,0720,494,529,48.81213235649904,-116.3676065784967,0.9876493811607361
Turner,0720,488,524,48.813750897220196,-116.36965455915765,0.9838795065879822
Turner,0720,571,516,48.79136108391086,-116.37293132821516,0.992178738117218
Turner,0720,499,534,48.810783572564745,-116.36555859783577,0.96680748462677
Turner,0720,532,527,48.80188159859838,-116.36842577076109,0.9962412714958191
Turner,0720,559,500,48.79459816535317,-116.37948486633016,0.5144586563110352
Turner,0720,555,542,48.79567719250061,-116.36228182877826,0.7807298302650452
Turner,0720,582,543,48.788393759255406,-116.36187223264608,0.6531668901443481
Turner,0720,545,552,48.79837476036921,-116.35818586745638,0.9685837626457214
Turner,0720,597,525,48.784347407452515,-116.36924496302547,0.8209219574928284
Turner,0720,563,529,48.79351913820574,-116.3676065784967,0.999001145362854
Turner,0720,562,549,48.793788894992595,-116.35941465585296,0.7200819253921509
Turner,0720,540,538,48.799723544303504,-116.36392021330703,0.9679697155952454
Turner,0720,485,525,48.81456016758077,-116.36924496302547,0.9853964447975159
Turner,0720,569,503,48.79190059748458,-116.3782560779336,0.6918174624443054
Turner,0720,468,525,48.819146032957384,-116.36924496302547,0.6442651152610779
Turner,0720,543,528,48.79891427394293,-116.3680161746289,0.997402012348175
Turner,0720,591,523,48.78596594817367,-116.37006415528984,0.9810830354690552
Turner,0720,581,524,48.78866351604226,-116.36965455915765,0.9909830689430237
Turner,0720,588,520,48.786775218534245,-116.3712929436864,0.9808266758918762
Turner,0720,541,548,48.79945378751665,-116.35982425198515,0.8902007341384888
Turner,0720,577,525,48.7897425431897,-116.36924496302547,0.9971706867218018
Turner,0720,562,542,48.793788894992595,-116.36228182877826,0.961948573589325
Turner,0720,597,535,48.784347407452515,-116.36514900170359,0.7301238775253296
Turner,0720,553,547,48.79621670607433,-116.36023384811733,0.7514371275901794
Turner,0720,592,524,48.78569619138681,-116.36965455915765,0.9796778559684753
Turner,0720,540,558,48.799723544303504,-116.35572829066327,0.6073628664016724
Turner,0720,485,523,48.81456016758077,-116.37006415528984,0.9776767492294312
Turner,0720,577,533,48.7897425431897,-116.36596819396796,0.9962069392204285
Turner,0720,489,528,48.81348114043334,-116.3680161746289,0.9848237633705139
Turner,0720,572,546,48.791091327124,-116.36064344424952,0.7607762813568115
Turner,0720,472,523,48.81806700580995,-116.37006415528984,0.8154183626174927
Turner,0720,533,523,48.80161184181152,-116.37006415528984,0.9988627433776855
Turner,0720,468,524,48.819146032957384,-116.36965455915765,0.6315129399299622
Turner,0720,543,501,48.79891427394293,-116.37907527019797,0.665374755859375
Turner,0720,542,546,48.79918403072978,-116.36064344424952,0.9260872006416321
Turner,0720,521,538,48.804848923253836,-116.36392021330703,0.9806144833564758
Turner,0720,528,530,48.80296062574582,-116.36719698236452,0.9927065968513489
Turner,0720,481,521,48.81563919472821,-116.37088334755421,0.9648500084877014
Turner,0720,553,540,48.79621670607433,-116.36310102104264,0.7149295210838318
Turner,0720,481,523,48.81563919472821,-116.37006415528984,0.9676728844642639
Turner,0720,595,536,48.784886921026235,-116.3647394055714,0.5679095983505249
Turner,0720,589,515,48.78650546174739,-116.37334092434735,0.7951934933662415
Turner,0720,520,526,48.80511868004069,-116.36883536689328,0.9961072206497192
Turner,0720,581,527,48.78866351604226,-116.36842577076109,0.9964564442634583
Turner,0720,537,555,48.80053281466408,-116.35695707905982,0.6918017864227295
Turner,0720,539,547,48.79999330109036,-116.36023384811733,0.8804993629455566
Turner,0720,450,507,48.82400165512085,-116.37661769340484,0.9330107569694519
Turner,0720,596,524,48.78461716423937,-116.36965455915765,0.9511392712593079
Turner,0720,444,507,48.82562019584201,-116.37661769340484,0.7296074032783508
Turner,0720,517,533,48.80592795040127,-116.36596819396796,0.9922428131103516
Turner,0720,504,530,48.80943478863045,-116.36719698236452,0.9917917251586914
Turner,0720,503,536,48.809704545417304,-116.3647394055714,0.9029742479324341
Turner,0720,504,524,48.80943478863045,-116.36965455915765,0.9931444525718689
Turner,0720,549,523,48.797295733221766,-116.37006415528984,0.999405026435852
Turner,0720,513,534,48.80700697754871,-116.36555859783577,0.9931887984275818
Turner,0720,543,554,48.79891427394293,-116.35736667519201,0.939264714717865
Turner,0720,520,545,48.80511868004069,-116.3610530403817,0.5169077515602112
Turner,0720,534,525,48.80134208502466,-116.36924496302547,0.9970455169677734
Turner,0720,531,544,48.80215135538524,-116.36146263651389,0.9211941361427307
Turner,0720,561,546,48.79405865177945,-116.36064344424952,0.6373629570007324
Turner,0720,516,534,48.80619770718813,-116.36555859783577,0.9925997257232666
Turner,0720,569,505,48.79190059748458,-116.37743688566923,0.9449406862258911
Turner,0720,552,554,48.79648646286119,-116.35736667519201,0.5545674562454224
Turner,0720,524,538,48.80403965289325,-116.36392021330703,0.9853829145431519
Turner,0720,508,530,48.80835576148301,-116.36719698236452,0.9929381012916565
Turner,0720,487,529,48.81402065400705,-116.3676065784967,0.9701817631721497
Turner,0720,552,532,48.79648646286119,-116.36637779010015,0.9885194897651672
Turner,0720,584,529,48.787854245681686,-116.3676065784967,0.9938757419586182
Turner,0720,539,553,48.79999330109036,-116.3577762713242,0.9109116792678833
Turner,0720,504,526,48.80943478863045,-116.36883536689328,0.9938016533851624
Turner,0720,450,512,48.82400165512085,-116.3745697127439,0.7661462426185608
Turner,0720,554,535,48.79594694928747,-116.36514900170359,0.9836025238037109
Turner,0720,561,540,48.79405865177945,-116.36310102104264,0.9586989879608154
Turner,0720,596,523,48.78461716423937,-116.37006415528984,0.9962881803512573
Turner,0720,494,523,48.81213235649904,-116.37006415528984,0.9852609634399414
Turner,0720,558,500,48.794867922140035,-116.37948486633016,0.8297113180160522
Turner,0720,593,514,48.78542643459995,-116.37375052047953,0.9078899025917053
Turner,0720,529,527,48.802690868958955,-116.36842577076109,0.9956706166267395
Turner,0720,597,519,48.784347407452515,-116.37170253981859,0.9460024237632751
Turner,0720,572,541,48.791091327124,-116.36269142491045,0.9742231369018555
Turner,0720,524,536,48.80403965289325,-116.3647394055714,0.9881876707077026
Turner,0720,576,518,48.79001229997656,-116.37211213595077,0.9701704978942871
Turner,0720,535,530,48.8010723282378,-116.36719698236452,0.9944120645523071
Turner,0720,590,523,48.78623570496053,-116.37006415528984,0.9342721104621887
Turner,0720,508,527,48.80835576148301,-116.36842577076109,0.9951822757720947
Turner,0720,591,529,48.78596594817367,-116.3676065784967,0.9634409546852112
Turner,0720,534,538,48.80134208502466,-116.36392021330703,0.985217273235321
Turner,0720,539,534,48.79999330109036,-116.36555859783577,0.9941800236701965
Turner,0720,551,538,48.796756219648046,-116.36392021330703,0.8833929300308228
Turner,0720,524,535,48.80403965289325,-116.36514900170359,0.9894300103187561
Turner,0720,471,527,48.81833676259681,-116.36842577076109,0.7136090993881226
Turner,0720,492,524,48.812671870072755,-116.36965455915765,0.9852726459503174
Turner,0720,552,530,48.79648646286119,-116.36719698236452,0.994598925113678
Turner,0720,540,544,48.799723544303504,-116.36146263651389,0.9245036840438843
Turner,0720,577,545,48.7897425431897,-116.3610530403817,0.7901681065559387
Turner,0720,564,547,48.793249381418875,-116.36023384811733,0.8669286966323853
Turner,0720,594,515,48.78515667781309,-116.37334092434735,0.8346704244613647
Turner,0720,567,506,48.7924401110583,-116.37702728953703,0.9872711300849915
Turner,0720,562,540,48.793788894992595,-116.36310102104264,0.9780493974685669
Turner,0720,523,545,48.804309409680116,-116.3610530403817,0.7144613862037659
Turner,0720,589,514,48.78650546174739,-116.37375052047953,0.7285632491111755
Turner,0720,498,537,48.8110533293516,-116.36432980943921,0.5736232399940491
Turner,0720,537,528,48.80053281466408,-116.3680161746289,0.99689120054245
Turner,0720,564,529,48.793249381418875,-116.3676065784967,0.9992756843566895
Turner,0720,565,543,48.79297962463202,-116.36187223264608,0.97480309009552
Turner,0720,580,522,48.78893327282913,-116.37047375142203,0.9782118797302246
Turner,0720,494,534,48.81213235649904,-116.36555859783577,0.9278204441070557
Turner,0720,557,542,48.79513767892689,-116.36228182877826,0.9010325074195862
Turner,0720,539,550,48.79999330109036,-116.35900505972077,0.8279722332954407
Turner,0720,567,503,48.7924401110583,-116.3782560779336,0.9578595757484436
Turner,0720,525,546,48.803769896106395,-116.36064344424952,0.5417223572731018
Turner,0720,553,527,48.79621670607433,-116.36842577076109,0.9971631169319153
Turner,0720,539,530,48.79999330109036,-116.36719698236452,0.9964241981506348
Turner,0720,538,549,48.800263057877224,-116.35941465585296,0.8032472729682922
Turner,0720,587,539,48.78704497532111,-116.36351061717484,0.9346768260002136
Turner,0720,540,552,48.799723544303504,-116.35818586745638,0.8994066119194031
Turner,0720,531,531,48.80215135538524,-116.36678738623233,0.9937010407447815
