burnName,date,y,x,lat,lon,predicted_prob
MCCORMACH,0911,458,529,45.89929992878583,-119.57156431331684,0.62404114
MCCORMACH,0911,478,520,45.89390479304864,-119.5750520343307,0.65399504
MCCORMACH,0911,517,458,45.88338427836112,-119.59907855687054,0.5440237
MCCORMACH,0911,465,552,45.89741163127781,-119.56265124850367,0.57625896
MCCORMACH,0911,465,515,45.89741163127781,-119.57698965711616,0.60876644
MCCORMACH,0911,525,456,45.881226224066246,-119.59985360598473,0.5029948
MCCORMACH,0911,461,562,45.89849065842525,-119.55877600293273,0.51970655
MCCORMACH,0911,458,542,45.89929992878583,-119.56652649407462,0.6224225
MCCORMACH,0911,477,524,45.8941745498355,-119.57350193610232,0.65198976
MCCORMACH,0911,453,517,45.90064871272013,-119.57621460800198,0.60561806
MCCORMACH,0911,455,535,45.90010919914641,-119.56923916597428,0.6299185
MCCORMACH,0911,493,520,45.88985844124575,-119.5750520343307,0.5317768
MCCORMACH,0911,480,528,45.89336527947492,-119.57195183787394,0.6107821
MCCORMACH,0911,449,533,45.90172773986757,-119.57001421508846,0.5907293
MCCORMACH,0911,457,516,45.89956968557269,-119.57660213255907,0.6033455
MCCORMACH,0911,451,502,45.90118822629385,-119.58202747635839,0.50635314
MCCORMACH,0911,469,549,45.89633260413038,-119.56381382217495,0.5846307
MCCORMACH,0911,447,539,45.90226725344129,-119.5676890677459,0.53266925
MCCORMACH,0911,464,558,45.897681388064676,-119.56032610116111,0.6027789
MCCORMACH,0911,453,564,45.90064871272013,-119.55800095381854,0.51074606
MCCORMACH,0911,447,558,45.90226725344129,-119.56032610116111,0.5738152
MCCORMACH,0911,446,492,45.902537010228144,-119.58590272192933,0.50611734
MCCORMACH,0911,466,539,45.897141874490956,-119.5676890677459,0.59975743
MCCORMACH,0911,455,534,45.90010919914641,-119.56962669053136,0.63109815
MCCORMACH,0911,455,589,45.90010919914641,-119.54831283989118,0.54050004
MCCORMACH,0911,455,561,45.90010919914641,-119.55916352748983,0.5443158
MCCORMACH,0911,458,538,45.89929992878583,-119.56807659230299,0.62672573
MCCORMACH,0911,472,520,45.8955233337698,-119.5750520343307,0.61842465
MCCORMACH,0911,446,537,45.902537010228144,-119.56846411686008,0.5758721
MCCORMACH,0911,462,538,45.898220901638396,-119.56807659230299,0.6183389
MCCORMACH,0911,485,528,45.892016495540624,-119.57195183787394,0.57135814
MCCORMACH,0911,464,554,45.897681388064676,-119.56187619938949,0.6137911
MCCORMACH,0911,482,539,45.8928257659012,-119.5676890677459,0.60920733
MCCORMACH,0911,503,517,45.887160873377155,-119.57621460800198,0.5109397
MCCORMACH,0911,477,520,45.8941745498355,-119.5750520343307,0.6515775
MCCORMACH,0911,478,524,45.89390479304864,-119.57350193610232,0.65440196
MCCORMACH,0911,461,573,45.89849065842525,-119.5545132328047,0.50808614
MCCORMACH,0911,489,523,45.89093746839319,-119.57388946065942,0.5592636
MCCORMACH,0911,448,588,45.901997496654424,-119.54870036444828,0.58733535
MCCORMACH,0911,455,571,45.90010919914641,-119.55528828191888,0.54644674
MCCORMACH,0911,445,565,45.902806767015,-119.55761342926145,0.53346246
MCCORMACH,0911,481,520,45.893095522688064,-119.5750520343307,0.58942276
MCCORMACH,0911,455,569,45.90010919914641,-119.55606333103307,0.558732
MCCORMACH,0911,448,537,45.901997496654424,-119.56846411686008,0.5907539
MCCORMACH,0911,463,564,45.89795114485153,-119.55800095381854,0.61373556
MCCORMACH,0911,443,565,45.90334628058872,-119.55761342926145,0.59060466
MCCORMACH,0911,448,576,45.901997496654424,-119.5533506591334,0.5804983
