burnName,date,y,x,lat,lon,predicted_prob
Wooden_Road,0911,425,544,46.5196633095634,-118.5403589642085,0.65396756
Wooden_Road,0911,617,509,46.46787000648638,-118.55407406183012,0.6392065
Wooden_Road,0911,589,423,46.47542319651844,-118.58777401598614,0.73236305
Wooden_Road,0911,473,443,46.50671498379414,-118.57993681734521,0.58465904
Wooden_Road,0911,611,478,46.46948854720753,-118.56622171972357,0.7351617
Wooden_Road,0911,507,439,46.49754325304092,-118.58150425707339,0.52584803
Wooden_Road,0911,604,400,46.47137684471555,-118.59678679442321,0.61942303
Wooden_Road,0911,379,529,46.53207212175893,-118.5462368631892,0.56946677
Wooden_Road,0911,486,445,46.50320814556497,-118.57915309748111,0.66872734
Wooden_Road,0911,581,574,46.477581250813316,-118.5286031662471,0.627881
Wooden_Road,0911,633,470,46.463553897896624,-118.56935659917994,0.72380847
Wooden_Road,0911,535,619,46.489990063008854,-118.51096946930498,0.6975781
Wooden_Road,0911,493,511,46.50131984805695,-118.55329034196603,0.72658396
Wooden_Road,0911,531,625,46.491069090156294,-118.5086183097127,0.60285914
Wooden_Road,0911,578,560,46.4783905211739,-118.53408920529574,0.7897011
Wooden_Road,0911,494,442,46.501050091270095,-118.58032867727725,0.59074473
Wooden_Road,0911,545,587,46.48729249514026,-118.52350898713048,0.6919014
Wooden_Road,0911,533,627,46.490529576582574,-118.50783458984861,0.530349
Wooden_Road,0911,622,525,46.46652122255208,-118.54780430291737,0.51116234
Wooden_Road,0911,502,591,46.498892036975214,-118.52194154740229,0.704629
Wooden_Road,0911,407,561,46.52451893172687,-118.53369734536369,0.6681921
Wooden_Road,0911,469,598,46.50779401094158,-118.51919852787796,0.59140885
Wooden_Road,0911,647,465,46.459777302880596,-118.57131589884018,0.6185924
Wooden_Road,0911,644,470,46.46058657324117,-118.56935659917994,0.60779667
Wooden_Road,0911,619,467,46.46733049291266,-118.57053217897608,0.6446168
Wooden_Road,0911,531,603,46.491069090156294,-118.51723922821773,0.81820893
Wooden_Road,0911,647,445,46.459777302880596,-118.57915309748111,0.722362
Wooden_Road,0911,546,580,46.4870227383534,-118.5262520066548,0.7077281
Wooden_Road,0911,549,586,46.48621346799282,-118.52390084706252,0.70675755
Wooden_Road,0911,557,567,46.484055413697945,-118.53134618577141,0.72647357
Wooden_Road,0911,593,418,46.474344169371,-118.58973331564637,0.6189461
Wooden_Road,0911,483,549,46.504017415925546,-118.53839966454825,0.6019531
Wooden_Road,0911,446,529,46.513998417039346,-118.5462368631892,0.66057146
Wooden_Road,0911,558,425,46.48378565691109,-118.58699029612205,0.5303062
Wooden_Road,0911,439,471,46.515886714547364,-118.5689647392479,0.6839438
