burnName,date,y,x,lat,lon,predicted_prob
Washington,0813,519,534,34.4287488349353,-111.2791714034973,0.9918478
Washington,0813,535,518,34.42443272634555,-111.28440425572641,0.9893383
Washington,0813,524,491,34.427400051001,-111.29323469386304,0.9827658
Washington,0813,514,537,34.430097618869596,-111.27819024370434,0.9836029
Washington,0813,532,537,34.42524199670613,-111.27819024370434,0.99201035
Washington,0813,525,547,34.427130294214145,-111.27491971106114,0.92541254
Washington,0813,538,532,34.42362345598497,-111.27982551002594,0.991513
Washington,0813,524,533,34.427400051001,-111.27949845676162,0.99319124
Washington,0813,497,509,34.43468348424621,-111.28734773510529,0.9808456
Washington,0813,498,516,34.43441372745935,-111.28505836225506,0.9767567
Washington,0813,542,534,34.42254442883753,-111.2791714034973,0.9375158
Washington,0813,542,552,34.42254442883753,-111.27328444473955,0.6594928
Washington,0813,527,533,34.426590780640424,-111.27949845676162,0.99366754
Washington,0813,523,510,34.427669807787865,-111.28702068184097,0.9979357
Washington,0813,496,521,34.43495324103307,-111.28342309593346,0.9501908
Washington,0813,503,489,34.43306494352505,-111.29388880039168,0.71228707
Washington,0813,545,531,34.421735158476956,-111.28015256329026,0.92088693
Washington,0813,535,497,34.42443272634555,-111.29127237427713,0.8480021
Washington,0813,527,552,34.426590780640424,-111.27328444473955,0.9096593
Washington,0813,533,555,34.42497223991927,-111.27230328494659,0.843076
Washington,0813,547,526,34.421195644903236,-111.28178782961186,0.7933576
Washington,0813,507,493,34.43198591637761,-111.29258058733441,0.98973495
Washington,0813,493,516,34.43576251139365,-111.28505836225506,0.84866667
Washington,0813,521,518,34.428209321361585,-111.28440425572641,0.9977378
Washington,0813,544,511,34.42200491526381,-111.28669362857666,0.83484405
Washington,0813,520,516,34.42847907814844,-111.28505836225506,0.9984437
Washington,0813,514,542,34.430097618869596,-111.27655497738274,0.95294
Washington,0813,548,526,34.42092588811638,-111.28178782961186,0.7663841
Washington,0813,494,499,34.43549275460679,-111.29061826774848,0.90781873
Washington,0813,520,483,34.42847907814844,-111.2958511199776,0.8592031
Washington,0813,498,515,34.43441372745935,-111.28538541551937,0.9739105
Washington,0813,543,518,34.422274672050676,-111.28440425572641,0.9374223
Washington,0813,544,535,34.42200491526381,-111.27884435023299,0.87788415
Washington,0813,504,486,34.4327951867382,-111.29486996018464,0.5203369
Washington,0813,524,518,34.427400051001,-111.28440425572641,0.9973751
Washington,0813,512,492,34.430637132443316,-111.29290764059873,0.99394065
Washington,0813,536,517,34.424162969558694,-111.28473130899073,0.9886838
Washington,0813,545,517,34.421735158476956,-111.28473130899073,0.8334046
Washington,0813,496,509,34.43495324103307,-111.28734773510529,0.97326607
Washington,0813,514,539,34.430097618869596,-111.2775361371757,0.98106796
Washington,0813,542,531,34.42254442883753,-111.28015256329026,0.9714909
Washington,0813,489,502,34.43684153854109,-111.28963710795553,0.5110867
Washington,0813,501,510,34.433604457098774,-111.28702068184097,0.9917024
Washington,0813,490,510,34.436571781754225,-111.28702068184097,0.6719949
Washington,0813,511,485,34.43090688923018,-111.29519701344897,0.9272126
Washington,0813,532,523,34.42524199670613,-111.28276898940481,0.9941325
Washington,0813,512,488,34.430637132443316,-111.294215853656,0.9860913
Washington,0813,520,531,34.42847907814844,-111.28015256329026,0.99291664
Washington,0813,492,517,34.436032268180504,-111.28473130899073,0.8064044
Washington,0813,527,531,34.426590780640424,-111.28015256329026,0.9935155
Washington,0813,512,540,34.430637132443316,-111.27720908391139,0.97243196
Washington,0813,502,500,34.43333470031191,-111.29029121448417,0.9904358
Washington,0813,529,555,34.426051267066704,-111.27230328494659,0.79737616
Washington,0813,498,497,34.43441372745935,-111.29127237427713,0.9412914
Washington,0813,520,505,34.42847907814844,-111.28865594816257,0.99639297
Washington,0813,517,485,34.42928834850902,-111.29519701344897,0.9353707
Washington,0813,504,510,34.4327951867382,-111.28702068184097,0.99593186
Washington,0813,538,495,34.42362345598497,-111.29192648080577,0.56433964
Washington,0813,519,481,34.4287488349353,-111.29650522650624,0.58374697
Washington,0813,493,499,34.43576251139365,-111.29061826774848,0.8743382
Washington,0813,537,527,34.42389321277183,-111.28146077634754,0.9920947
Washington,0813,545,523,34.421735158476956,-111.28276898940481,0.92619544
Washington,0813,499,504,34.434143970672494,-111.28898300142689,0.9847205
Washington,0813,532,507,34.42524199670613,-111.28800184163393,0.97853124
Washington,0813,529,548,34.426051267066704,-111.27459265779683,0.96969247
Washington,0813,513,490,34.43036737565646,-111.29356174712737,0.99177647
Washington,0813,503,488,34.43306494352505,-111.294215853656,0.5537044
Washington,0813,536,505,34.424162969558694,-111.28865594816257,0.9684447
Washington,0813,536,548,34.424162969558694,-111.27459265779683,0.97804356
Washington,0813,528,555,34.42632102385357,-111.27230328494659,0.79029727
Washington,0813,493,535,34.43576251139365,-111.27884435023299,0.5232966
Washington,0813,525,552,34.427130294214145,-111.27328444473955,0.85688144
Washington,0813,518,538,34.42901859172216,-111.27786319044002,0.98643535
Washington,0813,539,512,34.42335369919811,-111.28636657531233,0.9793939
Washington,0813,546,527,34.4214654016901,-111.28146077634754,0.78983754
Washington,0813,527,525,34.426590780640424,-111.28211488287617,0.99419916
Washington,0813,533,547,34.42497223991927,-111.27491971106114,0.9840551
Washington,0813,532,536,34.42524199670613,-111.27851729696866,0.99136215
Washington,0813,532,544,34.42524199670613,-111.2759008708541,0.9831191
Washington,0813,541,514,34.4228141856244,-111.2857124687837,0.96153283
Washington,0813,537,532,34.42389321277183,-111.27982551002594,0.99170476
Washington,0813,526,507,34.42686053742729,-111.28800184163393,0.9894361
Washington,0813,536,530,34.424162969558694,-111.28047961655457,0.99304944
Washington,0813,491,515,34.43630202496737,-111.28538541551937,0.7553576
Washington,0813,523,494,34.427669807787865,-111.29225353407008,0.98782855
Washington,0813,545,527,34.421735158476956,-111.28146077634754,0.9125071
Washington,0813,517,531,34.42928834850902,-111.28015256329026,0.9947973
Washington,0813,539,497,34.42335369919811,-111.29127237427713,0.6188068
Washington,0813,530,527,34.42578151027985,-111.28146077634754,0.9936283
Washington,0813,506,540,34.43225567316448,-111.27720908391139,0.9719926
Washington,0813,535,538,34.42443272634555,-111.27786319044002,0.98916316
Washington,0813,524,527,34.427400051001,-111.28146077634754,0.9952486
Washington,0813,530,517,34.42578151027985,-111.28473130899073,0.9907489
Washington,0813,493,529,34.43576251139365,-111.2808066698189,0.6627025
Washington,0813,536,494,34.424162969558694,-111.29225353407008,0.58225125
Washington,0813,520,496,34.42847907814844,-111.29159942754144,0.9944282
Washington,0813,496,519,34.43495324103307,-111.2840772024621,0.9568736
Washington,0813,492,506,34.436032268180504,-111.28832889489826,0.9491029
Washington,0813,541,528,34.4228141856244,-111.28113372308322,0.9860346
Washington,0813,531,509,34.42551175349299,-111.28734773510529,0.98199874
Washington,0813,502,506,34.43333470031191,-111.28832889489826,0.9926519
Washington,0813,539,527,34.42335369919811,-111.28146077634754,0.9912172
Washington,0813,496,534,34.43495324103307,-111.2791714034973,0.81189734
Washington,0813,504,493,34.4327951867382,-111.29258058733441,0.98344994
Washington,0813,514,546,34.430097618869596,-111.27524676432546,0.727232
Washington,0813,528,520,34.42632102385357,-111.28375014919777,0.9923941
Washington,0813,517,484,34.42928834850902,-111.29552406671328,0.91751206
Washington,0813,514,487,34.430097618869596,-111.29454290692033,0.9813256
Washington,0813,539,499,34.42335369919811,-111.29061826774848,0.71601576
Washington,0813,524,507,34.427400051001,-111.28800184163393,0.9950611
Washington,0813,537,530,34.42389321277183,-111.28047961655457,0.9924196
Washington,0813,496,524,34.43495324103307,-111.2824419361405,0.90085894
Washington,0813,543,545,34.422274672050676,-111.27557381758979,0.94034564
Washington,0813,513,533,34.43036737565646,-111.27949845676162,0.9917834
Washington,0813,529,492,34.426051267066704,-111.29290764059873,0.84970826
Washington,0813,497,512,34.43468348424621,-111.28636657531233,0.97697973
Washington,0813,545,548,34.421735158476956,-111.27459265779683,0.62227315
Washington,0813,535,503,34.42443272634555,-111.28931005469121,0.9666411
Washington,0813,521,534,34.428209321361585,-111.2791714034973,0.99034834
Washington,0813,501,491,34.433604457098774,-111.29323469386304,0.8053461
Washington,0813,536,508,34.424162969558694,-111.28767478836961,0.97763735
Washington,0813,520,513,34.42847907814844,-111.28603952204801,0.9990882
Washington,0813,519,484,34.4287488349353,-111.29552406671328,0.9107878
Washington,0813,523,525,34.427669807787865,-111.28211488287617,0.9963345
Washington,0813,531,551,34.42551175349299,-111.27361149800386,0.9579093
Washington,0813,511,484,34.43090688923018,-111.29552406671328,0.9069467
Washington,0813,508,540,34.431716159590756,-111.27720908391139,0.97449875
Washington,0813,513,486,34.43036737565646,-111.29486996018464,0.9731384
Washington,0813,512,484,34.430637132443316,-111.29552406671328,0.93905723
Washington,0813,498,530,34.43441372745935,-111.28047961655457,0.88339394
Washington,0813,522,509,34.42793956457472,-111.28734773510529,0.99762404
Washington,0813,532,550,34.42524199670613,-111.27393855126819,0.97429514
Washington,0813,528,515,34.42632102385357,-111.28538541551937,0.9940753
Washington,0813,539,550,34.42335369919811,-111.27393855126819,0.940994
Washington,0813,525,528,34.427130294214145,-111.28113372308322,0.9942169
Washington,0813,537,502,34.42389321277183,-111.28963710795553,0.94012284
Washington,0813,540,522,34.42308394241125,-111.28309604266914,0.98875594
Washington,0813,496,531,34.43495324103307,-111.28015256329026,0.85358757
Washington,0813,537,513,34.42389321277183,-111.28603952204801,0.9820163
Washington,0813,531,528,34.42551175349299,-111.28113372308322,0.9944323
Washington,0813,515,541,34.42982786208274,-111.27688203064706,0.97752935
Washington,0813,526,491,34.42686053742729,-111.29323469386304,0.9566448
