burnName,date,y,x,lat,lon,predicted_prob
Lower_Sugarloaf,0903,530,473,47.742865682481394,-120.53837092364861,0.9338631
Lower_Sugarloaf,0903,563,517,47.733963708515034,-120.52071863981705,0.99993026
Lower_Sugarloaf,0903,572,528,47.7315358974333,-120.51630556885915,0.9992369
Lower_Sugarloaf,0903,546,546,47.738549573891646,-120.50908418001897,0.99995524
Lower_Sugarloaf,0903,544,581,47.73908908746536,-120.4950425906075,0.6166177
Lower_Sugarloaf,0903,556,579,47.735852006023045,-120.49584496714529,0.85434073
Lower_Sugarloaf,0903,559,561,47.73504273566247,-120.50306635598548,0.9987004
Lower_Sugarloaf,0903,498,484,47.7514978996609,-120.53395785269073,0.9999399
Lower_Sugarloaf,0903,568,521,47.73261492458074,-120.51911388674145,0.99990755
Lower_Sugarloaf,0903,461,450,47.7614789007747,-120.5475982538333,0.57461417
Lower_Sugarloaf,0903,460,518,47.761748657561554,-120.52031745154815,0.99579066
Lower_Sugarloaf,0903,539,564,47.740437871399656,-120.50186279117878,0.85629755
Lower_Sugarloaf,0903,556,515,47.735852006023045,-120.52152101635485,0.9998806
Lower_Sugarloaf,0903,566,560,47.73315443815445,-120.50346754425438,0.99744475
Lower_Sugarloaf,0903,565,579,47.733424194941314,-120.49584496714529,0.9531084
Lower_Sugarloaf,0903,462,520,47.76120914398784,-120.51951507501035,0.99903154
Lower_Sugarloaf,0903,552,501,47.736931033170485,-120.52713765211944,0.99989843
Lower_Sugarloaf,0903,493,483,47.752846683595195,-120.53435904095963,0.999981
Lower_Sugarloaf,0903,473,487,47.75824181933238,-120.53275428788403,0.9999811
Lower_Sugarloaf,0903,550,540,47.737470546744206,-120.51149130963236,0.99998033
Lower_Sugarloaf,0903,475,526,47.75770230575866,-120.51710794539696,0.9999604
Lower_Sugarloaf,0903,532,494,47.742326168907674,-120.52994597000173,0.9999833
Lower_Sugarloaf,0903,537,567,47.74097738497338,-120.50065922637208,0.9065891
Lower_Sugarloaf,0903,578,567,47.72991735671214,-120.50065922637208,0.9627112
Lower_Sugarloaf,0903,498,482,47.7514978996609,-120.53476022922852,0.99993896
Lower_Sugarloaf,0903,452,479,47.763906711856436,-120.53596379403523,0.7471446
Lower_Sugarloaf,0903,572,553,47.7315358974333,-120.50627586213668,0.9930424
Lower_Sugarloaf,0903,540,498,47.7401681146128,-120.52834121692614,0.9999765
Lower_Sugarloaf,0903,573,510,47.73126614064644,-120.52352695769935,0.976039
Lower_Sugarloaf,0903,560,493,47.73477297887561,-120.53034715827063,0.8212784
Lower_Sugarloaf,0903,491,554,47.753386197168915,-120.50587467386778,0.9998606
Lower_Sugarloaf,0903,463,491,47.76093938720098,-120.53114953480843,0.99980956
Lower_Sugarloaf,0903,566,496,47.73315443815445,-120.52914359346393,0.60343736
Lower_Sugarloaf,0903,542,582,47.73962860103908,-120.4946414023386,0.56848437
Lower_Sugarloaf,0903,565,511,47.733424194941314,-120.52312576943045,0.99922526
Lower_Sugarloaf,0903,456,456,47.762827684708995,-120.54519112421991,0.96876055
Lower_Sugarloaf,0903,473,556,47.75824181933238,-120.50507229732997,0.95552254
Lower_Sugarloaf,0903,568,522,47.73261492458074,-120.51871269847256,0.9998862
Lower_Sugarloaf,0903,519,468,47.745833007136845,-120.54037686499312,0.8175426
Lower_Sugarloaf,0903,547,493,47.73827981710478,-120.53034715827063,0.9998209
Lower_Sugarloaf,0903,519,477,47.745833007136845,-120.53676617057302,0.9999187
Lower_Sugarloaf,0903,466,494,47.7601301168404,-120.52994597000173,0.9998867
Lower_Sugarloaf,0903,471,559,47.7587813329061,-120.50386873252327,0.50568604
Lower_Sugarloaf,0903,486,465,47.75473498110321,-120.54158042979981,0.99989897
Lower_Sugarloaf,0903,546,569,47.738549573891646,-120.49985684983429,0.97493464
Lower_Sugarloaf,0903,472,491,47.75851157611925,-120.53114953480843,0.99995184
Lower_Sugarloaf,0903,553,557,47.73666127638363,-120.50467110906108,0.98545706
Lower_Sugarloaf,0903,472,493,47.75851157611925,-120.53034715827063,0.99993974
Lower_Sugarloaf,0903,479,458,47.75662327861123,-120.5443887476821,0.9976844
Lower_Sugarloaf,0903,565,533,47.733424194941314,-120.51429962751466,0.99984044
Lower_Sugarloaf,0903,477,537,47.75716279218494,-120.51269487443906,0.99988204
Lower_Sugarloaf,0903,572,564,47.7315358974333,-120.50186279117878,0.99503285
