burnName,date,y,x,lat,lon,predicted_prob
Lavender,0219,657,668,35.42190255143704,-102.03790403961386,0.5099205
Lavender,0219,724,31,35.40382884671746,-102.24887170279604,0.98397744
Lavender,0219,649,668,35.424060605731924,-102.03790403961386,0.5662568
Lavender,0219,631,72,35.42891622789539,-102.23529293640597,0.877876
Lavender,0219,652,30,35.42325133537135,-102.24920289222018,0.9972628
Lavender,0219,629,135,35.42945574146911,-102.21442800268466,0.94646037
Lavender,0219,337,1007,35.508224723232075,-101.92563082482773,0.70812285
Lavender,0219,325,1021,35.51146180467439,-101.92099417288966,0.6286657
Lavender,0219,501,737,35.463984610187126,-102.01505196934765,0.5537181
Lavender,0219,460,772,35.47504463844836,-102.00346033950248,0.51464707
Lavender,0219,588,39,35.44051576973035,-102.24622218740285,0.9285539
Lavender,0219,381,839,35.49635542461026,-101.98127064808457,0.6227087
Lavender,0219,442,1014,35.479900260611835,-101.9233124988587,0.5369631
Lavender,0219,315,999,35.514159372542984,-101.92828034022092,0.5959145
Lavender,0219,337,981,35.508224723232075,-101.93424174985559,0.66181797
Lavender,0219,517,706,35.45966850159737,-102.02531884149624,0.5563637
Lavender,0219,321,1015,35.51254083182183,-101.92298130943456,0.6775495
Lavender,0219,482,761,35.46910998913745,-102.0071034231681,0.61924493
Lavender,0219,325,990,35.51146180467439,-101.93126104503826,0.676268
Lavender,0219,712,90,35.407065928159774,-102.2293315267713,0.5365189
Lavender,0219,712,21,35.407065928159774,-102.25218359703752,0.9400887
Lavender,0219,695,89,35.411651793536386,-102.22966271619546,0.9273231
Lavender,0219,611,234,35.43431136363258,-102.18164024969403,0.8550256
Lavender,0219,634,99,35.428106957534816,-102.22635082195397,0.98277366
Lavender,0219,613,784,35.43377185005886,-101.99948606641271,0.5963159
Lavender,0219,364,849,35.50094128998687,-101.9779587538431,0.62874734
Lavender,0219,352,899,35.504178371429184,-101.96139928263571,0.5569487
Lavender,0219,609,166,35.4348508772063,-102.20416113053608,0.9167868
Lavender,0219,499,746,35.464524123760846,-102.01207126453032,0.6118953
Lavender,0219,416,826,35.48691393707018,-101.9855761105985,0.68746006
Lavender,0219,724,34,35.40382884671746,-102.24787813452359,0.9716538
Lavender,0219,538,700,35.454003609073325,-102.02730597804113,0.51322716
Lavender,0219,705,54,35.40895422566779,-102.24125434604063,0.7738537
Lavender,0219,707,31,35.40841471209407,-102.24887170279604,0.77021074
Lavender,0219,398,914,35.49176955923365,-101.9564314412735,0.7834555
Lavender,0219,381,827,35.49635542461026,-101.98524492117436,0.5049358
Lavender,0219,449,951,35.47801196310382,-101.94417743258002,0.5254319
Lavender,0219,351,1002,35.50444812821605,-101.92728677194847,0.73546875
Lavender,0219,747,75,35.397624440619694,-102.23429936813352,0.73405915
Lavender,0219,742,17,35.39897322455399,-102.2535083547341,0.9829103
Lavender,0219,319,1013,35.51308034539555,-101.92364368828285,0.6810921
Lavender,0219,349,995,35.50498764178976,-101.92960509791752,0.7222771
Lavender,0219,605,237,35.43592990435374,-102.18064668142158,0.72602665
Lavender,0219,354,887,35.503638857855464,-101.96537355572548,0.5522763
Lavender,0219,458,934,35.47558415202208,-101.94980765279053,0.54912734
Lavender,0219,615,21,35.43323233648515,-102.25218359703752,0.94853735
Lavender,0219,712,57,35.407065928159774,-102.24026077776819,0.7855756
Lavender,0219,501,868,35.463984610187126,-101.97166615478429,0.52283037
Lavender,0219,309,993,35.515777913264145,-101.9302674767658,0.56565654
Lavender,0219,595,274,35.438627472222336,-102.1683926727281,0.8612088
Lavender,0219,347,973,35.50552715536348,-101.93689126524876,0.56974214
