burnName,date,y,x,lat,lon,predicted_prob
4170_Tule_Rd,0618,318,684,46.27852459154631,-120.26986064314009,0.9834930896759033
4170_Tule_Rd,0618,320,676,46.27798507797259,-120.27298006861201,0.9879213571548462
4170_Tule_Rd,0618,514,265,46.22565226132185,-120.4332405522322,0.615554690361023
4170_Tule_Rd,0618,505,279,46.228080072403586,-120.42778155765633,0.5651605129241943
4170_Tule_Rd,0618,304,609,46.28230118656234,-120.2991052569394,0.9891313314437866
4170_Tule_Rd,0618,522,254,46.223494207026974,-120.4375297622561,0.6552819013595581
4170_Tule_Rd,0618,332,658,46.27474799653027,-120.27999877592384,0.9981297850608826
4170_Tule_Rd,0618,330,634,46.27528751010399,-120.28935705233962,0.9933785796165466
4170_Tule_Rd,0618,339,652,46.272859699022256,-120.2823383450278,0.9958032965660095
4170_Tule_Rd,0618,328,672,46.275827023677714,-120.27453978134798,0.9967734217643738
4170_Tule_Rd,0618,546,266,46.21702004414235,-120.43285062404821,0.9867447018623352
4170_Tule_Rd,0618,319,673,46.27825483475945,-120.27414985316399,0.9862939119338989
4170_Tule_Rd,0618,563,263,46.21243417876574,-120.43402040860019,0.9917361736297607
4170_Tule_Rd,0618,322,698,46.27744556439887,-120.26440164856422,0.9813178181648254
4170_Tule_Rd,0618,325,678,46.27663629403829,-120.27220021224403,0.9934635162353516
4170_Tule_Rd,0618,564,252,46.212164421978876,-120.43830961862409,0.5838869214057922
4170_Tule_Rd,0618,545,263,46.21728980092921,-120.43402040860019,0.9510010480880737
4170_Tule_Rd,0618,545,253,46.21728980092921,-120.4379196904401,0.8484484553337097
4170_Tule_Rd,0618,319,643,46.27825483475945,-120.28584769868371,0.931993842124939
4170_Tule_Rd,0618,562,260,46.2127039355526,-120.43519019315217,0.9853956699371338
4170_Tule_Rd,0618,325,674,46.27663629403829,-120.27375992498,0.994246244430542
4170_Tule_Rd,0618,328,657,46.275827023677714,-120.28038870410784,0.9952707886695862
4170_Tule_Rd,0618,342,634,46.27205042866168,-120.28935705233962,0.992464005947113
4170_Tule_Rd,0618,335,690,46.273938726169696,-120.26752107403614,0.9966268539428711
4170_Tule_Rd,0618,508,266,46.22727080204301,-120.43285062404821,0.651225209236145
4170_Tule_Rd,0618,304,608,46.28230118656234,-120.29949518512339,0.9887005090713501
4170_Tule_Rd,0618,322,694,46.27744556439887,-120.26596136130019,0.9807019233703613
4170_Tule_Rd,0618,517,264,46.22484299096127,-120.4336304804162,0.5952979326248169
4170_Tule_Rd,0618,570,269,46.21054588125772,-120.43168083949625,0.9898329973220825
4170_Tule_Rd,0618,504,270,46.22834982919045,-120.43129091131226,0.504203200340271
4170_Tule_Rd,0618,531,244,46.22106639594524,-120.44142904409601,0.5668206810951233
4170_Tule_Rd,0618,572,248,46.210006367684,-120.43986933136006,0.6264090538024902
4170_Tule_Rd,0618,335,626,46.273938726169696,-120.29247647781155,0.9962562918663025
