burnName,date,y,x,lat,lon,predicted_prob
Bull_Creek,0714,495,498,44.53226428687253,-105.4941690806461,0.9193823337554932
Bull_Creek,0714,531,516,44.522553042545596,-105.48735809280063,0.9497314691543579
Bull_Creek,0714,534,529,44.52174377218501,-105.48243904602334,0.9821903705596924
Bull_Creek,0714,502,514,44.530375989364515,-105.48811486922791,0.9070791602134705
Bull_Creek,0714,488,526,44.53415258438055,-105.48357421066426,0.8291563391685486
Bull_Creek,0714,505,520,44.52956671900394,-105.48584453994609,0.9245610237121582
Bull_Creek,0714,517,497,44.52632963756162,-105.49454746885975,0.9545141458511353
Bull_Creek,0714,543,507,44.51931596110328,-105.49076358672338,0.7595489025115967
Bull_Creek,0714,536,536,44.5212042586113,-105.47979032852788,0.9761697053909302
Bull_Creek,0714,496,497,44.531994530085676,-105.49454746885975,0.9215272068977356
Bull_Creek,0714,502,505,44.530375989364515,-105.49152036315064,0.9075453877449036
Bull_Creek,0714,493,547,44.53280380044625,-105.47562805817788,0.8443506360054016
Bull_Creek,0714,509,547,44.528487691856505,-105.47562805817788,0.9606959223747253
Bull_Creek,0714,472,499,44.538468692970305,-105.49379069243247,0.5968228578567505
Bull_Creek,0714,557,526,44.515539366087246,-105.48357421066426,0.5391459465026855
Bull_Creek,0714,487,507,44.53442234116741,-105.49076358672338,0.8791112303733826
Bull_Creek,0714,506,549,44.52929696221708,-105.47487128175061,0.841021716594696
Bull_Creek,0714,528,535,44.52336231290617,-105.48016871674153,0.9883647561073303
Bull_Creek,0714,544,518,44.51904620431642,-105.48660131637337,0.9308725595474243
Bull_Creek,0714,543,536,44.51931596110328,-105.47979032852788,0.9485716223716736
Bull_Creek,0714,530,519,44.52282279933245,-105.48622292815972,0.9670042395591736
Bull_Creek,0714,533,531,44.522013528971875,-105.48168226959608,0.9842208027839661
Bull_Creek,0714,506,517,44.52929696221708,-105.486979704587,0.9178690314292908
Bull_Creek,0714,545,544,44.51877644752956,-105.47676322281879,0.6604033708572388
Bull_Creek,0714,539,487,44.520394988250715,-105.49833135099612,0.7444713115692139
Bull_Creek,0714,518,546,44.52605988077477,-105.47600644639152,0.9698047041893005
Bull_Creek,0714,502,483,44.530375989364515,-105.49984490385067,0.9166113138198853
Bull_Creek,0714,506,521,44.52929696221708,-105.48546615173245,0.9268720746040344
Bull_Creek,0714,475,516,44.53765942260972,-105.48735809280063,0.5261427164077759
Bull_Creek,0714,516,472,44.52659939434849,-105.50400717420068,0.7246338129043579
Bull_Creek,0714,532,528,44.52228328575873,-105.48281743423699,0.9863333702087402
Bull_Creek,0714,473,501,44.53819893618344,-105.4930339160052,0.7771784067153931
Bull_Creek,0714,491,544,44.53334331401997,-105.47676322281879,0.905487596988678
Bull_Creek,0714,550,521,44.517427663595264,-105.48546615173245,0.9010369777679443
Bull_Creek,0714,534,507,44.52174377218501,-105.49076358672338,0.9043330550193787
Bull_Creek,0714,500,514,44.530915502938235,-105.48811486922791,0.8826991319656372
Bull_Creek,0714,538,539,44.52066474503758,-105.47865516388698,0.9678019285202026
Bull_Creek,0714,486,492,44.53469209795427,-105.49643940992793,0.8700966238975525
