burnName,date,y,x,lat,lon,predicted_prob
Grapevine,0626,715,558,37.3655270370194,-114.22395590862352,0.9968396425247192
Grapevine,0626,560,705,37.40733933898262,-114.17402598706617,0.9744943976402283
Grapevine,0626,617,683,37.39196320213163,-114.18149849233326,0.9838880300521851
Grapevine,0626,610,703,37.393851499639645,-114.17470530572682,0.9626184105873108
Grapevine,0626,742,576,37.35824360377419,-114.21784204067772,0.821627140045166
Grapevine,0626,725,535,37.3628294691508,-114.23176807322093,0.9943327903747559
Grapevine,0626,621,686,37.39088417498419,-114.1804795143423,0.9951468706130981
Grapevine,0626,600,689,37.39654906750824,-114.17946053635133,0.9919236898422241
Grapevine,0626,765,515,37.352039197676426,-114.23856125982738,0.8536607623100281
Grapevine,0626,757,529,37.3541972519713,-114.23380602920287,0.6313905715942383
Grapevine,0626,618,695,37.391693445344764,-114.1774225803694,0.9995272755622864
Grapevine,0626,676,619,37.37604755170692,-114.20323668947387,0.9717745780944824
Grapevine,0626,737,525,37.35959238770849,-114.23516466652416,0.9689938426017761
Grapevine,0626,745,543,37.357434333413615,-114.22905079857836,0.8992694616317749
Grapevine,0626,744,519,37.35770409020047,-114.23720262250609,0.9740642309188843
Grapevine,0626,627,681,37.38926563426303,-114.1821778109939,0.9897106885910034
Grapevine,0626,679,654,37.37523828134634,-114.1913486129126,0.6218626499176025
Grapevine,0626,681,631,37.37469876777262,-114.19916077751002,0.9657244682312012
Grapevine,0626,752,524,37.3555460359056,-114.23550432585448,0.5013141632080078
Grapevine,0626,610,701,37.393851499639645,-114.17538462438746,0.9875494837760925
Grapevine,0626,698,575,37.37011290239601,-114.21818170000805,0.9698066711425781
Grapevine,0626,574,698,37.40356274396658,-114.17640360237843,0.9610787034034729
Grapevine,0626,716,577,37.36525728023254,-114.2175023813474,0.8020419478416443
Grapevine,0626,679,635,37.37523828134634,-114.19780214018873,0.9702420830726624
Grapevine,0626,764,508,37.35230895446328,-114.24093887513962,0.9751180410385132
Grapevine,0626,737,546,37.35959238770849,-114.22803182058739,0.9671918153762817
Grapevine,0626,676,627,37.37604755170692,-114.2005194148313,0.9697442054748535
Grapevine,0626,747,523,37.356894819839894,-114.2358439851848,0.8949019908905029
Grapevine,0626,626,670,37.38953539104989,-114.18591406362745,0.9846882224082947
Grapevine,0626,722,514,37.36363873951138,-114.2389009191577,0.9908813834190369
Grapevine,0626,718,550,37.36471776665882,-114.2266731832661,0.9983704090118408
Grapevine,0626,762,515,37.352848468037,-114.23856125982738,0.8674356341362
Grapevine,0626,734,545,37.360401658069065,-114.22837147991771,0.9750330448150635
Grapevine,0626,751,532,37.355815792692454,-114.2327870512119,0.6137739419937134
Grapevine,0626,608,698,37.39439101321336,-114.17640360237843,0.9966953992843628
Grapevine,0626,753,517,37.35527627911874,-114.23788194116673,0.9536131024360657
Grapevine,0626,680,650,37.37496852455948,-114.1927072502339,0.755662739276886
Grapevine,0626,725,572,37.3628294691508,-114.21920067799901,0.931810736656189
Grapevine,0626,581,684,37.401674446458564,-114.18115883300294,0.969737708568573
Grapevine,0626,739,557,37.35905287413477,-114.22429556795385,0.9478647708892822
Grapevine,0626,726,537,37.36255971236394,-114.23108875456029,0.9948964715003967
Grapevine,0626,750,535,37.35608554947932,-114.23176807322093,0.8015537858009338
Grapevine,0626,707,574,37.36768509131427,-114.21852135933837,0.9375561475753784
Grapevine,0626,730,522,37.361480685216506,-114.23618364451512,0.9766022562980652
Grapevine,0626,723,559,37.36336898272452,-114.2236162492932,0.9940407276153564
Grapevine,0626,728,586,37.362020198790226,-114.2144454473745,0.5027410984039307
Grapevine,0626,626,696,37.38953539104989,-114.17708292103907,0.9994803071022034
Grapevine,0626,620,686,37.39115393177104,-114.1804795143423,0.9958287477493286
Grapevine,0626,737,549,37.35959238770849,-114.22701284259642,0.9705458879470825
Grapevine,0626,633,696,37.38764709354187,-114.17708292103907,0.9779925346374512
Grapevine,0626,750,529,37.35608554947932,-114.23380602920287,0.6115055084228516
Grapevine,0626,654,651,37.38198220101783,-114.19236759090357,0.9961759448051453
Grapevine,0626,657,642,37.38117293065724,-114.19542452487647,0.9893026351928711
Grapevine,0626,681,602,37.37469876777262,-114.20901089808935,0.9757996201515198
Grapevine,0626,669,660,37.377935849214936,-114.18931065693067,0.9807087182998657
Grapevine,0626,578,692,37.40248371681915,-114.17844155836036,0.9624102711677551
Grapevine,0626,724,570,37.36309922593766,-114.21987999665966,0.9628770351409912
Grapevine,0626,692,572,37.37173144311716,-114.21920067799901,0.9762366414070129
Grapevine,0626,604,685,37.3954700403608,-114.18081917367262,0.9698187112808228
Grapevine,0626,553,717,37.409227636490634,-114.1699500751023,0.9429378509521484
Grapevine,0626,739,560,37.35905287413477,-114.22327658996288,0.9496809840202332
Grapevine,0626,633,670,37.38764709354187,-114.18591406362745,0.9859550595283508
Grapevine,0626,656,655,37.38144268744411,-114.19100895358228,0.9951746463775635
Grapevine,0626,673,633,37.376856822067495,-114.19848145884937,0.969346284866333
Grapevine,0626,747,559,37.356894819839894,-114.2236162492932,0.7794557213783264
Grapevine,0626,581,689,37.401674446458564,-114.17946053635133,0.9665669202804565
Grapevine,0626,644,672,37.38467976888642,-114.1852347449668,0.9933198690414429
Grapevine,0626,655,648,37.38171244423096,-114.19338656889454,0.996377170085907
Grapevine,0626,643,687,37.38494952567328,-114.18013985501197,0.9159857630729675
Grapevine,0626,641,693,37.385489039247,-114.17810189903004,0.8921794295310974
Grapevine,0626,677,630,37.375777794920054,-114.19950043684034,0.9687559008598328
Grapevine,0626,643,686,37.38494952567328,-114.1804795143423,0.9476194381713867
Grapevine,0626,732,525,37.360941171642786,-114.23516466652416,0.9773851037025452
Grapevine,0626,678,604,37.3755080381332,-114.2083315794287,0.9791830778121948
Grapevine,0626,714,578,37.365796793806254,-114.21716272201708,0.5880899429321289
Grapevine,0626,660,650,37.380363660296666,-114.1927072502339,0.9952744841575623
Grapevine,0626,660,649,37.380363660296666,-114.19304690956422,0.9955626726150513
Grapevine,0626,709,543,37.36714557774055,-114.22905079857836,0.9965674877166748
Grapevine,0626,674,659,37.37658706528064,-114.189650316261,0.9434875845909119
Grapevine,0626,659,668,37.38063341708353,-114.1865933822881,0.9922431111335754
Grapevine,0626,675,668,37.376317308493775,-114.1865933822881,0.7616874575614929
