burnName,date,y,x,lat,lon,predicted_prob
Sharpe,0517,342,473,37.03293004592447,-102.62842448910563,0.5789294242858887
Sharpe,0517,708,451,36.93419906193391,-102.63585422516113,0.9250903725624084
Sharpe,0517,242,773,37.059905724610424,-102.52710990653061,0.9911835193634033
Sharpe,0517,63,839,37.108192189458265,-102.50482069836411,0.9332157969474792
Sharpe,0517,106,721,37.09659264762331,-102.54467110084362,0.8697031140327454
Sharpe,0517,445,448,37.005145096877946,-102.63686737098688,0.7044722437858582
Sharpe,0517,17,839,37.1206010016538,-102.50482069836411,0.7809556722640991
Sharpe,0517,607,275,36.96144449740672,-102.69529211360513,0.652290940284729
Sharpe,0517,223,714,37.065031103560756,-102.54703510777037,0.9148823618888855
Sharpe,0517,527,488,36.98302504035547,-102.62335875997688,0.930111289024353
Sharpe,0517,280,768,37.04965496670976,-102.52879848290686,0.7557745575904846
Sharpe,0517,372,697,37.02483734231869,-102.55277626744962,0.8145366907119751
Sharpe,0517,755,269,36.921520492951515,-102.69731840525664,0.8075225353240967
Sharpe,0517,766,372,36.91855316829606,-102.66253373190588,0.9153522849082947
Sharpe,0517,301,721,37.043990074185714,-102.54467110084362,0.9378766417503357
Sharpe,0517,143,550,37.08661164650951,-102.60242041291137,0.9067820906639099
Sharpe,0517,500,353,36.99030847360068,-102.66895032213563,0.9270911812782288
Sharpe,0517,164,719,37.08094675398546,-102.54534653139412,0.934540867805481
Sharpe,0517,759,401,36.920441465804075,-102.65273998892363,0.7572395205497742
Sharpe,0517,134,597,37.08903945759125,-102.58654779497462,0.9406823515892029
Sharpe,0517,72,718,37.105764378376534,-102.54568424666937,0.6962376236915588
Sharpe,0517,863,221,36.89238675997069,-102.71352873846864,0.5794541835784912
Sharpe,0517,515,511,36.986262121797786,-102.61559130864612,0.9381095767021179
Sharpe,0517,93,778,37.10009948585248,-102.52542133015436,0.8759302496910095
Sharpe,0517,770,277,36.917474141148624,-102.69461668305463,0.9211148619651794
Sharpe,0517,749,277,36.92313903367267,-102.69461668305463,0.8312347531318665
Sharpe,0517,70,883,37.106303891950255,-102.4899612262531,0.6873065233230591
Sharpe,0517,52,848,37.11115951411372,-102.50178126088686,0.8803841471672058
Sharpe,0517,500,448,36.99030847360068,-102.63686737098688,0.8596727848052979
Sharpe,0517,227,672,37.063952076413315,-102.56121914933087,0.9575366973876953
Sharpe,0517,363,703,37.02726515340043,-102.55074997579811,0.722220778465271
Sharpe,0517,965,299,36.86487156771103,-102.68718694699913,0.9194048643112183
Sharpe,0517,905,335,36.88105697492259,-102.67502919709013,0.959564208984375
Sharpe,0517,171,737,37.07905845647745,-102.53926765643962,0.9663150906562805
Sharpe,0517,363,702,37.02726515340043,-102.55108769107336,0.8069233298301697
Sharpe,0517,502,566,36.98976896002696,-102.59701696850738,0.8806828856468201
Sharpe,0517,97,716,37.09902045870505,-102.54635967721987,0.9346188902854919
Sharpe,0517,806,369,36.90776289682168,-102.66354687773163,0.9068905711174011
Sharpe,0517,159,712,37.082295537919755,-102.54771053832087,0.9664093852043152
Sharpe,0517,257,789,37.05585937280753,-102.52170646212662,0.7079973816871643
Sharpe,0517,368,483,37.02591636946613,-102.62504733635312,0.7920116782188416
Sharpe,0517,88,713,37.10144826978678,-102.54737282304562,0.9086649417877197
Sharpe,0517,305,501,37.042911047038274,-102.61896846139862,0.9186615347862244
Sharpe,0517,329,709,37.03643688415365,-102.54872368414661,0.9342815279960632
Sharpe,0517,498,540,36.9908479871744,-102.60579756566388,0.9344523549079895
Sharpe,0517,698,305,36.936896629802504,-102.68516065534763,0.8292458653450012
Sharpe,0517,462,438,37.00055923150134,-102.64024452373938,0.5901625156402588
Sharpe,0517,133,851,37.089309214378105,-102.5007681150611,0.8799998760223389
Sharpe,0517,411,470,37.01431682763117,-102.62943763493138,0.507067859172821
Sharpe,0517,256,767,37.05612912959439,-102.52913619818212,0.9922131896018982
Sharpe,0517,88,700,37.10144826978678,-102.55176312162386,0.9171920418739319
Sharpe,0517,467,635,36.999210447567044,-102.57371461451511,0.9413536787033081
Sharpe,0517,164,837,37.08094675398546,-102.50549612891461,0.7153244018554688
Sharpe,0517,69,861,37.10657364873711,-102.49739096230861,0.9307088851928711
Sharpe,0517,474,605,36.99732215005903,-102.58384607277262,0.980976402759552
Sharpe,0517,533,516,36.98140649963432,-102.61390273226988,0.6419069170951843
Sharpe,0517,222,682,37.06530086034761,-102.55784199657836,0.928966760635376
Sharpe,0517,380,679,37.02267928802382,-102.55885514240411,0.93965083360672
Sharpe,0517,85,875,37.10225754014736,-102.4926629484551,0.8375093936920166
Sharpe,0517,110,708,37.09551362047587,-102.54906139942186,0.93032306432724
Sharpe,0517,728,418,36.92880392619672,-102.64699882924438,0.9580646753311157
Sharpe,0517,528,463,36.982755283568615,-102.63180164185813,0.9685966968536377
Sharpe,0517,513,444,36.986801635371506,-102.63821823208788,0.8803815841674805
Sharpe,0517,117,721,37.09362532296786,-102.54467110084362,0.8120747804641724
