burnName,date,y,x,lat,lon,predicted_prob
Ashby,0326,415,440,41.94743049258089,-102.03224267615738,0.9876733
Ashby,0326,403,825,41.95066757402321,-101.89266243542532,0.87836957
Ashby,0326,613,694,41.89401864878271,-101.9401559718822,0.9996607
Ashby,0326,43,632,42.04778001729262,-101.96263382883126,0.8385958
Ashby,0326,308,755,41.97629446877485,-101.91804066101298,0.99722344
Ashby,0326,134,491,42.023232149688404,-102.01375282608637,0.86211675
Ashby,0326,59,661,42.04346390870286,-101.95211999251639,0.99500567
Ashby,0326,124,799,42.025929717557,-101.90208863350074,0.7979263
Ashby,0326,659,634,41.88160983658718,-101.96190873667162,0.98187274
Ashby,0326,80,753,42.037799016178816,-101.91876575317262,0.99432784
Ashby,0326,984,428,41.79393888085785,-102.03659322911525,0.99663943
Ashby,0326,401,826,41.95120708759692,-101.89229988934551,0.7672541
Ashby,0326,20,690,42.05398442339038,-101.9416061562015,0.97211033
Ashby,0326,759,540,41.85463415790123,-101.99598806817502,0.99972785
Ashby,0326,726,250,41.86353613186759,-102.10112643132383,0.6538871
Ashby,0326,34,671,42.05020782837435,-101.94849453171815,0.75924754
Ashby,0326,797,522,41.844383400000574,-102.00251389761185,0.999828
Ashby,0326,78,589,42.03833852975253,-101.97822331026367,0.76858133
Ashby,0326,709,279,41.8681219972442,-102.09061259500896,0.99490917
Ashby,0326,346,762,41.966043710874196,-101.91550283845422,0.9953522
Ashby,0326,368,788,41.96010906156329,-101.9060766403788,0.5978658
Ashby,0326,647,661,41.884846918029496,-101.95211999251639,0.9939951
Ashby,0326,990,311,41.79232034013669,-102.07901112045461,0.9986731
Ashby,0326,382,784,41.95633246654725,-101.9075268246981,0.99448836
Ashby,0326,294,788,41.98007106379089,-101.9060766403788,0.9548987
Ashby,0326,675,622,41.877293727997426,-101.9662592896295,0.92695767
Ashby,0326,71,756,42.04022682726055,-101.91767811493315,0.797383
Ashby,0326,623,746,41.89132108091412,-101.92130357573139,0.5297593
Ashby,0326,622,688,41.89159083770098,-101.94233124836114,0.99916816
Ashby,0326,660,630,41.88134007980032,-101.96335892099091,0.98780835
Ashby,0326,665,302,41.87999129586602,-102.08227403517301,0.8867433
Ashby,0326,766,569,41.85274586039321,-101.98547423186014,0.7303569
Ashby,0326,407,804,41.949588546875766,-101.90027590310162,0.99553996
Ashby,0326,561,359,41.908046001699404,-102.06160890862307,0.8371997
Ashby,0326,135,525,42.02296239290154,-102.00142625937238,0.99570274
Ashby,0326,997,390,41.79043204262868,-102.05036998014855,0.997124
Ashby,0326,833,197,41.83467215567363,-102.12034137355448,0.9557325
Ashby,0326,575,352,41.904269406683376,-102.06414673118184,0.9709322
Ashby,0326,1018,319,41.78476715010463,-102.07611075181602,0.943777
Ashby,0326,700,275,41.87054980832594,-102.09206277932824,0.99214596
Ashby,0326,691,582,41.87297761940768,-101.98076113282244,0.99960804
Ashby,0326,434,437,41.94230511363056,-102.03333031439685,0.99483865
Ashby,0326,903,261,41.81578918059347,-102.09713842444577,0.9975459
Ashby,0326,756,260,41.85544342826181,-102.0975009705256,0.9952862
Ashby,0326,900,474,41.81659845095405,-102.01991610944337,0.99672055
Ashby,0326,815,516,41.8395277778371,-102.00468917409079,0.9992612
Ashby,0326,1010,315,41.7869252043995,-102.07756093613531,0.99985796
Ashby,0326,1014,241,41.78584617725207,-102.10438934604225,0.99887455
Ashby,0326,239,792,41.99490768706816,-101.9046264560595,0.9972182
Ashby,0326,543,742,41.91290162386288,-101.92275376005068,0.99923134
Ashby,0326,22,649,42.05344490981666,-101.95647054547426,0.74889153
Ashby,0326,623,333,41.89132108091412,-102.07103510669849,0.9954843
Ashby,0326,645,311,41.88538643160321,-102.07901112045461,0.9390346
Ashby,0326,114,528,42.02862728542559,-102.00033862113291,0.98753166
Ashby,0326,70,733,42.04049658404741,-101.92601667476909,0.9969151
Ashby,0326,483,848,41.929087031074445,-101.88432387558939,0.53467107
Ashby,0326,459,398,41.935561193959074,-102.04746961150997,0.5215574
Ashby,0326,277,778,41.9846569291675,-101.90970210117703,0.9965063
Ashby,0326,57,664,42.04400342227658,-101.95103235427692,0.99469215
Ashby,0326,115,512,42.02835752863873,-102.00613935841008,0.9517549
Ashby,0326,737,571,41.86056880721214,-101.9847491397005,0.9936052
Ashby,0326,1021,269,41.78395787974405,-102.0942380558072,0.99728185
Ashby,0326,729,264,41.862726861507014,-102.0960507862063,0.9848973
Ashby,0326,465,830,41.933942653237914,-101.89084970502621,0.9978409
Ashby,0326,920,263,41.81120331521686,-102.09641333228613,0.9944765
Ashby,0326,17,713,42.05479369375096,-101.93326759636557,0.9619473
Ashby,0326,57,619,42.04400342227658,-101.96734692786897,0.876296
Ashby,0326,487,849,41.928008003927005,-101.88396132950956,0.5682625
Ashby,0326,109,778,42.02997606935989,-101.90970210117703,0.9973269
Ashby,0326,45,664,42.047240503718896,-101.95103235427692,0.855167
Ashby,0326,826,209,41.83656045318165,-102.11599082059661,0.9357278
Ashby,0326,214,795,42.00165160673964,-101.90353881782003,0.99625945
Ashby,0326,987,226,41.793129610497274,-102.10982753723961,0.9951378
Ashby,0326,403,450,41.95066757402321,-102.02861721535913,0.99279547
Ashby,0326,1012,324,41.78638569082578,-102.0742980214169,0.9999727
Ashby,0326,1015,336,41.785576420465205,-102.06994746845902,0.99402654
Ashby,0326,22,719,42.05344490981666,-101.93109231988662,0.99417895
Ashby,0326,612,747,41.894288405569576,-101.92094102965156,0.6983183
Ashby,0326,565,759,41.90696697455197,-101.91659047669368,0.9847033
Ashby,0326,70,622,42.04049658404741,-101.9662592896295,0.968146
Ashby,0326,631,645,41.889163026619244,-101.95792072979356,0.9981281
Ashby,0326,594,744,41.899144027733044,-101.92202866789103,0.64411277
Ashby,0326,996,382,41.79070179941554,-102.05327034878714,0.9984744
Ashby,0326,606,333,41.89590694629073,-102.07103510669849,0.9731585
Ashby,0326,317,761,41.973866657693115,-101.91586538453403,0.99508077
Ashby,0326,111,513,42.02943655578617,-102.00577681233025,0.70933354
Ashby,0326,158,808,42.016757986803775,-101.89882571878233,0.98267907
Ashby,0326,660,617,41.88134007980032,-101.96807202002861,0.99752486
Ashby,0326,996,249,41.79070179941554,-102.10148897740366,0.9992655
Ashby,0326,835,212,41.83413264209991,-102.11490318235714,0.99238634
Ashby,0326,287,788,41.981959361298905,-101.9060766403788,0.96814483
Ashby,0326,895,269,41.817947234888344,-102.0942380558072,0.9966156
Ashby,0326,370,777,41.95956954798957,-101.91006464725686,0.9942651
Ashby,0326,676,280,41.87702397121057,-102.09025004892914,0.8230403
Ashby,0326,618,315,41.892669864848415,-102.07756093613531,0.56398225
Ashby,0326,432,832,41.94284462720428,-101.89012461286656,0.9956422
Ashby,0326,893,190,41.818486748462064,-102.12287919611325,0.98150283
Ashby,0326,992,348,41.79178082656298,-102.06559691550113,0.9974754
Ashby,0326,173,500,42.01271163500088,-102.01048991136797,0.99483514
Ashby,0326,934,236,41.80742672020082,-102.10620207644136,0.8166084
Ashby,0326,743,550,41.858950266490986,-101.99236260737679,0.9996488
Ashby,0326,195,805,42.006776985689974,-101.8999133570218,0.99670833
Ashby,0326,904,265,41.815519423806606,-102.09568824012649,0.99608696
Ashby,0326,63,730,42.04238488155542,-101.92710431300856,0.99753404
Ashby,0326,378,772,41.95741149369469,-101.91187737765597,0.99637425
Ashby,0326,13,686,42.0558727208984,-101.9430563405208,0.52111155
Ashby,0326,950,242,41.803110611611075,-102.10402679996243,0.9916899
Ashby,0326,746,549,41.8581409961304,-101.99272515345662,0.99943113
Ashby,0326,297,781,41.97926179343031,-101.90861446293756,0.97626257
Ashby,0326,556,732,41.9093947856337,-101.92637922084891,0.99914235
Ashby,0326,747,266,41.857871239343545,-102.09532569404666,0.995002
Ashby,0326,757,257,41.85517367147495,-102.09858860876507,0.9944428
Ashby,0326,119,498,42.027278501491296,-102.01121500352761,0.90307444
Ashby,0326,608,341,41.89536743271701,-102.0681347380599,0.99543136
Ashby,0326,318,483,41.97359690090626,-102.01665319472497,0.85290235
Ashby,0326,497,846,41.92531043605841,-101.88504896774903,0.5598315
Ashby,0326,282,490,41.9833081452332,-102.0141153721662,0.9920803
Ashby,0326,917,213,41.812012585577435,-102.11454063627731,0.9989654
Ashby,0326,547,768,41.91182259671544,-101.91332756197527,0.9971614
Ashby,0326,830,514,41.83548142603421,-102.00541426625044,0.9978125
Ashby,0326,654,602,41.88295862052148,-101.97351021122597,0.99875975
Ashby,0326,77,587,42.03860828653939,-101.97894840242333,0.65021574
Ashby,0326,1009,263,41.787194961186366,-102.09641333228613,0.99920344
Ashby,0326,243,796,41.993828659920716,-101.90317627174021,0.9934012
Ashby,0326,623,667,41.89132108091412,-101.94994471603744,0.99917763
Ashby,0326,685,293,41.87459616012883,-102.08553694989143,0.99470687
Ashby,0326,308,770,41.97629446877485,-101.91260246981562,0.96747684
