burnName,date,y,x,lat,lon,predicted_prob
2-8,0903,538,556,37.87838194514378,-120.61911419119453,0.9999907
2-8,0903,565,550,37.87109851189857,-120.62116495189998,0.9999566
2-8,0903,501,542,37.88836294625758,-120.62389929950726,0.9997958
2-8,0903,515,567,37.884586351241545,-120.61535446323452,0.9987176
2-8,0903,510,456,37.88593513517584,-120.65329353628547,0.99713
2-8,0903,463,523,37.89861370415824,-120.63039337507453,0.9711066
2-8,0903,488,523,37.89186978448675,-120.63039337507453,0.9997438
2-8,0903,528,482,37.881079513012374,-120.64440690656183,0.9997105
2-8,0903,558,553,37.87298680940659,-120.62013957154726,0.99986017
2-8,0903,516,572,37.88431659445469,-120.61364549597997,0.9227526
2-8,0903,457,487,37.9002322448794,-120.64269793930728,0.9986085
2-8,0903,499,569,37.8889024598313,-120.6146708763327,0.9209626
2-8,0903,577,527,37.86786143045626,-120.6290262012709,0.99929106
2-8,0903,435,444,37.90616689419031,-120.65739505769639,0.9899479
2-8,0903,555,567,37.87379607976717,-120.61535446323452,0.9973515
2-8,0903,585,511,37.865703376161385,-120.63449489648545,0.94772166
2-8,0903,460,489,37.899422974518814,-120.64201435240547,0.9986948
2-8,0903,448,510,37.90266005596113,-120.63483668993636,0.5976896
2-8,0903,575,473,37.86840094402998,-120.64748304762001,0.66630006
2-8,0903,566,568,37.87082875511171,-120.61501266978361,0.9920137
2-8,0903,523,474,37.88242829694667,-120.64714125416911,0.9994403
2-8,0903,532,458,37.88000048586493,-120.65260994938366,0.9831184
2-8,0903,472,449,37.896185893076506,-120.65568609044185,0.7099092
2-8,0903,559,564,37.87271705261973,-120.61637984358725,0.99765635
2-8,0903,470,460,37.89672540665022,-120.65192636248184,0.99457365
2-8,0903,470,455,37.89672540665022,-120.65363532973639,0.9863481
2-8,0903,479,457,37.89429759556849,-120.65295174283457,0.9886647
2-8,0903,471,446,37.89645564986336,-120.65671147079458,0.7447489
2-8,0903,555,565,37.87379607976717,-120.61603805013634,0.99822026
2-8,0903,563,547,37.87163802547229,-120.62219033225271,0.9998937
2-8,0903,425,433,37.9088644620589,-120.66115478565641,0.97064924
2-8,0903,445,494,37.903469326321705,-120.64030538515091,0.72390574
2-8,0903,471,538,37.89645564986336,-120.6252664733109,0.9065666
2-8,0903,555,521,37.87379607976717,-120.63107696197636,0.9999686
2-8,0903,476,523,37.895106865929066,-120.63039337507453,0.9993303
2-8,0903,524,575,37.88215854015981,-120.61262011562724,0.8179721
2-8,0903,543,465,37.87703316120948,-120.6502173952273,0.9975327
2-8,0903,575,510,37.86840094402998,-120.63483668993636,0.9999365
2-8,0903,559,543,37.87271705261973,-120.62355750605634,0.99989
2-8,0903,555,569,37.87379607976717,-120.6146708763327,0.9971428
2-8,0903,495,550,37.88998148697873,-120.62116495189998,0.998855
2-8,0903,543,469,37.87703316120948,-120.64885022142366,0.9986592
2-8,0903,585,493,37.865703376161385,-120.64064717860182,0.9972325
2-8,0903,564,537,37.87136826868543,-120.6256082667618,0.999925
2-8,0903,445,496,37.903469326321705,-120.6396217982491,0.6207656
2-8,0903,580,503,37.86705216009568,-120.63722924409274,0.9996353
2-8,0903,461,494,37.89915321773196,-120.64030538515091,0.9987629
2-8,0903,565,496,37.87109851189857,-120.6396217982491,0.9999165
2-8,0903,527,471,37.88134926979923,-120.64816663452184,0.99901515
2-8,0903,450,500,37.90212054238741,-120.63825462444547,0.9642433
2-8,0903,561,551,37.87217753904601,-120.62082315844907,0.9998255
2-8,0903,463,514,37.89861370415824,-120.63346951613272,0.99883723
2-8,0903,556,556,37.873526322980304,-120.61911419119453,0.9998775
2-8,0903,557,468,37.87325656619345,-120.64919201487457,0.992983
2-8,0903,528,566,37.881079513012374,-120.61569625668542,0.9990815
2-8,0903,456,502,37.900502001666254,-120.63757103754364,0.9985236
2-8,0903,576,509,37.868131187243115,-120.63517848338728,0.9998591
2-8,0903,567,531,37.87055899832485,-120.62765902746726,0.9999147
2-8,0903,564,480,37.87136826868543,-120.64509049346366,0.9993732
2-8,0903,511,562,37.885665378388985,-120.61706343048907,0.99939966
2-8,0903,463,520,37.89861370415824,-120.63141875542726,0.99328434
2-8,0903,569,495,37.87001948475113,-120.63996359170001,0.9998788
2-8,0903,450,508,37.90212054238741,-120.63552027683818,0.915403
2-8,0903,547,580,37.87595413406204,-120.6109111483727,0.99482596
2-8,0903,576,550,37.868131187243115,-120.62116495189998,0.9974457
2-8,0903,479,527,37.89429759556849,-120.6290262012709,0.9993156
2-8,0903,573,493,37.8689404576037,-120.64064717860182,0.9998309
2-8,0903,459,443,37.89969273130568,-120.6577368511473,0.94162756
2-8,0903,493,563,37.890521000552454,-120.61672163703815,0.81587714
2-8,0903,522,459,37.88269805373353,-120.65226815593275,0.9954017
2-8,0903,495,566,37.88998148697873,-120.61569625668542,0.83351266
2-8,0903,446,439,37.90319956953485,-120.65910402495095,0.9861814
2-8,0903,526,569,37.881619026586094,-120.6146708763327,0.9967719
2-8,0903,437,430,37.905627380616586,-120.66218016600914,0.5888633
2-8,0903,463,518,37.89861370415824,-120.63210234232909,0.99629354
2-8,0903,486,544,37.89240929806047,-120.62321571260544,0.9986127
2-8,0903,545,534,37.87649364763576,-120.62663364711453,0.9999133
