burnName,date,y,x,lat,lon,predicted_prob
6-5,0904,623,593,37.81425111820552,-120.39634281849888,0.9984842
6-5,0904,650,557,37.80696768496031,-120.40864050518518,0.99837327
6-5,0904,629,598,37.812632577484365,-120.39463480645912,0.995825
6-5,0904,608,605,37.81829747000841,-120.39224358960345,0.9966606
6-5,0904,347,464,37.88870399137873,-120.44040952912475,0.87760884
6-5,0904,372,461,37.88196007170725,-120.4414343363486,0.99819237
6-5,0904,625,538,37.8137116046318,-120.41513095093627,0.9993938
6-5,0904,538,593,37.83718044508858,-120.39634281849888,0.53813314
6-5,0904,639,551,37.80993500961577,-120.41069011963289,0.9989438
6-5,0904,648,571,37.80750719853403,-120.40385807147383,0.9881287
6-5,0904,580,613,37.82585066004048,-120.38951077033984,0.81497526
6-5,0904,602,537,37.81991601072957,-120.41547255334422,0.99920785
6-5,0904,388,448,37.8776439631175,-120.44587516765199,0.9967518
6-5,0904,640,591,37.80966525282891,-120.3970260233148,0.99325025
6-5,0904,551,605,37.8336736068594,-120.39224358960345,0.751762
6-5,0904,609,604,37.818027713221554,-120.39258519201141,0.99684876
6-5,0904,507,578,37.84554290548122,-120.40146685461816,0.626626
6-5,0904,661,553,37.80400036030486,-120.41000691481698,0.78438437
6-5,0904,592,614,37.822613578598165,-120.38916916793188,0.9805769
6-5,0904,637,581,37.81047452318949,-120.40044204739431,0.9989926
6-5,0904,359,509,37.88546690993642,-120.42503742076688,0.99673676
6-5,0904,598,613,37.820995037877005,-120.38951077033984,0.9906189
6-5,0904,349,488,37.88816447780501,-120.43221107133388,0.9891185
6-5,0904,347,483,37.88870399137873,-120.43391908337365,0.97767395
6-5,0904,346,486,37.8889737481656,-120.4328942761498,0.98423195
6-5,0904,379,436,37.88007177419923,-120.44997439654742,0.924382
6-5,0904,560,605,37.83124579577767,-120.39224358960345,0.9145929
6-5,0904,562,607,37.83070628220395,-120.39156038478755,0.81356084
6-5,0904,603,613,37.81964625394271,-120.38951077033984,0.99231476
6-5,0904,365,509,37.883848369215265,-120.42503742076688,0.99825275
6-5,0904,633,573,37.811553550336924,-120.40317486665793,0.9991116
6-5,0904,349,435,37.88816447780501,-120.45031599895536,0.75324696
6-5,0904,657,541,37.805079387452295,-120.41410614371242,0.99634063
6-5,0904,326,497,37.894368883902786,-120.42913664966231,0.8094462
6-5,0904,349,467,37.88816447780501,-120.4393847219009,0.94739765
6-5,0904,532,567,37.83879898580973,-120.40522448110565,0.9987903
6-5,0904,582,622,37.82531114646676,-120.38643634866827,0.6758706
6-5,0904,375,445,37.88115080134667,-120.44689997487585,0.96542186
6-5,0904,377,436,37.88061128777295,-120.44997439654742,0.8993088
6-5,0904,583,603,37.825041389679896,-120.39292679441937,0.9971367
6-5,0904,390,432,37.87710444954378,-120.45134080617922,0.8998019
6-5,0904,640,596,37.80966525282891,-120.39531801127502,0.9805119
6-5,0904,581,616,37.825580903253616,-120.38848596311598,0.7770365
6-5,0904,543,580,37.83583166115428,-120.40078364980226,0.9983273
6-5,0904,354,493,37.886815693870716,-120.43050305929413,0.9953137
6-5,0904,352,498,37.887355207444436,-120.42879504725437,0.9965234
6-5,0904,341,469,37.890322532099894,-120.43870151708498,0.94628704
6-5,0904,380,440,37.87980201741237,-120.4486079869156,0.9821422
6-5,0904,342,444,37.89005277531303,-120.44724157728379,0.6739563
6-5,0904,374,454,37.88142055813353,-120.44382555320426,0.9969174
6-5,0904,662,537,37.803730603518,-120.41547255334422,0.9976291
6-5,0904,329,492,37.89355961354221,-120.43084466170208,0.82801116
6-5,0904,591,608,37.82288333538502,-120.3912187823796,0.983796
6-5,0904,366,464,37.88357861242841,-120.44040952912475,0.9983116
6-5,0904,664,531,37.803191089944285,-120.41752216779193,0.99841905
6-5,0904,355,446,37.88654593708386,-120.44655837246789,0.8405263
6-5,0904,526,576,37.84041752653089,-120.40215005943408,0.99647564
6-5,0904,526,574,37.84041752653089,-120.40283326424998,0.99793386
6-5,0904,357,484,37.88600642351014,-120.4335774809657,0.99177086
6-5,0904,360,439,37.88519715314956,-120.44894958932356,0.5084888
6-5,0904,669,539,37.80184230600999,-120.41478934852832,0.98473144
6-5,0904,594,615,37.822074065024445,-120.38882756552393,0.9792161
6-5,0904,361,495,37.884927396362706,-120.42981985447823,0.9981055
6-5,0904,351,481,37.8876249642313,-120.43460228818955,0.97754586
6-5,0904,509,580,37.845003391907504,-120.40078364980226,0.5783317
