burnName,date,y,x,lat,lon,predicted_prob
KANE,0322,508,544,44.862498814817705,-108.20965526163299,0.999188
KANE,0322,495,531,44.86600565304688,-108.2146027395486,0.9985029
KANE,0322,484,532,44.868972977702335,-108.21422216432431,0.9939583
KANE,0322,506,533,44.863038328391426,-108.21384158910004,0.9986972
KANE,0322,467,426,44.873558843078946,-108.25456313809768,0.85828525
KANE,0322,519,512,44.85953149016225,-108.22183366880985,0.9999509
KANE,0322,546,543,44.85224805691705,-108.21003583685726,0.9999995
KANE,0322,530,533,44.856564165506796,-108.21384158910004,0.9997209
KANE,0322,437,504,44.88165154668473,-108.22487827060407,0.58157355
KANE,0322,460,511,44.87544714058696,-108.22221424403413,0.9982465
KANE,0322,455,504,44.876795924521254,-108.22487827060407,0.99724835
KANE,0322,418,505,44.886776925635054,-108.2244976953798,0.92764467
KANE,0322,505,404,44.86330808517828,-108.26293579303177,0.97572374
KANE,0322,543,542,44.853057327277625,-108.21041641208154,0.9999996
KANE,0322,538,471,44.85440611121192,-108.23743725300521,0.9779418
KANE,0322,469,530,44.873019329505226,-108.21498331477287,0.9488063
KANE,0322,502,450,44.86411735553886,-108.24542933271503,0.99780864
KANE,0322,471,428,44.872479815931506,-108.25380198764913,0.95501107
KANE,0322,446,537,44.87922373560299,-108.21231928820293,0.86545134
KANE,0322,482,528,44.86951249127605,-108.21574446522142,0.9994087
KANE,0322,529,491,44.85683392229365,-108.22982574851967,0.9999983
KANE,0322,498,533,44.8651963826863,-108.21384158910004,0.9985389
KANE,0322,512,600,44.861419787670265,-108.18834304907347,0.739663
KANE,0322,526,570,44.85764319265424,-108.19976030580179,0.9790906
KANE,0322,434,511,44.882460817045306,-108.22221424403413,0.6738133
KANE,0322,543,533,44.853057327277625,-108.21384158910004,1.0
KANE,0322,505,567,44.86330808517828,-108.20090203147461,0.99421984
KANE,0322,507,536,44.86276857160456,-108.2126998634272,0.99869925
KANE,0322,548,543,44.85170854334333,-108.21003583685726,1.0
KANE,0322,501,399,44.86438711232572,-108.26483866915316,0.98455316
KANE,0322,453,458,44.877335438094974,-108.24238473092082,0.9861388
KANE,0322,513,612,44.86115003088341,-108.18377614638214,0.73621845
KANE,0322,458,503,44.87598665416068,-108.22525884582835,0.99784064
KANE,0322,492,586,44.86681492340745,-108.19367110221336,0.79527587
KANE,0322,516,476,44.86034076052283,-108.23553437688383,0.9998497
KANE,0322,443,478,44.88003300596357,-108.23477322643528,0.820855
KANE,0322,469,460,44.873019329505226,-108.24162358047226,0.99776906
KANE,0322,476,458,44.87113103199721,-108.24238473092082,0.9996122
KANE,0322,523,432,44.858452463014814,-108.25227968675202,0.9300105
KANE,0322,510,457,44.861959301243985,-108.24276530614509,0.9999352
KANE,0322,495,588,44.86600565304688,-108.1929099517648,0.9352279
KANE,0322,489,523,44.86762419376804,-108.21764734134281,0.99955225
KANE,0322,530,450,44.856564165506796,-108.24542933271503,0.99993503
KANE,0322,514,599,44.860880274096544,-108.18872362429775,0.69718343
KANE,0322,541,443,44.853596840851345,-108.24809335928497,0.9549004
KANE,0322,461,511,44.8751773838001,-108.22221424403413,0.99884194
KANE,0322,459,478,44.87571689737382,-108.23477322643528,0.9987204
KANE,0322,544,506,44.85278757049076,-108.22411712015551,0.999997
KANE,0322,452,467,44.87760519488184,-108.23895955390232,0.9971903
KANE,0322,519,578,44.85953149016225,-108.19671570400757,0.8828128
KANE,0322,545,572,44.852517813703905,-108.19899915535323,0.9518244
KANE,0322,491,529,44.86708468019432,-108.21536388999715,0.9992564
KANE,0322,539,471,44.85413635442506,-108.23743725300521,0.97763693
KANE,0322,519,553,44.85953149016225,-108.20623008461449,0.99928063
KANE,0322,467,447,44.873558843078946,-108.24657105838786,0.96382046
KANE,0322,474,465,44.87167054557093,-108.23972070435087,0.9996625
KANE,0322,487,410,44.86816370734175,-108.26065234168611,0.9183517
KANE,0322,467,469,44.873558843078946,-108.23819840345377,0.99883384
KANE,0322,489,517,44.86762419376804,-108.21993079268847,0.9996901
KANE,0322,529,570,44.85683392229365,-108.19976030580179,0.97506386
KANE,0322,539,490,44.85413635442506,-108.23020632374394,0.9999888
KANE,0322,453,483,44.877335438094974,-108.23287035031389,0.9987118
KANE,0322,518,466,44.85980124694911,-108.2393401291266,0.9999892
KANE,0322,477,460,44.870861275210345,-108.24162358047226,0.99960876
KANE,0322,459,496,44.87571689737382,-108.22792287239828,0.9985163
KANE,0322,536,443,44.85494562478564,-108.24809335928497,0.8978941
KANE,0322,498,575,44.8651963826863,-108.1978574296804,0.86004573
KANE,0322,532,424,44.856024651933076,-108.25532428854623,0.72501266
KANE,0322,542,477,44.85332708406448,-108.23515380165955,0.9964498
KANE,0322,555,556,44.84982024583531,-108.20508835894167,0.9980985
