burnName,date,y,x,lat,lon,predicted_prob
Range_12,0302,478,545,31.098908563859844,-89.08919586704454,0.5704017
Range_12,0302,486,464,31.09675050956497,-89.1147112356682,0.5894439
Range_12,0302,492,461,31.095131968843813,-89.11565624932092,0.6044455
Range_12,0302,477,551,31.099178320646704,-89.08730583973907,0.6364382
Range_12,0302,569,541,31.07436069625563,-89.09045588524818,0.5439414
Range_12,0302,491,552,31.095401725630673,-89.08699083518817,0.6131742
Range_12,0302,465,548,31.10241540208902,-89.0882508533918,0.60352707
Range_12,0302,459,545,31.104033942810176,-89.08919586704454,0.5630197
Range_12,0302,522,463,31.087039265238026,-89.1150262402191,0.5563262
Range_12,0302,521,467,31.087309022024886,-89.11376622201546,0.57153606
Range_12,0302,526,500,31.08596023809059,-89.10337107183545,0.69115305
Range_12,0302,524,556,31.08649975166431,-89.08573081698454,0.6173081
Range_12,0302,544,525,31.08110461592712,-89.09549595806273,0.547458
Range_12,0302,536,556,31.083262670221995,-89.08573081698454,0.60684717
Range_12,0302,492,520,31.095131968843813,-89.09707098081726,0.5343645
Range_12,0302,503,541,31.092164644188358,-89.09045588524818,0.53898937
Range_12,0302,470,526,31.10106661815472,-89.09518095351181,0.5091913
Range_12,0302,538,550,31.082723156648278,-89.08762084428999,0.5214832
Range_12,0302,487,552,31.09648075277811,-89.08699083518817,0.62428147
Range_12,0302,522,464,31.087039265238026,-89.1147112356682,0.5586113
Range_12,0302,487,460,31.09648075277811,-89.11597125387183,0.5834204
Range_12,0302,537,468,31.082992913435135,-89.11345121746456,0.5385324
Range_12,0302,502,457,31.09243440097522,-89.11691626752456,0.5848334
Range_12,0302,487,563,31.09648075277811,-89.08352578512816,0.6720228
Range_12,0302,533,460,31.084071940582575,-89.11597125387183,0.52269036
Range_12,0302,511,487,31.09000658989348,-89.10746613099728,0.57018936
Range_12,0302,491,547,31.095401725630673,-89.08856585794271,0.54579717
Range_12,0302,478,534,31.098908563859844,-89.09266091710454,0.52080023
Range_12,0302,539,525,31.082453399861418,-89.09549595806273,0.58678585
Range_12,0302,533,533,31.084071940582575,-89.09297592165545,0.56006956
Range_12,0302,475,466,31.099717834220424,-89.11408122656637,0.5224071
Range_12,0302,488,470,31.09621099599125,-89.11282120836273,0.5212824
Range_12,0302,518,536,31.088118292385467,-89.09203090800271,0.58007586
Range_12,0302,535,515,31.083532427008855,-89.09864600357182,0.56822085
Range_12,0302,538,537,31.082723156648278,-89.09171590345181,0.5531973
Range_12,0302,515,460,31.088927562746044,-89.11597125387183,0.56104803
Range_12,0302,515,456,31.088927562746044,-89.11723127207547,0.5197821
Range_12,0302,525,497,31.08622999487745,-89.10431608548818,0.66400206
Range_12,0302,536,506,31.083262670221995,-89.10148104453,0.54180336
Range_12,0302,530,512,31.084881210943152,-89.09959101722454,0.6878243
Range_12,0302,515,561,31.088927562746044,-89.08415579422999,0.67707354
Range_12,0302,495,522,31.094322698483232,-89.09644097171545,0.5716321
Range_12,0302,503,452,31.092164644188358,-89.11849129027911,0.6163328
Range_12,0302,505,566,31.091625130614638,-89.08258077147543,0.6644953
Range_12,0302,499,469,31.093243671335795,-89.11313621291364,0.60070777
Range_12,0302,517,552,31.088388049172327,-89.08699083518817,0.52997935
Range_12,0302,530,520,31.084881210943152,-89.09707098081726,0.6371998
Range_12,0302,528,533,31.085420724516872,-89.09297592165545,0.5834574
Range_12,0302,490,523,31.09567148241753,-89.09612596716454,0.50012255
Range_12,0302,525,527,31.08622999487745,-89.0948659489609,0.59553623
Range_12,0302,506,490,31.091355373827778,-89.10652111734454,0.64784527
Range_12,0302,513,570,31.089467076319764,-89.0813207532718,0.63569766
Range_12,0302,482,491,31.097829536712407,-89.10620611279364,0.5108808
Range_12,0302,493,511,31.094862212056952,-89.09990602177545,0.55831534
Range_12,0302,567,548,31.07490020982935,-89.0882508533918,0.5160976
Range_12,0302,479,544,31.098638807072984,-89.08951087159544,0.56399494
Range_12,0302,524,471,31.08649975166431,-89.11250620381182,0.53141886
Range_12,0302,518,470,31.088118292385467,-89.11282120836273,0.5716498
Range_12,0302,525,536,31.08622999487745,-89.09203090800271,0.57904243
Range_12,0302,531,564,31.084611454156292,-89.08321078057726,0.7101484
Range_12,0302,545,522,31.08083485914026,-89.09644097171545,0.51655096
Range_12,0302,485,567,31.097020266351826,-89.08226576692452,0.62189406
Range_12,0302,492,564,31.095131968843813,-89.08321078057726,0.65781516
Range_12,0302,520,539,31.087578778811746,-89.09108589434999,0.5795909
Range_12,0302,483,542,31.097559779925547,-89.09014088069726,0.55052304
Range_12,0302,510,570,31.09027634668034,-89.0813207532718,0.614522
Range_12,0302,500,480,31.092973914548935,-89.10967116285364,0.5956448
Range_12,0302,519,533,31.087848535598607,-89.09297592165545,0.5952876
Range_12,0302,496,467,31.094052941696376,-89.11376622201546,0.59583014
Range_12,0302,568,530,31.07463045304249,-89.09392093530818,0.56163484
Range_12,0302,478,456,31.098908563859844,-89.11723127207547,0.5017766
Range_12,0302,526,506,31.08596023809059,-89.10148104453,0.7093998
Range_12,0302,574,528,31.073011912321334,-89.09455094440999,0.57056737
Range_12,0302,491,542,31.095401725630673,-89.09014088069726,0.53962094
Range_12,0302,544,519,31.08110461592712,-89.09738598536818,0.5009377
Range_12,0302,539,561,31.082453399861418,-89.08415579422999,0.6891312
Range_12,0302,466,529,31.10214564530216,-89.09423593985909,0.50079954
Range_12,0302,512,554,31.089736833106624,-89.08636082608635,0.5643402
Range_12,0302,520,547,31.087578778811746,-89.08856585794271,0.5303105
Range_12,0302,530,552,31.084881210943152,-89.08699083518817,0.5809218
Range_12,0302,498,490,31.093513428122655,-89.10652111734454,0.6331431
Range_12,0302,546,556,31.0805651023534,-89.08573081698454,0.6148654
Range_12,0302,471,532,31.10079686136786,-89.09329092620635,0.51719373
Range_12,0302,525,455,31.08622999487745,-89.11754627662637,0.52449745
Range_12,0302,500,489,31.092973914548935,-89.10683612189545,0.63579327
Range_12,0302,492,469,31.095131968843813,-89.11313621291364,0.55943525
Range_12,0302,522,549,31.087039265238026,-89.0879358488409,0.54538244
Range_12,0302,490,562,31.09567148241753,-89.08384078967907,0.67181563
Range_12,0302,519,547,31.087848535598607,-89.08856585794271,0.5374077
Range_12,0302,501,526,31.09270415776208,-89.09518095351181,0.6149957
Range_12,0302,484,560,31.097290023138687,-89.0844707987809,0.68265694
Range_12,0302,474,537,31.09998759100728,-89.09171590345181,0.5353994
Range_12,0302,499,557,31.093243671335795,-89.08541581243362,0.6646549
Range_12,0302,494,457,31.094592455270092,-89.11691626752456,0.5838833
Range_12,0302,529,508,31.085150967730012,-89.10085103542818,0.7116183
Range_12,0302,527,535,31.08569048130373,-89.09234591255363,0.58626103
Range_12,0302,475,534,31.099717834220424,-89.09266091710454,0.5214628
Range_12,0302,480,538,31.098369050286127,-89.0914008989009,0.53768796
Range_12,0302,509,471,31.0905461034672,-89.11250620381182,0.62603414
Range_12,0302,481,530,31.098099293499267,-89.09392093530818,0.50665617
Range_12,0302,493,501,31.094862212056952,-89.10305606728454,0.56432545
Range_12,0302,493,566,31.094862212056952,-89.08258077147543,0.6494312
Range_12,0302,502,468,31.09243440097522,-89.11345121746456,0.64623886
Range_12,0302,538,528,31.082723156648278,-89.09455094440999,0.5554464
Range_12,0302,540,526,31.082183643074558,-89.09518095351181,0.5616847
Range_12,0302,486,553,31.09675050956497,-89.08667583063726,0.65080065
Range_12,0302,510,484,31.09027634668034,-89.10841114465,0.58709806
Range_12,0302,509,479,31.0905461034672,-89.10998616740456,0.6296629
Range_12,0302,515,533,31.088927562746044,-89.09297592165545,0.6060623
Range_12,0302,526,451,31.08596023809059,-89.11880629483001,0.56697756
Range_12,0302,528,568,31.085420724516872,-89.08195076237362,0.700048
Range_12,0302,501,455,31.09270415776208,-89.11754627662637,0.56708807
Range_12,0302,501,567,31.09270415776208,-89.08226576692452,0.6393224
Range_12,0302,493,468,31.094862212056952,-89.11345121746456,0.5790205
Range_12,0302,491,539,31.095401725630673,-89.09108589434999,0.52158415
Range_12,0302,491,502,31.095401725630673,-89.10274106273364,0.5445251
Range_12,0302,528,464,31.085420724516872,-89.1147112356682,0.56889695
Range_12,0302,531,524,31.084611454156292,-89.09581096261363,0.6026721
Range_12,0302,534,455,31.083802183795715,-89.11754627662637,0.537051
Range_12,0302,508,470,31.09081586025406,-89.11282120836273,0.6323497
Range_12,0302,522,455,31.087039265238026,-89.11754627662637,0.511411
Range_12,0302,509,529,31.0905461034672,-89.09423593985909,0.61843604
Range_12,0302,505,473,31.091625130614638,-89.11187619471,0.6635789
Range_12,0302,469,535,31.101336374941578,-89.09234591255363,0.53030205
Range_12,0302,506,498,31.091355373827778,-89.10400108093727,0.69567394
Range_12,0302,487,541,31.09648075277811,-89.09045588524818,0.55136377
Range_12,0302,527,548,31.08569048130373,-89.0882508533918,0.56678367
Range_12,0302,487,531,31.09648075277811,-89.09360593075726,0.52996194
Range_12,0302,533,558,31.084071940582575,-89.08510080788271,0.6283847
Range_12,0302,532,529,31.08434169736943,-89.09423593985909,0.565694
Range_12,0302,478,557,31.098908563859844,-89.08541581243362,0.69829327
Range_12,0302,512,456,31.089736833106624,-89.11723127207547,0.53042966
Range_12,0302,488,566,31.09621099599125,-89.08258077147543,0.639937
Range_12,0302,574,536,31.073011912321334,-89.09203090800271,0.56914294
Range_12,0302,529,498,31.085150967730012,-89.10400108093727,0.65664536
Range_12,0302,533,512,31.084071940582575,-89.09959101722454,0.57174635
Range_12,0302,535,501,31.083532427008855,-89.10305606728454,0.5096806
Range_12,0302,503,548,31.092164644188358,-89.0882508533918,0.55280954
Range_12,0302,536,557,31.083262670221995,-89.08541581243362,0.61874247
Range_12,0302,478,473,31.098908563859844,-89.11187619471,0.5016408
Range_12,0302,531,566,31.084611454156292,-89.08258077147543,0.70057034
Range_12,0302,486,475,31.09675050956497,-89.1112461856082,0.5398354
Range_12,0302,523,521,31.08676950845117,-89.09675597626635,0.6657354
Range_12,0302,531,474,31.084611454156292,-89.1115611901591,0.51345944
Range_12,0302,500,466,31.092973914548935,-89.11408122656637,0.6133782
Range_12,0302,534,473,31.083802183795715,-89.11187619471,0.52320457
