burnName,date,y,x,lat,lon,predicted_prob
Stoner_Mesa,0806,548,467,37.67257385533264,-108.20883606691353,0.6246598
Stoner_Mesa,0806,499,544,37.68579193788875,-108.18259019823941,0.81505644
Stoner_Mesa,0806,491,510,37.687949992183626,-108.1941792831085,0.7526818
Stoner_Mesa,0806,536,488,37.67581093677495,-108.20167810272967,0.8470239
Stoner_Mesa,0806,545,485,37.67338312569321,-108.20270066904166,0.7262607
Stoner_Mesa,0806,528,554,37.677968991069825,-108.17918164386614,0.8381563
Stoner_Mesa,0806,536,463,37.67581093677495,-108.21019948866284,0.58520114
Stoner_Mesa,0806,527,464,37.67823874785668,-108.20985863322551,0.8344535
Stoner_Mesa,0806,530,535,37.677429477496105,-108.18565789717535,0.8217012
Stoner_Mesa,0806,502,543,37.68498266752817,-108.18293105367673,0.8457511
Stoner_Mesa,0806,524,553,37.67904801821726,-108.17952249930346,0.8440192
Stoner_Mesa,0806,544,503,37.67365288248007,-108.19656527116979,0.83471084
Stoner_Mesa,0806,530,534,37.677429477496105,-108.18599875261266,0.8158535
Stoner_Mesa,0806,540,465,37.67473190962751,-108.20951777778818,0.5230622
Stoner_Mesa,0806,543,490,37.673922639266934,-108.20099639185503,0.7872808
Stoner_Mesa,0806,496,514,37.68660120824933,-108.1928158613592,0.84820646
Stoner_Mesa,0806,545,513,37.67338312569321,-108.19315671679652,0.7073267
Stoner_Mesa,0806,506,558,37.683903640380734,-108.17781822211684,0.56343096
Stoner_Mesa,0806,548,487,37.67257385533264,-108.202018958167,0.6990588
Stoner_Mesa,0806,533,534,37.67662020713553,-108.18599875261266,0.82346785
Stoner_Mesa,0806,495,528,37.686870965036185,-108.18804388523662,0.7877141
Stoner_Mesa,0806,547,467,37.67284361211949,-108.20883606691353,0.5637423
Stoner_Mesa,0806,493,537,37.687410478609905,-108.18497618630069,0.6490514
Stoner_Mesa,0806,492,506,37.68768023539676,-108.1955427048578,0.77539665
Stoner_Mesa,0806,530,503,37.677429477496105,-108.19656527116979,0.8809694
Stoner_Mesa,0806,530,509,37.677429477496105,-108.19452013854583,0.87779105
Stoner_Mesa,0806,537,526,37.67554117998809,-108.18872559611128,0.80812377
Stoner_Mesa,0806,532,538,37.676889963922385,-108.18463533086336,0.8304953
Stoner_Mesa,0806,529,502,37.67769923428296,-108.1969061266071,0.8953696
Stoner_Mesa,0806,534,473,37.676350450348664,-108.20679093428957,0.89123076
Stoner_Mesa,0806,545,489,37.67338312569321,-108.20133724729236,0.73202944
Stoner_Mesa,0806,553,510,37.67122507139834,-108.1941792831085,0.8411848
Stoner_Mesa,0806,495,493,37.686870965036185,-108.19997382554305,0.5547511
Stoner_Mesa,0806,531,501,37.67715972070925,-108.19724698204443,0.8669617
Stoner_Mesa,0806,533,458,37.67662020713553,-108.21190376584947,0.6573349
Stoner_Mesa,0806,504,555,37.684443153954454,-108.17884078842881,0.6695369
Stoner_Mesa,0806,531,508,37.67715972070925,-108.19486099398316,0.85860586
Stoner_Mesa,0806,511,463,37.68255485644644,-108.21019948866284,0.52872515
Stoner_Mesa,0806,534,508,37.676350450348664,-108.19486099398316,0.8497799
Stoner_Mesa,0806,542,523,37.67419239605379,-108.18974816242326,0.57465136
Stoner_Mesa,0806,534,545,37.676350450348664,-108.18224934280208,0.8107653
Stoner_Mesa,0806,539,503,37.67500166641437,-108.19656527116979,0.836541
Stoner_Mesa,0806,534,557,37.676350450348664,-108.17815907755416,0.5167928
Stoner_Mesa,0806,499,542,37.68579193788875,-108.18327190911405,0.82598716
Stoner_Mesa,0806,502,542,37.68498266752817,-108.18327190911405,0.84718806
Stoner_Mesa,0806,556,510,37.670415801037755,-108.1941792831085,0.81224823
Stoner_Mesa,0806,494,516,37.68714072182305,-108.19213415048453,0.7963674
Stoner_Mesa,0806,522,553,37.67958753179098,-108.17952249930346,0.8426052
Stoner_Mesa,0806,535,515,37.67608069356181,-108.19247500592186,0.84545875
Stoner_Mesa,0806,515,463,37.681475829298996,-108.21019948866284,0.82936674
Stoner_Mesa,0806,528,548,37.677968991069825,-108.18122677649009,0.8375444
Stoner_Mesa,0806,534,466,37.676350450348664,-108.20917692235086,0.65285265
Stoner_Mesa,0806,533,463,37.67662020713553,-108.21019948866284,0.6991879
Stoner_Mesa,0806,544,516,37.67365288248007,-108.19213415048453,0.708137
Stoner_Mesa,0806,499,537,37.68579193788875,-108.18497618630069,0.810583
Stoner_Mesa,0806,548,519,37.67257385533264,-108.19111158417256,0.52964747
Stoner_Mesa,0806,545,497,37.67338312569321,-108.19861040379374,0.8188214
Stoner_Mesa,0806,535,466,37.67608069356181,-108.20917692235086,0.62061864
Stoner_Mesa,0806,536,523,37.67581093677495,-108.18974816242326,0.8356559
Stoner_Mesa,0806,537,475,37.67554117998809,-108.20610922341493,0.7976219
Stoner_Mesa,0806,519,559,37.680396802151556,-108.17747736667951,0.5620934
Stoner_Mesa,0806,522,463,37.67958753179098,-108.21019948866284,0.86090195
Stoner_Mesa,0806,543,524,37.673922639266934,-108.18940730698593,0.56058073
Stoner_Mesa,0806,520,460,37.6801270453647,-108.21122205497481,0.51214814
Stoner_Mesa,0806,493,540,37.687410478609905,-108.18395361998871,0.5143203
Stoner_Mesa,0806,549,508,37.67230409854577,-108.19486099398316,0.83811873
Stoner_Mesa,0806,491,503,37.687949992183626,-108.19656527116979,0.5659792
Stoner_Mesa,0806,527,463,37.67823874785668,-108.21019948866284,0.7929075
Stoner_Mesa,0806,527,560,37.67823874785668,-108.17713651124218,0.74738556
