burnName,date,y,x,lat,lon,predicted_prob
Monroe_Canyon,0818,783,67,38.50777538933965,-112.14262557752076,0.89468795
Monroe_Canyon,0818,701,10,38.52989544586213,-112.16229501930023,0.73513
Monroe_Canyon,0818,877,69,38.48241825137486,-112.14193542166885,0.9873886
Monroe_Canyon,0818,889,69,38.479181169932545,-112.14193542166885,0.9799932
Monroe_Canyon,0818,779,64,38.50885441648709,-112.14366081129863,0.533481
Monroe_Canyon,0818,871,79,38.48403679209602,-112.1384846424093,0.9393069
Monroe_Canyon,0818,412,270,38.60785515726452,-112.07257475855178,0.7869794
Monroe_Canyon,0818,864,75,38.48592508960404,-112.13986495411311,0.9333207
Monroe_Canyon,0818,701,9,38.52989544586213,-112.16264009722619,0.7883075
Monroe_Canyon,0818,889,67,38.479181169932545,-112.14262557752076,0.979572
Monroe_Canyon,0818,851,68,38.48943192783321,-112.1422804995948,0.8894656
Monroe_Canyon,0818,912,192,38.47297676383478,-112.09949083677631,0.8646356
Monroe_Canyon,0818,940,104,38.46542357380272,-112.12985769426041,0.55808717
Monroe_Canyon,0818,923,95,38.47000943917933,-112.132963395594,0.652667
Monroe_Canyon,0818,778,65,38.509124173273946,-112.14331573337267,0.7640326
Monroe_Canyon,0818,964,140,38.45894941091809,-112.117434888926,0.58947974
Monroe_Canyon,0818,957,120,38.460837708426105,-112.12433644744512,0.94712776
Monroe_Canyon,0818,519,62,38.57899118107055,-112.14435096715054,0.8518023
Monroe_Canyon,0818,420,271,38.60569710296964,-112.07222968062582,0.85382634
Monroe_Canyon,0818,548,99,38.57116823425163,-112.13158308389018,0.5489034
Monroe_Canyon,0818,959,132,38.460298194852385,-112.12019551233365,0.9662144
Monroe_Canyon,0818,915,187,38.4721674934742,-112.1012162264061,0.7226702
Monroe_Canyon,0818,836,85,38.4934782796361,-112.13641417485356,0.9061747
Monroe_Canyon,0818,963,139,38.459219167704944,-112.11777996685196,0.6489693
Monroe_Canyon,0818,695,4,38.531513986583285,-112.16436548685596,0.82551056
Monroe_Canyon,0818,414,278,38.6073156436908,-112.06981413514413,0.80253285
Monroe_Canyon,0818,913,201,38.47270700704792,-112.09638513544272,0.8486139
Monroe_Canyon,0818,915,185,38.4721674934742,-112.10190638225801,0.77177566
Monroe_Canyon,0818,893,107,38.47810214278511,-112.12882246048254,0.96263134
Monroe_Canyon,0818,527,61,38.576833126775675,-112.14469604507649,0.66479135
Monroe_Canyon,0818,885,63,38.480260197079986,-112.14400588922459,0.9801847
Monroe_Canyon,0818,968,130,38.45787038377065,-112.12088566818557,0.91870433
Monroe_Canyon,0818,931,106,38.46785138488445,-112.1291675384085,0.6111806
Monroe_Canyon,0818,409,307,38.608664427625094,-112.05980687529143,0.60241044
Monroe_Canyon,0818,855,67,38.48835290068577,-112.14262557752076,0.9271811
Monroe_Canyon,0818,904,200,38.47513481812965,-112.09673021336867,0.9060574
Monroe_Canyon,0818,885,92,38.480260197079986,-112.13399862937187,0.9719946
Monroe_Canyon,0818,845,72,38.49105046855436,-112.14090018789098,0.821455
Monroe_Canyon,0818,724,8,38.52369103976436,-112.16298517515214,0.6268165
Monroe_Canyon,0818,901,95,38.47594408849023,-112.132963395594,0.9045649
Monroe_Canyon,0818,889,72,38.479181169932545,-112.14090018789098,0.9882662
Monroe_Canyon,0818,892,101,38.47837189957197,-112.13089292803826,0.9556775
Monroe_Canyon,0818,718,5,38.52530958048552,-112.16402040893,0.6628325
Monroe_Canyon,0818,904,79,38.47513481812965,-112.1384846424093,0.75831753
Monroe_Canyon,0818,544,71,38.57224726139906,-112.14124526581693,0.91252273
Monroe_Canyon,0818,886,87,38.47999044029313,-112.13572401900164,0.97604406
Monroe_Canyon,0818,408,275,38.60893418441195,-112.070849368922,0.73376584
Monroe_Canyon,0818,937,164,38.466232844163294,-112.10915301870307,0.7961334
Monroe_Canyon,0818,921,107,38.47054895275304,-112.12882246048254,0.8350867
Monroe_Canyon,0818,907,87,38.47432554776908,-112.13572401900164,0.8271406
Monroe_Canyon,0818,907,185,38.47432554776908,-112.10190638225801,0.9045038
Monroe_Canyon,0818,948,151,38.463265519507836,-112.11363903174049,0.8904452
Monroe_Canyon,0818,855,73,38.48835290068577,-112.14055510996502,0.91064066
Monroe_Canyon,0818,671,1,38.537988149467914,-112.16540072063383,0.52504504
Monroe_Canyon,0818,863,72,38.486194846390894,-112.14090018789098,0.95656043
Monroe_Canyon,0818,958,125,38.46056795163924,-112.12261105781533,0.962597
Monroe_Canyon,0818,408,269,38.60893418441195,-112.07291983647774,0.70116144
Monroe_Canyon,0818,531,90,38.57575409962824,-112.13468878522379,0.5126501
Monroe_Canyon,0818,414,280,38.6073156436908,-112.06912397929223,0.7590939
Monroe_Canyon,0818,899,82,38.47648360206395,-112.13744940863143,0.8953519
Monroe_Canyon,0818,927,110,38.46893041203189,-112.12778722670467,0.8725975
Monroe_Canyon,0818,849,87,38.48997144140693,-112.13572401900164,0.90207183
Monroe_Canyon,0818,511,76,38.58114923536543,-112.13951987618717,0.62108845
Monroe_Canyon,0818,525,59,38.577372640349395,-112.1453862009284,0.72814476
Monroe_Canyon,0818,898,81,38.476753358850814,-112.13779448655738,0.9012164
Monroe_Canyon,0818,929,181,38.46839089845817,-112.10328669396182,0.70366514
Monroe_Canyon,0818,955,128,38.461377221999825,-112.12157582403746,0.971436
Monroe_Canyon,0818,927,174,38.46893041203189,-112.10570223944352,0.86030656
Monroe_Canyon,0818,530,82,38.5760238564151,-112.13744940863143,0.5045377
